phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.545961028361559,0.517200671653947,0.574721385069171,0.0146739210181771
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.556345643746174,0.528797289493036,0.583893997999313,0.0140555410560789
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,2304,101,502,83,1802,18,0.965384615384615,0.0440318302387268,0.217881944444444,0.965384615384615,2304,2405,0.38864427377135,1.00985016648169,0.01,0.556345643746174,0.528797289493036,0.583893997999313,0.0140555410560789
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,2304,101,502,83,1802,18,0.965384615384615,0.0440318302387268,0.217881944444444,0.965384615384615,2304,2405,0.38864427377135,1.00985016648169,0.05,0.556345643746174,0.528797289493036,0.583893997999313,0.0140555410560789
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,2177,228,480,188,1697,40,0.923076923076923,0.0997347480106101,0.220486908589803,0.923076923076923,2177,2405,0.1279619923372,1.02533883323512,0.2,0.556345643746174,0.528797289493036,0.583893997999313,0.0140555410560789
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,2009,396,448,324,1561,72,0.861538461538462,0.171883289124668,0.222996515679443,0.861538461538462,2009,2405,0.071479813378623,1.04035874439462,0.3,0.556345643746174,0.528797289493036,0.583893997999313,0.0140555410560789
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1811,594,421,495,1390,99,0.809615384615385,0.262599469496021,0.232468249585864,0.809615384615385,1811,2405,0.000688820816956828,1.09793165467626,0.4,0.556345643746174,0.528797289493036,0.583893997999313,0.0140555410560789
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1579,826,374,680,1205,146,0.719230769230769,0.360742705570292,0.236858771374288,0.719230769230769,1579,2405,0.000688447854208942,1.12510373443983,0.5,0.556345643746174,0.528797289493036,0.583893997999313,0.0140555410560789
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1327,1078,330,888,997,190,0.634615384615385,0.471087533156499,0.248681235870384,0.634615384615385,1327,2405,1.7941148069279e-05,1.19984954864594,0.6,0.556345643746174,0.528797289493036,0.583893997999313,0.0140555410560789
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1063,1342,261,1083,802,259,0.501923076923077,0.574535809018568,0.245531514581374,0.501923076923077,1063,2405,0.00198732205997216,1.17970698254364,0.7,0.556345643746174,0.528797289493036,0.583893997999313,0.0140555410560789
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,779,1626,184,1290,595,336,0.353846153846154,0.684350132625995,0.23620025673941,0.353846153846154,779,2405,0.101121049954815,1.12100840336134,0.8,0.556345643746174,0.528797289493036,0.583893997999313,0.0140555410560789
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,429,1976,115,1571,314,405,0.221153846153846,0.83342175066313,0.268065268065268,0.221153846153846,429,2405,0.005324066088939,1.32762738853503,0.9,0.556345643746174,0.528797289493036,0.583893997999313,0.0140555410560789
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,239,2166,57,1703,182,463,0.109615384615385,0.903448275862069,0.238493723849372,0.109615384615385,239,2405,0.407555639166503,1.1353021978022,0.95,0.556345643746174,0.528797289493036,0.583893997999313,0.0140555410560789
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,64,2341,13,1834,51,507,0.025,0.972944297082228,0.203125,0.025,64,2405,0.878640483882901,0.924019607843137,0.99,0.556345643746174,0.528797289493036,0.583893997999313,0.0140555410560789
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1,2404,0,1884,1,520,0,0.99946949602122,0,0,1,2405,1,0,1,0.556345643746174,0.528797289493036,0.583893997999313,0.0140555410560789
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.567988165680473,0.540148165549888,0.595828165811059,0.0142043427074089
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2324,81,506,67,1818,14,0.973076923076923,0.0355437665782493,0.217728055077453,0.973076923076923,2324,2405,0.410014024347988,1.00893839383938,0.01,0.567988165680473,0.540148165549888,0.595828165811059,0.0142043427074089
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2324,81,506,67,1818,14,0.973076923076923,0.0355437665782493,0.217728055077453,0.973076923076923,2324,2405,0.410014024347988,1.00893839383938,0.05,0.567988165680473,0.540148165549888,0.595828165811059,0.0142043427074089
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2163,242,471,193,1692,49,0.905769230769231,0.102387267904509,0.217753120665742,0.905769230769231,2163,2405,0.621948832770508,1.00908687943262,0.2,0.567988165680473,0.540148165549888,0.595828165811059,0.0142043427074089
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1989,416,446,342,1543,74,0.857692307692308,0.181432360742706,0.224233283056812,0.857692307692308,1989,2405,0.0362911627092316,1.04779650032404,0.3,0.567988165680473,0.540148165549888,0.595828165811059,0.0142043427074089
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1778,627,410,517,1368,110,0.788461538461538,0.274270557029178,0.230596175478065,0.788461538461538,1778,2405,0.00397731521618092,1.08644005847953,0.4,0.567988165680473,0.540148165549888,0.595828165811059,0.0142043427074089
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1545,860,382,722,1163,138,0.734615384615385,0.383023872679045,0.247249190938511,0.734615384615385,1545,2405,5.12983477650004e-07,1.19067067927773,0.5,0.567988165680473,0.540148165549888,0.595828165811059,0.0142043427074089
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1308,1097,338,915,970,182,0.65,0.485411140583554,0.258409785932722,0.65,1308,2405,4.11116628781458e-08,1.26314432989691,0.6,0.567988165680473,0.540148165549888,0.595828165811059,0.0142043427074089
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1050,1355,276,1111,774,244,0.530769230769231,0.589389920424403,0.262857142857143,0.530769230769231,1050,2405,1.21332796415235e-06,1.29263565891473,0.7,0.567988165680473,0.540148165549888,0.595828165811059,0.0142043427074089
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,755,1650,191,1321,564,329,0.367307692307692,0.70079575596817,0.252980132450331,0.367307692307692,755,2405,0.00333591360980915,1.22761524822695,0.8,0.567988165680473,0.540148165549888,0.595828165811059,0.0142043427074089
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,423,1982,119,1581,304,401,0.228846153846154,0.838726790450928,0.281323877068558,0.228846153846154,423,2405,0.000545312720483187,1.41899671052632,0.9,0.567988165680473,0.540148165549888,0.595828165811059,0.0142043427074089
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,239,2166,62,1708,177,458,0.119230769230769,0.906100795755968,0.259414225941423,0.119230769230769,239,2405,0.0974532193789078,1.26977401129944,0.95,0.567988165680473,0.540148165549888,0.595828165811059,0.0142043427074089
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,59,2346,14,1840,45,506,0.0269230769230769,0.976127320954907,0.23728813559322,0.0269230769230769,59,2405,0.748524194079278,1.12777777777778,0.99,0.567988165680473,0.540148165549888,0.595828165811059,0.0142043427074089
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1,2404,0,1884,1,520,0,0.99946949602122,0,0,1,2405,1,0,1,0.567988165680473,0.540148165549888,0.595828165811059,0.0142043427074089
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.55112426035503,0.523142169085399,0.57910635162466,0.0142768395186593
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2362,43,510,33,1852,10,0.980769230769231,0.0175066312997348,0.215918712955123,0.980769230769231,2362,2405,0.851521503712877,0.998245140388769,0.01,0.55112426035503,0.523142169085399,0.57910635162466,0.0142768395186593
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2336,69,504,53,1832,16,0.969230769230769,0.0281167108753316,0.215753424657534,0.969230769230769,2336,2405,0.766694315096682,0.997270742358079,0.05,0.55112426035503,0.523142169085399,0.57910635162466,0.0142768395186593
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2089,316,466,262,1623,54,0.896153846153846,0.138992042440318,0.223073240785065,0.896153846153846,2089,2405,0.0398389890585626,1.04081947011707,0.2,0.55112426035503,0.523142169085399,0.57910635162466,0.0142768395186593
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1941,464,441,385,1500,79,0.848076923076923,0.204244031830239,0.227202472952087,0.848076923076923,1941,2405,0.0069524178002152,1.06575,0.3,0.55112426035503,0.523142169085399,0.57910635162466,0.0142768395186593
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1717,688,391,559,1326,129,0.751923076923077,0.296551724137931,0.227722772277228,0.751923076923077,1717,2405,0.0325054704520329,1.06891025641026,0.4,0.55112426035503,0.523142169085399,0.57910635162466,0.0142768395186593
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1491,914,353,747,1138,167,0.678846153846154,0.396286472148541,0.236753856472166,0.678846153846154,1491,2405,0.00184119168003506,1.12445079086116,0.5,0.55112426035503,0.523142169085399,0.57910635162466,0.0142768395186593
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1232,1173,296,949,936,224,0.569230769230769,0.503448275862069,0.24025974025974,0.569230769230769,1232,2405,0.00345929831080082,1.14636752136752,0.6,0.55112426035503,0.523142169085399,0.57910635162466,0.0142768395186593
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,955,1450,244,1174,711,276,0.469230769230769,0.622811671087533,0.255497382198953,0.469230769230769,955,2405,0.000176634507728886,1.24402250351617,0.7,0.55112426035503,0.523142169085399,0.57910635162466,0.0142768395186593
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,678,1727,163,1370,515,357,0.313461538461538,0.726790450928382,0.240412979351032,0.313461538461538,678,2405,0.078065743552768,1.14733009708738,0.8,0.55112426035503,0.523142169085399,0.57910635162466,0.0142768395186593
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,370,2035,102,1617,268,418,0.196153846153846,0.857824933687003,0.275675675675676,0.196153846153846,370,2405,0.00312944461861395,1.37966417910448,0.9,0.55112426035503,0.523142169085399,0.57910635162466,0.0142768395186593
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,164,2241,50,1771,114,470,0.0961538461538462,0.939522546419098,0.304878048780488,0.0961538461538462,164,2405,0.00579498162538994,1.58991228070175,0.95,0.55112426035503,0.523142169085399,0.57910635162466,0.0142768395186593
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,42,2363,11,1854,31,509,0.0211538461538462,0.983554376657825,0.261904761904762,0.0211538461538462,42,2405,0.452170647168096,1.28629032258065,0.99,0.55112426035503,0.523142169085399,0.57910635162466,0.0142768395186593
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.55112426035503,0.523142169085399,0.57910635162466,0.0142768395186593
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.469874497374036,0.444091349826896,0.495657644921176,0.0131549088404246
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2369,36,664,23,1705,13,0.980797636632201,0.0133101851851852,0.280287040945547,0.980797636632201,2369,2405,0.349605268274576,0.994028337888823,0.01,0.469874497374036,0.444091349826896,0.495657644921176,0.0131549088404246
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2338,67,655,45,1683,22,0.967503692762186,0.0260416666666667,0.280153977758768,0.967503692762186,2338,2405,0.408823259368403,0.993372775456362,0.05,0.469874497374036,0.444091349826896,0.495657644921176,0.0131549088404246
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2123,282,587,192,1536,90,0.867060561299852,0.111111111111111,0.276495525200188,0.867060561299852,2123,2405,0.139153994101217,0.975443131462334,0.2,0.469874497374036,0.444091349826896,0.495657644921176,0.0131549088404246
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1918,487,518,328,1400,159,0.765140324963072,0.189814814814815,0.27007299270073,0.765140324963072,1918,2405,0.0152181102326833,0.944401772525849,0.3,0.469874497374036,0.444091349826896,0.495657644921176,0.0131549088404246
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1691,714,454,491,1237,223,0.670605612998523,0.284143518518519,0.268480189237138,0.670605612998523,1691,2405,0.0328052898656437,0.936787792450645,0.4,0.469874497374036,0.444091349826896,0.495657644921176,0.0131549088404246
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1469,936,393,652,1076,284,0.580502215657312,0.377314814814815,0.267528931245745,0.580502215657312,1469,2405,0.0568066615121887,0.932256346334419,0.5,0.469874497374036,0.444091349826896,0.495657644921176,0.0131549088404246
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1228,1177,323,823,905,354,0.477104874446086,0.476273148148148,0.263029315960912,0.477104874446086,1228,2405,0.0413143494250346,0.91098035695341,0.6,0.469874497374036,0.444091349826896,0.495657644921176,0.0131549088404246
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,963,1442,260,1025,703,417,0.384047267355982,0.593171296296296,0.269989615784008,0.384047267355982,963,2405,0.309136997739618,0.944002386900622,0.7,0.469874497374036,0.444091349826896,0.495657644921176,0.0131549088404246
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,681,1724,178,1225,503,499,0.262924667651403,0.708912037037037,0.261380323054332,0.262924667651403,681,2405,0.174461897289918,0.903248162428678,0.8,0.469874497374036,0.444091349826896,0.495657644921176,0.0131549088404246
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,354,2051,88,1462,266,589,0.129985228951256,0.846064814814815,0.248587570621469,0.129985228951256,354,2405,0.14144037005933,0.844415321908908,0.9,0.469874497374036,0.444091349826896,0.495657644921176,0.0131549088404246
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,162,2243,42,1608,120,635,0.0620384047267356,0.930555555555556,0.259259259259259,0.0620384047267356,162,2405,0.587345259096284,0.893353028064993,0.95,0.469874497374036,0.444091349826896,0.495657644921176,0.0131549088404246
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,41,2364,12,1699,29,665,0.017725258493353,0.983217592592593,0.292682926829268,0.017725258493353,41,2405,0.861906038437764,1.05618091987979,0.99,0.469874497374036,0.444091349826896,0.495657644921176,0.0131549088404246
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.469874497374036,0.444091349826896,0.495657644921176,0.0131549088404246
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.475528184665463,0.449667527081708,0.501388842249219,0.0131944555041526
Birth_weight,Growth_Defect,Birthweight,677,1728,2365,40,665,28,1700,12,0.982274741506647,0.0162037037037037,0.281183932346723,0.982274741506647,2365,2405,0.859346723713509,0.998453384307933,0.01,0.475528184665463,0.449667527081708,0.501388842249219,0.0131944555041526
Birth_weight,Growth_Defect,Birthweight,677,1728,2338,67,654,44,1684,23,0.96602658788774,0.025462962962963,0.27972626176219,0.96602658788774,2338,2405,0.270703338303091,0.991267187571268,0.05,0.475528184665463,0.449667527081708,0.501388842249219,0.0131944555041526
Birth_weight,Growth_Defect,Birthweight,677,1728,2113,292,579,194,1534,98,0.855243722304284,0.112268518518519,0.274017983909134,0.855243722304284,2113,2405,0.0313403915207425,0.963403619388398,0.2,0.475528184665463,0.449667527081708,0.501388842249219,0.0131944555041526
Birth_weight,Growth_Defect,Birthweight,677,1728,1942,463,535,321,1407,142,0.790251107828656,0.185763888888889,0.275489186405767,0.790251107828656,1942,2405,0.186136307032605,0.970542938399373,0.3,0.475528184665463,0.449667527081708,0.501388842249219,0.0131944555041526
Birth_weight,Growth_Defect,Birthweight,677,1728,1701,704,468,495,1233,209,0.691285081240768,0.286458333333333,0.275132275132275,0.691285081240768,1701,2405,0.295434046139057,0.968808289038157,0.4,0.475528184665463,0.449667527081708,0.501388842249219,0.0131944555041526
Birth_weight,Growth_Defect,Birthweight,677,1728,1439,966,383,672,1056,294,0.565731166912851,0.388888888888889,0.266157053509382,0.565731166912851,1439,2405,0.0419992053609014,0.925741909493756,0.5,0.475528184665463,0.449667527081708,0.501388842249219,0.0131944555041526
Birth_weight,Growth_Defect,Birthweight,677,1728,1182,1223,308,854,874,369,0.454948301329394,0.494212962962963,0.260575296108291,0.454948301329394,1182,2405,0.0262856547289373,0.899485886381228,0.6,0.475528184665463,0.449667527081708,0.501388842249219,0.0131944555041526
Birth_weight,Growth_Defect,Birthweight,677,1728,942,1463,254,1040,688,423,0.375184638109306,0.601851851851852,0.26963906581741,0.375184638109306,942,2405,0.307158132751886,0.942324207344303,0.7,0.475528184665463,0.449667527081708,0.501388842249219,0.0131944555041526
Birth_weight,Growth_Defect,Birthweight,677,1728,636,1769,181,1273,455,496,0.267355982274742,0.736689814814815,0.284591194968553,0.267355982274742,636,2405,0.837263261385755,1.01536513707858,0.8,0.475528184665463,0.449667527081708,0.501388842249219,0.0131944555041526
Birth_weight,Growth_Defect,Birthweight,677,1728,309,2096,77,1496,232,600,0.113737075332349,0.865740740740741,0.249190938511327,0.113737075332349,309,2405,0.197886601999943,0.847145112820252,0.9,0.475528184665463,0.449667527081708,0.501388842249219,0.0131944555041526
Birth_weight,Growth_Defect,Birthweight,677,1728,151,2254,35,1612,116,642,0.051698670605613,0.93287037037037,0.231788079470199,0.051698670605613,151,2405,0.190379140340264,0.770131920745683,0.95,0.475528184665463,0.449667527081708,0.501388842249219,0.0131944555041526
Birth_weight,Growth_Defect,Birthweight,677,1728,38,2367,10,1700,28,667,0.0147710487444609,0.983796296296296,0.263157894736842,0.0147710487444609,38,2405,1,0.911584722515298,0.99,0.475528184665463,0.449667527081708,0.501388842249219,0.0131944555041526
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.475528184665463,0.449667527081708,0.501388842249219,0.0131944555041526
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.526946906285902,0.500876361400955,0.553017451170849,0.0133015428296583
PASS_Height1,Growth_Defect,Height,677,1728,2367,38,665,26,1702,12,0.982274741506647,0.0150462962962963,0.280946345585129,0.982274741506647,2367,2405,0.716157254040791,0.997280113586067,0.01,0.526946906285902,0.500876361400955,0.553017451170849,0.0133015428296583
PASS_Height1,Growth_Defect,Height,677,1728,2346,59,657,39,1689,20,0.970457902511078,0.0225694444444444,0.280051150895141,0.970457902511078,2346,2405,0.308838500060878,0.992866344309735,0.05,0.526946906285902,0.500876361400955,0.553017451170849,0.0133015428296583
PASS_Height1,Growth_Defect,Height,677,1728,2127,278,587,188,1540,90,0.867060561299852,0.108796296296296,0.275975552421251,0.867060561299852,2127,2405,0.102881581030664,0.972909512939055,0.2,0.526946906285902,0.500876361400955,0.553017451170849,0.0133015428296583
PASS_Height1,Growth_Defect,Height,677,1728,1958,447,551,321,1407,126,0.813884785819793,0.185763888888889,0.281409601634321,0.813884785819793,1958,2405,1,0.99956852160384,0.3,0.526946906285902,0.500876361400955,0.553017451170849,0.0133015428296583
PASS_Height1,Growth_Defect,Height,677,1728,1755,650,506,479,1249,171,0.747415066469719,0.277199074074074,0.288319088319088,0.747415066469719,1755,2405,0.240328276376887,1.0340538309525,0.4,0.526946906285902,0.500876361400955,0.553017451170849,0.0133015428296583
PASS_Height1,Growth_Defect,Height,677,1728,1553,852,455,630,1098,222,0.672082717872969,0.364583333333333,0.292981326464907,0.672082717872969,1553,2405,0.0971120411297397,1.05770394943943,0.5,0.526946906285902,0.500876361400955,0.553017451170849,0.0133015428296583
PASS_Height1,Growth_Defect,Height,677,1728,1296,1109,391,823,905,286,0.57754800590842,0.476273148148148,0.301697530864198,0.57754800590842,1296,2405,0.0180434177125211,1.10276569525939,0.6,0.526946906285902,0.500876361400955,0.553017451170849,0.0133015428296583
PASS_Height1,Growth_Defect,Height,677,1728,1013,1392,313,1028,700,364,0.462333825701625,0.594907407407407,0.30898321816387,0.462333825701625,1013,2405,0.0115406910118369,1.14130407258915,0.7,0.526946906285902,0.500876361400955,0.553017451170849,0.0133015428296583
PASS_Height1,Growth_Defect,Height,677,1728,706,1699,223,1245,483,454,0.329394387001477,0.720486111111111,0.31586402266289,0.329394387001477,706,2405,0.0168681957320547,1.17845445287485,0.8,0.526946906285902,0.500876361400955,0.553017451170849,0.0133015428296583
PASS_Height1,Growth_Defect,Height,677,1728,338,2067,110,1500,228,567,0.162481536189069,0.868055555555556,0.325443786982249,0.162481536189069,338,2405,0.0584043013842323,1.23143901111716,0.9,0.526946906285902,0.500876361400955,0.553017451170849,0.0133015428296583
PASS_Height1,Growth_Defect,Height,677,1728,169,2236,52,1611,117,625,0.0768094534711965,0.932291666666667,0.307692307692308,0.0768094534711965,169,2405,0.425924329611691,1.13441654357459,0.95,0.526946906285902,0.500876361400955,0.553017451170849,0.0133015428296583
PASS_Height1,Growth_Defect,Height,677,1728,34,2371,13,1707,21,664,0.0192023633677991,0.987847222222222,0.382352941176471,0.0192023633677991,34,2405,0.184288607909192,1.58008018569318,0.99,0.526946906285902,0.500876361400955,0.553017451170849,0.0133015428296583
PASS_Height1,Growth_Defect,Height,677,1728,1,2404,0,1727,1,677,0,0.999421296296296,0,0,1,2405,1,0,1,0.526946906285902,0.500876361400955,0.553017451170849,0.0133015428296583
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.525450995678101,0.499506387322365,0.551395604033836,0.0132372883177362
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2292,113,643,79,1649,34,0.949778434268833,0.0457175925925926,0.280541012216405,0.949778434268833,2292,2405,0.668355556879664,0.995280251313853,0.01,0.525450995678101,0.499506387322365,0.551395604033836,0.0132372883177362
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2292,113,643,79,1649,34,0.949778434268833,0.0457175925925926,0.280541012216405,0.949778434268833,2292,2405,0.668355556879664,0.995280251313853,0.05,0.525450995678101,0.499506387322365,0.551395604033836,0.0132372883177362
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2123,282,594,199,1529,83,0.877400295420975,0.115162037037037,0.27979274611399,0.877400295420975,2123,2405,0.622012480195992,0.991594316865562,0.2,0.525450995678101,0.499506387322365,0.551395604033836,0.0132372883177362
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1950,455,550,328,1400,127,0.812407680945347,0.189814814814815,0.282051282051282,0.812407680945347,1950,2405,0.953845847740428,1.00274319476683,0.3,0.525450995678101,0.499506387322365,0.551395604033836,0.0132372883177362
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1735,670,500,493,1235,177,0.738552437223043,0.285300925925926,0.288184438040346,0.738552437223043,1735,2405,0.245243040066108,1.03337539394447,0.4,0.525450995678101,0.499506387322365,0.551395604033836,0.0132372883177362
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1498,907,436,666,1062,241,0.644017725258493,0.385416666666667,0.291054739652871,0.644017725258493,1498,2405,0.190347138512356,1.04789324787823,0.5,0.525450995678101,0.499506387322365,0.551395604033836,0.0132372883177362
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1249,1156,381,860,868,296,0.562776957163959,0.497685185185185,0.305044035228183,0.562776957163959,1249,2405,0.00846996231891057,1.12036702993009,0.6,0.525450995678101,0.499506387322365,0.551395604033836,0.0132372883177362
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,972,1433,295,1051,677,382,0.435745937961595,0.608217592592593,0.303497942386831,0.435745937961595,972,2405,0.0523095393904123,1.11221415184289,0.7,0.525450995678101,0.499506387322365,0.551395604033836,0.0132372883177362
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,696,1709,217,1249,479,460,0.320531757754801,0.722800925925926,0.311781609195402,0.320531757754801,696,2405,0.0358878301239423,1.15632333486492,0.8,0.525450995678101,0.499506387322365,0.551395604033836,0.0132372883177362
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,342,2063,110,1496,232,567,0.162481536189069,0.865740740740741,0.321637426900585,0.162481536189069,342,2405,0.0796715642349149,1.21020730402893,0.9,0.525450995678101,0.499506387322365,0.551395604033836,0.0132372883177362
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,166,2239,50,1612,116,627,0.0738552437223043,0.93287037037037,0.301204819277108,0.0738552437223043,166,2405,0.591545799156161,1.10018845820812,0.95,0.525450995678101,0.499506387322365,0.551395604033836,0.0132372883177362
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,28,2377,13,1713,15,664,0.0192023633677991,0.991319444444444,0.464285714285714,0.0192023633677991,28,2405,0.0357195299073589,2.21211225997046,0.99,0.525450995678101,0.499506387322365,0.551395604033836,0.0132372883177362
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.525450995678101,0.499506387322365,0.551395604033836,0.0132372883177362
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.549840798040325,0.509129884450644,0.590551711630007,0.0207712559571523
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2297,108,206,103,2091,5,0.976303317535545,0.0469462169553327,0.0896821941663039,0.976303317535545,2297,2405,0.160887470201712,1.02439477698373,0.01,0.549840798040325,0.509129884450644,0.590551711630007,0.0207712559571523
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2297,108,206,103,2091,5,0.976303317535545,0.0469462169553327,0.0896821941663039,0.976303317535545,2297,2405,0.160887470201712,1.02439477698373,0.05,0.549840798040325,0.509129884450644,0.590551711630007,0.0207712559571523
