phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,56,2349,19,1848,37,501,0.0365384615384615,0.980371352785146,0.339285714285714,0.0365384615384615,56,2405,0.0315886297680082,1.86148648648649,0.99,0.554711793511528,0.525768438038166,0.583655148984891,0.0147672894510633
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.554711793511528,0.525768438038166,0.583655148984891,0.0147672894510633
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.483434713332239,0.457364778580786,0.509504648083692,0.013301231531339
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2393,12,671,6,1722,6,0.991137370753323,0.00347222222222222,0.280401170079398,0.991137370753323,2393,2405,0.108908053160919,0.994590811069537,0.01,0.483434713332239,0.457364778580786,0.509504648083692,0.013301231531339
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2355,50,657,30,1698,20,0.970457902511078,0.0173611111111111,0.278980891719745,0.970457902511078,2355,2405,0.0788692837151857,0.98760380184873,0.05,0.483434713332239,0.457364778580786,0.509504648083692,0.013301231531339
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2160,245,597,165,1563,80,0.881831610044313,0.0954861111111111,0.276388888888889,0.881831610044313,2160,2405,0.0996519606524514,0.974923238743809,0.2,0.483434713332239,0.457364778580786,0.509504648083692,0.013301231531339
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1977,428,538,289,1439,139,0.794682422451994,0.16724537037037,0.272129489124937,0.794682422451994,1977,2405,0.0327309777789109,0.954281602499684,0.3,0.483434713332239,0.457364778580786,0.509504648083692,0.013301231531339
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1794,611,486,420,1308,191,0.717872968980798,0.243055555555556,0.270903010033445,0.717872968980798,1794,2405,0.0539106535785585,0.948382637919586,0.4,0.483434713332239,0.457364778580786,0.509504648083692,0.013301231531339
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1540,865,425,613,1115,252,0.627769571639587,0.35474537037037,0.275974025974026,0.627769571639587,1540,2405,0.422350899666017,0.972902080532023,0.5,0.483434713332239,0.457364778580786,0.509504648083692,0.013301231531339
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1292,1113,354,790,938,323,0.522895125553914,0.457175925925926,0.273993808049536,0.522895125553914,1292,2405,0.387833503051999,0.963286542598256,0.6,0.483434713332239,0.457364778580786,0.509504648083692,0.013301231531339
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1010,1395,279,997,731,398,0.412112259970458,0.576967592592593,0.276237623762376,0.412112259970458,1010,2405,0.646079432465778,0.974186026304995,0.7,0.483434713332239,0.457364778580786,0.509504648083692,0.013301231531339
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,729,1676,191,1190,538,486,0.282127031019202,0.688657407407407,0.262002743484225,0.282127031019202,729,2405,0.167402635129658,0.906162657251267,0.8,0.483434713332239,0.457364778580786,0.509504648083692,0.013301231531339
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,394,2011,110,1444,284,567,0.162481536189069,0.835648148148148,0.279187817258883,0.162481536189069,394,2405,0.951182471328401,0.988620051178563,0.9,0.483434713332239,0.457364778580786,0.509504648083692,0.013301231531339
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,204,2201,65,1589,139,612,0.0960118168389956,0.919560185185185,0.318627450980392,0.0960118168389956,204,2405,0.222699298969535,1.19358575178262,0.95,0.483434713332239,0.457364778580786,0.509504648083692,0.013301231531339
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,44,2361,18,1702,26,659,0.0265878877400295,0.984953703703704,0.409090909090909,0.0265878877400295,44,2405,0.0634960878868894,1.76707192364504,0.99,0.483434713332239,0.457364778580786,0.509504648083692,0.013301231531339
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.483434713332239,0.457364778580786,0.509504648083692,0.013301231531339
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.485799106898627,0.459636800633017,0.511961413164237,0.0133483607208982
Birth_weight,Growth_Defect,Birthweight,677,1728,2393,12,671,6,1722,6,0.991137370753323,0.00347222222222222,0.280401170079398,0.991137370753323,2393,2405,0.108908053160919,0.994590811069537,0.01,0.485799106898627,0.459636800633017,0.511961413164237,0.0133483607208982
Birth_weight,Growth_Defect,Birthweight,677,1728,2352,53,655,31,1697,22,0.967503692762186,0.0179398148148148,0.278486394557823,0.967503692762186,2352,2405,0.0431633418822494,0.98517759640133,0.05,0.485799106898627,0.459636800633017,0.511961413164237,0.0133483607208982
Birth_weight,Growth_Defect,Birthweight,677,1728,2162,243,597,163,1565,80,0.881831610044313,0.0943287037037037,0.276133209990749,0.881831610044313,2162,2405,0.0838821873914853,0.973677330451484,0.2,0.485799106898627,0.459636800633017,0.511961413164237,0.0133483607208982
Birth_weight,Growth_Defect,Birthweight,677,1728,1968,437,530,290,1438,147,0.782865583456426,0.167824074074074,0.269308943089431,0.782865583456426,1968,2405,0.00567852002157508,0.940745290829418,0.3,0.485799106898627,0.459636800633017,0.511961413164237,0.0133483607208982
Birth_weight,Growth_Defect,Birthweight,677,1728,1783,622,484,429,1299,193,0.714918759231906,0.248263888888889,0.271452607964105,0.714918759231906,1783,2405,0.0699042876717584,0.951023568862766,0.4,0.485799106898627,0.459636800633017,0.511961413164237,0.0133483607208982
Birth_weight,Growth_Defect,Birthweight,677,1728,1549,856,428,607,1121,249,0.632200886262925,0.351273148148148,0.276307295029051,0.632200886262925,1549,2405,0.449048964598539,0.97452554100119,0.5,0.485799106898627,0.459636800633017,0.511961413164237,0.0133483607208982
Birth_weight,Growth_Defect,Birthweight,677,1728,1276,1129,350,802,926,327,0.51698670605613,0.46412037037037,0.274294670846395,0.51698670605613,1276,2405,0.413730482501195,0.964744090782929,0.6,0.485799106898627,0.459636800633017,0.511961413164237,0.0133483607208982
Birth_weight,Growth_Defect,Birthweight,677,1728,984,1421,278,1022,706,399,0.410635155096012,0.591435185185185,0.282520325203252,0.410635155096012,984,2405,0.926594374939195,1.0050673484503,0.7,0.485799106898627,0.459636800633017,0.511961413164237,0.0133483607208982
Birth_weight,Growth_Defect,Birthweight,677,1728,697,1708,187,1218,510,490,0.276218611521418,0.704861111111111,0.268292682926829,0.276218611521418,697,2405,0.368710516770886,0.93589364844904,0.8,0.485799106898627,0.459636800633017,0.511961413164237,0.0133483607208982
Birth_weight,Growth_Defect,Birthweight,677,1728,380,2025,112,1460,268,565,0.165435745937962,0.844907407407407,0.294736842105263,0.165435745937962,380,2405,0.534600690513028,1.06669018276417,0.9,0.485799106898627,0.459636800633017,0.511961413164237,0.0133483607208982
Birth_weight,Growth_Defect,Birthweight,677,1728,194,2211,56,1590,138,621,0.0827178729689808,0.920138888888889,0.288659793814433,0.0827178729689808,194,2405,0.803288509184173,1.03577162674202,0.95,0.485799106898627,0.459636800633017,0.511961413164237,0.0133483607208982
Birth_weight,Growth_Defect,Birthweight,677,1728,34,2371,13,1707,21,664,0.0192023633677991,0.987847222222222,0.382352941176471,0.0192023633677991,34,2405,0.184288607909192,1.58008018569318,0.99,0.485799106898627,0.459636800633017,0.511961413164237,0.0133483607208982
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.485799106898627,0.459636800633017,0.511961413164237,0.0133483607208982
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.49851562927403,0.472279113209852,0.524752145338209,0.0133862235587637
PASS_Height1,Growth_Defect,Height,677,1728,2393,12,671,6,1722,6,0.991137370753323,0.00347222222222222,0.280401170079398,0.991137370753323,2393,2405,0.108908053160919,0.994590811069537,0.01,0.49851562927403,0.472279113209852,0.524752145338209,0.0133862235587637
PASS_Height1,Growth_Defect,Height,677,1728,2345,60,651,34,1694,26,0.961595273264402,0.0196759259259259,0.277611940298507,0.961595273264402,2345,2405,0.0126290727100125,0.98089529645861,0.05,0.49851562927403,0.472279113209852,0.524752145338209,0.0133862235587637
PASS_Height1,Growth_Defect,Height,677,1728,2145,260,592,175,1553,85,0.874446085672083,0.101273148148148,0.275990675990676,0.874446085672083,2145,2405,0.0929509638104209,0.972983152634487,0.2,0.49851562927403,0.472279113209852,0.524752145338209,0.0133862235587637
PASS_Height1,Growth_Defect,Height,677,1728,1978,427,541,291,1437,136,0.799113737075332,0.168402777777778,0.273508594539939,0.799113737075332,1978,2405,0.0658400690686486,0.960938439572842,0.3,0.49851562927403,0.472279113209852,0.524752145338209,0.0133862235587637
PASS_Height1,Growth_Defect,Height,677,1728,1791,614,486,423,1305,191,0.717872968980798,0.244791666666667,0.271356783919598,0.717872968980798,1791,2405,0.0613313558948744,0.950562827891815,0.4,0.49851562927403,0.472279113209852,0.524752145338209,0.0133862235587637
PASS_Height1,Growth_Defect,Height,677,1728,1566,839,438,600,1128,239,0.646971935007386,0.347222222222222,0.279693486590038,0.646971935007386,1566,2405,0.812033748165505,0.991105942990037,0.5,0.49851562927403,0.472279113209852,0.524752145338209,0.0133862235587637
PASS_Height1,Growth_Defect,Height,677,1728,1297,1108,369,800,928,308,0.545051698670606,0.462962962962963,0.284502698535081,0.545051698670606,1297,2405,0.750231504005953,1.01492385269699,0.6,0.49851562927403,0.472279113209852,0.524752145338209,0.0133862235587637
PASS_Height1,Growth_Defect,Height,677,1728,1025,1380,299,1002,726,378,0.44165435745938,0.579861111111111,0.291707317073171,0.44165435745938,1025,2405,0.359218048995637,1.05121037147356,0.7,0.49851562927403,0.472279113209852,0.524752145338209,0.0133862235587637
PASS_Height1,Growth_Defect,Height,677,1728,717,1688,214,1225,503,463,0.316100443131462,0.708912037037037,0.298465829846583,0.316100443131462,717,2405,0.234423082372206,1.08592756606594,0.8,0.49851562927403,0.472279113209852,0.524752145338209,0.0133862235587637
PASS_Height1,Growth_Defect,Height,677,1728,367,2038,104,1465,263,573,0.153618906942393,0.847800925925926,0.283378746594005,0.153618906942393,367,2405,0.949745408983847,1.00932878781922,0.9,0.49851562927403,0.472279113209852,0.524752145338209,0.0133862235587637
PASS_Height1,Growth_Defect,Height,677,1728,196,2209,62,1594,134,615,0.0915805022156573,0.922453703703704,0.316326530612245,0.0915805022156573,196,2405,0.281212915795949,1.18097841663176,0.95,0.49851562927403,0.472279113209852,0.524752145338209,0.0133862235587637
PASS_Height1,Growth_Defect,Height,677,1728,36,2369,12,1704,24,665,0.017725258493353,0.986111111111111,0.333333333333333,0.017725258493353,36,2405,0.461170480210086,1.27621861152142,0.99,0.49851562927403,0.472279113209852,0.524752145338209,0.0133862235587637
PASS_Height1,Growth_Defect,Height,677,1728,1,2404,0,1727,1,677,0,0.999421296296296,0,0,1,2405,1,0,1,0.49851562927403,0.472279113209852,0.524752145338209,0.0133862235587637
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.519219032086,0.492789287956759,0.545648776215242,0.0134848111178143
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2393,12,671,6,1722,6,0.991137370753323,0.00347222222222222,0.280401170079398,0.991137370753323,2393,2405,0.108908053160919,0.994590811069537,0.01,0.519219032086,0.492789287956759,0.545648776215242,0.0134848111178143
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2354,51,661,35,1693,16,0.976366322008863,0.0202546296296296,0.280798640611725,0.976366322008863,2354,2405,0.637230310827446,0.996551095352224,0.05,0.519219032086,0.492789287956759,0.545648776215242,0.0134848111178143
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2139,266,599,188,1540,78,0.884785819793205,0.108796296296296,0.280037400654511,0.884785819793205,2139,2405,0.664675730623052,0.992798634157571,0.2,0.519219032086,0.492789287956759,0.545648776215242,0.0134848111178143
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1978,427,553,303,1425,124,0.816838995568685,0.175347222222222,0.279575328614762,0.816838995568685,1978,2405,0.677954796685384,0.990524760942237,0.3,0.519219032086,0.492789287956759,0.545648776215242,0.0134848111178143
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1765,640,492,455,1273,185,0.726735598227474,0.263310185185185,0.278753541076487,0.726735598227474,1765,2405,0.644321145591099,0.986487913383406,0.4,0.519219032086,0.492789287956759,0.545648776215242,0.0134848111178143
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1529,876,437,636,1092,240,0.645494830132939,0.368055555555556,0.285807717462394,0.645494830132939,1529,2405,0.540643022354308,1.02144236856201,0.5,0.519219032086,0.492789287956759,0.545648776215242,0.0134848111178143
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1278,1127,378,828,900,299,0.55834564254062,0.479166666666667,0.295774647887324,0.55834564254062,1278,2405,0.101995942639014,1.07202363367799,0.6,0.519219032086,0.492789287956759,0.545648776215242,0.0134848111178143
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1006,1399,306,1028,700,371,0.451994091580502,0.594907407407407,0.304174950298211,0.451994091580502,1006,2405,0.0386130054652872,1.11577970035873,0.7,0.519219032086,0.492789287956759,0.545648776215242,0.0134848111178143
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,706,1699,222,1244,484,455,0.327917282127031,0.719907407407407,0.314447592067989,0.327917282127031,706,2405,0.0220216167487363,1.17074599899899,0.8,0.519219032086,0.492789287956759,0.545648776215242,0.0134848111178143
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,360,2045,125,1493,235,552,0.184638109305761,0.86400462962963,0.347222222222222,0.184638109305761,360,2405,0.00341074038246581,1.35767937395896,0.9,0.519219032086,0.492789287956759,0.545648776215242,0.0134848111178143
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,180,2225,71,1619,109,606,0.104874446085672,0.936921296296296,0.394444444444444,0.104874446085672,180,2405,0.000733408418410992,1.66259672326643,0.95,0.519219032086,0.492789287956759,0.545648776215242,0.0134848111178143
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,30,2375,13,1711,17,664,0.0192023633677991,0.990162037037037,0.433333333333333,0.0192023633677991,30,2405,0.0682026826777242,1.95186375879746,0.99,0.519219032086,0.492789287956759,0.545648776215242,0.0134848111178143
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.519219032086,0.492789287956759,0.545648776215242,0.0134848111178143
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.567556066307508,0.524356650345465,0.610755482269551,0.0220409233551201
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2393,12,211,12,2182,0,1,0.00546946216955333,0.0881738403677393,1,2393,2405,0.615657477893872,1.00549954170486,0.01,0.567556066307508,0.524356650345465,0.610755482269551,0.0220409233551201
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2338,67,208,64,2130,3,0.985781990521327,0.0291704649042844,0.0889649272882806,0.985781990521327,2338,2405,0.273925142406655,1.01540173108159,0.05,0.567556066307508,0.524356650345465,0.610755482269551,0.0220409233551201
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2146,259,188,236,1958,23,0.890995260663507,0.107566089334549,0.0876048462255359,0.890995260663507,2146,2405,0.907722374476279,0.998387947852776,0.2,0.567556066307508,0.524356650345465,0.610755482269551,0.0220409233551201
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1982,423,175,387,1807,36,0.829383886255924,0.176390154968095,0.0882946518668012,0.829383886255924,1982,2405,0.924587053863886,1.00701065104897,0.3,0.567556066307508,0.524356650345465,0.610755482269551,0.0220409233551201
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1796,609,163,561,1633,48,0.772511848341232,0.255697356426618,0.0907572383073497,0.772511848341232,1796,2405,0.407440457624977,1.03790018080873,0.4,0.567556066307508,0.524356650345465,0.610755482269551,0.0220409233551201
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1572,833,151,773,1421,60,0.71563981042654,0.35232452142206,0.0960559796437659,0.71563981042654,1572,2405,0.0490277436084154,1.10493578048968,0.5,0.567556066307508,0.524356650345465,0.610755482269551,0.0220409233551201
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1301,1104,131,1024,1170,80,0.62085308056872,0.466727438468551,0.100691775557264,0.62085308056872,1301,2405,0.0168474197445926,1.164232186981,0.6,0.567556066307508,0.524356650345465,0.610755482269551,0.0220409233551201
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1004,1401,109,1299,895,102,0.516587677725119,0.592069279854148,0.108565737051793,0.516587677725119,1004,2405,0.0026734117401367,1.26636130159655,0.7,0.567556066307508,0.524356650345465,0.610755482269551,0.0220409233551201
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,724,1681,86,1556,638,125,0.407582938388626,0.709206927985415,0.11878453038674,0.407582938388626,724,2405,0.000690463738043012,1.40162533985054,0.8,0.567556066307508,0.524356650345465,0.610755482269551,0.0220409233551201
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,383,2022,54,1865,329,157,0.255924170616114,0.850045578851413,0.140992167101828,0.255924170616114,383,2405,0.000158659213522178,1.70667972745214,0.9,0.567556066307508,0.524356650345465,0.610755482269551,0.0220409233551201
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,199,2206,34,2029,165,177,0.161137440758294,0.924794895168642,0.170854271356784,0.161137440758294,199,2405,7.07696195470286e-05,2.14263966681028,0.95,0.567556066307508,0.524356650345465,0.610755482269551,0.0220409233551201
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,47,2358,9,2156,38,202,0.042654028436019,0.982680036463081,0.191489361702128,0.042654028436019,47,2405,0.0185081114214391,2.46270890496383,0.99,0.567556066307508,0.524356650345465,0.610755482269551,0.0220409233551201
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.567556066307508,0.524356650345465,0.610755482269551,0.0220409233551201
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.58264137004411,0.53924944214487,0.62603329794335,0.0221391455360965
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2393,12,211,12,2182,0,1,0.00546946216955333,0.0881738403677393,1,2393,2405,0.615657477893872,1.00549954170486,0.01,0.58264137004411,0.53924944214487,0.62603329794335,0.0221391455360965
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2353,52,211,52,2142,0,1,0.0237010027347311,0.0896727581810455,1,2353,2405,0.0123736250409224,1.02427637721755,0.05,0.58264137004411,0.53924944214487,0.62603329794335,0.0221391455360965
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2154,251,190,230,1964,21,0.900473933649289,0.104831358249772,0.0882079851439183,0.900473933649289,2154,2405,0.90627700523483,1.00592658372023,0.2,0.58264137004411,0.53924944214487,0.62603329794335,0.0221391455360965
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1987,418,180,387,1807,31,0.853080568720379,0.176390154968095,0.0905888273779567,0.853080568720379,1987,2405,0.297158441351181,1.03578238393609,0.3,0.58264137004411,0.53924944214487,0.62603329794335,0.0221391455360965
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1796,609,165,563,1631,46,0.781990521327014,0.256608933454877,0.0918708240534521,0.781990521327014,1796,2405,0.245887122108897,1.05192348485069,0.4,0.58264137004411,0.53924944214487,0.62603329794335,0.0221391455360965
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1582,823,152,764,1430,59,0.720379146919431,0.348222424794895,0.0960809102402023,0.720379146919431,1582,2405,0.0481720927787107,1.10525304079806,0.5,0.58264137004411,0.53924944214487,0.62603329794335,0.0221391455360965
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1304,1101,136,1026,1168,75,0.644549763033175,0.46763901549681,0.104294478527607,0.644549763033175,1304,2405,0.00183320953284472,1.21073816788937,0.6,0.58264137004411,0.53924944214487,0.62603329794335,0.0221391455360965
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1038,1367,114,1270,924,97,0.540284360189574,0.578851412944394,0.109826589595376,0.540284360189574,1038,2405,0.00102501571248764,1.28288299378347,0.7,0.58264137004411,0.53924944214487,0.62603329794335,0.0221391455360965
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,743,1662,93,1544,650,118,0.440758293838863,0.703737465815861,0.125168236877524,0.440758293838863,743,2405,2.34833688097731e-05,1.48772876412687,0.8,0.58264137004411,0.53924944214487,0.62603329794335,0.0221391455360965
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,400,2005,56,1850,344,155,0.265402843601896,0.843208751139471,0.14,0.265402843601896,400,2405,0.000139742251886699,1.69271464785628,0.9,0.58264137004411,0.53924944214487,0.62603329794335,0.0221391455360965
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,220,2185,40,2014,180,171,0.18957345971564,0.9179580674567,0.181818181818182,0.18957345971564,220,2405,3.86083722041223e-06,2.31068983675619,0.95,0.58264137004411,0.53924944214487,0.62603329794335,0.0221391455360965
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,54,2351,11,2151,43,200,0.052132701421801,0.980401093892434,0.203703703703704,0.052132701421801,54,2405,0.00592908694372458,2.65998016091701,0.99,0.58264137004411,0.53924944214487,0.62603329794335,0.0221391455360965
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.58264137004411,0.53924944214487,0.62603329794335,0.0221391455360965
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.605969749467527,0.561519505861331,0.650419993073722,0.02267911245146
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2393,12,211,12,2182,0,1,0.00546946216955333,0.0881738403677393,1,2393,2405,0.615657477893872,1.00549954170486,0.01,0.605969749467527,0.561519505861331,0.650419993073722,0.02267911245146
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2360,45,209,43,2151,2,0.990521327014218,0.0195989061075661,0.0885593220338983,0.990521327014218,2360,2405,0.427140193008148,1.01032254368628,0.05,0.605969749467527,0.561519505861331,0.650419993073722,0.02267911245146
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2161,244,193,226,1968,18,0.914691943127962,0.103008204193254,0.0893105043961129,0.914691943127962,2161,2405,0.474734925168433,1.01973278619042,0.2,0.605969749467527,0.561519505861331,0.650419993073722,0.02267911245146
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1991,414,180,383,1811,31,0.853080568720379,0.174567000911577,0.0904068307383224,0.853080568720379,1991,2405,0.3404669767989,1.03349462604777,0.3,0.605969749467527,0.561519505861331,0.650419993073722,0.02267911245146
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1795,610,165,564,1630,46,0.781990521327014,0.257064721969006,0.0919220055710306,0.781990521327014,1795,2405,0.245985615161554,1.05256883668188,0.4,0.605969749467527,0.561519505861331,0.650419993073722,0.02267911245146
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1570,835,156,780,1414,55,0.739336492890995,0.355515041020966,0.0993630573248408,0.739336492890995,1570,2405,0.00629667664133641,1.14717416223681,0.5,0.605969749467527,0.561519505861331,0.650419993073722,0.02267911245146
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1306,1099,137,1025,1169,74,0.649289099526066,0.46718322698268,0.10490045941807,0.649289099526066,1306,2405,0.00112256807739451,1.21859733478203,0.6,0.605969749467527,0.561519505861331,0.650419993073722,0.02267911245146
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1017,1388,120,1297,897,91,0.568720379146919,0.591157702825889,0.117994100294985,0.568720379146919,1017,2405,1.05996318509882e-05,1.39105073784653,0.7,0.605969749467527,0.561519505861331,0.650419993073722,0.02267911245146
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,715,1690,97,1576,618,114,0.459715639810427,0.718322698268004,0.135664335664336,0.459715639810427,715,2405,2.21514213278842e-07,1.632064908971,0.8,0.605969749467527,0.561519505861331,0.650419993073722,0.02267911245146
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,375,2030,65,1884,310,146,0.308056872037915,0.858705560619872,0.173333333333333,0.308056872037915,375,2405,6.67434431830813e-09,2.18024766855221,0.9,0.605969749467527,0.561519505861331,0.650419993073722,0.02267911245146
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,188,2217,42,2048,146,169,0.199052132701422,0.933454876937101,0.223404255319149,0.199052132701422,188,2405,2.28980478794253e-09,2.99123547360904,0.95,0.605969749467527,0.561519505861331,0.650419993073722,0.02267911245146
