phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
Birth_weight,Growth_Defect,Birthweight,677,1728,21,2384,6,1713,15,671,0.00886262924667651,0.991319444444444,0.285714285714286,0.00886262924667651,21,2405,1,1.02097488921713,0.3,0.500091036845561,0.495935988041514,0.504246085649607,0.00211996181400321
Birth_weight,Growth_Defect,Birthweight,677,1728,21,2384,6,1713,15,671,0.00886262924667651,0.991319444444444,0.285714285714286,0.00886262924667651,21,2405,1,1.02097488921713,0.4,0.500091036845561,0.495935988041514,0.504246085649607,0.00211996181400321
Birth_weight,Growth_Defect,Birthweight,677,1728,21,2384,6,1713,15,671,0.00886262924667651,0.991319444444444,0.285714285714286,0.00886262924667651,21,2405,1,1.02097488921713,0.5,0.500091036845561,0.495935988041514,0.504246085649607,0.00211996181400321
Birth_weight,Growth_Defect,Birthweight,677,1728,21,2384,6,1713,15,671,0.00886262924667651,0.991319444444444,0.285714285714286,0.00886262924667651,21,2405,1,1.02097488921713,0.6,0.500091036845561,0.495935988041514,0.504246085649607,0.00211996181400321
Birth_weight,Growth_Defect,Birthweight,677,1728,21,2384,6,1713,15,671,0.00886262924667651,0.991319444444444,0.285714285714286,0.00886262924667651,21,2405,1,1.02097488921713,0.7,0.500091036845561,0.495935988041514,0.504246085649607,0.00211996181400321
Birth_weight,Growth_Defect,Birthweight,677,1728,21,2384,6,1713,15,671,0.00886262924667651,0.991319444444444,0.285714285714286,0.00886262924667651,21,2405,1,1.02097488921713,0.8,0.500091036845561,0.495935988041514,0.504246085649607,0.00211996181400321
Birth_weight,Growth_Defect,Birthweight,677,1728,21,2384,6,1713,15,671,0.00886262924667651,0.991319444444444,0.285714285714286,0.00886262924667651,21,2405,1,1.02097488921713,0.9,0.500091036845561,0.495935988041514,0.504246085649607,0.00211996181400321
Birth_weight,Growth_Defect,Birthweight,677,1728,21,2384,6,1713,15,671,0.00886262924667651,0.991319444444444,0.285714285714286,0.00886262924667651,21,2405,1,1.02097488921713,0.95,0.500091036845561,0.495935988041514,0.504246085649607,0.00211996181400321
Birth_weight,Growth_Defect,Birthweight,677,1728,21,2384,6,1713,15,671,0.00886262924667651,0.991319444444444,0.285714285714286,0.00886262924667651,21,2405,1,1.02097488921713,0.99,0.500091036845561,0.495935988041514,0.504246085649607,0.00211996181400321
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.500091036845561,0.495935988041514,0.504246085649607,0.00211996181400321
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.499641836260189,0.495783902050422,0.503499770469957,0.00196836994975331
PASS_Height1,Growth_Defect,Height,677,1728,19,2386,5,1714,14,672,0.00738552437223043,0.991898148148148,0.263157894736842,0.00738552437223043,19,2405,1,0.911584722515298,0.01,0.499641836260189,0.495783902050422,0.503499770469957,0.00196836994975331
PASS_Height1,Growth_Defect,Height,677,1728,19,2386,5,1714,14,672,0.00738552437223043,0.991898148148148,0.263157894736842,0.00738552437223043,19,2405,1,0.911584722515298,0.05,0.499641836260189,0.495783902050422,0.503499770469957,0.00196836994975331
PASS_Height1,Growth_Defect,Height,677,1728,19,2386,5,1714,14,672,0.00738552437223043,0.991898148148148,0.263157894736842,0.00738552437223043,19,2405,1,0.911584722515298,0.2,0.499641836260189,0.495783902050422,0.503499770469957,0.00196836994975331
PASS_Height1,Growth_Defect,Height,677,1728,19,2386,5,1714,14,672,0.00738552437223043,0.991898148148148,0.263157894736842,0.00738552437223043,19,2405,1,0.911584722515298,0.3,0.499641836260189,0.495783902050422,0.503499770469957,0.00196836994975331
PASS_Height1,Growth_Defect,Height,677,1728,19,2386,5,1714,14,672,0.00738552437223043,0.991898148148148,0.263157894736842,0.00738552437223043,19,2405,1,0.911584722515298,0.4,0.499641836260189,0.495783902050422,0.503499770469957,0.00196836994975331
PASS_Height1,Growth_Defect,Height,677,1728,19,2386,5,1714,14,672,0.00738552437223043,0.991898148148148,0.263157894736842,0.00738552437223043,19,2405,1,0.911584722515298,0.5,0.499641836260189,0.495783902050422,0.503499770469957,0.00196836994975331
PASS_Height1,Growth_Defect,Height,677,1728,19,2386,5,1714,14,672,0.00738552437223043,0.991898148148148,0.263157894736842,0.00738552437223043,19,2405,1,0.911584722515298,0.6,0.499641836260189,0.495783902050422,0.503499770469957,0.00196836994975331
PASS_Height1,Growth_Defect,Height,677,1728,19,2386,5,1714,14,672,0.00738552437223043,0.991898148148148,0.263157894736842,0.00738552437223043,19,2405,1,0.911584722515298,0.7,0.499641836260189,0.495783902050422,0.503499770469957,0.00196836994975331
PASS_Height1,Growth_Defect,Height,677,1728,19,2386,5,1714,14,672,0.00738552437223043,0.991898148148148,0.263157894736842,0.00738552437223043,19,2405,1,0.911584722515298,0.8,0.499641836260189,0.495783902050422,0.503499770469957,0.00196836994975331
PASS_Height1,Growth_Defect,Height,677,1728,19,2386,5,1714,14,672,0.00738552437223043,0.991898148148148,0.263157894736842,0.00738552437223043,19,2405,1,0.911584722515298,0.9,0.499641836260189,0.495783902050422,0.503499770469957,0.00196836994975331
PASS_Height1,Growth_Defect,Height,677,1728,19,2386,5,1714,14,672,0.00738552437223043,0.991898148148148,0.263157894736842,0.00738552437223043,19,2405,1,0.911584722515298,0.95,0.499641836260189,0.495783902050422,0.503499770469957,0.00196836994975331
PASS_Height1,Growth_Defect,Height,677,1728,19,2386,5,1714,14,672,0.00738552437223043,0.991898148148148,0.263157894736842,0.00738552437223043,19,2405,1,0.911584722515298,0.99,0.499641836260189,0.495783902050422,0.503499770469957,0.00196836994975331
PASS_Height1,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.499641836260189,0.495783902050422,0.503499770469957,0.00196836994975331
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.502725549127414,0.498241500930719,0.507209597324109,0.00228782173145247
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,19,2386,8,1717,11,669,0.0118168389955687,0.993634259259259,0.421052631578947,0.0118168389955687,19,2405,0.20037235524581,1.85631798039479,0.01,0.502725549127414,0.498241500930719,0.507209597324109,0.00228782173145247
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,19,2386,8,1717,11,669,0.0118168389955687,0.993634259259259,0.421052631578947,0.0118168389955687,19,2405,0.20037235524581,1.85631798039479,0.05,0.502725549127414,0.498241500930719,0.507209597324109,0.00228782173145247
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,19,2386,8,1717,11,669,0.0118168389955687,0.993634259259259,0.421052631578947,0.0118168389955687,19,2405,0.20037235524581,1.85631798039479,0.2,0.502725549127414,0.498241500930719,0.507209597324109,0.00228782173145247
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,19,2386,8,1717,11,669,0.0118168389955687,0.993634259259259,0.421052631578947,0.0118168389955687,19,2405,0.20037235524581,1.85631798039479,0.3,0.502725549127414,0.498241500930719,0.507209597324109,0.00228782173145247
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,19,2386,8,1717,11,669,0.0118168389955687,0.993634259259259,0.421052631578947,0.0118168389955687,19,2405,0.20037235524581,1.85631798039479,0.4,0.502725549127414,0.498241500930719,0.507209597324109,0.00228782173145247
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,19,2386,8,1717,11,669,0.0118168389955687,0.993634259259259,0.421052631578947,0.0118168389955687,19,2405,0.20037235524581,1.85631798039479,0.5,0.502725549127414,0.498241500930719,0.507209597324109,0.00228782173145247
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,19,2386,8,1717,11,669,0.0118168389955687,0.993634259259259,0.421052631578947,0.0118168389955687,19,2405,0.20037235524581,1.85631798039479,0.6,0.502725549127414,0.498241500930719,0.507209597324109,0.00228782173145247
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,19,2386,8,1717,11,669,0.0118168389955687,0.993634259259259,0.421052631578947,0.0118168389955687,19,2405,0.20037235524581,1.85631798039479,0.7,0.502725549127414,0.498241500930719,0.507209597324109,0.00228782173145247
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,19,2386,8,1717,11,669,0.0118168389955687,0.993634259259259,0.421052631578947,0.0118168389955687,19,2405,0.20037235524581,1.85631798039479,0.8,0.502725549127414,0.498241500930719,0.507209597324109,0.00228782173145247
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,19,2386,8,1717,11,669,0.0118168389955687,0.993634259259259,0.421052631578947,0.0118168389955687,19,2405,0.20037235524581,1.85631798039479,0.9,0.502725549127414,0.498241500930719,0.507209597324109,0.00228782173145247
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,19,2386,8,1717,11,669,0.0118168389955687,0.993634259259259,0.421052631578947,0.0118168389955687,19,2405,0.20037235524581,1.85631798039479,0.95,0.502725549127414,0.498241500930719,0.507209597324109,0.00228782173145247
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,19,2386,8,1717,11,669,0.0118168389955687,0.993634259259259,0.421052631578947,0.0118168389955687,19,2405,0.20037235524581,1.85631798039479,0.99,0.502725549127414,0.498241500930719,0.507209597324109,0.00228782173145247
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.502725549127414,0.498241500930719,0.507209597324109,0.00228782173145247
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.499953557094532,0.49309147690232,0.506815637286744,0.00350112565656276
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,23,2382,2,2173,21,209,0.00947867298578199,0.990428441203282,0.0869565217391304,0.00947867298578199,23,2405,1,0.99029564432408,0.01,0.499953557094532,0.49309147690232,0.506815637286744,0.00350112565656276
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,23,2382,2,2173,21,209,0.00947867298578199,0.990428441203282,0.0869565217391304,0.00947867298578199,23,2405,1,0.99029564432408,0.05,0.499953557094532,0.49309147690232,0.506815637286744,0.00350112565656276
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,23,2382,2,2173,21,209,0.00947867298578199,0.990428441203282,0.0869565217391304,0.00947867298578199,23,2405,1,0.99029564432408,0.2,0.499953557094532,0.49309147690232,0.506815637286744,0.00350112565656276
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,23,2382,2,2173,21,209,0.00947867298578199,0.990428441203282,0.0869565217391304,0.00947867298578199,23,2405,1,0.99029564432408,0.3,0.499953557094532,0.49309147690232,0.506815637286744,0.00350112565656276
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,23,2382,2,2173,21,209,0.00947867298578199,0.990428441203282,0.0869565217391304,0.00947867298578199,23,2405,1,0.99029564432408,0.4,0.499953557094532,0.49309147690232,0.506815637286744,0.00350112565656276
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,23,2382,2,2173,21,209,0.00947867298578199,0.990428441203282,0.0869565217391304,0.00947867298578199,23,2405,1,0.99029564432408,0.5,0.499953557094532,0.49309147690232,0.506815637286744,0.00350112565656276
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,23,2382,2,2173,21,209,0.00947867298578199,0.990428441203282,0.0869565217391304,0.00947867298578199,23,2405,1,0.99029564432408,0.6,0.499953557094532,0.49309147690232,0.506815637286744,0.00350112565656276
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,23,2382,2,2173,21,209,0.00947867298578199,0.990428441203282,0.0869565217391304,0.00947867298578199,23,2405,1,0.99029564432408,0.7,0.499953557094532,0.49309147690232,0.506815637286744,0.00350112565656276
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,23,2382,2,2173,21,209,0.00947867298578199,0.990428441203282,0.0869565217391304,0.00947867298578199,23,2405,1,0.99029564432408,0.8,0.499953557094532,0.49309147690232,0.506815637286744,0.00350112565656276
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,23,2382,2,2173,21,209,0.00947867298578199,0.990428441203282,0.0869565217391304,0.00947867298578199,23,2405,1,0.99029564432408,0.9,0.499953557094532,0.49309147690232,0.506815637286744,0.00350112565656276
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,23,2382,2,2173,21,209,0.00947867298578199,0.990428441203282,0.0869565217391304,0.00947867298578199,23,2405,1,0.99029564432408,0.95,0.499953557094532,0.49309147690232,0.506815637286744,0.00350112565656276
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,23,2382,2,2173,21,209,0.00947867298578199,0.990428441203282,0.0869565217391304,0.00947867298578199,23,2405,1,0.99029564432408,0.99,0.499953557094532,0.49309147690232,0.506815637286744,0.00350112565656276
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.499953557094532,0.49309147690232,0.506815637286744,0.00350112565656276
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.502323225340977,0.494061971370798,0.510584479311157,0.00421500294665803
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,24,2381,3,2173,21,208,0.014218009478673,0.990428441203282,0.125,0.014218009478673,24,2405,0.462233616668057,1.48544346648612,0.01,0.502323225340977,0.494061971370798,0.510584479311157,0.00421500294665803
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,24,2381,3,2173,21,208,0.014218009478673,0.990428441203282,0.125,0.014218009478673,24,2405,0.462233616668057,1.48544346648612,0.05,0.502323225340977,0.494061971370798,0.510584479311157,0.00421500294665803
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,24,2381,3,2173,21,208,0.014218009478673,0.990428441203282,0.125,0.014218009478673,24,2405,0.462233616668057,1.48544346648612,0.2,0.502323225340977,0.494061971370798,0.510584479311157,0.00421500294665803
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,24,2381,3,2173,21,208,0.014218009478673,0.990428441203282,0.125,0.014218009478673,24,2405,0.462233616668057,1.48544346648612,0.3,0.502323225340977,0.494061971370798,0.510584479311157,0.00421500294665803
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,24,2381,3,2173,21,208,0.014218009478673,0.990428441203282,0.125,0.014218009478673,24,2405,0.462233616668057,1.48544346648612,0.4,0.502323225340977,0.494061971370798,0.510584479311157,0.00421500294665803
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,24,2381,3,2173,21,208,0.014218009478673,0.990428441203282,0.125,0.014218009478673,24,2405,0.462233616668057,1.48544346648612,0.5,0.502323225340977,0.494061971370798,0.510584479311157,0.00421500294665803
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,24,2381,3,2173,21,208,0.014218009478673,0.990428441203282,0.125,0.014218009478673,24,2405,0.462233616668057,1.48544346648612,0.6,0.502323225340977,0.494061971370798,0.510584479311157,0.00421500294665803
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,24,2381,3,2173,21,208,0.014218009478673,0.990428441203282,0.125,0.014218009478673,24,2405,0.462233616668057,1.48544346648612,0.7,0.502323225340977,0.494061971370798,0.510584479311157,0.00421500294665803
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,24,2381,3,2173,21,208,0.014218009478673,0.990428441203282,0.125,0.014218009478673,24,2405,0.462233616668057,1.48544346648612,0.8,0.502323225340977,0.494061971370798,0.510584479311157,0.00421500294665803
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,24,2381,3,2173,21,208,0.014218009478673,0.990428441203282,0.125,0.014218009478673,24,2405,0.462233616668057,1.48544346648612,0.9,0.502323225340977,0.494061971370798,0.510584479311157,0.00421500294665803
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,24,2381,3,2173,21,208,0.014218009478673,0.990428441203282,0.125,0.014218009478673,24,2405,0.462233616668057,1.48544346648612,0.95,0.502323225340977,0.494061971370798,0.510584479311157,0.00421500294665803
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,24,2381,3,2173,21,208,0.014218009478673,0.990428441203282,0.125,0.014218009478673,24,2405,0.462233616668057,1.48544346648612,0.99,0.502323225340977,0.494061971370798,0.510584479311157,0.00421500294665803
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.502323225340977,0.494061971370798,0.510584479311157,0.00421500294665803
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.511255384136832,0.499900907161008,0.522609861112656,0.00579320694940657
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,19,2386,6,2181,13,205,0.028436018957346,0.994074749316317,0.315789473684211,0.028436018957346,19,2405,0.00434822115710647,4.79912504557054,0.01,0.511255384136832,0.499900907161008,0.522609861112656,0.00579320694940657
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,19,2386,6,2181,13,205,0.028436018957346,0.994074749316317,0.315789473684211,0.028436018957346,19,2405,0.00434822115710647,4.79912504557054,0.05,0.511255384136832,0.499900907161008,0.522609861112656,0.00579320694940657
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,19,2386,6,2181,13,205,0.028436018957346,0.994074749316317,0.315789473684211,0.028436018957346,19,2405,0.00434822115710647,4.79912504557054,0.2,0.511255384136832,0.499900907161008,0.522609861112656,0.00579320694940657
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,19,2386,6,2181,13,205,0.028436018957346,0.994074749316317,0.315789473684211,0.028436018957346,19,2405,0.00434822115710647,4.79912504557054,0.3,0.511255384136832,0.499900907161008,0.522609861112656,0.00579320694940657
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,19,2386,6,2181,13,205,0.028436018957346,0.994074749316317,0.315789473684211,0.028436018957346,19,2405,0.00434822115710647,4.79912504557054,0.4,0.511255384136832,0.499900907161008,0.522609861112656,0.00579320694940657
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,19,2386,6,2181,13,205,0.028436018957346,0.994074749316317,0.315789473684211,0.028436018957346,19,2405,0.00434822115710647,4.79912504557054,0.5,0.511255384136832,0.499900907161008,0.522609861112656,0.00579320694940657
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,19,2386,6,2181,13,205,0.028436018957346,0.994074749316317,0.315789473684211,0.028436018957346,19,2405,0.00434822115710647,4.79912504557054,0.6,0.511255384136832,0.499900907161008,0.522609861112656,0.00579320694940657
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,19,2386,6,2181,13,205,0.028436018957346,0.994074749316317,0.315789473684211,0.028436018957346,19,2405,0.00434822115710647,4.79912504557054,0.7,0.511255384136832,0.499900907161008,0.522609861112656,0.00579320694940657
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,19,2386,6,2181,13,205,0.028436018957346,0.994074749316317,0.315789473684211,0.028436018957346,19,2405,0.00434822115710647,4.79912504557054,0.8,0.511255384136832,0.499900907161008,0.522609861112656,0.00579320694940657
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,19,2386,6,2181,13,205,0.028436018957346,0.994074749316317,0.315789473684211,0.028436018957346,19,2405,0.00434822115710647,4.79912504557054,0.9,0.511255384136832,0.499900907161008,0.522609861112656,0.00579320694940657
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,19,2386,6,2181,13,205,0.028436018957346,0.994074749316317,0.315789473684211,0.028436018957346,19,2405,0.00434822115710647,4.79912504557054,0.95,0.511255384136832,0.499900907161008,0.522609861112656,0.00579320694940657
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,19,2386,6,2181,13,205,0.028436018957346,0.994074749316317,0.315789473684211,0.028436018957346,19,2405,0.00434822115710647,4.79912504557054,0.99,0.511255384136832,0.499900907161008,0.522609861112656,0.00579320694940657
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.511255384136832,0.499900907161008,0.522609861112656,0.00579320694940657
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.501804201731549,0.496800474740232,0.506807928722867,0.00255296884574741
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,16,2389,4,1978,12,411,0.00963855421686747,0.993969849246231,0.25,0.00963855421686747,16,2405,0.501479290003968,1.59839357429719,0.01,0.501804201731549,0.496800474740232,0.506807928722867,0.00255296884574741
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,16,2389,4,1978,12,411,0.00963855421686747,0.993969849246231,0.25,0.00963855421686747,16,2405,0.501479290003968,1.59839357429719,0.05,0.501804201731549,0.496800474740232,0.506807928722867,0.00255296884574741
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,16,2389,4,1978,12,411,0.00963855421686747,0.993969849246231,0.25,0.00963855421686747,16,2405,0.501479290003968,1.59839357429719,0.2,0.501804201731549,0.496800474740232,0.506807928722867,0.00255296884574741
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,16,2389,4,1978,12,411,0.00963855421686747,0.993969849246231,0.25,0.00963855421686747,16,2405,0.501479290003968,1.59839357429719,0.3,0.501804201731549,0.496800474740232,0.506807928722867,0.00255296884574741
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,16,2389,4,1978,12,411,0.00963855421686747,0.993969849246231,0.25,0.00963855421686747,16,2405,0.501479290003968,1.59839357429719,0.4,0.501804201731549,0.496800474740232,0.506807928722867,0.00255296884574741
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,16,2389,4,1978,12,411,0.00963855421686747,0.993969849246231,0.25,0.00963855421686747,16,2405,0.501479290003968,1.59839357429719,0.5,0.501804201731549,0.496800474740232,0.506807928722867,0.00255296884574741
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,16,2389,4,1978,12,411,0.00963855421686747,0.993969849246231,0.25,0.00963855421686747,16,2405,0.501479290003968,1.59839357429719,0.6,0.501804201731549,0.496800474740232,0.506807928722867,0.00255296884574741
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,16,2389,4,1978,12,411,0.00963855421686747,0.993969849246231,0.25,0.00963855421686747,16,2405,0.501479290003968,1.59839357429719,0.7,0.501804201731549,0.496800474740232,0.506807928722867,0.00255296884574741
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,16,2389,4,1978,12,411,0.00963855421686747,0.993969849246231,0.25,0.00963855421686747,16,2405,0.501479290003968,1.59839357429719,0.8,0.501804201731549,0.496800474740232,0.506807928722867,0.00255296884574741
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,16,2389,4,1978,12,411,0.00963855421686747,0.993969849246231,0.25,0.00963855421686747,16,2405,0.501479290003968,1.59839357429719,0.9,0.501804201731549,0.496800474740232,0.506807928722867,0.00255296884574741
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,16,2389,4,1978,12,411,0.00963855421686747,0.993969849246231,0.25,0.00963855421686747,16,2405,0.501479290003968,1.59839357429719,0.95,0.501804201731549,0.496800474740232,0.506807928722867,0.00255296884574741
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,16,2389,4,1978,12,411,0.00963855421686747,0.993969849246231,0.25,0.00963855421686747,16,2405,0.501479290003968,1.59839357429719,0.99,0.501804201731549,0.496800474740232,0.506807928722867,0.00255296884574741
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.501804201731549,0.496800474740232,0.506807928722867,0.00255296884574741
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.498441000181631,0.495572129010245,0.501309871353017,0.00146373667782442
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,12,2393,1,1979,11,414,0.00240963855421687,0.994472361809045,0.0833333333333333,0.00240963855421687,12,2405,0.703623964016147,0.43592552026287,0.01,0.498441000181631,0.495572129010245,0.501309871353017,0.00146373667782442
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,12,2393,1,1979,11,414,0.00240963855421687,0.994472361809045,0.0833333333333333,0.00240963855421687,12,2405,0.703623964016147,0.43592552026287,0.05,0.498441000181631,0.495572129010245,0.501309871353017,0.00146373667782442
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,12,2393,1,1979,11,414,0.00240963855421687,0.994472361809045,0.0833333333333333,0.00240963855421687,12,2405,0.703623964016147,0.43592552026287,0.2,0.498441000181631,0.495572129010245,0.501309871353017,0.00146373667782442
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,12,2393,1,1979,11,414,0.00240963855421687,0.994472361809045,0.0833333333333333,0.00240963855421687,12,2405,0.703623964016147,0.43592552026287,0.3,0.498441000181631,0.495572129010245,0.501309871353017,0.00146373667782442
