phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Height1,Growth_Defect,Height,677,1728,2374,31,665,19,1709,12,0.982274741506647,0.0109953703703704,0.280117944397641,0.982274741506647,2374,2405,0.226370342579393,0.993195291587762,0.01,0.53142609004869,0.505203504787286,0.557648675310094,0.0133791158757222
PASS_Height1,Growth_Defect,Height,677,1728,2286,119,641,83,1645,36,0.946824224519941,0.0480324074074074,0.280402449693788,0.946824224519941,2286,2405,0.601964500386975,0.994597118523075,0.05,0.53142609004869,0.505203504787286,0.557648675310094,0.0133791158757222
PASS_Height1,Growth_Defect,Height,677,1728,1843,562,520,405,1323,157,0.768094534711965,0.234375,0.282148670645686,0.768094534711965,1843,2405,0.91476294467383,1.00322551472583,0.2,0.53142609004869,0.505203504787286,0.557648675310094,0.0133791158757222
PASS_Height1,Growth_Defect,Height,677,1728,1528,877,443,643,1085,234,0.654357459379616,0.372106481481481,0.289921465968586,0.654357459379616,1528,2405,0.239035111611331,1.04214717954652,0.3,0.53142609004869,0.505203504787286,0.557648675310094,0.0133791158757222
PASS_Height1,Growth_Defect,Height,677,1728,1246,1159,378,860,868,299,0.55834564254062,0.497685185185185,0.303370786516854,0.55834564254062,1246,2405,0.0142744897551074,1.11154524229285,0.4,0.53142609004869,0.505203504787286,0.557648675310094,0.0133791158757222
PASS_Height1,Growth_Defect,Height,677,1728,1006,1399,316,1038,690,361,0.466765140324963,0.600694444444445,0.314115308151093,0.466765140324963,1006,2405,0.00280621302276613,1.16894226446599,0.5,0.53142609004869,0.505203504787286,0.557648675310094,0.0133791158757222
PASS_Height1,Growth_Defect,Height,677,1728,795,1610,253,1186,542,424,0.37370753323486,0.686342592592593,0.318238993710692,0.37370753323486,795,2405,0.0051942723643739,1.19145132367129,0.6,0.53142609004869,0.505203504787286,0.557648675310094,0.0133791158757222
PASS_Height1,Growth_Defect,Height,677,1728,632,1773,204,1300,428,473,0.301329394387001,0.752314814814815,0.322784810126582,0.301329394387001,632,2405,0.00857099329676151,1.21658222780546,0.7,0.53142609004869,0.505203504787286,0.557648675310094,0.0133791158757222
PASS_Height1,Growth_Defect,Height,677,1728,492,1913,169,1405,323,508,0.249630723781389,0.813078703703704,0.34349593495935,0.249630723781389,492,2405,0.000738356688837825,1.33548572970353,0.8,0.53142609004869,0.505203504787286,0.557648675310094,0.0133791158757222
PASS_Height1,Growth_Defect,Height,677,1728,298,2107,102,1532,196,575,0.150664697193501,0.886574074074074,0.342281879194631,0.150664697193501,298,2405,0.0158681093750587,1.32830916709372,0.9,0.53142609004869,0.505203504787286,0.557648675310094,0.0133791158757222
PASS_Height1,Growth_Defect,Height,677,1728,151,2254,50,1627,101,627,0.0738552437223043,0.941550925925926,0.33112582781457,0.0738552437223043,151,2405,0.161927992680814,1.26358278368457,0.95,0.53142609004869,0.505203504787286,0.557648675310094,0.0133791158757222
PASS_Height1,Growth_Defect,Height,677,1728,24,2381,9,1713,15,668,0.0132939438700148,0.991319444444444,0.375,0.0132939438700148,24,2405,0.360662406072743,1.5314623338257,0.99,0.53142609004869,0.505203504787286,0.557648675310094,0.0133791158757222
PASS_Height1,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.53142609004869,0.505203504787286,0.557648675310094,0.0133791158757222
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.498829343098638,0.472700022831482,0.524958663365794,0.013331530820597
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2375,30,671,24,1704,6,0.991137370753323,0.0138888888888889,0.282526315789474,0.991137370753323,2375,2405,0.415066111905461,1.00509705203154,0.01,0.498829343098638,0.472700022831482,0.524958663365794,0.013331530820597
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2276,129,627,79,1649,50,0.926144756277696,0.0457175925925926,0.275483304042179,0.926144756277696,2276,2405,0.00857609616033391,0.970514335262497,0.05,0.498829343098638,0.472700022831482,0.524958663365794,0.013331530820597
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1825,580,502,405,1323,175,0.741506646971935,0.234375,0.275068493150685,0.741506646971935,1825,2405,0.22295363069837,0.968498477677629,0.2,0.498829343098638,0.472700022831482,0.524958663365794,0.013331530820597
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1510,895,426,644,1084,251,0.629246676514033,0.372685185185185,0.282119205298013,0.629246676514033,1510,2405,0.962597379520833,1.00307957289322,0.3,0.498829343098638,0.472700022831482,0.524958663365794,0.013331530820597
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1221,1184,353,860,868,324,0.521418020679468,0.497685185185185,0.289107289107289,0.521418020679468,1221,2405,0.414461173293608,1.03803034531581,0.4,0.498829343098638,0.472700022831482,0.524958663365794,0.013331530820597
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,998,1407,291,1021,707,386,0.429837518463811,0.590856481481482,0.291583166332665,0.429837518463811,998,2405,0.357795734469526,1.0505788287206,0.5,0.498829343098638,0.472700022831482,0.524958663365794,0.013331530820597
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,816,1589,234,1146,582,443,0.345642540620384,0.663194444444445,0.286764705882353,0.345642540620384,816,2405,0.701719618376175,1.02623764637805,0.6,0.498829343098638,0.472700022831482,0.524958663365794,0.013331530820597
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,645,1760,191,1274,454,486,0.282127031019202,0.737268518518519,0.296124031007752,0.282127031019202,645,2405,0.331514182191239,1.07382270837265,0.7,0.498829343098638,0.472700022831482,0.524958663365794,0.013331530820597
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,488,1917,143,1383,345,534,0.21122599704579,0.800347222222222,0.293032786885246,0.21122599704579,488,2405,0.535381340986555,1.05796673302935,0.8,0.498829343098638,0.472700022831482,0.524958663365794,0.013331530820597
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,286,2119,81,1523,205,596,0.119645494830133,0.881365740740741,0.283216783216783,0.119645494830133,286,2405,0.944232210012007,1.008523975934,0.9,0.498829343098638,0.472700022831482,0.524958663365794,0.013331530820597
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,155,2250,47,1620,108,630,0.069423929098966,0.9375,0.303225806451613,0.069423929098966,155,2405,0.519596575300407,1.11078286558346,0.95,0.498829343098638,0.472700022831482,0.524958663365794,0.013331530820597
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,32,2373,9,1705,23,668,0.0132939438700148,0.986689814814815,0.28125,0.0132939438700148,32,2405,1,0.998779782929805,0.99,0.498829343098638,0.472700022831482,0.524958663365794,0.013331530820597
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.498829343098638,0.472700022831482,0.524958663365794,0.013331530820597
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.468300016849054,0.425665856883359,0.510934176814749,0.021752522139176
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2377,28,209,26,2168,2,0.990521327014218,0.0118505013673655,0.0879259570887674,0.990521327014218,2377,2405,1,1.00240027281789,0.01,0.468300016849054,0.425665856883359,0.510934176814749,0.021752522139176
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2288,117,196,102,2092,15,0.928909952606635,0.0464904284412033,0.0856643356643357,0.928909952606635,2288,2405,0.128983916140875,0.974200973240419,0.05,0.468300016849054,0.425665856883359,0.510934176814749,0.021752522139176
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1831,574,147,510,1684,64,0.696682464454976,0.232452142206016,0.0802839978154014,0.696682464454976,1831,2405,0.0275820381038517,0.907672997039322,0.2,0.468300016849054,0.425665856883359,0.510934176814749,0.021752522139176
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1543,862,123,774,1420,88,0.582938388625593,0.35278030993619,0.0797148412184057,0.582938388625593,1543,2405,0.0710792975433644,0.900680862425739,0.3,0.468300016849054,0.425665856883359,0.510934176814749,0.021752522139176
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1269,1136,100,1025,1169,111,0.4739336492891,0.46718322698268,0.0788022064617809,0.4739336492891,1269,2405,0.112173828251264,0.889487105680312,0.4,0.468300016849054,0.425665856883359,0.510934176814749,0.021752522139176
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1033,1372,84,1245,949,127,0.398104265402844,0.567456700091158,0.0813165537270087,0.398104265402844,1033,2405,0.34478825573173,0.920380145725858,0.5,0.468300016849054,0.425665856883359,0.510934176814749,0.021752522139176
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,835,1570,64,1423,771,147,0.303317535545024,0.648587055606199,0.0766467065868264,0.303317535545024,835,2405,0.173236508243893,0.863137059644335,0.6,0.468300016849054,0.425665856883359,0.510934176814749,0.021752522139176
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,649,1756,53,1598,596,158,0.251184834123223,0.728350045578852,0.0816640986132511,0.251184834123223,649,2405,0.570053221715695,0.924663634339515,0.7,0.468300016849054,0.425665856883359,0.510934176814749,0.021752522139176
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,499,1906,43,1738,456,168,0.203791469194313,0.792160437556974,0.0861723446893788,0.203791469194313,499,2405,0.92940489900744,0.980522989939303,0.8,0.468300016849054,0.425665856883359,0.510934176814749,0.021752522139176
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,287,2118,27,1934,260,184,0.127962085308057,0.881494986326345,0.0940766550522648,0.127962085308057,287,2405,0.657330057831536,1.07980313525337,0.9,0.468300016849054,0.425665856883359,0.510934176814749,0.021752522139176
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,147,2258,13,2060,134,198,0.0616113744075829,0.938924339106654,0.0884353741496599,0.0616113744075829,147,2405,1,1.00877130933013,0.95,0.468300016849054,0.425665856883359,0.510934176814749,0.021752522139176
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,40,2365,4,2158,36,207,0.018957345971564,0.98359161349134,0.1,0.018957345971564,40,2405,0.775292762230813,1.15534491837809,0.99,0.468300016849054,0.425665856883359,0.510934176814749,0.021752522139176
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.468300016849054,0.425665856883359,0.510934176814749,0.021752522139176
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.477957981051295,0.434805756458891,0.521110205643699,0.0220168456832795
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2376,29,209,27,2167,2,0.990521327014218,0.012306289881495,0.087962962962963,0.990521327014218,2376,2405,1,1.00286284793225,0.01,0.477957981051295,0.434805756458891,0.521110205643699,0.0220168456832795
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2291,114,193,96,2098,18,0.914691943127962,0.0437556973564266,0.0842426887821912,0.914691943127962,2291,2405,0.0105741926094644,0.956546293242492,0.05,0.477957981051295,0.434805756458891,0.521110205643699,0.0220168456832795
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1848,557,153,499,1695,58,0.725118483412322,0.227438468550593,0.0827922077922078,0.725118483412322,1848,2405,0.124233050365039,0.938589942540788,0.2,0.477957981051295,0.434805756458891,0.521110205643699,0.0220168456832795
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1528,877,122,788,1406,89,0.578199052132701,0.359161349134002,0.0798429319371728,0.578199052132701,1528,2405,0.0727399485029993,0.902253712929692,0.3,0.477957981051295,0.434805756458891,0.521110205643699,0.0220168456832795
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1262,1143,102,1034,1160,109,0.483412322274882,0.471285323609845,0.080824088748019,0.483412322274882,1262,2405,0.220163696504751,0.914316064716457,0.4,0.477957981051295,0.434805756458891,0.521110205643699,0.0220168456832795
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1042,1363,92,1244,950,119,0.436018957345972,0.567000911577028,0.0882917466410749,0.436018957345972,1042,2405,0.942121299868961,1.00697430780743,0.5,0.477957981051295,0.434805756458891,0.521110205643699,0.0220168456832795
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,834,1571,74,1434,760,137,0.350710900473934,0.653600729261623,0.0887290167865707,0.350710900473934,834,2405,0.939656391869082,1.01244699426291,0.6,0.477957981051295,0.434805756458891,0.521110205643699,0.0220168456832795
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,644,1761,57,1607,587,154,0.270142180094787,0.732452142206016,0.0885093167701863,0.270142180094787,644,2405,0.935217929105468,1.0096966663168,0.7,0.477957981051295,0.434805756458891,0.521110205643699,0.0220168456832795
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,501,1904,46,1739,455,165,0.218009478672986,0.792616226071103,0.0918163672654691,0.218009478672986,501,2405,0.722750862055346,1.05123691474402,0.8,0.477957981051295,0.434805756458891,0.521110205643699,0.0220168456832795
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,275,2130,24,1943,251,187,0.113744075829384,0.88559708295351,0.0872727272727273,0.113744075829384,275,2405,1,0.994241045297483,0.9,0.477957981051295,0.434805756458891,0.521110205643699,0.0220168456832795
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,141,2264,11,2064,130,200,0.052132701421801,0.940747493163172,0.0780141843971631,0.052132701421801,141,2405,0.760759832411368,0.879839591687933,0.95,0.477957981051295,0.434805756458891,0.521110205643699,0.0220168456832795
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,35,2370,3,2162,32,208,0.014218009478673,0.985414767547858,0.0857142857142857,0.014218009478673,35,2405,1,0.974822274881516,0.99,0.477957981051295,0.434805756458891,0.521110205643699,0.0220168456832795
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.477957981051295,0.434805756458891,0.521110205643699,0.0220168456832795
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.493054085463587,0.447370299719045,0.538737871208128,0.0233084822501279
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2378,27,210,26,2168,1,0.995260663507109,0.0118505013673655,0.088309503784693,0.995260663507109,2378,2405,0.507358755448551,1.00719644637205,0.01,0.493054085463587,0.447370299719045,0.538737871208128,0.0233084822501279
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2275,130,193,112,2082,18,0.914691943127962,0.0510483135824977,0.0848351648351648,0.914691943127962,2275,2405,0.0533415740134248,0.963897273401897,0.05,0.493054085463587,0.447370299719045,0.538737871208128,0.0233084822501279
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1804,601,144,534,1660,67,0.682464454976303,0.243391066545123,0.0798226164079823,0.682464454976303,1804,2405,0.0197393238628836,0.902004225432536,0.2,0.493054085463587,0.447370299719045,0.538737871208128,0.0233084822501279
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1476,929,118,836,1358,93,0.559241706161138,0.381039197812215,0.0799457994579946,0.559241706161138,1476,2405,0.103221378958413,0.90351716002764,0.3,0.493054085463587,0.447370299719045,0.538737871208128,0.0233084822501279
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1201,1204,103,1096,1098,108,0.488151658767773,0.499544211485871,0.0857618651124063,0.488151658767773,1201,2405,0.773217175197228,0.975414152401178,0.4,0.493054085463587,0.447370299719045,0.538737871208128,0.0233084822501279
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,963,1442,90,1321,873,121,0.42654028436019,0.602096627164996,0.0934579439252336,0.42654028436019,963,2405,0.419411883419149,1.0719695118972,0.5,0.493054085463587,0.447370299719045,0.538737871208128,0.0233084822501279
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,765,1640,77,1506,688,134,0.364928909952607,0.686417502278943,0.100653594771242,0.364928909952607,765,2405,0.141267524202799,1.16374132040119,0.6,0.493054085463587,0.447370299719045,0.538737871208128,0.0233084822501279
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,612,1793,60,1642,552,151,0.28436018957346,0.748404740200547,0.0980392156862745,0.28436018957346,612,2405,0.320580576376166,1.13022872450031,0.7,0.493054085463587,0.447370299719045,0.538737871208128,0.0233084822501279
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,481,1924,51,1764,430,160,0.241706161137441,0.804010938924339,0.106029106029106,0.241706161137441,481,2405,0.125182920117813,1.23326352915243,0.8,0.493054085463587,0.447370299719045,0.538737871208128,0.0233084822501279
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,263,2142,34,1965,229,177,0.161137440758294,0.895624430264357,0.129277566539924,0.161137440758294,263,2405,0.0150669831102339,1.54382334071483,0.9,0.493054085463587,0.447370299719045,0.538737871208128,0.0233084822501279
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,140,2265,25,2079,115,186,0.118483412322275,0.947584320875114,0.178571428571429,0.118483412322275,140,2405,0.000523833417739081,2.26045744900062,0.95,0.493054085463587,0.447370299719045,0.538737871208128,0.0233084822501279
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,31,2374,7,2170,24,204,0.033175355450237,0.989061075660893,0.225806451612903,0.033175355450237,31,2405,0.0153533347973394,3.0327804107425,0.99,0.493054085463587,0.447370299719045,0.538737871208128,0.0233084822501279
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.493054085463587,0.447370299719045,0.538737871208128,0.0233084822501279
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.50699037355452,0.475166221678386,0.538814525430653,0.0162371105424174
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2379,26,413,24,1966,2,0.995180722891566,0.0120603015075377,0.173602353930223,0.995180722891566,2379,2405,0.294643587876697,1.00732941940703,0.01,0.50699037355452,0.475166221678386,0.538814525430653,0.0162371105424174
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2294,111,395,91,1899,20,0.951807228915663,0.0457286432160804,0.172188317349608,0.951807228915663,2294,2405,0.797639294107782,0.997417791228104,0.05,0.50699037355452,0.475166221678386,0.538814525430653,0.0162371105424174
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1833,572,314,471,1519,101,0.756626506024096,0.236683417085427,0.171303873431533,0.756626506024096,1833,2405,0.799890166772249,0.991235514804445,0.2,0.50699037355452,0.475166221678386,0.538814525430653,0.0162371105424174
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1520,885,251,721,1269,164,0.604819277108434,0.362311557788945,0.165131578947368,0.604819277108434,1520,2405,0.218392203972928,0.948455761580601,0.3,0.50699037355452,0.475166221678386,0.538814525430653,0.0162371105424174
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1238,1167,204,956,1034,211,0.491566265060241,0.480402010050251,0.164781906300485,0.491566265060241,1238,2405,0.305378158913391,0.946051129081122,0.4,0.50699037355452,0.475166221678386,0.538814525430653,0.0162371105424174
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1002,1403,175,1163,827,240,0.421686746987952,0.584422110552764,0.174650698602794,0.421686746987952,1002,2405,0.826855983431235,1.01469966929386,0.5,0.50699037355452,0.475166221678386,0.538814525430653,0.0162371105424174
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,795,1610,151,1346,644,264,0.363855421686747,0.676381909547739,0.189937106918239,0.363855421686747,795,2405,0.121414167706771,1.12433585272768,0.6,0.50699037355452,0.475166221678386,0.538814525430653,0.0162371105424174
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,621,1784,118,1487,503,297,0.28433734939759,0.747236180904523,0.190016103059581,0.28433734939759,621,2405,0.195323837220737,1.12491317157297,0.7,0.50699037355452,0.475166221678386,0.538814525430653,0.0162371105424174
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,473,1932,92,1609,381,323,0.221686746987952,0.808542713567839,0.194503171247357,0.221686746987952,473,2405,0.174365380691746,1.15789140815229,0.8,0.50699037355452,0.475166221678386,0.538814525430653,0.0162371105424174
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,252,2153,63,1801,189,352,0.151807228915663,0.905025125628141,0.25,0.151807228915663,252,2405,0.00104970777667381,1.59839357429719,0.9,0.50699037355452,0.475166221678386,0.538814525430653,0.0162371105424174
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,124,2281,39,1905,85,376,0.0939759036144578,0.957286432160804,0.314516129032258,0.0939759036144578,124,2405,7.16320121324225e-05,2.20014174344437,0.95,0.50699037355452,0.475166221678386,0.538814525430653,0.0162371105424174
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,21,2384,9,1978,12,406,0.0216867469879518,0.993969849246231,0.428571428571429,0.0216867469879518,21,2405,0.00519107167731175,3.59638554216868,0.99,0.50699037355452,0.475166221678386,0.538814525430653,0.0162371105424174
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.50699037355452,0.475166221678386,0.538814525430653,0.0162371105424174
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.488739480535206,0.457743014845222,0.51973594622519,0.0158148139121332
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2378,27,410,22,1968,5,0.987951807228916,0.0110552763819095,0.172413793103448,0.987951807228916,2378,2405,0.799607984119376,0.998995983935743,0.01,0.488739480535206,0.457743014845222,0.51973594622519,0.0158148139121332
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2291,114,399,98,1892,16,0.96144578313253,0.0492462311557789,0.174159755565255,0.96144578313253,2291,2405,0.44542243724871,1.01124582898189,0.05,0.488739480535206,0.457743014845222,0.51973594622519,0.0158148139121332
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1798,607,300,492,1498,115,0.72289156626506,0.247236180904523,0.166852057842047,0.72289156626506,1798,2405,0.214089884942877,0.960316566667203,0.2,0.488739480535206,0.457743014845222,0.51973594622519,0.0158148139121332
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1500,905,248,738,1252,167,0.597590361445783,0.370854271356784,0.165333333333333,0.597590361445783,1500,2405,0.242158644229601,0.949844104853921,0.3,0.488739480535206,0.457743014845222,0.51973594622519,0.0158148139121332
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1231,1174,198,957,1033,217,0.47710843373494,0.480904522613065,0.160844841592201,0.47710843373494,1231,2405,0.130625690261473,0.919114988511646,0.4,0.488739480535206,0.457743014845222,0.51973594622519,0.0158148139121332
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1004,1401,162,1148,842,253,0.390361445783133,0.576884422110553,0.161354581673307,0.390361445783133,1004,2405,0.228877415450963,0.922588215093152,0.5,0.488739480535206,0.457743014845222,0.51973594622519,0.0158148139121332
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,798,1607,136,1328,662,279,0.327710843373494,0.667336683417085,0.170426065162907,0.327710843373494,798,2405,0.863668704201935,0.985112656062316,0.6,0.488739480535206,0.457743014845222,0.51973594622519,0.0158148139121332
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,627,1778,112,1475,515,303,0.269879518072289,0.741206030150754,0.178628389154705,0.269879518072289,627,2405,0.667047120311973,1.04283541934729,0.7,0.488739480535206,0.457743014845222,0.51973594622519,0.0158148139121332
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,472,1933,81,1599,391,334,0.195180722891566,0.803517587939698,0.171610169491525,0.195180722891566,472,2405,1,0.993375034665516,0.8,0.488739480535206,0.457743014845222,0.51973594622519,0.0158148139121332
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,254,2151,52,1788,202,363,0.125301204819277,0.898492462311558,0.204724409448819,0.125301204819277,254,2405,0.159960070436757,1.23440295836813,0.9,0.488739480535206,0.457743014845222,0.51973594622519,0.0158148139121332
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,112,2293,26,1904,86,389,0.0626506024096386,0.95678391959799,0.232142857142857,0.0626506024096386,112,2405,0.0955748599120261,1.44970579994396,0.95,0.488739480535206,0.457743014845222,0.51973594622519,0.0158148139121332
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,16,2389,3,1977,13,412,0.0072289156626506,0.993467336683417,0.1875,0.0072289156626506,16,2405,0.747568826860201,1.10658016682113,0.99,0.488739480535206,0.457743014845222,0.51973594622519,0.0158148139121332
