phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,343,2062,114,1656,229,406,0.219230769230769,0.878514588859417,0.332361516034985,0.219230769230769,343,2405,6.03501258624677e-08,1.80458515283843,0.9,0.561915935523363,0.532880327764502,0.590951543282223,0.0148143578085566
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,172,2233,63,1776,109,457,0.121153846153846,0.942175066312997,0.366279069767442,0.121153846153846,172,2405,2.96679686060304e-06,2.09518348623853,0.95,0.561915935523363,0.532880327764502,0.590951543282223,0.0148143578085566
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,38,2367,21,1868,17,499,0.0403846153846154,0.990981432360743,0.552631578947369,0.0403846153846154,38,2405,5.11841163083237e-06,4.47794117647059,0.99,0.561915935523363,0.532880327764502,0.590951543282223,0.0148143578085566
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.561915935523363,0.532880327764502,0.590951543282223,0.0148143578085566
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.561310956947562,0.532277107198164,0.590344806696959,0.0148134608484711
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2394,11,518,9,1876,2,0.996153846153846,0.00477453580901857,0.216374269005848,0.996153846153846,2394,2405,1,1.0009328358209,0.01,0.561310956947562,0.532277107198164,0.590344806696959,0.0148134608484711
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2342,63,506,49,1836,14,0.973076923076923,0.0259946949602122,0.216054654141759,0.973076923076923,2342,2405,0.877368842010372,0.999046840958606,0.05,0.561310956947562,0.532277107198164,0.590344806696959,0.0148134608484711
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2157,248,466,194,1691,54,0.896153846153846,0.102917771883289,0.216040797403802,0.896153846153846,2157,2405,0.935219952606491,0.99896510940272,0.2,0.561310956947562,0.532277107198164,0.590344806696959,0.0148134608484711
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1983,422,439,341,1544,81,0.844230769230769,0.180901856763926,0.221381744831064,0.844230769230769,1983,2405,0.193085191767531,1.03068329015544,0.3,0.561310956947562,0.532277107198164,0.590344806696959,0.0148134608484711
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1793,612,403,495,1390,117,0.775,0.262599469496021,0.224762967094255,0.775,1793,2405,0.0879753981318512,1.05098920863309,0.4,0.561310956947562,0.532277107198164,0.590344806696959,0.0148134608484711
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1562,843,361,684,1201,159,0.694230769230769,0.362864721485411,0.231113956466069,0.694230769230769,1562,2405,0.0169010489080078,1.08961282264779,0.5,0.561310956947562,0.532277107198164,0.590344806696959,0.0148134608484711
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1280,1125,312,917,968,208,0.6,0.486472148541114,0.24375,0.6,1280,2405,0.000505533518802345,1.16838842975207,0.6,0.561310956947562,0.532277107198164,0.590344806696959,0.0148134608484711
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,995,1410,251,1141,744,269,0.482692307692308,0.605305039787798,0.252261306532663,0.482692307692308,995,2405,0.000352404177955961,1.2229502688172,0.7,0.561310956947562,0.532277107198164,0.590344806696959,0.0148134608484711
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,694,1711,185,1376,509,335,0.355769230769231,0.729973474801061,0.26657060518732,0.355769230769231,694,2405,0.000196103822261003,1.31753438113949,0.8,0.561310956947562,0.532277107198164,0.590344806696959,0.0148134608484711
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,343,2062,114,1656,229,406,0.219230769230769,0.878514588859417,0.332361516034985,0.219230769230769,343,2405,6.03501258624677e-08,1.80458515283843,0.9,0.561310956947562,0.532277107198164,0.590344806696959,0.0148134608484711
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,173,2232,63,1775,110,457,0.121153846153846,0.941644562334218,0.364161849710983,0.121153846153846,173,2405,3.36694969715158e-06,2.07613636363636,0.95,0.561310956947562,0.532277107198164,0.590344806696959,0.0148134608484711
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,38,2367,21,1868,17,499,0.0403846153846154,0.990981432360743,0.552631578947369,0.0403846153846154,38,2405,5.11841163083237e-06,4.47794117647059,0.99,0.561310956947562,0.532277107198164,0.590344806696959,0.0148134608484711
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.561310956947562,0.532277107198164,0.590344806696959,0.0148134608484711
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.559234339930626,0.530134299962323,0.58833437989893,0.0148472319888736
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2393,12,517,9,1876,3,0.994230769230769,0.00477453580901857,0.21604680317593,0.994230769230769,2393,2405,0.729604605231623,0.99900053304904,0.01,0.559234339930626,0.530134299962323,0.58833437989893,0.0148472319888736
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2356,49,508,37,1848,12,0.976923076923077,0.0196286472148541,0.215619694397284,0.976923076923077,2356,2405,0.600884964871824,0.996482683982684,0.05,0.559234339930626,0.530134299962323,0.58833437989893,0.0148472319888736
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2154,251,464,195,1690,56,0.892307692307692,0.103448275862069,0.215413184772516,0.892307692307692,2154,2405,0.807969717385786,0.995266272189349,0.2,0.559234339930626,0.530134299962323,0.58833437989893,0.0148472319888736
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1985,420,439,339,1546,81,0.844230769230769,0.179840848806366,0.221158690176322,0.844230769230769,1985,2405,0.215318158917855,1.02934993531695,0.3,0.559234339930626,0.530134299962323,0.58833437989893,0.0148472319888736
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1794,611,402,493,1392,118,0.773076923076923,0.261538461538462,0.224080267558528,0.773076923076923,1794,2405,0.11143754111566,1.046875,0.4,0.559234339930626,0.530134299962323,0.58833437989893,0.0148472319888736
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1563,842,361,683,1202,159,0.694230769230769,0.362334217506631,0.230966090850928,0.694230769230769,1563,2405,0.0169378734236692,1.08870632279534,0.5,0.559234339930626,0.530134299962323,0.58833437989893,0.0148472319888736
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1283,1122,311,913,972,209,0.598076923076923,0.484350132625995,0.242400623538581,0.598076923076923,1283,2405,0.000876078560769249,1.15985082304527,0.6,0.559234339930626,0.530134299962323,0.58833437989893,0.0148472319888736
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,993,1412,249,1141,744,271,0.478846153846154,0.605305039787798,0.250755287009063,0.478846153846154,993,2405,0.000620589389180372,1.21320564516129,0.7,0.559234339930626,0.530134299962323,0.58833437989893,0.0148472319888736
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,694,1711,184,1375,510,336,0.353846153846154,0.729442970822281,0.265129682997118,0.353846153846154,694,2405,0.000248244933185612,1.3078431372549,0.8,0.559234339930626,0.530134299962323,0.58833437989893,0.0148472319888736
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,342,2063,113,1656,229,407,0.217307692307692,0.878514588859417,0.330409356725146,0.217307692307692,342,2405,1.21973740532852e-07,1.78875545851528,0.9,0.559234339930626,0.530134299962323,0.58833437989893,0.0148472319888736
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,171,2234,62,1776,109,458,0.119230769230769,0.942175066312997,0.362573099415205,0.119230769230769,171,2405,4.82459311977666e-06,2.06192660550459,0.95,0.559234339930626,0.530134299962323,0.58833437989893,0.0148472319888736
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,36,2369,20,1869,16,500,0.0384615384615385,0.991511936339523,0.555555555555556,0.0384615384615385,36,2405,7.77539525577174e-06,4.53125,0.99,0.559234339930626,0.530134299962323,0.58833437989893,0.0148472319888736
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.559234339930626,0.530134299962323,0.58833437989893,0.0148472319888736
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.502272501914766,0.475755069054599,0.528789934774933,0.0135295510883533
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2393,12,671,6,1722,6,0.991137370753323,0.00347222222222222,0.280401170079398,0.991137370753323,2393,2405,0.108908053160919,0.994590811069537,0.01,0.502272501914766,0.475755069054599,0.528789934774933,0.0135295510883533
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2356,49,656,28,1700,21,0.968980797636632,0.0162037037037037,0.278438030560272,0.968980797636632,2356,2405,0.024717780883625,0.984940481362412,0.05,0.502272501914766,0.475755069054599,0.528789934774933,0.0135295510883533
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2155,250,598,171,1557,79,0.883308714918759,0.0989583333333333,0.277494199535963,0.883308714918759,2155,2405,0.20688598323399,0.980319498638161,0.2,0.502272501914766,0.475755069054599,0.528789934774933,0.0135295510883533
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1986,419,544,286,1442,133,0.803545051698671,0.165509259259259,0.273917421953676,0.803545051698671,1986,2405,0.0732375066397335,0.962916677763733,0.3,0.502272501914766,0.475755069054599,0.528789934774933,0.0135295510883533
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1794,611,484,418,1310,193,0.714918759231906,0.241898148148148,0.269788182831661,0.714918759231906,1794,2405,0.0326689419468423,0.943037874773078,0.4,0.502272501914766,0.475755069054599,0.528789934774933,0.0135295510883533
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1563,842,429,594,1134,248,0.633677991137371,0.34375,0.27447216890595,0.633677991137371,1563,2405,0.296236820924096,0.965604557923613,0.5,0.502272501914766,0.475755069054599,0.528789934774933,0.0135295510883533
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1280,1125,360,808,920,317,0.531757754800591,0.467592592592593,0.28125,0.531757754800591,1280,2405,1,0.998779782929805,0.6,0.502272501914766,0.475755069054599,0.528789934774933,0.0135295510883533
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,995,1410,289,1022,706,388,0.426883308714919,0.591435185185185,0.290452261306533,0.426883308714919,995,2405,0.433917427922425,1.04483620036739,0.7,0.502272501914766,0.475755069054599,0.528789934774933,0.0135295510883533
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,693,1712,209,1244,484,468,0.308714918759232,0.719907407407407,0.301587301587302,0.308714918759232,693,2405,0.176482351550169,1.10218880085941,0.8,0.502272501914766,0.475755069054599,0.528789934774933,0.0135295510883533
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,343,2062,117,1502,226,560,0.172821270310192,0.869212962962963,0.341107871720117,0.172821270310192,343,2405,0.00943620671236309,1.32139449157527,0.9,0.502272501914766,0.475755069054599,0.528789934774933,0.0135295510883533
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,171,2234,53,1610,118,624,0.0782865583456425,0.931712962962963,0.309941520467836,0.0782865583456425,171,2405,0.379382322221076,1.14643366797687,0.95,0.502272501914766,0.475755069054599,0.528789934774933,0.0135295510883533
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,37,2368,14,1705,23,663,0.0206794682422452,0.986689814814815,0.378378378378378,0.0206794682422452,37,2405,0.198523337575453,1.55365744011303,0.99,0.502272501914766,0.475755069054599,0.528789934774933,0.0135295510883533
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.502272501914766,0.475755069054599,0.528789934774933,0.0135295510883533
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.502623399803053,0.476083748091626,0.52916305151448,0.0135408874452635
Birth_weight,Growth_Defect,Birthweight,677,1728,2393,12,671,6,1722,6,0.991137370753323,0.00347222222222222,0.280401170079398,0.991137370753323,2393,2405,0.108908053160919,0.994590811069537,0.01,0.502623399803053,0.476083748091626,0.52916305151448,0.0135408874452635
Birth_weight,Growth_Defect,Birthweight,677,1728,2356,49,655,27,1701,22,0.967503692762186,0.015625,0.278013582342954,0.967503692762186,2356,2405,0.014882958210185,0.982860894234602,0.05,0.502623399803053,0.476083748091626,0.52916305151448,0.0135408874452635
Birth_weight,Growth_Defect,Birthweight,677,1728,2156,249,598,170,1558,79,0.883308714918759,0.0983796296296296,0.277365491651206,0.883308714918759,2156,2405,0.205651453094931,0.979690282015158,0.2,0.502623399803053,0.476083748091626,0.52916305151448,0.0135408874452635
Birth_weight,Growth_Defect,Birthweight,677,1728,1981,424,541,288,1440,136,0.799113737075332,0.166666666666667,0.273094396769308,0.799113737075332,1981,2405,0.049730041740954,0.958936484490399,0.3,0.502623399803053,0.476083748091626,0.52916305151448,0.0135408874452635
Birth_weight,Growth_Defect,Birthweight,677,1728,1794,611,484,418,1310,193,0.714918759231906,0.241898148148148,0.269788182831661,0.714918759231906,1794,2405,0.0326689419468423,0.943037874773078,0.4,0.502623399803053,0.476083748091626,0.52916305151448,0.0135408874452635
Birth_weight,Growth_Defect,Birthweight,677,1728,1562,843,430,596,1132,247,0.635155096011817,0.344907407407407,0.275288092189501,0.635155096011817,1562,2405,0.366789662709284,0.969565376244187,0.5,0.502623399803053,0.476083748091626,0.52916305151448,0.0135408874452635
Birth_weight,Growth_Defect,Birthweight,677,1728,1281,1124,362,809,919,315,0.534711964549483,0.468171296296296,0.282591725214676,0.534711964549483,1281,2405,0.927599768153782,1.00542140885909,0.6,0.502623399803053,0.476083748091626,0.52916305151448,0.0135408874452635
Birth_weight,Growth_Defect,Birthweight,677,1728,994,1411,289,1023,705,388,0.426883308714919,0.592013888888889,0.290744466800805,0.426883308714919,994,2405,0.407442564821165,1.04631823753103,0.7,0.502623399803053,0.476083748091626,0.52916305151448,0.0135408874452635
Birth_weight,Growth_Defect,Birthweight,677,1728,694,1711,209,1243,485,468,0.308714918759232,0.719328703703704,0.301152737752161,0.308714918759232,694,2405,0.176889922174021,1.09991624663083,0.8,0.502623399803053,0.476083748091626,0.52916305151448,0.0135408874452635
Birth_weight,Growth_Defect,Birthweight,677,1728,343,2062,117,1502,226,560,0.172821270310192,0.869212962962963,0.341107871720117,0.172821270310192,343,2405,0.00943620671236309,1.32139449157527,0.9,0.502623399803053,0.476083748091626,0.52916305151448,0.0135408874452635
Birth_weight,Growth_Defect,Birthweight,677,1728,171,2234,53,1610,118,624,0.0782865583456425,0.931712962962963,0.309941520467836,0.0782865583456425,171,2405,0.379382322221076,1.14643366797687,0.95,0.502623399803053,0.476083748091626,0.52916305151448,0.0135408874452635
Birth_weight,Growth_Defect,Birthweight,677,1728,37,2368,14,1705,23,663,0.0206794682422452,0.986689814814815,0.378378378378378,0.0206794682422452,37,2405,0.198523337575453,1.55365744011303,0.99,0.502623399803053,0.476083748091626,0.52916305151448,0.0135408874452635
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.502623399803053,0.476083748091626,0.52916305151448,0.0135408874452635
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.503666263198206,0.477124505376961,0.53020802101945,0.0135419620108343
PASS_Height1,Growth_Defect,Height,677,1728,2393,12,671,6,1722,6,0.991137370753323,0.00347222222222222,0.280401170079398,0.991137370753323,2393,2405,0.108908053160919,0.994590811069537,0.01,0.503666263198206,0.477124505376961,0.53020802101945,0.0135419620108343
PASS_Height1,Growth_Defect,Height,677,1728,2343,62,650,35,1693,27,0.960118168389956,0.0202546296296296,0.277422108408024,0.960118168389956,2343,2405,0.00941423175970012,0.97996703778963,0.05,0.503666263198206,0.477124505376961,0.53020802101945,0.0135419620108343
PASS_Height1,Growth_Defect,Height,677,1728,2157,248,599,170,1558,78,0.884785819793205,0.0983796296296296,0.277700509967548,0.884785819793205,2157,2405,0.233033704949232,0.981328560078729,0.2,0.503666263198206,0.477124505376961,0.53020802101945,0.0135419620108343
PASS_Height1,Growth_Defect,Height,677,1728,1978,427,539,289,1439,138,0.79615952732644,0.16724537037037,0.272497472194136,0.79615952732644,1978,2405,0.0378096028597849,0.956055360125148,0.3,0.503666263198206,0.477124505376961,0.53020802101945,0.0135419620108343
PASS_Height1,Growth_Defect,Height,677,1728,1795,610,484,417,1311,193,0.714918759231906,0.241319444444444,0.269637883008357,0.714918759231906,1795,2405,0.0286267669876117,0.942318547637477,0.4,0.503666263198206,0.477124505376961,0.53020802101945,0.0135419620108343
PASS_Height1,Growth_Defect,Height,677,1728,1561,844,430,597,1131,247,0.635155096011817,0.345486111111111,0.275464445868033,0.635155096011817,1561,2405,0.392546234482598,0.970422640060495,0.5,0.503666263198206,0.477124505376961,0.53020802101945,0.0135419620108343
PASS_Height1,Growth_Defect,Height,677,1728,1282,1123,362,808,920,315,0.534711964549483,0.467592592592593,0.282371294851794,0.534711964549483,1282,2405,0.927638198791566,1.00432855950164,0.6,0.503666263198206,0.477124505376961,0.53020802101945,0.0135419620108343
PASS_Height1,Growth_Defect,Height,677,1728,994,1411,288,1022,706,389,0.425406203840473,0.591435185185185,0.289738430583501,0.425406203840473,994,2405,0.461515716352558,1.04122085019311,0.7,0.503666263198206,0.477124505376961,0.53020802101945,0.0135419620108343
PASS_Height1,Growth_Defect,Height,677,1728,696,1709,210,1242,486,467,0.310192023633678,0.71875,0.301724137931035,0.310192023633678,696,2405,0.161843925136233,1.10290497291974,0.8,0.503666263198206,0.477124505376961,0.53020802101945,0.0135419620108343
PASS_Height1,Growth_Defect,Height,677,1728,343,2062,117,1502,226,560,0.172821270310192,0.869212962962963,0.341107871720117,0.172821270310192,343,2405,0.00943620671236309,1.32139449157527,0.9,0.503666263198206,0.477124505376961,0.53020802101945,0.0135419620108343
PASS_Height1,Growth_Defect,Height,677,1728,172,2233,54,1610,118,623,0.0797636632200886,0.931712962962963,0.313953488372093,0.0797636632200886,172,2405,0.33360557624533,1.16806449190096,0.95,0.503666263198206,0.477124505376961,0.53020802101945,0.0135419620108343
PASS_Height1,Growth_Defect,Height,677,1728,37,2368,14,1705,23,663,0.0206794682422452,0.986689814814815,0.378378378378378,0.0206794682422452,37,2405,0.198523337575453,1.55365744011303,0.99,0.503666263198206,0.477124505376961,0.53020802101945,0.0135419620108343
PASS_Height1,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.503666263198206,0.477124505376961,0.53020802101945,0.0135419620108343
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.502455003008917,0.475924367484402,0.528985638533432,0.0135362872653708
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2393,12,671,6,1722,6,0.991137370753323,0.00347222222222222,0.280401170079398,0.991137370753323,2393,2405,0.108908053160919,0.994590811069537,0.01,0.502455003008917,0.475924367484402,0.528985638533432,0.0135362872653708
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2341,64,651,38,1690,26,0.961595273264402,0.0219907407407407,0.278086287911149,0.961595273264402,2341,2405,0.0335364875994351,0.983216942130702,0.05,0.502455003008917,0.475924367484402,0.528985638533432,0.0135362872653708
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2155,250,598,171,1557,79,0.883308714918759,0.0989583333333333,0.277494199535963,0.883308714918759,2155,2405,0.20688598323399,0.980319498638161,0.2,0.502455003008917,0.475924367484402,0.528985638533432,0.0135362872653708
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1982,423,542,288,1440,135,0.800590841949779,0.166666666666667,0.273461150353179,0.800590841949779,1982,2405,0.0647695999099871,0.960709010339734,0.3,0.502455003008917,0.475924367484402,0.528985638533432,0.0135362872653708
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1794,611,484,418,1310,193,0.714918759231906,0.241898148148148,0.269788182831661,0.714918759231906,1794,2405,0.0326689419468423,0.943037874773078,0.4,0.502455003008917,0.475924367484402,0.528985638533432,0.0135362872653708
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1561,844,428,595,1133,249,0.632200886262925,0.344328703703704,0.274183215887252,0.632200886262925,1561,2405,0.296004765886508,0.964203999525449,0.5,0.502455003008917,0.475924367484402,0.528985638533432,0.0135362872653708
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1280,1125,361,809,919,316,0.533234859675037,0.468171296296296,0.28203125,0.533234859675037,1280,2405,0.963778918588996,1.0026440016523,0.6,0.502455003008917,0.475924367484402,0.528985638533432,0.0135362872653708
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,996,1409,289,1021,707,388,0.426883308714919,0.590856481481482,0.290160642570281,0.426883308714919,996,2405,0.434204737743231,1.04335835567098,0.7,0.502455003008917,0.475924367484402,0.528985638533432,0.0135362872653708
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,693,1712,209,1244,484,468,0.308714918759232,0.719907407407407,0.301587301587302,0.308714918759232,693,2405,0.176482351550169,1.10218880085941,0.8,0.502455003008917,0.475924367484402,0.528985638533432,0.0135362872653708
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,343,2062,117,1502,226,560,0.172821270310192,0.869212962962963,0.341107871720117,0.172821270310192,343,2405,0.00943620671236309,1.32139449157527,0.9,0.502455003008917,0.475924367484402,0.528985638533432,0.0135362872653708
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,172,2233,53,1609,119,624,0.0782865583456425,0.931134259259259,0.308139534883721,0.0782865583456425,172,2405,0.428892969572336,1.13679977160731,0.95,0.502455003008917,0.475924367484402,0.528985638533432,0.0135362872653708
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,37,2368,14,1705,23,663,0.0206794682422452,0.986689814814815,0.378378378378378,0.0206794682422452,37,2405,0.198523337575453,1.55365744011303,0.99,0.502455003008917,0.475924367484402,0.528985638533432,0.0135362872653708
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.502455003008917,0.475924367484402,0.528985638533432,0.0135362872653708
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.577727062605037,0.534050656540002,0.621403468670071,0.0222842901244861
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2393,12,211,12,2182,0,1,0.00546946216955333,0.0881738403677393,1,2393,2405,0.615657477893872,1.00549954170486,0.01,0.577727062605037,0.534050656540002,0.621403468670071,0.0222842901244861
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2354,51,210,50,2144,1,0.995260663507109,0.0227894257064722,0.0892098555649958,0.995260663507109,2354,2405,0.125776198486225,1.0184710334583,0.05,0.577727062605037,0.534050656540002,0.621403468670071,0.0222842901244861
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2156,249,189,227,1967,22,0.895734597156398,0.103463992707384,0.0876623376623377,0.895734597156398,2156,2405,1,0.999106103793156,0.2,0.577727062605037,0.534050656540002,0.621403468670071,0.0222842901244861
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1985,420,179,388,1806,32,0.848341232227488,0.176845943482224,0.090176322418136,0.848341232227488,1985,2405,0.393605826966765,1.03059837403494,0.3,0.577727062605037,0.534050656540002,0.621403468670071,0.0222842901244861
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1794,611,161,561,1633,50,0.76303317535545,0.255697356426618,0.0897435897435897,0.76303317535545,1794,2405,0.61938873318419,1.02516520926507,0.4,0.577727062605037,0.534050656540002,0.621403468670071,0.0222842901244861
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1561,844,152,785,1409,59,0.720379146919431,0.357793983591614,0.0973734785393978,0.720379146919431,1561,2405,0.0234766684855696,1.12172593920598,0.5,0.577727062605037,0.534050656540002,0.621403468670071,0.0222842901244861
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1278,1127,130,1046,1148,81,0.616113744075829,0.476754785779398,0.101721439749609,0.616113744075829,1278,2405,0.0113411623856735,1.17748567465363,0.6,0.577727062605037,0.534050656540002,0.621403468670071,0.0222842901244861
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,997,1408,112,1309,885,99,0.530805687203792,0.596627164995442,0.112337011033099,0.530805687203792,997,2405,0.000425348857004863,1.31591827991539,0.7,0.577727062605037,0.534050656540002,0.621403468670071,0.0222842901244861
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,694,1711,88,1588,606,123,0.417061611374408,0.723792160437557,0.126801152737752,0.417061611374408,694,2405,3.15162333910028e-05,1.50995573490998,0.8,0.577727062605037,0.534050656540002,0.621403468670071,0.0222842901244861
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,343,2062,55,1906,288,156,0.260663507109005,0.86873290793072,0.160349854227405,0.260663507109005,343,2405,2.39192127318134e-06,1.98574907846235,0.9,0.577727062605037,0.534050656540002,0.621403468670071,0.0222842901244861
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,171,2234,34,2057,137,177,0.161137440758294,0.937556973564266,0.198830409356725,0.161137440758294,171,2405,2.01543273561414e-06,2.58055142353063,0.95,0.577727062605037,0.534050656540002,0.621403468670071,0.0222842901244861
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,37,2368,12,2169,25,199,0.0568720379146919,0.988605287146764,0.324324324324324,0.0568720379146919,37,2405,3.92522927507365e-05,4.99109004739337,0.99,0.577727062605037,0.534050656540002,0.621403468670071,0.0222842901244861
