phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,936,1469,231,1180,705,289,0.444230769230769,0.625994694960212,0.246794871794872,0.444230769230769,936,2405,0.00380113190083688,1.18776595744681,0.4,0.539086921036523,0.513828266265777,0.564345575807269,0.0128873055678488
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,936,1469,231,1180,705,289,0.444230769230769,0.625994694960212,0.246794871794872,0.444230769230769,936,2405,0.00380113190083688,1.18776595744681,0.5,0.539086921036523,0.513828266265777,0.564345575807269,0.0128873055678488
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,936,1469,231,1180,705,289,0.444230769230769,0.625994694960212,0.246794871794872,0.444230769230769,936,2405,0.00380113190083688,1.18776595744681,0.6,0.539086921036523,0.513828266265777,0.564345575807269,0.0128873055678488
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,936,1469,231,1180,705,289,0.444230769230769,0.625994694960212,0.246794871794872,0.444230769230769,936,2405,0.00380113190083688,1.18776595744681,0.7,0.539086921036523,0.513828266265777,0.564345575807269,0.0128873055678488
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,741,1664,183,1327,558,337,0.351923076923077,0.703978779840849,0.246963562753036,0.351923076923077,741,2405,0.0157735027477541,1.18884408602151,0.8,0.539086921036523,0.513828266265777,0.564345575807269,0.0128873055678488
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,409,1996,109,1585,300,411,0.209615384615385,0.840848806366048,0.266503667481663,0.209615384615385,409,2405,0.00827445664848614,1.31708333333333,0.9,0.539086921036523,0.513828266265777,0.564345575807269,0.0128873055678488
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,234,2171,56,1707,178,464,0.107692307692308,0.905570291777188,0.239316239316239,0.107692307692308,234,2405,0.358957744402884,1.14044943820225,0.95,0.539086921036523,0.513828266265777,0.564345575807269,0.0128873055678488
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,55,2350,15,1845,40,505,0.0288461538461538,0.978779840848806,0.272727272727273,0.0288461538461538,55,2405,0.319817721306827,1.359375,0.99,0.539086921036523,0.513828266265777,0.564345575807269,0.0128873055678488
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1,2404,0,1884,1,520,0,0.99946949602122,0,0,1,2405,1,0,1,0.539086921036523,0.513828266265777,0.564345575807269,0.0128873055678488
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.54824525607019,0.521732563744365,0.574757948396015,0.013527132403939
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1232,1173,303,956,929,217,0.582692307692308,0.507161803713528,0.245941558441558,0.582692307692308,1232,2405,0.000295486583058241,1.18231969860065,0.01,0.54824525607019,0.521732563744365,0.574757948396015,0.013527132403939
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1232,1173,303,956,929,217,0.582692307692308,0.507161803713528,0.245941558441558,0.582692307692308,1232,2405,0.000295486583058241,1.18231969860065,0.05,0.54824525607019,0.521732563744365,0.574757948396015,0.013527132403939
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1232,1173,303,956,929,217,0.582692307692308,0.507161803713528,0.245941558441558,0.582692307692308,1232,2405,0.000295486583058241,1.18231969860065,0.2,0.54824525607019,0.521732563744365,0.574757948396015,0.013527132403939
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1232,1173,303,956,929,217,0.582692307692308,0.507161803713528,0.245941558441558,0.582692307692308,1232,2405,0.000295486583058241,1.18231969860065,0.3,0.54824525607019,0.521732563744365,0.574757948396015,0.013527132403939
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1232,1173,303,956,929,217,0.582692307692308,0.507161803713528,0.245941558441558,0.582692307692308,1232,2405,0.000295486583058241,1.18231969860065,0.4,0.54824525607019,0.521732563744365,0.574757948396015,0.013527132403939
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1232,1173,303,956,929,217,0.582692307692308,0.507161803713528,0.245941558441558,0.582692307692308,1232,2405,0.000295486583058241,1.18231969860065,0.5,0.54824525607019,0.521732563744365,0.574757948396015,0.013527132403939
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1232,1173,303,956,929,217,0.582692307692308,0.507161803713528,0.245941558441558,0.582692307692308,1232,2405,0.000295486583058241,1.18231969860065,0.6,0.54824525607019,0.521732563744365,0.574757948396015,0.013527132403939
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,985,1420,245,1145,740,275,0.471153846153846,0.607427055702918,0.248730964467005,0.471153846153846,985,2405,0.00149358135800009,1.20016891891892,0.7,0.54824525607019,0.521732563744365,0.574757948396015,0.013527132403939
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,679,1726,162,1368,517,358,0.311538461538462,0.725729442970822,0.238586156111929,0.311538461538462,679,2405,0.0988884977915222,1.13588007736944,0.8,0.54824525607019,0.521732563744365,0.574757948396015,0.013527132403939
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,382,2023,97,1600,285,423,0.186538461538462,0.848806366047745,0.253926701570681,0.186538461538462,382,2405,0.0576053489941374,1.23377192982456,0.9,0.54824525607019,0.521732563744365,0.574757948396015,0.013527132403939
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,201,2204,58,1742,143,462,0.111538461538462,0.924137931034483,0.288557213930348,0.111538461538462,201,2405,0.0119888150469626,1.47027972027972,0.95,0.54824525607019,0.521732563744365,0.574757948396015,0.013527132403939
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,34,2371,9,1860,25,511,0.0173076923076923,0.986737400530504,0.264705882352941,0.0173076923076923,34,2405,0.528214438797904,1.305,0.99,0.54824525607019,0.521732563744365,0.574757948396015,0.013527132403939
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.54824525607019,0.521732563744365,0.574757948396015,0.013527132403939
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.473871570518081,0.449439587597617,0.498303553438545,0.012465526465374
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1348,1057,356,736,992,321,0.525849335302807,0.425925925925926,0.264094955489614,0.525849335302807,1348,2405,0.0355879759432847,0.915995616333921,0.01,0.473871570518081,0.449439587597617,0.498303553438545,0.012465526465374
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1348,1057,356,736,992,321,0.525849335302807,0.425925925925926,0.264094955489614,0.525849335302807,1348,2405,0.0355879759432847,0.915995616333921,0.05,0.473871570518081,0.449439587597617,0.498303553438545,0.012465526465374
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1348,1057,356,736,992,321,0.525849335302807,0.425925925925926,0.264094955489614,0.525849335302807,1348,2405,0.0355879759432847,0.915995616333921,0.2,0.473871570518081,0.449439587597617,0.498303553438545,0.012465526465374
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1348,1057,356,736,992,321,0.525849335302807,0.425925925925926,0.264094955489614,0.525849335302807,1348,2405,0.0355879759432847,0.915995616333921,0.3,0.473871570518081,0.449439587597617,0.498303553438545,0.012465526465374
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1348,1057,356,736,992,321,0.525849335302807,0.425925925925926,0.264094955489614,0.525849335302807,1348,2405,0.0355879759432847,0.915995616333921,0.4,0.473871570518081,0.449439587597617,0.498303553438545,0.012465526465374
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1348,1057,356,736,992,321,0.525849335302807,0.425925925925926,0.264094955489614,0.525849335302807,1348,2405,0.0355879759432847,0.915995616333921,0.5,0.473871570518081,0.449439587597617,0.498303553438545,0.012465526465374
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1196,1209,317,849,879,360,0.468242245199409,0.491319444444445,0.26505016722408,0.468242245199409,1196,2405,0.0770962275411506,0.920503526398839,0.6,0.473871570518081,0.449439587597617,0.498303553438545,0.012465526465374
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,933,1472,246,1041,687,431,0.363367799113737,0.602430555555556,0.263665594855305,0.363367799113737,933,2405,0.124894557008055,0.913973154102675,0.7,0.473871570518081,0.449439587597617,0.498303553438545,0.012465526465374
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,653,1752,174,1249,479,503,0.257016248153619,0.722800925925926,0.26646248085758,0.257016248153619,653,2405,0.332929799508595,0.927190139476938,0.8,0.473871570518081,0.449439587597617,0.498303553438545,0.012465526465374
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,361,2044,89,1456,272,588,0.131462333825702,0.842592592592593,0.246537396121884,0.131462333825702,361,2405,0.112858745315964,0.835172473716222,0.9,0.473871570518081,0.449439587597617,0.498303553438545,0.012465526465374
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,169,2236,40,1599,129,637,0.0590841949778434,0.925347222222222,0.236686390532544,0.0590841949778434,169,2405,0.214014186089108,0.791453402493903,0.95,0.473871570518081,0.449439587597617,0.498303553438545,0.012465526465374
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,40,2365,11,1699,29,666,0.0162481536189069,0.983217592592593,0.275,0.0162481536189069,40,2405,1,0.968165843223144,0.99,0.473871570518081,0.449439587597617,0.498303553438545,0.012465526465374
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.473871570518081,0.449439587597617,0.498303553438545,0.012465526465374
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.478237065074676,0.453666784923436,0.502807345225915,0.0125360875735711
Birth_weight,Growth_Defect,Birthweight,677,1728,1357,1048,362,733,995,315,0.534711964549483,0.424189814814815,0.266764922623434,0.534711964549483,1357,2405,0.074528617813185,0.928625401750258,0.01,0.478237065074676,0.453666784923436,0.502807345225915,0.0125360875735711
Birth_weight,Growth_Defect,Birthweight,677,1728,1357,1048,362,733,995,315,0.534711964549483,0.424189814814815,0.266764922623434,0.534711964549483,1357,2405,0.074528617813185,0.928625401750258,0.05,0.478237065074676,0.453666784923436,0.502807345225915,0.0125360875735711
Birth_weight,Growth_Defect,Birthweight,677,1728,1357,1048,362,733,995,315,0.534711964549483,0.424189814814815,0.266764922623434,0.534711964549483,1357,2405,0.074528617813185,0.928625401750258,0.2,0.478237065074676,0.453666784923436,0.502807345225915,0.0125360875735711
Birth_weight,Growth_Defect,Birthweight,677,1728,1357,1048,362,733,995,315,0.534711964549483,0.424189814814815,0.266764922623434,0.534711964549483,1357,2405,0.074528617813185,0.928625401750258,0.3,0.478237065074676,0.453666784923436,0.502807345225915,0.0125360875735711
Birth_weight,Growth_Defect,Birthweight,677,1728,1357,1048,362,733,995,315,0.534711964549483,0.424189814814815,0.266764922623434,0.534711964549483,1357,2405,0.074528617813185,0.928625401750258,0.4,0.478237065074676,0.453666784923436,0.502807345225915,0.0125360875735711
Birth_weight,Growth_Defect,Birthweight,677,1728,1357,1048,362,733,995,315,0.534711964549483,0.424189814814815,0.266764922623434,0.534711964549483,1357,2405,0.074528617813185,0.928625401750258,0.5,0.478237065074676,0.453666784923436,0.502807345225915,0.0125360875735711
Birth_weight,Growth_Defect,Birthweight,677,1728,1151,1254,299,876,852,378,0.44165435745938,0.506944444444445,0.259774109470026,0.44165435745938,1151,2405,0.0233581933136606,0.895749682734516,0.6,0.478237065074676,0.453666784923436,0.502807345225915,0.0125360875735711
Birth_weight,Growth_Defect,Birthweight,677,1728,885,1520,237,1080,648,440,0.350073855243722,0.625,0.267796610169492,0.350073855243722,885,2405,0.259562187379892,0.933530280649926,0.7,0.478237065074676,0.453666784923436,0.502807345225915,0.0125360875735711
Birth_weight,Growth_Defect,Birthweight,677,1728,594,1811,164,1298,430,513,0.242245199409158,0.751157407407407,0.276094276094276,0.242245199409158,594,2405,0.752673661412974,0.9734876850675,0.8,0.478237065074676,0.453666784923436,0.502807345225915,0.0125360875735711
Birth_weight,Growth_Defect,Birthweight,677,1728,302,2103,77,1503,225,600,0.113737075332349,0.869791666666667,0.254966887417219,0.113737075332349,302,2405,0.304723144962753,0.873500738552437,0.9,0.478237065074676,0.453666784923436,0.502807345225915,0.0125360875735711
Birth_weight,Growth_Defect,Birthweight,677,1728,142,2263,30,1616,112,647,0.0443131462333826,0.935185185185185,0.211267605633803,0.0443131462333826,142,2405,0.0549066583025,0.683688541886474,0.95,0.478237065074676,0.453666784923436,0.502807345225915,0.0125360875735711
Birth_weight,Growth_Defect,Birthweight,677,1728,35,2370,9,1702,26,668,0.0132939438700148,0.984953703703704,0.257142857142857,0.0132939438700148,35,2405,0.85124276756305,0.88353596182252,0.99,0.478237065074676,0.453666784923436,0.502807345225915,0.0125360875735711
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.478237065074676,0.453666784923436,0.502807345225915,0.0125360875735711
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.510061494748072,0.485205250147452,0.534917739348691,0.0126819904838469
PASS_Height1,Growth_Defect,Height,677,1728,1370,1035,389,747,981,288,0.574593796159527,0.432291666666667,0.283941605839416,0.574593796159527,1370,2405,0.783569963124687,1.0121285216755,0.01,0.510061494748072,0.485205250147452,0.534917739348691,0.0126819904838469
PASS_Height1,Growth_Defect,Height,677,1728,1370,1035,389,747,981,288,0.574593796159527,0.432291666666667,0.283941605839416,0.574593796159527,1370,2405,0.783569963124687,1.0121285216755,0.05,0.510061494748072,0.485205250147452,0.534917739348691,0.0126819904838469
PASS_Height1,Growth_Defect,Height,677,1728,1370,1035,389,747,981,288,0.574593796159527,0.432291666666667,0.283941605839416,0.574593796159527,1370,2405,0.783569963124687,1.0121285216755,0.2,0.510061494748072,0.485205250147452,0.534917739348691,0.0126819904838469
PASS_Height1,Growth_Defect,Height,677,1728,1370,1035,389,747,981,288,0.574593796159527,0.432291666666667,0.283941605839416,0.574593796159527,1370,2405,0.783569963124687,1.0121285216755,0.3,0.510061494748072,0.485205250147452,0.534917739348691,0.0126819904838469
PASS_Height1,Growth_Defect,Height,677,1728,1370,1035,389,747,981,288,0.574593796159527,0.432291666666667,0.283941605839416,0.574593796159527,1370,2405,0.783569963124687,1.0121285216755,0.4,0.510061494748072,0.485205250147452,0.534917739348691,0.0126819904838469
PASS_Height1,Growth_Defect,Height,677,1728,1370,1035,389,747,981,288,0.574593796159527,0.432291666666667,0.283941605839416,0.574593796159527,1370,2405,0.783569963124687,1.0121285216755,0.5,0.510061494748072,0.485205250147452,0.534917739348691,0.0126819904838469
PASS_Height1,Growth_Defect,Height,677,1728,1231,1174,350,847,881,327,0.51698670605613,0.490162037037037,0.284321689683184,0.51698670605613,1231,2405,0.785541519810117,1.01402159825765,0.6,0.510061494748072,0.485205250147452,0.534917739348691,0.0126819904838469
PASS_Height1,Growth_Defect,Height,677,1728,967,1438,283,1044,684,394,0.418020679468242,0.604166666666667,0.292657704239917,0.418020679468242,967,2405,0.331631090183478,1.05605224286714,0.7,0.510061494748072,0.485205250147452,0.534917739348691,0.0126819904838469
PASS_Height1,Growth_Defect,Height,677,1728,665,1740,192,1255,473,485,0.283604135893649,0.726273148148148,0.288721804511278,0.283604135893649,665,2405,0.648296553644387,1.03608445417384,0.8,0.510061494748072,0.485205250147452,0.534917739348691,0.0126819904838469
PASS_Height1,Growth_Defect,Height,677,1728,328,2077,102,1502,226,575,0.150664697193501,0.869212962962963,0.310975609756098,0.150664697193501,328,2405,0.209562449163288,1.15198494137332,0.9,0.510061494748072,0.485205250147452,0.534917739348691,0.0126819904838469
PASS_Height1,Growth_Defect,Height,677,1728,160,2245,51,1619,109,626,0.0753323485967504,0.936921296296296,0.31875,0.0753323485967504,160,2405,0.27614087201398,1.19425961812096,0.95,0.510061494748072,0.485205250147452,0.534917739348691,0.0126819904838469
PASS_Height1,Growth_Defect,Height,677,1728,35,2370,12,1705,23,665,0.017725258493353,0.986689814814815,0.342857142857143,0.017725258493353,35,2405,0.449347553246627,1.33170637723974,0.99,0.510061494748072,0.485205250147452,0.534917739348691,0.0126819904838469
PASS_Height1,Growth_Defect,Height,677,1728,1,2404,0,1727,1,677,0,0.999421296296296,0,0,1,2405,1,0,1,0.510061494748072,0.485205250147452,0.534917739348691,0.0126819904838469
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.518109066415012,0.49651207306,0.539706059770024,0.0110190766388394
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,767,1638,231,1192,536,446,0.341211225997046,0.689814814814815,0.301173402868318,0.341211225997046,767,2405,0.144715024466794,1.10002425097555,0.01,0.518109066415012,0.49651207306,0.539706059770024,0.0110190766388394
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,767,1638,231,1192,536,446,0.341211225997046,0.689814814814815,0.301173402868318,0.341211225997046,767,2405,0.144715024466794,1.10002425097555,0.05,0.518109066415012,0.49651207306,0.539706059770024,0.0110190766388394
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,767,1638,231,1192,536,446,0.341211225997046,0.689814814814815,0.301173402868318,0.341211225997046,767,2405,0.144715024466794,1.10002425097555,0.2,0.518109066415012,0.49651207306,0.539706059770024,0.0110190766388394
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,767,1638,231,1192,536,446,0.341211225997046,0.689814814814815,0.301173402868318,0.341211225997046,767,2405,0.144715024466794,1.10002425097555,0.3,0.518109066415012,0.49651207306,0.539706059770024,0.0110190766388394
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,767,1638,231,1192,536,446,0.341211225997046,0.689814814814815,0.301173402868318,0.341211225997046,767,2405,0.144715024466794,1.10002425097555,0.4,0.518109066415012,0.49651207306,0.539706059770024,0.0110190766388394
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,767,1638,231,1192,536,446,0.341211225997046,0.689814814814815,0.301173402868318,0.341211225997046,767,2405,0.144715024466794,1.10002425097555,0.5,0.518109066415012,0.49651207306,0.539706059770024,0.0110190766388394
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,767,1638,231,1192,536,446,0.341211225997046,0.689814814814815,0.301173402868318,0.341211225997046,767,2405,0.144715024466794,1.10002425097555,0.6,0.518109066415012,0.49651207306,0.539706059770024,0.0110190766388394
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,767,1638,231,1192,536,446,0.341211225997046,0.689814814814815,0.301173402868318,0.341211225997046,767,2405,0.144715024466794,1.10002425097555,0.7,0.518109066415012,0.49651207306,0.539706059770024,0.0110190766388394
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,683,1722,207,1252,476,470,0.30576070901034,0.724537037037037,0.30307467057101,0.30576070901034,683,2405,0.144900678886522,1.10998845623922,0.8,0.518109066415012,0.49651207306,0.539706059770024,0.0110190766388394
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,343,2062,110,1495,233,567,0.162481536189069,0.865162037037037,0.320699708454811,0.162481536189069,343,2405,0.091682802268241,1.20501328126486,0.9,0.518109066415012,0.49651207306,0.539706059770024,0.0110190766388394
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,153,2252,48,1623,105,629,0.0709010339734121,0.939236111111111,0.313725490196078,0.0709010339734121,153,2405,0.354322486428403,1.16682844481958,0.95,0.518109066415012,0.49651207306,0.539706059770024,0.0110190766388394
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,32,2373,16,1712,16,661,0.0236336779911374,0.990740740740741,0.5,0.0236336779911374,32,2405,0.00906110450613398,2.55243722304284,0.99,0.518109066415012,0.49651207306,0.539706059770024,0.0110190766388394
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.518109066415012,0.49651207306,0.539706059770024,0.0110190766388394
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.53388279970795,0.50011681916091,0.56764878025499,0.0172278576613559
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,697,1708,76,1573,621,135,0.360189573459716,0.716955332725615,0.109038737446198,0.360189573459716,697,2405,0.0211105707469061,1.27255382314109,0.01,0.53388279970795,0.50011681916091,0.56764878025499,0.0172278576613559
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,697,1708,76,1573,621,135,0.360189573459716,0.716955332725615,0.109038737446198,0.360189573459716,697,2405,0.0211105707469061,1.27255382314109,0.05,0.53388279970795,0.50011681916091,0.56764878025499,0.0172278576613559
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,697,1708,76,1573,621,135,0.360189573459716,0.716955332725615,0.109038737446198,0.360189573459716,697,2405,0.0211105707469061,1.27255382314109,0.2,0.53388279970795,0.50011681916091,0.56764878025499,0.0172278576613559
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,697,1708,76,1573,621,135,0.360189573459716,0.716955332725615,0.109038737446198,0.360189573459716,697,2405,0.0211105707469061,1.27255382314109,0.3,0.53388279970795,0.50011681916091,0.56764878025499,0.0172278576613559
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,697,1708,76,1573,621,135,0.360189573459716,0.716955332725615,0.109038737446198,0.360189573459716,697,2405,0.0211105707469061,1.27255382314109,0.4,0.53388279970795,0.50011681916091,0.56764878025499,0.0172278576613559
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,697,1708,76,1573,621,135,0.360189573459716,0.716955332725615,0.109038737446198,0.360189573459716,697,2405,0.0211105707469061,1.27255382314109,0.5,0.53388279970795,0.50011681916091,0.56764878025499,0.0172278576613559
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,697,1708,76,1573,621,135,0.360189573459716,0.716955332725615,0.109038737446198,0.360189573459716,697,2405,0.0211105707469061,1.27255382314109,0.6,0.53388279970795,0.50011681916091,0.56764878025499,0.0172278576613559
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,697,1708,76,1573,621,135,0.360189573459716,0.716955332725615,0.109038737446198,0.360189573459716,697,2405,0.0211105707469061,1.27255382314109,0.7,0.53388279970795,0.50011681916091,0.56764878025499,0.0172278576613559
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,697,1708,76,1573,621,135,0.360189573459716,0.716955332725615,0.109038737446198,0.360189573459716,697,2405,0.0211105707469061,1.27255382314109,0.8,0.53388279970795,0.50011681916091,0.56764878025499,0.0172278576613559
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,367,2038,35,1862,332,176,0.165876777251185,0.848678213309025,0.0953678474114441,0.165876777251185,367,2405,0.548878357179114,1.09618569062982,0.9,0.53388279970795,0.50011681916091,0.56764878025499,0.0172278576613559
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,174,2231,13,2033,161,198,0.0616113744075829,0.92661804922516,0.0747126436781609,0.0616113744075829,174,2405,0.675672832604569,0.839598481057372,0.95,0.53388279970795,0.50011681916091,0.56764878025499,0.0172278576613559
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,34,2371,3,2163,31,208,0.014218009478673,0.985870556061987,0.0882352941176471,0.014218009478673,34,2405,1,1.0062681547164,0.99,0.53388279970795,0.50011681916091,0.56764878025499,0.0172278576613559
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.53388279970795,0.50011681916091,0.56764878025499,0.0172278576613559
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.564038286235187,0.523992638729651,0.604083933740723,0.0204318282485855
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1158,1247,118,1154,1040,93,0.559241706161138,0.525979945305378,0.101899827288428,0.559241706161138,1158,2405,0.0208279459836932,1.17978490703609,0.01,0.564038286235187,0.523992638729651,0.604083933740723,0.0204318282485855
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1158,1247,118,1154,1040,93,0.559241706161138,0.525979945305378,0.101899827288428,0.559241706161138,1158,2405,0.0208279459836932,1.17978490703609,0.05,0.564038286235187,0.523992638729651,0.604083933740723,0.0204318282485855
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1158,1247,118,1154,1040,93,0.559241706161138,0.525979945305378,0.101899827288428,0.559241706161138,1158,2405,0.0208279459836932,1.17978490703609,0.2,0.564038286235187,0.523992638729651,0.604083933740723,0.0204318282485855
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1158,1247,118,1154,1040,93,0.559241706161138,0.525979945305378,0.101899827288428,0.559241706161138,1158,2405,0.0208279459836932,1.17978490703609,0.3,0.564038286235187,0.523992638729651,0.604083933740723,0.0204318282485855
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1158,1247,118,1154,1040,93,0.559241706161138,0.525979945305378,0.101899827288428,0.559241706161138,1158,2405,0.0208279459836932,1.17978490703609,0.4,0.564038286235187,0.523992638729651,0.604083933740723,0.0204318282485855
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1158,1247,118,1154,1040,93,0.559241706161138,0.525979945305378,0.101899827288428,0.559241706161138,1158,2405,0.0208279459836932,1.17978490703609,0.5,0.564038286235187,0.523992638729651,0.604083933740723,0.0204318282485855
