phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1213,1192,234,906,979,286,0.45,0.480636604774536,0.192910140148392,0.45,1213,2405,0.00551817462850201,0.866445352400409,0.4,0.453264639869414,0.423815176075224,0.482714103663605,0.0150255127270114
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,960,1445,183,1108,777,337,0.351923076923077,0.587798408488064,0.190625,0.351923076923077,960,2405,0.0132226967438683,0.853764478764479,0.5,0.453264639869414,0.423815176075224,0.482714103663605,0.0150255127270114
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,767,1638,146,1264,621,374,0.280769230769231,0.670557029177719,0.190352020860495,0.280769230769231,767,2405,0.0381430607463891,0.852254428341385,0.6,0.453264639869414,0.423815176075224,0.482714103663605,0.0150255127270114
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,590,1815,124,1419,466,396,0.238461538461538,0.752785145888594,0.210169491525424,0.238461538461538,590,2405,0.729842307762039,0.964592274678112,0.7,0.453264639869414,0.423815176075224,0.482714103663605,0.0150255127270114
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,424,1981,91,1552,333,429,0.175,0.823342175066313,0.214622641509434,0.175,424,2405,1,0.990615615615616,0.8,0.453264639869414,0.423815176075224,0.482714103663605,0.0150255127270114
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,298,2107,66,1653,232,454,0.126923076923077,0.876923076923077,0.221476510067114,0.126923076923077,298,2405,0.821666609620981,1.03125,0.9,0.453264639869414,0.423815176075224,0.482714103663605,0.0150255127270114
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,166,2239,47,1766,119,473,0.0903846153846154,0.936870026525199,0.283132530120482,0.0903846153846154,166,2405,0.0396081846920401,1.43172268907563,0.95,0.453264639869414,0.423815176075224,0.482714103663605,0.0150255127270114
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,35,2370,12,1862,23,508,0.0230769230769231,0.987798408488064,0.342857142857143,0.0230769230769231,35,2405,0.0944131682189814,1.89130434782609,0.99,0.453264639869414,0.423815176075224,0.482714103663605,0.0150255127270114
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1,2404,1,1885,0,519,0.00192307692307692,1,1,0.00192307692307692,1,2405,0.216216216216216,Inf,1,0.453264639869414,0.423815176075224,0.482714103663605,0.0150255127270114
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.476495613140176,0.446620487152665,0.506370739127686,0.0152426913061473
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2375,30,502,12,1873,18,0.965384615384615,0.00636604774535809,0.211368421052632,0.965384615384615,2375,2405,5.10538619890347e-06,0.971569674319274,0.01,0.476495613140176,0.446620487152665,0.506370739127686,0.0152426913061473
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2273,132,462,74,1811,58,0.888461538461538,0.0392572944297082,0.203255609326881,0.888461538461538,2273,2405,3.15928034956155e-09,0.924765323025952,0.05,0.476495613140176,0.446620487152665,0.506370739127686,0.0152426913061473
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1878,527,385,392,1493,135,0.740384615384615,0.207957559681698,0.205005324813632,0.740384615384615,1878,2405,0.0140009421403462,0.934778968519759,0.2,0.476495613140176,0.446620487152665,0.506370739127686,0.0152426913061473
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1562,843,314,637,1248,206,0.603846153846154,0.337931034482759,0.201024327784891,0.603846153846154,1562,2405,0.0147069322300481,0.912059294871795,0.3,0.476495613140176,0.446620487152665,0.506370739127686,0.0152426913061473
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1275,1130,259,869,1016,261,0.498076923076923,0.461007957559682,0.203137254901961,0.498076923076923,1275,2405,0.101624145757438,0.924089566929134,0.4,0.476495613140176,0.446620487152665,0.506370739127686,0.0152426913061473
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1033,1372,215,1067,818,305,0.413461538461538,0.56604774535809,0.208131655372701,0.413461538461538,1033,2405,0.42349327747724,0.952781173594132,0.5,0.476495613140176,0.446620487152665,0.506370739127686,0.0152426913061473
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,822,1583,174,1237,648,346,0.334615384615385,0.656233421750663,0.211678832116788,0.334615384615385,822,2405,0.714933732898425,0.97337962962963,0.6,0.476495613140176,0.446620487152665,0.506370739127686,0.0152426913061473
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,638,1767,144,1391,494,376,0.276923076923077,0.737931034482759,0.225705329153605,0.276923076923077,638,2405,0.501122996676353,1.05668016194332,0.7,0.476495613140176,0.446620487152665,0.506370739127686,0.0152426913061473
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,501,1904,120,1504,381,400,0.230769230769231,0.797877984084881,0.239520958083832,0.230769230769231,501,2405,0.160787233341066,1.14173228346457,0.8,0.476495613140176,0.446620487152665,0.506370739127686,0.0152426913061473
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,348,2057,88,1625,260,432,0.169230769230769,0.862068965517241,0.252873563218391,0.169230769230769,348,2405,0.0783145614563799,1.22692307692308,0.9,0.476495613140176,0.446620487152665,0.506370739127686,0.0152426913061473
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,177,2228,55,1763,122,465,0.105769230769231,0.935278514588859,0.310734463276836,0.105769230769231,177,2405,0.00230039298596514,1.63422131147541,0.95,0.476495613140176,0.446620487152665,0.506370739127686,0.0152426913061473
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,33,2372,13,1865,20,507,0.025,0.989389920424403,0.393939393939394,0.025,33,2405,0.0182314604898736,2.35625,0.99,0.476495613140176,0.446620487152665,0.506370739127686,0.0152426913061473
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1,2404,1,1885,0,519,0.00192307692307692,1,1,0.00192307692307692,1,2405,0.216216216216216,Inf,1,0.476495613140176,0.446620487152665,0.506370739127686,0.0152426913061473
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.490094368496225,0.460497662693227,0.519691074299224,0.01510063758133
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2378,27,502,9,1876,18,0.965384615384615,0.00477453580901857,0.211101766190076,0.965384615384615,2378,2405,5.37252215611864e-07,0.970015991471215,0.01,0.490094368496225,0.460497662693227,0.519691074299224,0.01510063758133
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2299,106,480,66,1819,40,0.923076923076923,0.0350132625994695,0.208786428882123,0.923076923076923,2299,2405,0.000144917135900046,0.956569543705333,0.05,0.490094368496225,0.460497662693227,0.519691074299224,0.01510063758133
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1864,541,388,409,1476,132,0.746153846153846,0.216976127320955,0.208154506437768,0.746153846153846,1864,2405,0.0754899656434317,0.952913279132791,0.2,0.490094368496225,0.460497662693227,0.519691074299224,0.01510063758133
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1551,854,319,653,1232,201,0.613461538461539,0.346419098143236,0.205673758865248,0.613461538461539,1551,2405,0.0976489031438422,0.938616071428572,0.3,0.490094368496225,0.460497662693227,0.519691074299224,0.01510063758133
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1275,1130,263,873,1012,257,0.505769230769231,0.463129973474801,0.206274509803922,0.505769230769231,1275,2405,0.214954484241686,0.942070158102767,0.4,0.490094368496225,0.460497662693227,0.519691074299224,0.01510063758133
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1042,1363,224,1067,818,296,0.430769230769231,0.56604774535809,0.214971209213052,0.430769230769231,1042,2405,0.920405412434704,0.992665036674817,0.5,0.490094368496225,0.460497662693227,0.519691074299224,0.01510063758133
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,827,1578,186,1244,641,334,0.357692307692308,0.659946949602122,0.22490931076179,0.357692307692308,827,2405,0.465554055823886,1.051872074883,0.6,0.490094368496225,0.460497662693227,0.519691074299224,0.01510063758133
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,655,1750,156,1386,499,364,0.3,0.735278514588859,0.238167938931298,0.3,655,2405,0.119201112735765,1.13326653306613,0.7,0.490094368496225,0.460497662693227,0.519691074299224,0.01510063758133
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,483,1922,116,1518,367,404,0.223076923076923,0.805305039787798,0.240165631469979,0.223076923076923,483,2405,0.1553533768728,1.14577656675749,0.8,0.490094368496225,0.460497662693227,0.519691074299224,0.01510063758133
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,339,2066,89,1635,250,431,0.171153846153846,0.86737400530504,0.262536873156342,0.171153846153846,339,2405,0.0274117702984316,1.2905,0.9,0.490094368496225,0.460497662693227,0.519691074299224,0.01510063758133
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,180,2225,47,1752,133,473,0.0903846153846154,0.929442970822281,0.261111111111111,0.0903846153846154,180,2405,0.132377202578736,1.28101503759398,0.95,0.490094368496225,0.460497662693227,0.519691074299224,0.01510063758133
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,27,2378,8,1866,19,512,0.0153846153846154,0.989920424403183,0.296296296296296,0.0153846153846154,27,2405,0.345092109256273,1.52631578947368,0.99,0.490094368496225,0.460497662693227,0.519691074299224,0.01510063758133
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.490094368496225,0.460497662693227,0.519691074299224,0.01510063758133
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.47378053367252,0.44783440098259,0.49972666636245,0.013238066053555
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2370,35,667,25,1703,10,0.985228951255539,0.0144675925925926,0.281434599156118,0.985228951255539,2370,2405,1,0.99969208911895,0.01,0.47378053367252,0.44783440098259,0.49972666636245,0.013238066053555
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2266,139,625,87,1641,52,0.923190546528804,0.0503472222222222,0.275816416593116,0.923190546528804,2266,2405,0.0149660063867796,0.972134835101629,0.05,0.47378053367252,0.44783440098259,0.49972666636245,0.013238066053555
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1802,603,485,411,1317,192,0.716395864106352,0.237847222222222,0.269145394006659,0.716395864106352,1802,2405,0.0213705070612614,0.939963593907195,0.2,0.47378053367252,0.44783440098259,0.49972666636245,0.013238066053555
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1495,910,400,633,1095,277,0.590841949778434,0.366319444444444,0.267558528428094,0.590841949778434,1495,2405,0.0552752582997036,0.932397159102406,0.3,0.47378053367252,0.44783440098259,0.49972666636245,0.013238066053555
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1202,1203,327,853,875,350,0.48301329394387,0.493634259259259,0.272046589018303,0.48301329394387,1202,2405,0.318560306881845,0.953882253640008,0.4,0.47378053367252,0.44783440098259,0.49972666636245,0.013238066053555
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,952,1453,261,1037,691,416,0.385524372230428,0.600115740740741,0.274159663865546,0.385524372230428,952,2405,0.546760079842693,0.964089891771607,0.5,0.47378053367252,0.44783440098259,0.49972666636245,0.013238066053555
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,753,1652,206,1181,547,471,0.304283604135894,0.683449074074074,0.273572377158035,0.304283604135894,753,2405,0.590797263875801,0.96124692494849,0.6,0.47378053367252,0.44783440098259,0.49972666636245,0.013238066053555
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,585,1820,155,1298,430,522,0.228951255539143,0.751157407407407,0.264957264957265,0.228951255539143,585,2405,0.31580116907305,0.920064580399162,0.7,0.47378053367252,0.44783440098259,0.49972666636245,0.013238066053555
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,439,1966,112,1401,327,565,0.165435745937962,0.810763888888889,0.255125284738041,0.165435745937962,439,2405,0.177643029295647,0.874229262938219,0.8,0.47378053367252,0.44783440098259,0.49972666636245,0.013238066053555
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,294,2111,70,1504,224,607,0.103397341211226,0.87037037037037,0.238095238095238,0.103397341211226,294,2405,0.0835281214180393,0.797636632200886,0.9,0.47378053367252,0.44783440098259,0.49972666636245,0.013238066053555
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,159,2246,40,1609,119,637,0.0590841949778434,0.931134259259259,0.251572327044025,0.0590841949778434,159,2405,0.412618568387098,0.857962091779105,0.95,0.47378053367252,0.44783440098259,0.49972666636245,0.013238066053555
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,36,2369,11,1703,25,666,0.0162481536189069,0.985532407407407,0.305555555555556,0.0162481536189069,36,2405,0.712329268138587,1.12307237813885,0.99,0.47378053367252,0.44783440098259,0.49972666636245,0.013238066053555
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.47378053367252,0.44783440098259,0.49972666636245,0.013238066053555
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.485381534137535,0.459316671132091,0.511446397142979,0.0132986438582751
Birth_weight,Growth_Defect,Birthweight,677,1728,2368,37,665,25,1703,12,0.982274741506647,0.0144675925925926,0.280827702702703,0.982274741506647,2368,2405,0.58159990921447,0.996694511640332,0.01,0.485381534137535,0.459316671132091,0.511446397142979,0.0132986438582751
Birth_weight,Growth_Defect,Birthweight,677,1728,2250,155,620,98,1630,57,0.915805022156573,0.056712962962963,0.275555555555556,0.915805022156573,2250,2405,0.0162033244522158,0.970865692200342,0.05,0.485381534137535,0.459316671132091,0.511446397142979,0.0132986438582751
Birth_weight,Growth_Defect,Birthweight,677,1728,1752,653,475,451,1277,202,0.701624815361891,0.26099537037037,0.271118721461187,0.701624815361891,1752,2405,0.0665656578150419,0.949418700818596,0.2,0.485381534137535,0.459316671132091,0.511446397142979,0.0132986438582751
Birth_weight,Growth_Defect,Birthweight,677,1728,1451,954,399,676,1052,278,0.589364844903988,0.391203703703704,0.274982770503101,0.589364844903988,1451,2405,0.404207774473562,0.968082178701608,0.3,0.485381534137535,0.459316671132091,0.511446397142979,0.0132986438582751
Birth_weight,Growth_Defect,Birthweight,677,1728,1180,1225,326,874,854,351,0.481536189069424,0.505787037037037,0.276271186440678,0.481536189069424,1180,2405,0.586505410591682,0.974349572262254,0.4,0.485381534137535,0.459316671132091,0.511446397142979,0.0132986438582751
Birth_weight,Growth_Defect,Birthweight,677,1728,928,1477,259,1059,669,418,0.382570162481536,0.612847222222222,0.279094827586207,0.382570162481536,928,2405,0.852297661087901,0.988163289638407,0.5,0.485381534137535,0.459316671132091,0.511446397142979,0.0132986438582751
Birth_weight,Growth_Defect,Birthweight,677,1728,716,1689,201,1213,515,476,0.296898079763663,0.701967592592593,0.28072625698324,0.296898079763663,716,2405,1,0.996193945304097,0.6,0.485381534137535,0.459316671132091,0.511446397142979,0.0132986438582751
Birth_weight,Growth_Defect,Birthweight,677,1728,542,1863,153,1339,389,524,0.225997045790251,0.774884259259259,0.282287822878229,0.225997045790251,542,2405,0.956783800019245,1.003914897495,0.7,0.485381534137535,0.459316671132091,0.511446397142979,0.0132986438582751
Birth_weight,Growth_Defect,Birthweight,677,1728,391,2014,106,1443,285,571,0.156573116691285,0.835069444444445,0.271099744245524,0.156573116691285,391,2405,0.667156860077066,0.949327528570318,0.8,0.485381534137535,0.459316671132091,0.511446397142979,0.0132986438582751
Birth_weight,Growth_Defect,Birthweight,677,1728,261,2144,65,1532,196,612,0.0960118168389956,0.886574074074074,0.24904214559387,0.0960118168389956,261,2405,0.243451815602892,0.84647152804992,0.9,0.485381534137535,0.459316671132091,0.511446397142979,0.0132986438582751
Birth_weight,Growth_Defect,Birthweight,677,1728,136,2269,36,1628,100,641,0.0531757754800591,0.94212962962963,0.264705882352941,0.0531757754800591,136,2405,0.695510590492876,0.918877400295421,0.95,0.485381534137535,0.459316671132091,0.511446397142979,0.0132986438582751
Birth_weight,Growth_Defect,Birthweight,677,1728,27,2378,9,1710,18,668,0.0132939438700148,0.989583333333333,0.333333333333333,0.0132939438700148,27,2405,0.524603673010331,1.27621861152142,0.99,0.485381534137535,0.459316671132091,0.511446397142979,0.0132986438582751
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.485381534137535,0.459316671132091,0.511446397142979,0.0132986438582751
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.513721774303846,0.487392236174041,0.540051312433651,0.0134336846684372
PASS_Height1,Growth_Defect,Height,677,1728,2371,34,667,24,1704,10,0.985228951255539,0.0138888888888889,0.281315900463939,0.985228951255539,2371,2405,0.849143114581691,0.99910541535773,0.01,0.513721774303846,0.487392236174041,0.540051312433651,0.0134336846684372
PASS_Height1,Growth_Defect,Height,677,1728,2244,161,622,106,1622,55,0.918759231905465,0.0613425925925926,0.277183600713012,0.918759231905465,2244,2405,0.0848427896570119,0.978801450513344,0.05,0.513721774303846,0.487392236174041,0.540051312433651,0.0134336846684372
PASS_Height1,Growth_Defect,Height,677,1728,1788,617,504,444,1284,173,0.744460856720827,0.256944444444444,0.281879194630873,0.744460856720827,1788,2405,0.958643175683108,1.00189124642803,0.2,0.513721774303846,0.487392236174041,0.540051312433651,0.0134336846684372
PASS_Height1,Growth_Defect,Height,677,1728,1470,935,420,678,1050,257,0.620384047267356,0.392361111111111,0.285714285714286,0.620384047267356,1470,2405,0.577004489721925,1.02097488921713,0.3,0.513721774303846,0.487392236174041,0.540051312433651,0.0134336846684372
PASS_Height1,Growth_Defect,Height,677,1728,1217,1188,356,867,861,321,0.525849335302807,0.501736111111111,0.292522596548891,0.525849335302807,1217,2405,0.23841823058935,1.05536312590389,0.4,0.513721774303846,0.487392236174041,0.540051312433651,0.0134336846684372
PASS_Height1,Growth_Defect,Height,677,1728,949,1456,285,1064,664,392,0.420974889217134,0.615740740740741,0.30031612223393,0.420974889217134,949,2405,0.104482127994617,1.09554910928796,0.5,0.513721774303846,0.487392236174041,0.540051312433651,0.0134336846684372
PASS_Height1,Growth_Defect,Height,677,1728,742,1663,235,1221,507,442,0.34711964549483,0.706597222222222,0.316711590296496,0.34711964549483,742,2405,0.0107413605896215,1.18308234204155,0.6,0.513721774303846,0.487392236174041,0.540051312433651,0.0134336846684372
PASS_Height1,Growth_Defect,Height,677,1728,571,1834,180,1337,391,497,0.265878877400295,0.773726851851852,0.31523642732049,0.265878877400295,571,2405,0.0429024786332882,1.17503503874095,0.7,0.513721774303846,0.487392236174041,0.540051312433651,0.0134336846684372
PASS_Height1,Growth_Defect,Height,677,1728,421,1984,134,1441,287,543,0.197932053175775,0.833912037037037,0.318289786223278,0.197932053175775,421,2405,0.0733497423625192,1.19173027138585,0.8,0.513721774303846,0.487392236174041,0.540051312433651,0.0134336846684372
PASS_Height1,Growth_Defect,Height,677,1728,283,2122,90,1535,193,587,0.132939438700148,0.888310185185185,0.318021201413428,0.132939438700148,283,2405,0.15922003642564,1.19025569986454,0.9,0.513721774303846,0.487392236174041,0.540051312433651,0.0134336846684372
PASS_Height1,Growth_Defect,Height,677,1728,158,2247,47,1617,111,630,0.069423929098966,0.935763888888889,0.29746835443038,0.069423929098966,158,2405,0.647777518714413,1.08076170705417,0.95,0.513721774303846,0.487392236174041,0.540051312433651,0.0134336846684372
PASS_Height1,Growth_Defect,Height,677,1728,33,2372,11,1706,22,666,0.0162481536189069,0.987268518518519,0.333333333333333,0.0162481536189069,33,2405,0.558817130184724,1.27621861152142,0.99,0.513721774303846,0.487392236174041,0.540051312433651,0.0134336846684372
PASS_Height1,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.513721774303846,0.487392236174041,0.540051312433651,0.0134336846684372
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.497465927430385,0.471506343660412,0.523425511200357,0.013244928975603
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2379,26,671,20,1708,6,0.991137370753323,0.0115740740740741,0.282051282051282,0.991137370753323,2379,2405,0.665430221874201,1.00274319476683,0.01,0.497465927430385,0.471506343660412,0.523425511200357,0.013244928975603
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2256,149,633,105,1623,44,0.935007385524372,0.0607638888888889,0.280585106382979,0.935007385524372,2256,2405,0.707134417953359,0.995497696972344,0.05,0.497465927430385,0.471506343660412,0.523425511200357,0.013244928975603
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1811,594,505,422,1306,172,0.745937961595273,0.244212962962963,0.278851463279956,0.745937961595273,1811,2405,0.636167114684623,0.986968451482873,0.2,0.497465927430385,0.471506343660412,0.523425511200357,0.013244928975603
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1496,909,411,643,1085,266,0.607090103397341,0.372106481481481,0.274732620320856,0.607090103397341,1496,2405,0.349983764316988,0.966867925042033,0.3,0.497465927430385,0.471506343660412,0.523425511200357,0.013244928975603
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1210,1195,335,853,875,342,0.494830132939439,0.493634259259259,0.276859504132231,0.494830132939439,1210,2405,0.61818247039047,0.9772188225364,0.4,0.497465927430385,0.471506343660412,0.523425511200357,0.013244928975603
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,946,1459,273,1055,673,404,0.403249630723781,0.610532407407407,0.288583509513742,0.403249630723781,946,2405,0.546425633569754,1.0353868675939,0.5,0.497465927430385,0.471506343660412,0.523425511200357,0.013244928975603
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,736,1669,217,1209,519,460,0.320531757754801,0.699652777777778,0.294836956521739,0.320531757754801,736,2405,0.349980647230942,1.06720400269806,0.6,0.497465927430385,0.471506343660412,0.523425511200357,0.013244928975603
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,559,1846,161,1330,398,516,0.23781388478582,0.769675925925926,0.288014311270125,0.23781388478582,559,2405,0.707243888825996,1.03251857515049,0.7,0.497465927430385,0.471506343660412,0.523425511200357,0.013244928975603
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,413,1992,120,1435,293,557,0.17725258493353,0.830439814814815,0.290556900726392,0.17725258493353,413,2405,0.673962097445694,1.0453667807684,0.8,0.497465927430385,0.471506343660412,0.523425511200357,0.013244928975603
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,265,2140,75,1538,190,602,0.110782865583456,0.890046296296296,0.283018867924528,0.110782865583456,265,2405,0.942396637918785,1.00754100909586,0.9,0.497465927430385,0.471506343660412,0.523425511200357,0.013244928975603
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,142,2263,40,1626,102,637,0.0590841949778434,0.940972222222222,0.28169014084507,0.0590841949778434,142,2405,1,1.00095577374229,0.95,0.497465927430385,0.471506343660412,0.523425511200357,0.013244928975603
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,31,2374,12,1709,19,665,0.017725258493353,0.98900462962963,0.387096774193548,0.017725258493353,31,2405,0.226370342579393,1.61206561455337,0.99,0.497465927430385,0.471506343660412,0.523425511200357,0.013244928975603
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.497465927430385,0.471506343660412,0.523425511200357,0.013244928975603
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.479581322607542,0.435909351411005,0.52325329380408,0.0222820273948993
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2377,28,204,21,2173,7,0.966824644549763,0.00957155879671832,0.0858224652923854,0.966824644549763,2377,2405,0.00866640934778138,0.976168094865246,0.01,0.479581322607542,0.435909351411005,0.52325329380408,0.0222820273948993
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2270,135,192,116,2078,19,0.909952606635071,0.0528714676390155,0.0845814977973568,0.909952606635071,2270,2405,0.0396657421577199,0.960748806042996,0.05,0.479581322607542,0.435909351411005,0.52325329380408,0.0222820273948993
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1836,569,151,509,1685,60,0.71563981042654,0.231996353691887,0.082244008714597,0.71563981042654,1836,2405,0.0902260106481214,0.931818245742332,0.2,0.479581322607542,0.435909351411005,0.52325329380408,0.0222820273948993
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1524,881,125,795,1399,86,0.592417061611374,0.362351868732908,0.0820209973753281,0.592417061611374,1524,2405,0.203665535010604,0.929065784971662,0.3,0.479581322607542,0.435909351411005,0.52325329380408,0.0222820273948993
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1245,1160,100,1049,1145,111,0.4739336492891,0.478122151321787,0.0803212851405623,0.4739336492891,1245,2405,0.194443264619069,0.908131376891078,0.4,0.479581322607542,0.435909351411005,0.52325329380408,0.0222820273948993
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,983,1422,85,1296,898,126,0.402843601895735,0.590701914311759,0.08646998982706,0.402843601895735,983,2405,0.883604166037974,0.984230359197374,0.5,0.479581322607542,0.435909351411005,0.52325329380408,0.0222820273948993
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,779,1626,74,1489,705,137,0.350710900473934,0.678669097538742,0.0949935815147625,0.350710900473934,779,2405,0.397191694261086,1.09143222076569,0.6,0.479581322607542,0.435909351411005,0.52325329380408,0.0222820273948993
