phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,200,2205,57,1742,143,463,0.109615384615385,0.924137931034483,0.285,0.109615384615385,200,2405,0.015481134154123,1.44493006993007,0.95,0.514629157314834,0.485292120280178,0.54396619434949,0.0149681510813786
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,29,2376,6,1862,23,514,0.0115384615384615,0.987798408488064,0.206896551724138,0.0115384615384615,29,2405,1,0.945652173913043,0.99,0.514629157314834,0.485292120280178,0.54396619434949,0.0149681510813786
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.514629157314834,0.485292120280178,0.54396619434949,0.0149681510813786
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.443536640407024,0.417416215981886,0.469657064832163,0.0133269920422889
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2395,10,672,5,1723,5,0.99261447562777,0.00289351851851852,0.280584551148225,0.99261447562777,2395,2405,0.156308831578677,0.995494958725935,0.01,0.443536640407024,0.417416215981886,0.469657064832163,0.0133269920422889
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2304,101,626,50,1678,51,0.92466765140325,0.0289351851851852,0.271701388888889,0.92466765140325,2304,2405,1.30594459871286e-06,0.952220322779985,0.05,0.443536640407024,0.417416215981886,0.469657064832163,0.0133269920422889
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1888,517,494,334,1394,183,0.729689807976366,0.193287037037037,0.261652542372881,0.729689807976366,1888,2405,5.3980849679046e-05,0.904522229686629,0.2,0.443536640407024,0.417416215981886,0.469657064832163,0.0133269920422889
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1604,801,404,528,1200,273,0.596750369276219,0.305555555555556,0.251870324189526,0.596750369276219,1604,2405,6.01390385461885e-06,0.859320531757755,0.3,0.443536640407024,0.417416215981886,0.469657064832163,0.0133269920422889
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1369,1036,346,705,1023,331,0.511078286558346,0.407986111111111,0.252739225712199,0.511078286558346,1369,2405,0.000352662399024,0.863287662925534,0.4,0.443536640407024,0.417416215981886,0.469657064832163,0.0133269920422889
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1161,1244,292,859,869,385,0.431314623338257,0.497106481481482,0.251507321274763,0.431314623338257,1161,2405,0.00173672282533052,0.857665902334302,0.5,0.443536640407024,0.417416215981886,0.469657064832163,0.0133269920422889
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,979,1426,246,995,733,431,0.363367799113737,0.575810185185185,0.251276813074566,0.363367799113737,979,2405,0.00648110636284766,0.85661603938409,0.6,0.443536640407024,0.417416215981886,0.469657064832163,0.0133269920422889
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,810,1595,199,1117,611,478,0.293943870014771,0.646412037037037,0.245679012345679,0.293943870014771,810,2405,0.00540191255798387,0.83131752436256,0.7,0.443536640407024,0.417416215981886,0.469657064832163,0.0133269920422889
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,586,1819,149,1291,437,528,0.220088626292467,0.747106481481482,0.254266211604096,0.220088626292467,586,2405,0.101526874963793,0.870281799161058,0.8,0.443536640407024,0.417416215981886,0.469657064832163,0.0133269920422889
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,348,2057,86,1466,262,591,0.127031019202363,0.84837962962963,0.247126436781609,0.127031019202363,348,2405,0.138146511478476,0.837822905273603,0.9,0.443536640407024,0.417416215981886,0.469657064832163,0.0133269920422889
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,173,2232,43,1598,130,634,0.0635155096011817,0.924768518518519,0.248554913294798,0.0635155096011817,173,2405,0.335660521929361,0.84426769685263,0.95,0.443536640407024,0.417416215981886,0.469657064832163,0.0133269920422889
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,35,2370,11,1704,24,666,0.0162481536189069,0.986111111111111,0.314285714285714,0.0162481536189069,35,2405,0.705380511206461,1.1698670605613,0.99,0.443536640407024,0.417416215981886,0.469657064832163,0.0133269920422889
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.443536640407024,0.417416215981886,0.469657064832163,0.0133269920422889
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.474032274057662,0.448068519375068,0.499996028740255,0.0132470570313497
Birth_weight,Growth_Defect,Birthweight,677,1728,2395,10,672,5,1723,5,0.99261447562777,0.00289351851851852,0.280584551148225,0.99261447562777,2395,2405,0.156308831578677,0.995494958725935,0.01,0.474032274057662,0.448068519375068,0.499996028740255,0.0132470570313497
Birth_weight,Growth_Defect,Birthweight,677,1728,2305,100,628,51,1677,49,0.927621861152142,0.0295138888888889,0.272451193058568,0.927621861152142,2305,2405,6.74488316912978e-06,0.95583218608879,0.05,0.474032274057662,0.448068519375068,0.499996028740255,0.0132470570313497
Birth_weight,Growth_Defect,Birthweight,677,1728,1861,544,507,374,1354,170,0.748892171344165,0.216435185185185,0.272434175174637,0.748892171344165,1861,2405,0.0736716804245519,0.955750127092111,0.2,0.474032274057662,0.448068519375068,0.499996028740255,0.0132470570313497
Birth_weight,Growth_Defect,Birthweight,677,1728,1543,862,417,602,1126,260,0.615952732644018,0.34837962962963,0.270252754374595,0.615952732644018,1543,2405,0.107952460519542,0.945263163418173,0.3,0.474032274057662,0.448068519375068,0.499996028740255,0.0132470570313497
Birth_weight,Growth_Defect,Birthweight,677,1728,1281,1124,347,794,934,330,0.512555391432792,0.459490740740741,0.27088212334114,0.512555391432792,1281,2405,0.220170139136642,0.948282351601567,0.4,0.474032274057662,0.448068519375068,0.499996028740255,0.0132470570313497
Birth_weight,Growth_Defect,Birthweight,677,1728,1042,1363,287,973,755,390,0.423929098966027,0.563078703703704,0.275431861804223,0.423929098966027,1042,2405,0.583087148895045,0.970264215911648,0.5,0.474032274057662,0.448068519375068,0.499996028740255,0.0132470570313497
Birth_weight,Growth_Defect,Birthweight,677,1728,844,1561,223,1107,621,454,0.329394387001477,0.640625,0.264218009478673,0.329394387001477,844,2405,0.168682758978441,0.916575685569328,0.6,0.474032274057662,0.448068519375068,0.499996028740255,0.0132470570313497
Birth_weight,Growth_Defect,Birthweight,677,1728,697,1708,189,1220,508,488,0.27917282127031,0.706018518518519,0.27116212338594,0.27917282127031,697,2405,0.484495847577976,0.949627234557276,0.7,0.474032274057662,0.448068519375068,0.499996028740255,0.0132470570313497
Birth_weight,Growth_Defect,Birthweight,677,1728,500,1905,127,1355,373,550,0.187592319054653,0.784143518518519,0.254,0.187592319054653,500,2405,0.13154793833,0.869060394977051,0.8,0.474032274057662,0.448068519375068,0.499996028740255,0.0132470570313497
Birth_weight,Growth_Defect,Birthweight,677,1728,253,2152,65,1540,188,612,0.0960118168389956,0.891203703703704,0.256916996047431,0.0960118168389956,253,2405,0.376026741276381,0.882491593073321,0.9,0.474032274057662,0.448068519375068,0.499996028740255,0.0132470570313497
Birth_weight,Growth_Defect,Birthweight,677,1728,135,2270,35,1628,100,642,0.051698670605613,0.94212962962963,0.259259259259259,0.051698670605613,135,2405,0.622589908552122,0.893353028064993,0.95,0.474032274057662,0.448068519375068,0.499996028740255,0.0132470570313497
Birth_weight,Growth_Defect,Birthweight,677,1728,31,2374,9,1706,22,668,0.0132939438700148,0.987268518518519,0.290322580645161,0.0132939438700148,31,2405,1,1.04417886397207,0.99,0.474032274057662,0.448068519375068,0.499996028740255,0.0132470570313497
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.474032274057662,0.448068519375068,0.499996028740255,0.0132470570313497
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.515736124788008,0.489451702414058,0.542020547161958,0.0134106660026807
PASS_Height1,Growth_Defect,Height,677,1728,2395,10,672,5,1723,5,0.99261447562777,0.00289351851851852,0.280584551148225,0.99261447562777,2395,2405,0.156308831578677,0.995494958725935,0.01,0.515736124788008,0.489451702414058,0.542020547161958,0.0134106660026807
PASS_Height1,Growth_Defect,Height,677,1728,2297,108,627,58,1670,50,0.926144756277696,0.0335648148148148,0.272964736612973,0.926144756277696,2297,2405,4.16433546488235e-05,0.958310262783149,0.05,0.515736124788008,0.489451702414058,0.542020547161958,0.0134106660026807
PASS_Height1,Growth_Defect,Height,677,1728,1871,534,528,385,1343,149,0.779911373707533,0.222800925925926,0.282202030999466,0.779911373707533,1871,2405,0.913181197369015,1.00348983899227,0.2,0.515736124788008,0.489451702414058,0.542020547161958,0.0134106660026807
PASS_Height1,Growth_Defect,Height,677,1728,1588,817,457,597,1131,220,0.675036927621861,0.345486111111111,0.287783375314862,0.675036927621861,1588,2405,0.363105145652178,1.03135615466894,0.3,0.515736124788008,0.489451702414058,0.542020547161958,0.0134106660026807
PASS_Height1,Growth_Defect,Height,677,1728,1365,1040,388,751,977,289,0.573116691285081,0.434606481481482,0.284249084249084,0.573116691285081,1365,2405,0.748811372649958,1.01365981836297,0.4,0.515736124788008,0.489451702414058,0.542020547161958,0.0134106660026807
PASS_Height1,Growth_Defect,Height,677,1728,1148,1257,334,914,814,343,0.493353028064993,0.528935185185185,0.290940766550523,0.493353028064993,1148,2405,0.340567261101866,1.04731453623625,0.5,0.515736124788008,0.489451702414058,0.542020547161958,0.0134106660026807
PASS_Height1,Growth_Defect,Height,677,1728,965,1440,291,1054,674,386,0.429837518463811,0.609953703703704,0.301554404145078,0.429837518463811,965,2405,0.0787981711347046,1.10201666454817,0.6,0.515736124788008,0.489451702414058,0.542020547161958,0.0134106660026807
PASS_Height1,Growth_Defect,Height,677,1728,760,1645,238,1206,522,439,0.351550960118168,0.697916666666667,0.313157894736842,0.351550960118168,760,2405,0.0218595340854914,1.16375490246014,0.7,0.515736124788008,0.489451702414058,0.542020547161958,0.0134106660026807
PASS_Height1,Growth_Defect,Height,677,1728,544,1861,172,1356,372,505,0.254062038404727,0.784722222222222,0.316176470588235,0.254062038404727,544,2405,0.0449037355536495,1.18015914613809,0.8,0.515736124788008,0.489451702414058,0.542020547161958,0.0134106660026807
PASS_Height1,Growth_Defect,Height,677,1728,303,2102,101,1526,202,576,0.149187592319055,0.883101851851852,0.333333333333333,0.149187592319055,303,2405,0.0342160342046758,1.27621861152142,0.9,0.515736124788008,0.489451702414058,0.542020547161958,0.0134106660026807
PASS_Height1,Growth_Defect,Height,677,1728,160,2245,46,1614,114,631,0.06794682422452,0.934027777777778,0.2875,0.06794682422452,160,2405,0.855928649813986,1.02993080929799,0.95,0.515736124788008,0.489451702414058,0.542020547161958,0.0134106660026807
PASS_Height1,Growth_Defect,Height,677,1728,30,2375,11,1709,19,666,0.0162481536189069,0.98900462962963,0.366666666666667,0.0162481536189069,30,2405,0.309312581735441,1.47772681334059,0.99,0.515736124788008,0.489451702414058,0.542020547161958,0.0134106660026807
PASS_Height1,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.515736124788008,0.489451702414058,0.542020547161958,0.0134106660026807
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.493759915750315,0.467624499942517,0.519895331558112,0.0133346408474595
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2395,10,672,5,1723,5,0.99261447562777,0.00289351851851852,0.280584551148225,0.99261447562777,2395,2405,0.156308831578677,0.995494958725935,0.01,0.493759915750315,0.467624499942517,0.519895331558112,0.0133346408474595
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2324,81,655,59,1669,22,0.967503692762186,0.0341435185185185,0.28184165232358,0.967503692762186,2324,2405,0.900514299528238,1.00170544103838,0.05,0.493759915750315,0.467624499942517,0.519895331558112,0.0133346408474595
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1934,471,532,326,1402,145,0.785819793205318,0.188657407407407,0.275077559462254,0.785819793205318,1934,2405,0.170268080808864,0.968542512595427,0.2,0.493759915750315,0.467624499942517,0.519895331558112,0.0133346408474595
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1636,769,446,538,1190,231,0.658788774002954,0.311342592592593,0.272616136919315,0.658788774002954,1636,2405,0.158976873268086,0.956627732333702,0.3,0.493759915750315,0.467624499942517,0.519895331558112,0.0133346408474595
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1393,1012,388,723,1005,289,0.573116691285081,0.418402777777778,0.278535534816942,0.573116691285081,1393,2405,0.713495808088205,0.985418549791662,0.4,0.493759915750315,0.467624499942517,0.519895331558112,0.0133346408474595
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1164,1241,327,891,837,350,0.48301329394387,0.515625,0.280927835051546,0.48301329394387,1164,2405,0.963837049673892,0.997188735884119,0.5,0.493759915750315,0.467624499942517,0.519895331558112,0.0133346408474595
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,950,1455,268,1046,682,409,0.395864106351551,0.605324074074074,0.282105263157895,0.395864106351551,950,2405,0.963036414136318,1.00301052166493,0.6,0.493759915750315,0.467624499942517,0.519895331558112,0.0133346408474595
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,756,1649,224,1196,532,453,0.330871491875923,0.69212962962963,0.296296296296296,0.330871491875923,756,2405,0.282824309928448,1.07471040970225,0.7,0.493759915750315,0.467624499942517,0.519895331558112,0.0133346408474595
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,540,1865,163,1351,377,514,0.240768094534712,0.781828703703704,0.301851851851852,0.240768094534712,540,2405,0.232472630552679,1.10357365346414,0.8,0.493759915750315,0.467624499942517,0.519895331558112,0.0133346408474595
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,309,2096,88,1507,221,589,0.129985228951256,0.872106481481482,0.284789644012945,0.129985228951256,309,2405,0.892327461811027,1.01635509333832,0.9,0.493759915750315,0.467624499942517,0.519895331558112,0.0133346408474595
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,139,2266,37,1626,102,640,0.0546528803545052,0.940972222222222,0.266187050359712,0.0546528803545052,139,2405,0.770735729416792,0.925884090711617,0.95,0.493759915750315,0.467624499942517,0.519895331558112,0.0133346408474595
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,29,2376,11,1710,18,666,0.0162481536189069,0.989583333333333,0.379310344827586,0.0162481536189069,29,2405,0.297478552109798,1.55982274741507,0.99,0.493759915750315,0.467624499942517,0.519895331558112,0.0133346408474595
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.493759915750315,0.467624499942517,0.519895331558112,0.0133346408474595
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.540253038230072,0.499639469898447,0.580866606561696,0.0207215890965238
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2395,10,211,10,2184,0,1,0.00455788514129444,0.0881002087682672,1,2395,2405,1,1.00457875457875,0.01,0.540253038230072,0.499639469898447,0.580866606561696,0.0207215890965238
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2303,102,210,101,2093,1,0.995260663507109,0.0460346399270738,0.0911854103343465,0.995260663507109,2303,2405,0.00179839478454956,1.0432880533849,0.05,0.540253038230072,0.499639469898447,0.580866606561696,0.0207215890965238
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1929,476,177,442,1752,34,0.838862559241706,0.201458523245214,0.0917573872472784,0.838862559241706,1929,2405,0.175122811578367,1.0504934103746,0.2,0.540253038230072,0.499639469898447,0.580866606561696,0.0207215890965238
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1635,770,149,708,1486,62,0.706161137440758,0.322698268003646,0.091131498470948,0.706161137440758,1635,2405,0.439839447124757,1.04260937789033,0.3,0.540253038230072,0.499639469898447,0.580866606561696,0.0207215890965238
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1380,1025,127,941,1253,84,0.601895734597156,0.428896991795807,0.0920289855072464,0.601895734597156,1380,2405,0.422881216572351,1.05391799018848,0.4,0.540253038230072,0.499639469898447,0.580866606561696,0.0207215890965238
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1167,1238,110,1137,1057,101,0.52132701421801,0.518231540565178,0.0942587832047986,0.52132701421801,1167,2405,0.280104535118837,1.08211113452631,0.5,0.540253038230072,0.499639469898447,0.580866606561696,0.0207215890965238
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,980,1425,96,1310,884,115,0.454976303317536,0.597082953509572,0.0979591836734694,0.454976303317536,980,2405,0.143134009544468,1.12920589307542,0.6,0.540253038230072,0.499639469898447,0.580866606561696,0.0207215890965238
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,801,1604,85,1478,716,126,0.402843601895735,0.673655423883318,0.106117353308365,0.402843601895735,801,2405,0.0265761423168577,1.23441181921682,0.7,0.540253038230072,0.499639469898447,0.580866606561696,0.0207215890965238
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,607,1798,60,1647,547,151,0.28436018957346,0.750683682771194,0.0988467874794069,0.28436018957346,607,2405,0.280653296646354,1.14055988285954,0.8,0.540253038230072,0.499639469898447,0.580866606561696,0.0207215890965238
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,340,2065,36,1890,304,175,0.170616113744076,0.861440291704649,0.105882352941176,0.170616113744076,340,2405,0.214001520218982,1.23135445248192,0.9,0.540253038230072,0.499639469898447,0.580866606561696,0.0207215890965238
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,185,2220,21,2030,164,190,0.0995260663507109,0.925250683682771,0.113513513513514,0.0995260663507109,185,2405,0.221685464755188,1.33146457056988,0.95,0.540253038230072,0.499639469898447,0.580866606561696,0.0207215890965238
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,31,2374,4,2167,27,207,0.018957345971564,0.987693710118505,0.129032258064516,0.018957345971564,31,2405,0.343599034699816,1.54045989117079,0.99,0.540253038230072,0.499639469898447,0.580866606561696,0.0207215890965238
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.540253038230072,0.499639469898447,0.580866606561696,0.0207215890965238
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.587324543023412,0.546421295215713,0.62822779083111,0.0208693874634117
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2395,10,211,10,2184,0,1,0.00455788514129444,0.0881002087682672,1,2395,2405,1,1.00457875457875,0.01,0.587324543023412,0.546421295215713,0.62822779083111,0.0208693874634117
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2305,100,210,99,2095,1,0.995260663507109,0.045123062898815,0.0911062906724512,0.995260663507109,2305,2405,0.00171763735768799,1.04229207433632,0.05,0.587324543023412,0.546421295215713,0.62822779083111,0.0208693874634117
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1954,451,183,423,1771,28,0.867298578199052,0.192798541476755,0.093654042988741,0.867298578199052,1954,2405,0.0334842452556479,1.07445120303146,0.2,0.587324543023412,0.546421295215713,0.62822779083111,0.0208693874634117
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1689,716,166,671,1523,45,0.786729857819905,0.305834092980857,0.0982830076968621,0.786729857819905,1689,2405,0.00450456802140244,1.13334557324811,0.3,0.587324543023412,0.546421295215713,0.62822779083111,0.0208693874634117
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1473,932,148,869,1325,63,0.701421800947867,0.396080218778487,0.100475220638153,0.701421800947867,1473,2405,0.00608448687945365,1.16144862738085,0.4,0.587324543023412,0.546421295215713,0.62822779083111,0.0208693874634117
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1280,1125,133,1047,1147,78,0.630331753554502,0.477210574293528,0.10390625,0.630331753554502,1280,2405,0.00300604115196911,1.20570868988542,0.5,0.587324543023412,0.546421295215713,0.62822779083111,0.0208693874634117
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1074,1331,117,1237,957,94,0.554502369668246,0.563810391978122,0.108938547486034,0.554502369668246,1074,2405,0.00107995164849678,1.2712415873063,0.6,0.587324543023412,0.546421295215713,0.62822779083111,0.0208693874634117
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,865,1540,102,1431,763,109,0.483412322274882,0.652233363719234,0.117919075144509,0.483412322274882,865,2405,0.000120964955280676,1.39004801450995,0.7,0.587324543023412,0.546421295215713,0.62822779083111,0.0208693874634117
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,647,1758,78,1625,569,133,0.369668246445498,0.740656335460346,0.120556414219475,0.369668246445498,647,2405,0.000825659709065225,1.42539917873712,0.8,0.587324543023412,0.546421295215713,0.62822779083111,0.0208693874634117
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,345,2060,47,1896,298,164,0.222748815165877,0.864175022789426,0.136231884057971,0.222748815165877,345,2405,0.00131496340950462,1.63996946467763,0.9,0.587324543023412,0.546421295215713,0.62822779083111,0.0208693874634117
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,157,2248,25,2062,132,186,0.118483412322275,0.939835916134913,0.159235668789809,0.118483412322275,157,2405,0.00302630102019951,1.96933792905357,0.95,0.587324543023412,0.546421295215713,0.62822779083111,0.0208693874634117
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,28,2377,3,2169,25,208,0.014218009478673,0.988605287146764,0.107142857142857,0.014218009478673,28,2405,0.731551458688462,1.24777251184834,0.99,0.587324543023412,0.546421295215713,0.62822779083111,0.0208693874634117
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.587324543023412,0.546421295215713,0.62822779083111,0.0208693874634117
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.578462588619544,0.537069168339364,0.619856008899724,0.0211194800550856
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2395,10,211,10,2184,0,1,0.00455788514129444,0.0881002087682672,1,2395,2405,1,1.00457875457875,0.01,0.578462588619544,0.537069168339364,0.619856008899724,0.0211194800550856
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2301,104,206,99,2095,5,0.976303317535545,0.045123062898815,0.0895262929161234,0.976303317535545,2301,2405,0.211241843341664,1.02243889196801,0.05,0.578462588619544,0.537069168339364,0.619856008899724,0.0211194800550856
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1924,481,182,452,1742,29,0.862559241706161,0.206016408386509,0.0945945945945946,0.862559241706161,1924,2405,0.0187947733110152,1.08636910235552,0.2,0.578462588619544,0.537069168339364,0.619856008899724,0.0211194800550856
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1613,792,154,735,1459,57,0.729857819905213,0.335004557885141,0.0954742715437074,0.729857819905213,1613,2405,0.0556091558512661,1.09753807873341,0.3,0.578462588619544,0.537069168339364,0.619856008899724,0.0211194800550856
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1348,1057,135,981,1213,76,0.639810426540284,0.447128532360984,0.100148367952522,0.639810426540284,1348,2405,0.0164488503897044,1.15724985641334,0.4,0.578462588619544,0.537069168339364,0.619856008899724,0.0211194800550856
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1124,1281,117,1187,1007,94,0.554502369668246,0.54102096627165,0.104092526690391,0.554502369668246,1124,2405,0.00919415832922919,1.2081213496049,0.5,0.578462588619544,0.537069168339364,0.619856008899724,0.0211194800550856
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,934,1471,99,1359,835,112,0.469194312796209,0.619416590701914,0.105995717344754,0.469194312796209,934,2405,0.0145041090379682,1.23282912847291,0.6,0.578462588619544,0.537069168339364,0.619856008899724,0.0211194800550856
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,773,1632,88,1509,685,123,0.417061611374408,0.687784867821331,0.113842173350582,0.417061611374408,773,2405,0.00253650772048011,1.3358148545335,0.7,0.578462588619544,0.537069168339364,0.619856008899724,0.0211194800550856
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,586,1819,79,1687,507,132,0.374407582938389,0.768915223336372,0.13481228668942,0.374407582938389,586,2405,1.06074344883636e-05,1.62021742991484,0.8,0.578462588619544,0.537069168339364,0.619856008899724,0.0211194800550856
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,323,2082,51,1922,272,160,0.241706161137441,0.876025524156791,0.157894736842105,0.241706161137441,323,2405,1.07304598558425e-05,1.94964454976303,0.9,0.578462588619544,0.537069168339364,0.619856008899724,0.0211194800550856
