phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,718,1687,161,1328,557,359,0.309615384615385,0.704509283819629,0.224233983286908,0.309615384615385,718,2405,0.551681122362734,1.04780071813285,0.6,0.467915221383391,0.437267432522569,0.498563010244213,0.015636914301777
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,528,1877,130,1487,398,390,0.25,0.788859416445623,0.246212121212121,0.25,528,2405,0.0635327494911096,1.18404522613065,0.7,0.467915221383391,0.437267432522569,0.498563010244213,0.015636914301777
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,368,2037,100,1617,268,420,0.192307692307692,0.857824933687003,0.271739130434783,0.192307692307692,368,2405,0.00588723417634407,1.35261194029851,0.8,0.467915221383391,0.437267432522569,0.498563010244213,0.015636914301777
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,241,2164,71,1715,170,449,0.136538461538462,0.909814323607427,0.294605809128631,0.136538461538462,241,2405,0.00287405396156941,1.51397058823529,0.9,0.467915221383391,0.437267432522569,0.498563010244213,0.015636914301777
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,147,2258,51,1789,96,469,0.0980769230769231,0.949071618037135,0.346938775510204,0.0980769230769231,147,2405,0.000171196121390749,1.92578125,0.95,0.467915221383391,0.437267432522569,0.498563010244213,0.015636914301777
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,33,2372,20,1872,13,500,0.0384615384615385,0.993103448275862,0.606060606060606,0.0384615384615385,33,2405,1.18626711666761e-06,5.57692307692308,0.99,0.467915221383391,0.437267432522569,0.498563010244213,0.015636914301777
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.467915221383391,0.437267432522569,0.498563010244213,0.015636914301777
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.456042644358294,0.426685501865896,0.485399786850692,0.0149784091564759
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,2365,40,497,17,1868,23,0.955769230769231,0.0090185676392573,0.21014799154334,0.955769230769231,2365,2405,6.85673780731463e-07,0.964467344753747,0.01,0.456042644358294,0.426685501865896,0.485399786850692,0.0149784091564759
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,2249,156,464,100,1785,56,0.892307692307692,0.0530503978779841,0.206313917296576,0.892307692307692,2249,2405,2.98466668580013e-05,0.942296918767507,0.05,0.456042644358294,0.426685501865896,0.485399786850692,0.0149784091564759
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1790,615,361,456,1429,159,0.694230769230769,0.241909814323607,0.201675977653631,0.694230769230769,1790,2405,0.0037551645349469,0.915762771168649,0.2,0.456042644358294,0.426685501865896,0.485399786850692,0.0149784091564759
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1526,879,297,656,1229,223,0.571153846153846,0.348010610079576,0.194626474442988,0.571153846153846,1526,2405,0.000820738756201213,0.876017087062652,0.3,0.456042644358294,0.426685501865896,0.485399786850692,0.0149784091564759
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1228,1177,242,899,986,278,0.465384615384615,0.476923076923077,0.197068403908795,0.465384615384615,1228,2405,0.0199715130989725,0.889705882352941,0.4,0.456042644358294,0.426685501865896,0.485399786850692,0.0149784091564759
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,972,1433,195,1108,777,325,0.375,0.587798408488064,0.200617283950617,0.375,972,2405,0.130187202146651,0.909749034749035,0.5,0.456042644358294,0.426685501865896,0.485399786850692,0.0149784091564759
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,733,1672,148,1300,585,372,0.284615384615385,0.689655172413793,0.201909959072306,0.284615384615385,733,2405,0.28187291872133,0.917094017094017,0.6,0.456042644358294,0.426685501865896,0.485399786850692,0.0149784091564759
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,543,1862,119,1461,424,401,0.228846153846154,0.775066312997348,0.219152854511971,0.228846153846154,543,2405,0.859016785153291,1.01739386792453,0.7,0.456042644358294,0.426685501865896,0.485399786850692,0.0149784091564759
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,385,2020,84,1584,301,436,0.161538461538462,0.840318302387268,0.218181818181818,0.161538461538462,385,2405,0.946150489640583,1.01162790697674,0.8,0.456042644358294,0.426685501865896,0.485399786850692,0.0149784091564759
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,243,2162,55,1697,188,465,0.105769230769231,0.90026525198939,0.226337448559671,0.105769230769231,243,2405,0.681530414872054,1.06050531914894,0.9,0.456042644358294,0.426685501865896,0.485399786850692,0.0149784091564759
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,174,2231,38,1749,136,482,0.0730769230769231,0.927851458885942,0.218390804597701,0.0730769230769231,174,2405,0.924018127072175,1.01286764705882,0.95,0.456042644358294,0.426685501865896,0.485399786850692,0.0149784091564759
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,59,2346,12,1838,47,508,0.0230769230769231,0.975066312997347,0.203389830508475,0.0230769230769231,59,2405,1,0.925531914893617,0.99,0.456042644358294,0.426685501865896,0.485399786850692,0.0149784091564759
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1,2404,0,1884,1,520,0,0.99946949602122,0,0,1,2405,1,0,1,0.456042644358294,0.426685501865896,0.485399786850692,0.0149784091564759
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.464063966537441,0.434563539676966,0.493564393397916,0.0150515147692359
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2366,39,498,17,1868,22,0.957692307692308,0.0090185676392573,0.210481825866441,0.957692307692308,2366,2405,1.8919651026004e-06,0.966407922912206,0.01,0.464063966537441,0.434563539676966,0.493564393397916,0.0150515147692359
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2254,151,468,99,1786,52,0.9,0.0525198938992042,0.207630878438332,0.9,2254,2405,0.000204700218782622,0.949888017917133,0.05,0.464063966537441,0.434563539676966,0.493564393397916,0.0150515147692359
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1796,609,364,453,1432,156,0.7,0.240318302387268,0.202672605790646,0.7,1796,2405,0.00625222608005255,0.921438547486033,0.2,0.464063966537441,0.434563539676966,0.493564393397916,0.0150515147692359
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1512,893,301,674,1211,219,0.578846153846154,0.357559681697613,0.199074074074074,0.578846153846154,1512,2405,0.00890541486188943,0.901011560693642,0.3,0.464063966537441,0.434563539676966,0.493564393397916,0.0150515147692359
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1211,1194,241,915,970,279,0.463461538461539,0.485411140583554,0.199009083402147,0.463461538461539,1211,2405,0.0422242205460783,0.900644329896907,0.4,0.464063966537441,0.434563539676966,0.493564393397916,0.0150515147692359
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,960,1445,196,1121,764,324,0.376923076923077,0.594694960212202,0.204166666666667,0.376923076923077,960,2405,0.24525542418172,0.929973821989529,0.5,0.464063966537441,0.434563539676966,0.493564393397916,0.0150515147692359
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,737,1668,152,1300,585,368,0.292307692307692,0.689655172413793,0.206241519674356,0.292307692307692,737,2405,0.452134238552322,0.941880341880342,0.6,0.464063966537441,0.434563539676966,0.493564393397916,0.0150515147692359
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,549,1856,121,1457,428,399,0.232692307692308,0.772944297082228,0.22040072859745,0.232692307692308,549,2405,0.813418716123851,1.02482476635514,0.7,0.464063966537441,0.434563539676966,0.493564393397916,0.0150515147692359
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,389,2016,88,1584,301,432,0.169230769230769,0.840318302387268,0.226221079691517,0.169230769230769,389,2405,0.591119318196628,1.05980066445183,0.8,0.464063966537441,0.434563539676966,0.493564393397916,0.0150515147692359
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,252,2153,62,1695,190,458,0.119230769230769,0.89920424403183,0.246031746031746,0.119230769230769,252,2405,0.225649080659116,1.18289473684211,0.9,0.464063966537441,0.434563539676966,0.493564393397916,0.0150515147692359
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,177,2228,44,1752,133,476,0.0846153846153846,0.929442970822281,0.248587570621469,0.0846153846153846,177,2405,0.296476747348691,1.19924812030075,0.95,0.464063966537441,0.434563539676966,0.493564393397916,0.0150515147692359
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,53,2352,12,1844,41,508,0.0230769230769231,0.978249336870027,0.226415094339623,0.0230769230769231,53,2405,0.866129450783625,1.0609756097561,0.99,0.464063966537441,0.434563539676966,0.493564393397916,0.0150515147692359
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1,2404,0,1884,1,520,0,0.99946949602122,0,0,1,2405,1,0,1,0.464063966537441,0.434563539676966,0.493564393397916,0.0150515147692359
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.478315649867374,0.448709276096178,0.50792202363857,0.0151055703088051
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2375,30,502,12,1873,18,0.965384615384615,0.00636604774535809,0.211368421052632,0.965384615384615,2375,2405,5.10538619890347e-06,0.971569674319274,0.01,0.478315649867374,0.448709276096178,0.50792202363857,0.0151055703088051
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2270,135,468,83,1802,52,0.9,0.0440318302387268,0.206167400881057,0.9,2270,2405,4.36577514961233e-06,0.941453940066593,0.05,0.478315649867374,0.448709276096178,0.50792202363857,0.0151055703088051
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1819,586,375,441,1444,145,0.721153846153846,0.23395225464191,0.206157229246839,0.721153846153846,1819,2405,0.0377719123817524,0.941395429362881,0.2,0.478315649867374,0.448709276096178,0.50792202363857,0.0151055703088051
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1507,898,311,689,1196,209,0.598076923076923,0.36551724137931,0.206370272063703,0.598076923076923,1507,2405,0.137558662472911,0.942621237458194,0.3,0.478315649867374,0.448709276096178,0.50792202363857,0.0151055703088051
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1212,1193,243,916,969,277,0.467307692307692,0.485941644562334,0.200495049504951,0.467307692307692,1212,2405,0.0599748941425989,0.90905572755418,0.4,0.478315649867374,0.448709276096178,0.50792202363857,0.0151055703088051
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,946,1459,202,1141,744,318,0.388461538461538,0.605305039787798,0.213530655391121,0.388461538461538,946,2405,0.839304512432585,0.984206989247312,0.5,0.478315649867374,0.448709276096178,0.50792202363857,0.0151055703088051
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,717,1688,153,1321,564,367,0.294230769230769,0.70079575596817,0.213389121338912,0.294230769230769,717,2405,0.87098387390858,0.983377659574468,0.6,0.478315649867374,0.448709276096178,0.50792202363857,0.0151055703088051
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,529,1876,123,1479,406,397,0.236538461538462,0.784615384615385,0.232514177693762,0.236538461538462,529,2405,0.309599704699786,1.09821428571429,0.7,0.478315649867374,0.448709276096178,0.50792202363857,0.0151055703088051
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,371,2034,91,1605,280,429,0.175,0.851458885941645,0.245283018867925,0.175,371,2405,0.149746806011843,1.178125,0.8,0.478315649867374,0.448709276096178,0.50792202363857,0.0151055703088051
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,245,2160,64,1704,181,456,0.123076923076923,0.903978779840849,0.261224489795918,0.123076923076923,245,2405,0.0721496617116178,1.28176795580111,0.9,0.478315649867374,0.448709276096178,0.50792202363857,0.0151055703088051
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,138,2267,40,1787,98,480,0.0769230769230769,0.948010610079575,0.289855072463768,0.0769230769230769,138,2405,0.0333839069812247,1.47959183673469,0.95,0.478315649867374,0.448709276096178,0.50792202363857,0.0151055703088051
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,34,2371,10,1861,24,510,0.0192307692307692,0.987267904509284,0.294117647058824,0.0192307692307692,34,2405,0.292772243318111,1.51041666666667,0.99,0.478315649867374,0.448709276096178,0.50792202363857,0.0151055703088051
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.478315649867374,0.448709276096178,0.50792202363857,0.0151055703088051
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.471154142048252,0.445146287249138,0.497161996847366,0.0132695575042503
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2372,33,666,22,1706,11,0.983751846381093,0.0127314814814815,0.280775716694772,0.983751846381093,2372,2405,0.558817130184724,0.996437978046031,0.01,0.471154142048252,0.445146287249138,0.497161996847366,0.0132695575042503
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2259,146,622,91,1637,55,0.918759231905465,0.052662037037037,0.275343072155821,0.918759231905465,2259,2405,0.0102153215656981,0.969832591773148,0.05,0.471154142048252,0.445146287249138,0.497161996847366,0.0132695575042503
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1789,616,477,416,1312,200,0.704579025110783,0.240740740740741,0.266629401900503,0.704579025110783,1789,2405,0.00687498079336836,0.927982130633714,0.2,0.471154142048252,0.445146287249138,0.497161996847366,0.0132695575042503
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1497,908,399,630,1098,278,0.589364844903988,0.364583333333333,0.266533066132265,0.589364844903988,1497,2405,0.0395831724810765,0.927525001816113,0.3,0.471154142048252,0.445146287249138,0.497161996847366,0.0132695575042503
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1197,1208,316,847,881,361,0.466765140324963,0.490162037037037,0.263993316624896,0.466765140324963,1197,2405,0.0629858464640997,0.915516642998339,0.4,0.471154142048252,0.445146287249138,0.497161996847366,0.0132695575042503
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,950,1455,259,1037,691,418,0.382570162481536,0.600115740740741,0.272631578947368,0.382570162481536,950,2405,0.458125993963586,0.956702229765694,0.5,0.471154142048252,0.445146287249138,0.497161996847366,0.0132695575042503
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,740,1665,200,1188,540,477,0.295420974889217,0.6875,0.27027027027027,0.295420974889217,740,2405,0.432073414790264,0.945347119645495,0.6,0.471154142048252,0.445146287249138,0.497161996847366,0.0132695575042503
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,568,1837,151,1311,417,526,0.223042836041359,0.758680555555556,0.265845070422535,0.223042836041359,568,2405,0.364283047454164,0.924263838559876,0.7,0.471154142048252,0.445146287249138,0.497161996847366,0.0132695575042503
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,413,1992,111,1426,302,566,0.163958641063516,0.825231481481482,0.268765133171913,0.163958641063516,413,2405,0.54815821882607,0.938147456151506,0.8,0.471154142048252,0.445146287249138,0.497161996847366,0.0132695575042503
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,285,2120,67,1510,218,610,0.0989660265878877,0.873842592592593,0.235087719298246,0.0989660265878877,285,2405,0.0681249869753532,0.78446465111867,0.9,0.471154142048252,0.445146287249138,0.497161996847366,0.0132695575042503
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,147,2258,38,1619,109,639,0.0561299852289513,0.936921296296296,0.258503401360544,0.0561299852289513,147,2405,0.570711216412907,0.889840499776402,0.95,0.471154142048252,0.445146287249138,0.497161996847366,0.0132695575042503
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,41,2364,12,1699,29,665,0.017725258493353,0.983217592592593,0.292682926829268,0.017725258493353,41,2405,0.861906038437764,1.05618091987979,0.99,0.471154142048252,0.445146287249138,0.497161996847366,0.0132695575042503
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.471154142048252,0.445146287249138,0.497161996847366,0.0132695575042503
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.476577886509109,0.450578551446422,0.502577221571796,0.0132652106200759
Birth_weight,Growth_Defect,Birthweight,677,1728,2367,38,665,26,1702,12,0.982274741506647,0.0150462962962963,0.280946345585129,0.982274741506647,2367,2405,0.716157254040791,0.997280113586067,0.01,0.476577886509109,0.450578551446422,0.502577221571796,0.0132652106200759
Birth_weight,Growth_Defect,Birthweight,677,1728,2247,158,620,101,1627,57,0.915805022156573,0.0584490740740741,0.275923453493547,0.915805022156573,2247,2405,0.0276915680442652,0.97265585635314,0.05,0.476577886509109,0.450578551446422,0.502577221571796,0.0132652106200759
Birth_weight,Growth_Defect,Birthweight,677,1728,1742,663,466,452,1276,211,0.688330871491876,0.261574074074074,0.267508610792193,0.688330871491876,1742,2405,0.0148527820988779,0.93215967549997,0.2,0.476577886509109,0.450578551446422,0.502577221571796,0.0132652106200759
Birth_weight,Growth_Defect,Birthweight,677,1728,1471,934,390,647,1081,287,0.576070901033973,0.374421296296296,0.26512576478586,0.576070901033973,1471,2405,0.025649877266497,0.920860792772161,0.3,0.476577886509109,0.450578551446422,0.502577221571796,0.0132652106200759
Birth_weight,Growth_Defect,Birthweight,677,1728,1178,1227,326,876,852,351,0.481536189069424,0.506944444444445,0.276740237691002,0.481536189069424,1178,2405,0.618131522918365,0.976636777830944,0.4,0.476577886509109,0.450578551446422,0.502577221571796,0.0132652106200759
Birth_weight,Growth_Defect,Birthweight,677,1728,937,1468,263,1054,674,414,0.388478581979321,0.609953703703704,0.28068303094984,0.388478581979321,937,2405,0.962936636638541,0.99598069682532,0.5,0.476577886509109,0.450578551446422,0.502577221571796,0.0132652106200759
Birth_weight,Growth_Defect,Birthweight,677,1728,736,1669,209,1201,527,468,0.308714918759232,0.695023148148148,0.283967391304348,0.308714918759232,736,2405,0.882686574146776,1.0122568873168,0.6,0.476577886509109,0.450578551446422,0.502577221571796,0.0132652106200759
Birth_weight,Growth_Defect,Birthweight,677,1728,564,1841,150,1314,414,527,0.221565731166913,0.760416666666667,0.265957446808511,0.221565731166913,564,2405,0.363287564338919,0.924796095305375,0.7,0.476577886509109,0.450578551446422,0.502577221571796,0.0132652106200759
Birth_weight,Growth_Defect,Birthweight,677,1728,402,2003,105,1431,297,572,0.155096011816839,0.828125,0.261194029850746,0.155096011816839,402,2405,0.331597009133946,0.902376796025245,0.8,0.476577886509109,0.450578551446422,0.502577221571796,0.0132652106200759
Birth_weight,Growth_Defect,Birthweight,677,1728,248,2157,59,1539,189,618,0.0871491875923191,0.890625,0.237903225806452,0.0871491875923191,248,2405,0.117394856021235,0.796792572272631,0.9,0.476577886509109,0.450578551446422,0.502577221571796,0.0132652106200759
Birth_weight,Growth_Defect,Birthweight,677,1728,148,2257,33,1613,115,644,0.0487444608567208,0.933449074074074,0.222972972972973,0.0487444608567208,148,2405,0.10910828966385,0.732438507481857,0.95,0.476577886509109,0.450578551446422,0.502577221571796,0.0132652106200759
Birth_weight,Growth_Defect,Birthweight,677,1728,35,2370,10,1703,25,667,0.0147710487444609,0.985532407407407,0.285714285714286,0.0147710487444609,35,2405,1,1.02097488921713,0.99,0.476577886509109,0.450578551446422,0.502577221571796,0.0132652106200759
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.476577886509109,0.450578551446422,0.502577221571796,0.0132652106200759
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.516006243503474,0.48971225820165,0.542300228805298,0.0134155451371695
PASS_Height1,Growth_Defect,Height,677,1728,2369,36,666,25,1703,11,0.983751846381093,0.0144675925925926,0.281131279020684,0.983751846381093,2369,2405,0.712329268138587,0.998193300379641,0.01,0.516006243503474,0.48971225820165,0.542300228805298,0.0134155451371695
PASS_Height1,Growth_Defect,Height,677,1728,2242,163,623,109,1619,54,0.920236336779911,0.0630787037037037,0.277876895628903,0.920236336779911,2242,2405,0.149283070219078,0.982191717081956,0.05,0.516006243503474,0.48971225820165,0.542300228805298,0.0134155451371695
PASS_Height1,Growth_Defect,Height,677,1728,1768,637,492,452,1276,185,0.726735598227474,0.261574074074074,0.278280542986425,0.726735598227474,1768,2405,0.57208922659889,0.984168584433445,0.2,0.516006243503474,0.48971225820165,0.542300228805298,0.0134155451371695
PASS_Height1,Growth_Defect,Height,677,1728,1490,915,431,669,1059,246,0.636632200886263,0.387152777777778,0.289261744966443,0.636632200886263,1490,2405,0.283265730573079,1.03881061674359,0.3,0.516006243503474,0.48971225820165,0.542300228805298,0.0134155451371695
PASS_Height1,Growth_Defect,Height,677,1728,1227,1178,360,861,867,317,0.531757754800591,0.498263888888889,0.293398533007335,0.531757754800591,1227,2405,0.188722272652962,1.05983552513889,0.4,0.516006243503474,0.48971225820165,0.542300228805298,0.0134155451371695
PASS_Height1,Growth_Defect,Height,677,1728,963,1442,299,1064,664,378,0.44165435745938,0.615740740740741,0.31048805815161,0.44165435745938,963,2405,0.0109090547785699,1.14936555676176,0.5,0.516006243503474,0.48971225820165,0.542300228805298,0.0134155451371695
PASS_Height1,Growth_Defect,Height,677,1728,767,1638,237,1198,530,440,0.350073855243722,0.693287037037037,0.308996088657106,0.350073855243722,767,2405,0.0411722830423807,1.14137287143614,0.6,0.516006243503474,0.48971225820165,0.542300228805298,0.0134155451371695
PASS_Height1,Growth_Defect,Height,677,1728,581,1824,184,1331,397,493,0.27178729689808,0.77025462962963,0.316695352839931,0.27178729689808,581,2405,0.0340521301690064,1.18299357440776,0.7,0.516006243503474,0.48971225820165,0.542300228805298,0.0134155451371695
PASS_Height1,Growth_Defect,Height,677,1728,424,1981,137,1441,287,540,0.202363367799114,0.833912037037037,0.32311320754717,0.202363367799114,424,2405,0.0374232676451847,1.21841079984972,0.8,0.516006243503474,0.48971225820165,0.542300228805298,0.0134155451371695
PASS_Height1,Growth_Defect,Height,677,1728,299,2106,100,1529,199,577,0.147710487444609,0.884837962962963,0.334448160535117,0.147710487444609,299,2405,0.0330728678279367,1.28263177037328,0.9,0.516006243503474,0.48971225820165,0.542300228805298,0.0134155451371695
PASS_Height1,Growth_Defect,Height,677,1728,165,2240,48,1611,117,629,0.0709010339734121,0.932291666666667,0.290909090909091,0.0709010339734121,165,2405,0.788132113763858,1.04715373253039,0.95,0.516006243503474,0.48971225820165,0.542300228805298,0.0134155451371695
PASS_Height1,Growth_Defect,Height,677,1728,34,2371,15,1709,19,662,0.0221565731166913,0.98900462962963,0.441176470588235,0.0221565731166913,34,2405,0.0525492547636536,2.01508201819171,0.99,0.516006243503474,0.48971225820165,0.542300228805298,0.0134155451371695
PASS_Height1,Growth_Defect,Height,677,1728,1,2404,0,1727,1,677,0,0.999421296296296,0,0,1,2405,1,0,1,0.516006243503474,0.48971225820165,0.542300228805298,0.0134155451371695
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.500662902100771,0.474242817222842,0.527082986978701,0.0134798828378111
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2369,36,662,21,1707,15,0.977843426883309,0.0121527777777778,0.279442802870409,0.977843426883309,2369,2405,0.0908070964332037,0.989873135122646,0.01,0.500662902100771,0.474242817222842,0.527082986978701,0.0134798828378111
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2240,165,628,116,1612,49,0.927621861152142,0.0671296296296296,0.280357142857143,0.927621861152142,2240,2405,0.65422913167855,0.994373806495596,0.05,0.500662902100771,0.474242817222842,0.527082986978701,0.0134798828378111
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1745,660,478,461,1267,199,0.706056129985229,0.266782407407407,0.273925501432665,0.706056129985229,1745,2405,0.186610079364465,0.962955795275829,0.2,0.500662902100771,0.474242817222842,0.527082986978701,0.0134798828378111
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1447,958,395,676,1052,282,0.583456425406204,0.391203703703704,0.272978576364893,0.583456425406204,1447,2405,0.266429364760009,0.958377094203346,0.3,0.500662902100771,0.474242817222842,0.527082986978701,0.0134798828378111
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1151,1254,330,907,821,347,0.487444608567208,0.524884259259259,0.286707211120765,0.487444608567208,1151,2405,0.586428966898037,1.02594918831198,0.4,0.500662902100771,0.474242817222842,0.527082986978701,0.0134798828378111
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,893,1512,261,1096,632,416,0.385524372230428,0.634259259259259,0.292273236282195,0.385524372230428,893,2405,0.372892521393832,1.05409195445282,0.5,0.500662902100771,0.474242817222842,0.527082986978701,0.0134798828378111
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,678,1727,203,1253,475,474,0.299852289512555,0.725115740740741,0.299410029498525,0.299852289512555,678,2405,0.226737161434566,1.09083106584778,0.6,0.500662902100771,0.474242817222842,0.527082986978701,0.0134798828378111
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,508,1897,160,1380,348,517,0.236336779911374,0.798611111111111,0.31496062992126,0.236336779911374,508,2405,0.0667106056611465,1.17353435542199,0.7,0.500662902100771,0.474242817222842,0.527082986978701,0.0134798828378111
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,346,2059,112,1494,234,565,0.165435745937962,0.864583333333333,0.323699421965318,0.165435745937962,346,2405,0.0612233947876261,1.22167935461879,0.8,0.500662902100771,0.474242817222842,0.527082986978701,0.0134798828378111
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,209,2196,64,1583,145,613,0.0945347119645495,0.916087962962963,0.30622009569378,0.0945347119645495,209,2405,0.421071050018564,1.12659298120511,0.9,0.500662902100771,0.474242817222842,0.527082986978701,0.0134798828378111
