phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1650,755,351,586,1299,169,0.675,0.310875331564987,0.212727272727273,0.675,1650,2405,0.557246112117654,0.979503464203233,0.4,0.504568455417262,0.474957375892659,0.534179534941865,0.0151079712475186
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1461,944,315,739,1146,205,0.605769230769231,0.392042440318302,0.215605749486653,0.605769230769231,1461,2405,0.959553397825275,0.996400523560209,0.5,0.504568455417262,0.474957375892659,0.534179534941865,0.0151079712475186
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1240,1165,267,912,973,253,0.513461538461538,0.483819628647215,0.215322580645161,0.513461538461538,1240,2405,0.92111108975383,0.994732785200411,0.6,0.504568455417262,0.474957375892659,0.534179534941865,0.0151079712475186
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,960,1445,223,1148,737,297,0.428846153846154,0.609018567639257,0.232291666666667,0.428846153846154,960,2405,0.129168217099886,1.09684531886024,0.7,0.504568455417262,0.474957375892659,0.534179534941865,0.0151079712475186
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,699,1706,171,1357,528,349,0.328846153846154,0.719893899204244,0.244635193133047,0.328846153846154,699,2405,0.0333397710249656,1.17400568181818,0.8,0.504568455417262,0.474957375892659,0.534179534941865,0.0151079712475186
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,329,2076,82,1638,247,438,0.157692307692308,0.868965517241379,0.249240121580547,0.157692307692308,329,2405,0.129889447957807,1.20344129554656,0.9,0.504568455417262,0.474957375892659,0.534179534941865,0.0151079712475186
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,157,2248,47,1775,110,473,0.0903846153846154,0.941644562334218,0.299363057324841,0.0903846153846154,157,2405,0.0118849166022652,1.54886363636364,0.95,0.504568455417262,0.474957375892659,0.534179534941865,0.0151079712475186
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,18,2387,8,1875,10,512,0.0153846153846154,0.994694960212202,0.444444444444444,0.0153846153846154,18,2405,0.0373884731782519,2.9,0.99,0.504568455417262,0.474957375892659,0.534179534941865,0.0151079712475186
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.504568455417262,0.474957375892659,0.534179534941865,0.0151079712475186
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.519824015507039,0.490582899389891,0.549065131624188,0.0149192109384656
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2395,10,517,7,1878,3,0.994230769230769,0.00371352785145889,0.215866388308977,0.994230769230769,2395,2405,0.458547369066425,0.997936634717785,0.01,0.519824015507039,0.490582899389891,0.549065131624188,0.0149192109384656
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2335,70,496,46,1839,24,0.953846153846154,0.0244031830238727,0.212419700214133,0.953846153846154,2335,2405,0.0120475829410162,0.977705274605764,0.05,0.519824015507039,0.490582899389891,0.549065131624188,0.0149192109384656
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2137,268,458,206,1679,62,0.880769230769231,0.109283819628647,0.214319138979878,0.880769230769231,2137,2405,0.529148624767624,0.988832638475283,0.2,0.519824015507039,0.490582899389891,0.549065131624188,0.0149192109384656
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1988,417,424,321,1564,96,0.815384615384615,0.170291777188329,0.21327967806841,0.815384615384615,1988,2405,0.471710532010647,0.982736572890026,0.3,0.519824015507039,0.490582899389891,0.549065131624188,0.0149192109384656
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1816,589,386,455,1430,134,0.742307692307692,0.241379310344828,0.212555066079295,0.742307692307692,1816,2405,0.454179878411167,0.978496503496504,0.4,0.519824015507039,0.490582899389891,0.549065131624188,0.0149192109384656
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1594,811,350,641,1244,170,0.673076923076923,0.340053050397878,0.219573400250941,0.673076923076923,1594,2405,0.600490367303692,1.01989549839228,0.5,0.519824015507039,0.490582899389891,0.549065131624188,0.0149192109384656
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1344,1061,297,838,1047,223,0.571153846153846,0.444562334217507,0.220982142857143,0.571153846153846,1344,2405,0.549520348880255,1.02829512893983,0.6,0.519824015507039,0.490582899389891,0.549065131624188,0.0149192109384656
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1102,1303,250,1033,852,270,0.480769230769231,0.548010610079576,0.226860254083485,0.480769230769231,1102,2405,0.253064089677222,1.06367370892019,0.7,0.519824015507039,0.490582899389891,0.549065131624188,0.0149192109384656
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,805,1600,192,1272,613,328,0.369230769230769,0.674801061007958,0.238509316770186,0.369230769230769,805,2405,0.0661355063385968,1.13539967373573,0.8,0.519824015507039,0.490582899389891,0.549065131624188,0.0149192109384656
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,471,1934,121,1535,350,399,0.232692307692308,0.814323607427056,0.256900212314225,0.232692307692308,471,2405,0.0177962607966429,1.25321428571429,0.9,0.519824015507039,0.490582899389891,0.549065131624188,0.0149192109384656
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,239,2166,67,1713,172,453,0.128846153846154,0.908753315649867,0.280334728033473,0.128846153846154,239,2405,0.0129719953386691,1.41206395348837,0.95,0.519824015507039,0.490582899389891,0.549065131624188,0.0149192109384656
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,47,2358,21,1859,26,499,0.0403846153846154,0.986206896551724,0.446808510638298,0.0403846153846154,47,2405,0.000438123343774106,2.92788461538462,0.99,0.519824015507039,0.490582899389891,0.549065131624188,0.0149192109384656
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.519824015507039,0.490582899389891,0.549065131624188,0.0149192109384656
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.453214327233437,0.426637831449787,0.479790823017088,0.0135596857867198
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2395,10,672,5,1723,5,0.99261447562777,0.00289351851851852,0.280584551148225,0.99261447562777,2395,2405,0.156308831578677,0.995494958725935,0.01,0.453214327233437,0.426637831449787,0.479790823017088,0.0135596857867198
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2297,108,622,53,1675,55,0.918759231905465,0.0306712962962963,0.270787984327384,0.918759231905465,2297,2405,4.67985302716945e-07,0.947830419541877,0.05,0.453214327233437,0.426637831449787,0.479790823017088,0.0135596857867198
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2093,312,553,188,1540,124,0.816838995568685,0.108796296296296,0.264214046822743,0.816838995568685,2093,2405,2.09289065921826e-06,0.916557002819927,0.2,0.453214327233437,0.426637831449787,0.479790823017088,0.0135596857867198
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1922,483,502,308,1420,175,0.741506646971935,0.178240740740741,0.261186264308013,0.741506646971935,1922,2405,1.61440632768156e-05,0.902340483075707,0.3,0.453214327233437,0.426637831449787,0.479790823017088,0.0135596857867198
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1733,672,444,439,1289,233,0.655834564254062,0.254050925925926,0.256203115983843,0.655834564254062,1733,2405,1.34424522678949e-05,0.879194823142761,0.4,0.453214327233437,0.426637831449787,0.479790823017088,0.0135596857867198
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1525,880,393,596,1132,284,0.580502215657312,0.344907407407407,0.257704918032787,0.580502215657312,1525,2405,0.000700536766924339,0.886137657823175,0.5,0.453214327233437,0.426637831449787,0.479790823017088,0.0135596857867198
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1301,1104,330,757,971,347,0.487444608567208,0.438078703703704,0.253651037663336,0.487444608567208,1301,2405,0.00105149909781766,0.86746064222877,0.6,0.453214327233437,0.426637831449787,0.479790823017088,0.0135596857867198
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1029,1376,260,959,769,417,0.384047267355982,0.554976851851852,0.252672497570457,0.384047267355982,1029,2405,0.00685843095566881,0.862982676191336,0.7,0.453214327233437,0.426637831449787,0.479790823017088,0.0135596857867198
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,739,1666,201,1190,538,476,0.296898079763663,0.688657407407407,0.271989174560217,0.296898079763663,739,2405,0.522974605369707,0.953605728311543,0.8,0.453214327233437,0.426637831449787,0.479790823017088,0.0135596857867198
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,411,1994,119,1436,292,558,0.175775480059084,0.831018518518519,0.289537712895377,0.175775480059084,411,2405,0.717847655777465,1.04020558062362,0.9,0.453214327233437,0.426637831449787,0.479790823017088,0.0135596857867198
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,195,2210,56,1589,139,621,0.0827178729689808,0.919560185185185,0.287179487179487,0.0827178729689808,195,2405,0.868160667797733,1.02832003230503,0.95,0.453214327233437,0.426637831449787,0.479790823017088,0.0135596857867198
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,31,2374,12,1709,19,665,0.017725258493353,0.98900462962963,0.387096774193548,0.017725258493353,31,2405,0.226370342579393,1.61206561455337,0.99,0.453214327233437,0.426637831449787,0.479790823017088,0.0135596857867198
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.453214327233437,0.426637831449787,0.479790823017088,0.0135596857867198
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.465903068411839,0.439096407957534,0.492709728866143,0.0136771188989961
Birth_weight,Growth_Defect,Birthweight,677,1728,2395,10,672,5,1723,5,0.99261447562777,0.00289351851851852,0.280584551148225,0.99261447562777,2395,2405,0.156308831578677,0.995494958725935,0.01,0.465903068411839,0.439096407957534,0.492709728866143,0.0136771188989961
Birth_weight,Growth_Defect,Birthweight,677,1728,2306,99,628,50,1678,49,0.927621861152142,0.0289351851851852,0.272333044232437,0.927621861152142,2306,2405,5.63193367373936e-06,0.955262560232957,0.05,0.465903068411839,0.439096407957534,0.492709728866143,0.0136771188989961
Birth_weight,Growth_Defect,Birthweight,677,1728,2014,391,533,247,1481,144,0.787296898079764,0.142939814814815,0.264647467725919,0.787296898079764,2014,2405,4.76710381381682e-05,0.918601647455659,0.2,0.465903068411839,0.439096407957534,0.492709728866143,0.0136771188989961
Birth_weight,Growth_Defect,Birthweight,677,1728,1844,561,481,365,1363,196,0.710487444608567,0.211226851851852,0.260845986984816,0.710487444608567,1844,2405,5.7126916005998e-05,0.900750039826562,0.3,0.465903068411839,0.439096407957534,0.492709728866143,0.0136771188989961
Birth_weight,Growth_Defect,Birthweight,677,1728,1648,757,418,498,1230,259,0.617429837518464,0.288194444444444,0.253640776699029,0.617429837518464,1648,2405,1.07782135427972e-05,0.867413625391793,0.4,0.465903068411839,0.439096407957534,0.492709728866143,0.0136771188989961
Birth_weight,Growth_Defect,Birthweight,677,1728,1451,954,374,651,1077,303,0.552437223042836,0.376736111111111,0.257753273604411,0.552437223042836,1451,2405,0.00161590444848089,0.886361672625832,0.5,0.465903068411839,0.439096407957534,0.492709728866143,0.0136771188989961
Birth_weight,Growth_Defect,Birthweight,677,1728,1218,1187,323,833,895,354,0.477104874446086,0.482060185185185,0.265188834154351,0.477104874446086,1218,2405,0.0769666638251104,0.92115890842775,0.6,0.465903068411839,0.439096407957534,0.492709728866143,0.0136771188989961
Birth_weight,Growth_Defect,Birthweight,677,1728,924,1481,241,1045,683,436,0.355982274741507,0.60474537037037,0.260822510822511,0.355982274741507,924,2405,0.0766904443941735,0.900640367135173,0.7,0.465903068411839,0.439096407957534,0.492709728866143,0.0136771188989961
Birth_weight,Growth_Defect,Birthweight,677,1728,621,1784,172,1279,449,505,0.254062038404727,0.740162037037037,0.276972624798712,0.254062038404727,621,2405,0.795738621795116,0.977771052034227,0.8,0.465903068411839,0.439096407957534,0.492709728866143,0.0136771188989961
Birth_weight,Growth_Defect,Birthweight,677,1728,318,2087,105,1515,213,572,0.155096011816839,0.876736111111111,0.330188679245283,0.155096011816839,318,2405,0.0444679983927779,1.25824370149999,0.9,0.465903068411839,0.439096407957534,0.492709728866143,0.0136771188989961
Birth_weight,Growth_Defect,Birthweight,677,1728,156,2249,50,1622,106,627,0.0738552437223043,0.938657407407407,0.320512820512821,0.0738552437223043,156,2405,0.269780967700275,1.20397982219002,0.95,0.465903068411839,0.439096407957534,0.492709728866143,0.0136771188989961
Birth_weight,Growth_Defect,Birthweight,677,1728,18,2387,7,1717,11,670,0.0103397341211226,0.993634259259259,0.388888888888889,0.0103397341211226,18,2405,0.302075972959613,1.62427823284544,0.99,0.465903068411839,0.439096407957534,0.492709728866143,0.0136771188989961
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.465903068411839,0.439096407957534,0.492709728866143,0.0136771188989961
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.484627595191203,0.457794192476175,0.511460997906231,0.0136907631602859
PASS_Height1,Growth_Defect,Height,677,1728,2395,10,672,5,1723,5,0.99261447562777,0.00289351851851852,0.280584551148225,0.99261447562777,2395,2405,0.156308831578677,0.995494958725935,0.01,0.484627595191203,0.457794192476175,0.511460997906231,0.0136907631602859
PASS_Height1,Growth_Defect,Height,677,1728,2308,97,629,49,1679,48,0.929098966026588,0.0283564814814815,0.272530329289428,0.929098966026588,2308,2405,7.9493281483373e-06,0.956213825666435,0.05,0.484627595191203,0.457794192476175,0.511460997906231,0.0136907631602859
PASS_Height1,Growth_Defect,Height,677,1728,2055,350,548,221,1507,129,0.809453471196455,0.127893518518519,0.266666666666667,0.809453471196455,2055,2405,0.000141769664082051,0.928158990197395,0.2,0.484627595191203,0.457794192476175,0.511460997906231,0.0136907631602859
PASS_Height1,Growth_Defect,Height,677,1728,1871,534,490,347,1381,187,0.723781388478582,0.200810185185185,0.261892036344201,0.723781388478582,1871,2405,8.38626339745582e-05,0.905643909696589,0.3,0.484627595191203,0.457794192476175,0.511460997906231,0.0136907631602859
PASS_Height1,Growth_Defect,Height,677,1728,1674,731,443,497,1231,234,0.654357459379616,0.287615740740741,0.264635603345281,0.654357459379616,1674,2405,0.00578460380970136,0.918545645660419,0.4,0.484627595191203,0.457794192476175,0.511460997906231,0.0136907631602859
PASS_Height1,Growth_Defect,Height,677,1728,1485,920,402,645,1083,275,0.593796159527327,0.373263888888889,0.270707070707071,0.593796159527327,1485,2405,0.135844520030884,0.947442071711191,0.5,0.484627595191203,0.457794192476175,0.511460997906231,0.0136907631602859
PASS_Height1,Growth_Defect,Height,677,1728,1229,1176,346,845,883,331,0.511078286558346,0.48900462962963,0.281529698942229,0.511078286558346,1229,2405,1,1.00016226406888,0.6,0.484627595191203,0.457794192476175,0.511460997906231,0.0136907631602859
PASS_Height1,Growth_Defect,Height,677,1728,924,1481,259,1063,665,418,0.382570162481536,0.615162037037037,0.28030303030303,0.382570162481536,924,2405,0.925800854980323,0.994107128974578,0.7,0.484627595191203,0.457794192476175,0.511460997906231,0.0136907631602859
PASS_Height1,Growth_Defect,Height,677,1728,603,1802,176,1301,427,501,0.259970457902511,0.752893518518519,0.291873963515755,0.259970457902511,603,2405,0.530288022544805,1.05205843385372,0.8,0.484627595191203,0.457794192476175,0.511460997906231,0.0136907631602859
PASS_Height1,Growth_Defect,Height,677,1728,266,2139,88,1550,178,589,0.129985228951256,0.896990740740741,0.330827067669173,0.129985228951256,266,2405,0.0603811521091508,1.2618790765605,0.9,0.484627595191203,0.457794192476175,0.511460997906231,0.0136907631602859
PASS_Height1,Growth_Defect,Height,677,1728,132,2273,43,1639,89,634,0.0635155096011817,0.94849537037037,0.325757575757576,0.0635155096011817,132,2405,0.273223900558327,1.23320000663867,0.95,0.484627595191203,0.457794192476175,0.511460997906231,0.0136907631602859
PASS_Height1,Growth_Defect,Height,677,1728,24,2381,6,1710,18,671,0.00886262924667651,0.989583333333333,0.25,0.00886262924667651,24,2405,0.823393214239299,0.850812407680946,0.99,0.484627595191203,0.457794192476175,0.511460997906231,0.0136907631602859
PASS_Height1,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.484627595191203,0.457794192476175,0.511460997906231,0.0136907631602859
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.518799322309754,0.492257938970566,0.545340705648943,0.0135417709450497
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2395,10,672,5,1723,5,0.99261447562777,0.00289351851851852,0.280584551148225,0.99261447562777,2395,2405,0.156308831578677,0.995494958725935,0.01,0.518799322309754,0.492257938970566,0.545340705648943,0.0135417709450497
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2325,80,657,60,1668,20,0.970457902511078,0.0347222222222222,0.28258064516129,0.970457902511078,2325,2405,0.613346437551472,1.00536646015536,0.05,0.518799322309754,0.492257938970566,0.545340705648943,0.0135417709450497
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2123,282,591,196,1532,86,0.872968980797637,0.113425925925926,0.278379651436646,0.872968980797637,2123,2405,0.359884687587045,0.984654307322661,0.2,0.518799322309754,0.492257938970566,0.545340705648943,0.0135417709450497
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1942,463,537,323,1405,140,0.793205317577548,0.186921296296296,0.276519052523172,0.793205317577548,1942,2405,0.274762417804062,0.97555785677865,0.3,0.518799322309754,0.492257938970566,0.545340705648943,0.0135417709450497
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1743,662,481,466,1262,196,0.710487444608567,0.269675925925926,0.27596098680436,0.710487444608567,1743,2405,0.335035483055515,0.97283859293471,0.4,0.518799322309754,0.492257938970566,0.545340705648943,0.0135417709450497
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1538,867,432,622,1106,245,0.638109305760709,0.359953703703704,0.280884265279584,0.638109305760709,1538,2405,0.924853668821741,0.996973671206605,0.5,0.518799322309754,0.492257938970566,0.545340705648943,0.0135417709450497
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1259,1146,361,830,898,316,0.533234859675037,0.480324074074074,0.286735504368546,0.533234859675037,1259,2405,0.555429780870582,1.02609113309406,0.6,0.518799322309754,0.492257938970566,0.545340705648943,0.0135417709450497
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,974,1431,285,1039,689,392,0.420974889217134,0.601273148148148,0.292607802874743,0.420974889217134,974,2405,0.332175840393708,1.05579769022817,0.7,0.518799322309754,0.492257938970566,0.545340705648943,0.0135417709450497
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,657,1748,208,1279,449,469,0.307237813884786,0.740162037037037,0.316590563165906,0.307237813884786,657,2405,0.0219853253105724,1.18242080711116,0.8,0.518799322309754,0.492257938970566,0.545340705648943,0.0135417709450497
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,321,2084,122,1529,199,555,0.180206794682422,0.884837962962963,0.38006230529595,0.180206794682422,321,2405,4.44255710528782e-05,1.56481075985541,0.9,0.518799322309754,0.492257938970566,0.545340705648943,0.0135417709450497
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,162,2243,65,1631,97,612,0.0960118168389956,0.943865740740741,0.401234567901235,0.0960118168389956,162,2405,0.000761348971918939,1.71039607729675,0.95,0.518799322309754,0.492257938970566,0.545340705648943,0.0135417709450497
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,20,2385,7,1715,13,670,0.0103397341211226,0.992476851851852,0.35,0.0103397341211226,20,2405,0.464073637690524,1.37438927394614,0.99,0.518799322309754,0.492257938970566,0.545340705648943,0.0135417709450497
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.518799322309754,0.492257938970566,0.545340705648943,0.0135417709450497
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.62367313699145,0.586119480717333,0.661226793265567,0.0191603807877774
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2395,10,211,10,2184,0,1,0.00455788514129444,0.0881002087682672,1,2395,2405,1,1.00457875457875,0.01,0.62367313699145,0.586119480717333,0.661226793265567,0.0191603807877774
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2304,101,210,100,2094,1,0.995260663507109,0.0455788514129444,0.0911458333333333,0.995260663507109,2304,2405,0.00174864241017913,1.04278982604327,0.05,0.62367313699145,0.586119480717333,0.661226793265567,0.0191603807877774
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1991,414,194,397,1797,17,0.919431279620853,0.180948040109389,0.0974384731290809,0.919431279620853,1991,2405,0.000116103715359513,1.12255549665451,0.2,0.62367313699145,0.586119480717333,0.661226793265567,0.0191603807877774
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1789,616,187,592,1602,24,0.886255924170616,0.269826800364631,0.104527669088876,0.886255924170616,1789,2405,1.42726308848581e-07,1.21376123447586,0.3,0.62367313699145,0.586119480717333,0.661226793265567,0.0191603807877774
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1596,809,175,773,1421,36,0.829383886255924,0.35232452142206,0.109649122807018,0.829383886255924,1596,2405,2.82974726142459e-08,1.28055471248804,0.4,0.62367313699145,0.586119480717333,0.661226793265567,0.0191603807877774
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1438,967,158,914,1280,53,0.748815165876777,0.416590701914312,0.109874826147427,0.748815165876777,1438,2405,2.15021417638744e-06,1.28351599526066,0.5,0.62367313699145,0.586119480717333,0.661226793265567,0.0191603807877774
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1228,1177,141,1107,1087,70,0.66824644549763,0.504557885141294,0.114820846905537,0.66824644549763,1228,2405,1.65390027894783e-06,1.34878813378271,0.6,0.62367313699145,0.586119480717333,0.661226793265567,0.0191603807877774
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1008,1397,116,1302,892,95,0.549763033175355,0.593436645396536,0.115079365079365,0.549763033175355,1008,2405,7.43085689692992e-05,1.35221983720485,0.7,0.62367313699145,0.586119480717333,0.661226793265567,0.0191603807877774
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,759,1646,96,1531,663,115,0.454976303317536,0.697812215132179,0.126482213438735,0.454976303317536,759,2405,8.90069634681655e-06,1.5056078574339,0.8,0.62367313699145,0.586119480717333,0.661226793265567,0.0191603807877774
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,405,2000,60,1849,345,151,0.28436018957346,0.842752962625342,0.148148148148148,0.28436018957346,405,2405,1.1444839784334e-05,1.80836595920049,0.9,0.62367313699145,0.586119480717333,0.661226793265567,0.0191603807877774
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,200,2205,28,2022,172,183,0.132701421800948,0.921604375569736,0.14,0.132701421800948,200,2405,0.00895944736015651,1.69271464785628,0.95,0.62367313699145,0.586119480717333,0.661226793265567,0.0191603807877774
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,21,2384,4,2177,17,207,0.018957345971564,0.992251595259799,0.19047619047619,0.018957345971564,21,2405,0.105673837079572,2.44661276833008,0.99,0.62367313699145,0.586119480717333,0.661226793265567,0.0191603807877774
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.62367313699145,0.586119480717333,0.661226793265567,0.0191603807877774
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.622303611313924,0.581125614781498,0.66348160784635,0.0210095679600404
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2395,10,211,10,2184,0,1,0.00455788514129444,0.0881002087682672,1,2395,2405,1,1.00457875457875,0.01,0.622303611313924,0.581125614781498,0.66348160784635,0.0210095679600404
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2301,104,207,100,2094,4,0.981042654028436,0.0455788514129444,0.0899608865710561,0.981042654028436,2301,2405,0.0754178604891412,1.02789282852836,0.05,0.622303611313924,0.581125614781498,0.66348160784635,0.0210095679600404
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2033,372,196,357,1837,15,0.928909952606635,0.162716499544212,0.0964092474176094,0.928909952606635,2033,2405,0.000202480158201369,1.10943300817581,0.2,0.622303611313924,0.581125614781498,0.66348160784635,0.0210095679600404
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1879,526,183,498,1696,28,0.867298578199052,0.226982680036463,0.0973922299095263,0.867298578199052,1879,2405,0.00119778503179738,1.12196525976929,0.3,0.622303611313924,0.581125614781498,0.66348160784635,0.0210095679600404
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1700,705,173,667,1527,38,0.819905213270142,0.304010938924339,0.101764705882353,0.819905213270142,1700,2405,9.90426741889988e-05,1.17804324683346,0.4,0.622303611313924,0.581125614781498,0.66348160784635,0.0210095679600404
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1518,887,151,827,1367,60,0.71563981042654,0.37693710118505,0.0994729907773386,0.71563981042654,1518,2405,0.00879374467318046,1.1485835728426,0.5,0.622303611313924,0.581125614781498,0.66348160784635,0.0210095679600404
