phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,340,2065,104,1649,236,416,0.2,0.874801061007958,0.305882352941177,0.2,340,2405,3.4070452941403e-05,1.59745762711864,0.9,0.511359416445623,0.481460910538699,0.541257922352548,0.015254620055654
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,151,2254,52,1786,99,468,0.1,0.947480106100796,0.344370860927152,0.1,151,2405,0.000204700218782622,1.9040404040404,0.95,0.511359416445623,0.481460910538699,0.541257922352548,0.015254620055654
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,30,2375,9,1864,21,511,0.0173076923076923,0.988859416445623,0.3,0.0173076923076923,30,2405,0.266096859542068,1.55357142857143,0.99,0.511359416445623,0.481460910538699,0.541257922352548,0.015254620055654
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.511359416445623,0.481460910538699,0.541257922352548,0.015254620055654
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.483685982452561,0.454122688894294,0.513249276010827,0.0150835902044416
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2391,14,514,8,1877,6,0.988461538461539,0.00424403183023873,0.214972814721874,0.988461538461539,2391,2405,0.0936247062922826,0.992674480554076,0.01,0.483685982452561,0.454122688894294,0.513249276010827,0.0150835902044416
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2328,77,488,45,1840,32,0.938461538461539,0.0238726790450928,0.209621993127148,0.938461538461539,2328,2405,5.88822493310698e-05,0.961413043478261,0.05,0.483685982452561,0.454122688894294,0.513249276010827,0.0150835902044416
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1927,478,393,351,1534,127,0.755769230769231,0.186206896551724,0.20394395433316,0.755769230769231,1927,2405,0.00424809188990552,0.928699478487614,0.2,0.483685982452561,0.454122688894294,0.513249276010827,0.0150835902044416
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1651,754,346,580,1305,174,0.665384615384615,0.307692307692308,0.209569957601454,0.665384615384615,1651,2405,0.24074426612399,0.961111111111111,0.3,0.483685982452561,0.454122688894294,0.513249276010827,0.0150835902044416
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1419,986,297,763,1122,223,0.571153846153846,0.404774535809019,0.209302325581395,0.571153846153846,1419,2405,0.338738877754286,0.959558823529412,0.4,0.483685982452561,0.454122688894294,0.513249276010827,0.0150835902044416
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1206,1199,251,930,955,269,0.482692307692308,0.493368700265252,0.208126036484245,0.482692307692308,1206,2405,0.346776578610441,0.952748691099477,0.5,0.483685982452561,0.454122688894294,0.513249276010827,0.0150835902044416
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1038,1367,210,1057,828,310,0.403846153846154,0.560742705570292,0.202312138728324,0.403846153846154,1038,2405,0.161451673283104,0.919384057971014,0.6,0.483685982452561,0.454122688894294,0.513249276010827,0.0150835902044416
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,835,1570,188,1238,647,332,0.361538461538462,0.656763925729443,0.225149700598802,0.361538461538462,835,2405,0.435750012328986,1.05332302936631,0.7,0.483685982452561,0.454122688894294,0.513249276010827,0.0150835902044416
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,618,1787,139,1406,479,381,0.267307692307692,0.745888594164456,0.224919093851133,0.267307692307692,618,2405,0.57085577338437,1.05193110647182,0.8,0.483685982452561,0.454122688894294,0.513249276010827,0.0150835902044416
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,318,2087,80,1647,238,440,0.153846153846154,0.873740053050398,0.251572327044025,0.153846153846154,318,2405,0.107606634530898,1.21848739495798,0.9,0.483685982452561,0.454122688894294,0.513249276010827,0.0150835902044416
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,113,2292,32,1804,81,488,0.0615384615384615,0.957029177718833,0.283185840707965,0.0615384615384615,113,2405,0.0797294194177821,1.4320987654321,0.95,0.483685982452561,0.454122688894294,0.513249276010827,0.0150835902044416
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,21,2384,5,1869,16,515,0.00961538461538462,0.991511936339523,0.238095238095238,0.00961538461538462,21,2405,0.791293524724362,1.1328125,0.99,0.483685982452561,0.454122688894294,0.513249276010827,0.0150835902044416
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.483685982452561,0.454122688894294,0.513249276010827,0.0150835902044416
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.445557829339679,0.419811527371459,0.4713041313079,0.013136109730232
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2393,12,671,6,1722,6,0.991137370753323,0.00347222222222222,0.280401170079398,0.991137370753323,2393,2405,0.108908053160919,0.994590811069537,0.01,0.445557829339679,0.419811527371459,0.4713041313079,0.013136109730232
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2306,99,629,51,1677,48,0.929098966026588,0.0295138888888889,0.272766695576756,0.929098966026588,2306,2405,1.14060025350759e-05,0.957354211862817,0.05,0.445557829339679,0.419811527371459,0.4713041313079,0.013136109730232
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1939,466,519,308,1420,158,0.766617429837519,0.178240740740741,0.26766374419804,0.766617429837519,1939,2405,0.00236429855000404,0.932897830112135,0.2,0.445557829339679,0.419811527371459,0.4713041313079,0.013136109730232
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1691,714,438,475,1253,239,0.646971935007386,0.274884259259259,0.259018332347723,0.646971935007386,1691,2405,0.000195639215318773,0.892232644607153,0.3,0.445557829339679,0.419811527371459,0.4713041313079,0.013136109730232
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1450,955,369,647,1081,308,0.545051698670606,0.374421296296296,0.25448275862069,0.545051698670606,1450,2405,0.00030189476916313,0.87127598085366,0.4,0.445557829339679,0.419811527371459,0.4713041313079,0.013136109730232
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1251,1154,311,788,940,366,0.459379615952733,0.456018518518519,0.248601119104716,0.459379615952733,1251,2405,0.000197628370955342,0.84447657060247,0.5,0.445557829339679,0.419811527371459,0.4713041313079,0.013136109730232
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1088,1317,269,909,819,408,0.397341211225997,0.526041666666667,0.247242647058824,0.397341211225997,1088,2405,0.000744761798132903,0.838346291817488,0.6,0.445557829339679,0.419811527371459,0.4713041313079,0.013136109730232
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,892,1513,211,1047,681,466,0.311669128508124,0.605902777777778,0.236547085201794,0.311669128508124,892,2405,0.000171332708279588,0.790843251192421,0.7,0.445557829339679,0.419811527371459,0.4713041313079,0.013136109730232
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,657,1748,165,1236,492,512,0.243722304283604,0.715277777777778,0.251141552511416,0.243722304283604,657,2405,0.0471536020492783,0.856000288215585,0.8,0.445557829339679,0.419811527371459,0.4713041313079,0.013136109730232
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,306,2099,76,1498,230,601,0.112259970457903,0.866898148148148,0.248366013071895,0.112259970457903,306,2405,0.174169885998232,0.843414038918502,0.9,0.445557829339679,0.419811527371459,0.4713041313079,0.013136109730232
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,152,2253,39,1615,113,638,0.0576070901033973,0.934606481481481,0.256578947368421,0.0576070901033973,152,2405,0.515253064317129,0.880929661050182,0.95,0.445557829339679,0.419811527371459,0.4713041313079,0.013136109730232
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,29,2376,7,1706,22,670,0.0103397341211226,0.987268518518519,0.241379310344828,0.0103397341211226,29,2405,0.835542312856663,0.812139116422721,0.99,0.445557829339679,0.419811527371459,0.4713041313079,0.013136109730232
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.445557829339679,0.419811527371459,0.4713041313079,0.013136109730232
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.468324306581323,0.44224886960128,0.494399743561366,0.0133040388424085
Birth_weight,Growth_Defect,Birthweight,677,1728,2394,11,671,5,1723,6,0.991137370753323,0.00289351851851852,0.280284043441938,0.991137370753323,2394,2405,0.0847729319887269,0.994013567418307,0.01,0.468324306581323,0.44224886960128,0.494399743561366,0.0133040388424085
Birth_weight,Growth_Defect,Birthweight,677,1728,2315,90,631,44,1684,46,0.93205317577548,0.025462962962963,0.272570194384449,0.93205317577548,2315,2405,3.41299029598312e-06,0.956406109109281,0.05,0.468324306581323,0.44224886960128,0.494399743561366,0.0133040388424085
Birth_weight,Growth_Defect,Birthweight,677,1728,1912,493,504,320,1408,173,0.744460856720827,0.185185185185185,0.263598326359833,0.744460856720827,1912,2405,0.000163972393268712,0.913656505975561,0.2,0.468324306581323,0.44224886960128,0.494399743561366,0.0133040388424085
Birth_weight,Growth_Defect,Birthweight,677,1728,1625,780,438,541,1187,239,0.646971935007386,0.313078703703704,0.269538461538462,0.646971935007386,1625,2405,0.0656696073116169,0.941842884324147,0.3,0.468324306581323,0.44224886960128,0.494399743561366,0.0133040388424085
Birth_weight,Growth_Defect,Birthweight,677,1728,1389,1016,380,719,1009,297,0.561299852289513,0.416087962962963,0.2735781137509,0.561299852289513,1389,2405,0.313093329111839,0.96127467270196,0.4,0.468324306581323,0.44224886960128,0.494399743561366,0.0133040388424085
Birth_weight,Growth_Defect,Birthweight,677,1728,1229,1176,330,829,899,347,0.487444608567208,0.47974537037037,0.268510984540277,0.487444608567208,1229,2405,0.159725007054518,0.93693468699014,0.5,0.468324306581323,0.44224886960128,0.494399743561366,0.0133040388424085
Birth_weight,Growth_Defect,Birthweight,677,1728,1029,1376,276,975,753,401,0.40768094534712,0.564236111111111,0.268221574344023,0.40768094534712,1029,2405,0.216255026542942,0.935554679362314,0.6,0.468324306581323,0.44224886960128,0.494399743561366,0.0133040388424085
Birth_weight,Growth_Defect,Birthweight,677,1728,827,1578,222,1123,605,455,0.327917282127031,0.649884259259259,0.268440145102781,0.327917282127031,827,2405,0.316334964618006,0.936596799199189,0.7,0.468324306581323,0.44224886960128,0.494399743561366,0.0133040388424085
Birth_weight,Growth_Defect,Birthweight,677,1728,588,1817,152,1292,436,525,0.224519940915805,0.747685185185185,0.258503401360544,0.224519940915805,588,2405,0.170162570553882,0.889840499776402,0.8,0.468324306581323,0.44224886960128,0.494399743561366,0.0133040388424085
Birth_weight,Growth_Defect,Birthweight,677,1728,310,2095,88,1506,222,589,0.129985228951256,0.871527777777778,0.283870967741936,0.129985228951256,310,2405,0.946069099674479,1.01177691724221,0.9,0.468324306581323,0.44224886960128,0.494399743561366,0.0133040388424085
Birth_weight,Growth_Defect,Birthweight,677,1728,173,2232,40,1595,133,637,0.0590841949778434,0.923032407407407,0.23121387283237,0.0590841949778434,173,2405,0.136133483064342,0.767650292644462,0.95,0.468324306581323,0.44224886960128,0.494399743561366,0.0133040388424085
Birth_weight,Growth_Defect,Birthweight,677,1728,36,2369,8,1700,28,669,0.0118168389955687,0.983796296296296,0.222222222222222,0.0118168389955687,36,2405,0.575315126777788,0.729267778012239,0.99,0.468324306581323,0.44224886960128,0.494399743561366,0.0133040388424085
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.468324306581323,0.44224886960128,0.494399743561366,0.0133040388424085
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.53052384225067,0.504664953479749,0.556382731021591,0.0131935530320417
PASS_Height1,Growth_Defect,Height,677,1728,2394,11,671,5,1723,6,0.991137370753323,0.00289351851851852,0.280284043441938,0.991137370753323,2394,2405,0.0847729319887269,0.994013567418307,0.01,0.53052384225067,0.504664953479749,0.556382731021591,0.0131935530320417
PASS_Height1,Growth_Defect,Height,677,1728,2322,83,661,67,1661,16,0.976366322008863,0.0387731481481482,0.284668389319552,0.976366322008863,2322,2405,0.0812494671616792,1.0157501531796,0.05,0.53052384225067,0.504664953479749,0.556382731021591,0.0131935530320417
PASS_Height1,Growth_Defect,Height,677,1728,1961,444,554,321,1407,123,0.818316100443131,0.185763888888889,0.282508924018358,0.818316100443131,1961,2405,0.860879605610035,1.00501081845468,0.2,0.53052384225067,0.504664953479749,0.556382731021591,0.0131935530320417
PASS_Height1,Growth_Defect,Height,677,1728,1676,729,493,545,1183,184,0.72821270310192,0.315393518518519,0.294152744630072,0.72821270310192,1676,2405,0.0382868455794517,1.06369530934921,0.3,0.53052384225067,0.504664953479749,0.556382731021591,0.0131935530320417
PASS_Height1,Growth_Defect,Height,677,1728,1441,964,417,704,1024,260,0.615952732644018,0.407407407407407,0.289382373351839,0.615952732644018,1441,2405,0.308863188924254,1.03942023633678,0.4,0.53052384225067,0.504664953479749,0.556382731021591,0.0131935530320417
PASS_Height1,Growth_Defect,Height,677,1728,1247,1158,366,847,881,311,0.540620384047267,0.490162037037037,0.293504410585405,0.540620384047267,1247,2405,0.188223996579083,1.06037687132086,0.5,0.53052384225067,0.504664953479749,0.556382731021591,0.0131935530320417
PASS_Height1,Growth_Defect,Height,677,1728,1059,1346,321,990,738,356,0.474150664697194,0.572916666666667,0.303116147308782,0.474150664697194,1059,2405,0.039842072128492,1.11020643441294,0.6,0.53052384225067,0.504664953479749,0.556382731021591,0.0131935530320417
PASS_Height1,Growth_Defect,Height,677,1728,875,1530,257,1110,618,420,0.379615952732644,0.642361111111111,0.293714285714286,0.379615952732644,875,2405,0.322536162833946,1.06145043094176,0.7,0.53052384225067,0.504664953479749,0.556382731021591,0.0131935530320417
PASS_Height1,Growth_Defect,Height,677,1728,606,1799,191,1313,415,486,0.282127031019202,0.759837962962963,0.315181518151815,0.282127031019202,606,2405,0.0366649285991093,1.17473616771369,0.8,0.53052384225067,0.504664953479749,0.556382731021591,0.0131935530320417
PASS_Height1,Growth_Defect,Height,677,1728,311,2094,116,1533,195,561,0.171344165435746,0.887152777777778,0.372990353697749,0.171344165435746,311,2405,0.000192400925245706,1.51837291216907,0.9,0.53052384225067,0.504664953479749,0.556382731021591,0.0131935530320417
PASS_Height1,Growth_Defect,Height,677,1728,168,2237,60,1620,108,617,0.0886262924667651,0.9375,0.357142857142857,0.0886262924667651,168,2405,0.0262151964586547,1.41802067946824,0.95,0.53052384225067,0.504664953479749,0.556382731021591,0.0131935530320417
PASS_Height1,Growth_Defect,Height,677,1728,27,2378,13,1714,14,664,0.0192023633677991,0.991898148148148,0.481481481481482,0.0192023633677991,27,2405,0.0293479227306758,2.37012027853978,0.99,0.53052384225067,0.504664953479749,0.556382731021591,0.0131935530320417
PASS_Height1,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.53052384225067,0.504664953479749,0.556382731021591,0.0131935530320417
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.4788909917118,0.452435897301501,0.5053460861221,0.0134977451723471
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2395,10,672,5,1723,5,0.99261447562777,0.00289351851851852,0.280584551148225,0.99261447562777,2395,2405,0.156308831578677,0.995494958725935,0.01,0.4788909917118,0.452435897301501,0.5053460861221,0.0134977451723471
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2307,98,630,51,1677,47,0.930576070901034,0.0295138888888889,0.273081924577373,0.930576070901034,2307,2405,2.68476281175811e-05,0.958876237636844,0.05,0.4788909917118,0.452435897301501,0.5053460861221,0.0134977451723471
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1930,475,524,322,1406,153,0.774002954209749,0.186342592592593,0.271502590673575,0.774002954209749,1930,2405,0.0304480383802563,0.951263943722935,0.2,0.4788909917118,0.452435897301501,0.5053460861221,0.0134977451723471
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1692,713,447,483,1245,230,0.6602658788774,0.279513888888889,0.264184397163121,0.6602658788774,1692,2405,0.0039842514666035,0.916417219839476,0.3,0.4788909917118,0.452435897301501,0.5053460861221,0.0134977451723471
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1465,940,394,657,1071,283,0.581979320531758,0.380208333333333,0.268941979522184,0.581979320531758,1465,2405,0.0943711554205465,0.938991844891575,0.4,0.4788909917118,0.452435897301501,0.5053460861221,0.0134977451723471
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1248,1157,335,815,913,342,0.494830132939439,0.471643518518519,0.268429487179487,0.494830132939439,1248,2405,0.146544192795455,0.93654596902448,0.5,0.4788909917118,0.452435897301501,0.5053460861221,0.0134977451723471
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1055,1350,283,956,772,394,0.418020679468242,0.553240740740741,0.26824644549763,0.418020679468242,1055,2405,0.217365388015625,0.935673230726843,0.6,0.4788909917118,0.452435897301501,0.5053460861221,0.0134977451723471
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,879,1526,238,1087,641,439,0.351550960118168,0.629050925925926,0.270762229806598,0.351550960118168,879,2405,0.396814428882738,0.947706800443362,0.7,0.4788909917118,0.452435897301501,0.5053460861221,0.0134977451723471
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,624,1781,180,1284,444,497,0.265878877400295,0.743055555555556,0.288461538461538,0.265878877400295,624,2405,0.679074463836086,1.03477184717953,0.8,0.4788909917118,0.452435897301501,0.5053460861221,0.0134977451723471
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,331,2074,98,1495,233,579,0.144756277695716,0.865162037037037,0.29607250755287,0.144756277695716,331,2405,0.553688291956807,1.07355728694506,0.9,0.4788909917118,0.452435897301501,0.5053460861221,0.0134977451723471
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,167,2238,56,1617,111,621,0.0827178729689808,0.935763888888889,0.335329341317365,0.0827178729689808,167,2405,0.109287568589224,1.28771607649008,0.95,0.4788909917118,0.452435897301501,0.5053460861221,0.0134977451723471
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,34,2371,13,1707,21,664,0.0192023633677991,0.987847222222222,0.382352941176471,0.0192023633677991,34,2405,0.184288607909192,1.58008018569318,0.99,0.4788909917118,0.452435897301501,0.5053460861221,0.0134977451723471
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.4788909917118,0.452435897301501,0.5053460861221,0.0134977451723471
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.539878254783619,0.499820062709946,0.579936446857293,0.0204382286560606
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2395,10,211,10,2184,0,1,0.00455788514129444,0.0881002087682672,1,2395,2405,1,1.00457875457875,0.01,0.539878254783619,0.499820062709946,0.579936446857293,0.0204382286560606
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2320,85,210,84,2110,1,0.995260663507109,0.0382862351868733,0.0905172413793103,0.995260663507109,2320,2405,0.00562288110275835,1.03488241504009,0.05,0.539878254783619,0.499820062709946,0.579936446857293,0.0204382286560606
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1944,461,182,432,1762,29,0.862559241706161,0.19690063810392,0.0936213991769547,0.862559241706161,1944,2405,0.0353067007176017,1.07403801152288,0.2,0.539878254783619,0.499820062709946,0.579936446857293,0.0204382286560606
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1693,712,154,655,1539,57,0.729857819905213,0.298541476754786,0.0909627879503839,0.729857819905213,1693,2405,0.429964224689566,1.04048606684343,0.3,0.539878254783619,0.499820062709946,0.579936446857293,0.0204382286560606
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1502,903,143,835,1359,68,0.677725118483412,0.380583409298086,0.0952063914780293,0.677725118483412,1502,2405,0.101649409737445,1.09413459157661,0.4,0.539878254783619,0.499820062709946,0.579936446857293,0.0204382286560606
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1290,1115,127,1031,1163,84,0.601895734597156,0.469917958067457,0.0984496124031008,0.601895734597156,1290,2405,0.0508779064604374,1.13547656208612,0.5,0.539878254783619,0.499820062709946,0.579936446857293,0.0204382286560606
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1114,1291,112,1192,1002,99,0.530805687203792,0.543299908842297,0.100538599640934,0.530805687203792,1114,2405,0.0429234606207264,1.16226315142227,0.6,0.539878254783619,0.499820062709946,0.579936446857293,0.0204382286560606
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,899,1506,87,1382,812,124,0.412322274881517,0.629899726526892,0.0967741935483871,0.412322274881517,899,2405,0.233743288632387,1.11408259986459,0.7,0.539878254783619,0.499820062709946,0.579936446857293,0.0204382286560606
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,635,1770,61,1620,574,150,0.289099526066351,0.738377392889699,0.0960629921259843,0.289099526066351,635,2405,0.413524621568684,1.10502501775187,0.8,0.539878254783619,0.499820062709946,0.579936446857293,0.0204382286560606
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,317,2088,35,1912,282,176,0.165876777251185,0.871467639015497,0.110410094637224,0.165876777251185,317,2405,0.135325152460922,1.2905448556351,0.9,0.539878254783619,0.499820062709946,0.579936446857293,0.0204382286560606
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,159,2246,16,2051,143,195,0.0758293838862559,0.93482224247949,0.10062893081761,0.0758293838862559,159,2405,0.560800405980221,1.16342425347165,0.95,0.539878254783619,0.499820062709946,0.579936446857293,0.0204382286560606
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,39,2366,3,2158,36,208,0.014218009478673,0.98359161349134,0.0769230769230769,0.014218009478673,39,2405,1,0.86650868878357,0.99,0.539878254783619,0.499820062709946,0.579936446857293,0.0204382286560606
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.539878254783619,0.499820062709946,0.579936446857293,0.0204382286560606
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.549747912229389,0.509083313213354,0.590412511245424,0.0207476256384262
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2396,9,211,9,2185,0,1,0.004102096627165,0.0880634390651085,1,2396,2405,1,1.00411899313501,0.01,0.549747912229389,0.509083313213354,0.590412511245424,0.0207476256384262
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2336,69,209,67,2127,2,0.990521327014218,0.0305378304466727,0.0894691780821918,0.990521327014218,2336,2405,0.0847573626863779,1.02172251597047,0.05,0.549747912229389,0.509083313213354,0.590412511245424,0.0207476256384262
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1990,415,181,385,1809,30,0.85781990521327,0.175478577939836,0.0909547738693467,0.85781990521327,1990,2405,0.252357243510599,1.04038522500714,0.2,0.549747912229389,0.509083313213354,0.590412511245424,0.0207476256384262
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1723,682,158,629,1565,53,0.748815165876777,0.28669097538742,0.0917005223447475,0.748815165876777,1723,2405,0.298926477351173,1.04977666066048,0.3,0.549747912229389,0.509083313213354,0.590412511245424,0.0207476256384262
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1483,922,145,856,1338,66,0.687203791469194,0.390154968094804,0.0977747808496291,0.687203791469194,1483,2405,0.0313689618781978,1.12684986433738,0.4,0.549747912229389,0.509083313213354,0.590412511245424,0.0207476256384262
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1297,1108,131,1028,1166,80,0.62085308056872,0.468550592525068,0.101002313030069,0.62085308056872,1297,2405,0.0138679729020927,1.16822612244234,0.5,0.549747912229389,0.509083313213354,0.590412511245424,0.0207476256384262
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1095,1310,115,1214,980,96,0.545023696682464,0.553327256153145,0.105022831050228,0.545023696682464,1095,2405,0.007302279879762,1.2201857046136,0.6,0.549747912229389,0.509083313213354,0.590412511245424,0.0207476256384262
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,874,1531,87,1407,787,124,0.412322274881517,0.641294439380128,0.0995423340961098,0.412322274881517,874,2405,0.133875709537828,1.14947277139777,0.7,0.549747912229389,0.509083313213354,0.590412511245424,0.0207476256384262
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,631,1774,63,1626,568,148,0.298578199052133,0.741112123974476,0.0998415213946117,0.298578199052133,631,2405,0.219285797977938,1.1533108604232,0.8,0.549747912229389,0.509083313213354,0.590412511245424,0.0207476256384262
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,286,2119,36,1944,250,175,0.170616113744076,0.886052871467639,0.125874125874126,0.170616113744076,286,2405,0.0190945707302573,1.49732701421801,0.9,0.549747912229389,0.509083313213354,0.590412511245424,0.0207476256384262
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,143,2262,13,2064,130,198,0.0616113744075829,0.940747493163172,0.0909090909090909,0.0616113744075829,143,2405,0.87866470771553,1.03981042654028,0.95,0.549747912229389,0.509083313213354,0.590412511245424,0.0207476256384262
