phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1832,573,421,474,1411,99,0.809615384615385,0.251458885941645,0.229803493449782,0.809615384615385,1832,2405,0.00363052561932015,1.081591070163,0.3,0.56425525402979,0.53652531459796,0.59198519346162,0.0141481882578251
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1744,661,408,549,1336,112,0.784615384615385,0.291246684350133,0.23394495412844,0.784615384615385,1744,2405,0.000572129486020598,1.10703592814371,0.4,0.56425525402979,0.53652531459796,0.59198519346162,0.0141481882578251
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1523,882,366,728,1157,154,0.703846153846154,0.386206896551724,0.240315167432699,0.703846153846154,1523,2405,0.000171677968679186,1.14671564390666,0.5,0.56425525402979,0.53652531459796,0.59198519346162,0.0141481882578251
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1270,1135,320,935,950,200,0.615384615384615,0.496021220159151,0.251968503937008,0.615384615384615,1270,2405,7.68728881700197e-06,1.22105263157895,0.6,0.56425525402979,0.53652531459796,0.59198519346162,0.0141481882578251
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,984,1421,246,1147,738,274,0.473076923076923,0.608488063660477,0.25,0.473076923076923,984,2405,0.00088249392585274,1.20833333333333,0.7,0.56425525402979,0.53652531459796,0.59198519346162,0.0141481882578251
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,694,1711,185,1376,509,335,0.355769230769231,0.729973474801061,0.26657060518732,0.355769230769231,694,2405,0.000196103822261003,1.31753438113949,0.8,0.56425525402979,0.53652531459796,0.59198519346162,0.0141481882578251
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,365,2040,103,1623,262,417,0.198076923076923,0.861007957559682,0.282191780821918,0.198076923076923,365,2405,0.00116098184830951,1.42509541984733,0.9,0.56425525402979,0.53652531459796,0.59198519346162,0.0141481882578251
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,173,2232,58,1770,115,462,0.111538461538462,0.938992042440318,0.335260115606936,0.111538461538462,173,2405,0.000166704552507671,1.82826086956522,0.95,0.56425525402979,0.53652531459796,0.59198519346162,0.0141481882578251
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,45,2360,14,1854,31,506,0.0269230769230769,0.983554376657825,0.311111111111111,0.0269230769230769,45,2405,0.141562970903512,1.63709677419355,0.99,0.56425525402979,0.53652531459796,0.59198519346162,0.0141481882578251
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.56425525402979,0.53652531459796,0.59198519346162,0.0141481882578251
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.555892164864313,0.527707692628251,0.584076637100376,0.0143800970111584
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1820,585,412,477,1408,108,0.792307692307692,0.253050397877984,0.226373626373626,0.792307692307692,1820,2405,0.032790911781224,1.06072443181818,0.01,0.555892164864313,0.527707692628251,0.584076637100376,0.0143800970111584
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1820,585,412,477,1408,108,0.792307692307692,0.253050397877984,0.226373626373626,0.792307692307692,1820,2405,0.032790911781224,1.06072443181818,0.05,0.555892164864313,0.527707692628251,0.584076637100376,0.0143800970111584
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1820,585,412,477,1408,108,0.792307692307692,0.253050397877984,0.226373626373626,0.792307692307692,1820,2405,0.032790911781224,1.06072443181818,0.2,0.555892164864313,0.527707692628251,0.584076637100376,0.0143800970111584
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1820,585,412,477,1408,108,0.792307692307692,0.253050397877984,0.226373626373626,0.792307692307692,1820,2405,0.032790911781224,1.06072443181818,0.3,0.555892164864313,0.527707692628251,0.584076637100376,0.0143800970111584
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1728,677,394,551,1334,126,0.757692307692308,0.292307692307692,0.228009259259259,0.757692307692308,1728,2405,0.0275118900449808,1.07065217391304,0.4,0.555892164864313,0.527707692628251,0.584076637100376,0.0143800970111584
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1490,915,357,752,1133,163,0.686538461538462,0.39893899204244,0.239597315436242,0.686538461538462,1490,2405,0.000354151685900096,1.14221094439541,0.5,0.555892164864313,0.527707692628251,0.584076637100376,0.0143800970111584
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1239,1166,301,947,938,219,0.578846153846154,0.502387267904509,0.242937853107345,0.578846153846154,1239,2405,0.00106889671384255,1.16324626865672,0.6,0.555892164864313,0.527707692628251,0.584076637100376,0.0143800970111584
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,984,1421,236,1137,748,284,0.453846153846154,0.603183023872679,0.239837398373984,0.453846153846154,984,2405,0.0204936764905836,1.14371657754011,0.7,0.555892164864313,0.527707692628251,0.584076637100376,0.0143800970111584
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,669,1736,173,1389,496,347,0.332692307692308,0.736870026525199,0.258594917787743,0.332692307692308,669,2405,0.00196251832408319,1.26436491935484,0.8,0.555892164864313,0.527707692628251,0.584076637100376,0.0143800970111584
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,320,2085,96,1661,224,424,0.184615384615385,0.881167108753316,0.3,0.184615384615385,320,2405,0.000144870729092759,1.55357142857143,0.9,0.555892164864313,0.527707692628251,0.584076637100376,0.0143800970111584
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,153,2252,62,1794,91,458,0.119230769230769,0.951724137931035,0.405228758169935,0.119230769230769,153,2405,4.24767228478725e-08,2.46978021978022,0.95,0.555892164864313,0.527707692628251,0.584076637100376,0.0143800970111584
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,36,2369,15,1864,21,505,0.0288461538461538,0.988859416445623,0.416666666666667,0.0288461538461538,36,2405,0.00665867336836693,2.58928571428571,0.99,0.555892164864313,0.527707692628251,0.584076637100376,0.0143800970111584
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1,2404,0,1884,1,520,0,0.99946949602122,0,0,1,2405,1,0,1,0.555892164864313,0.527707692628251,0.584076637100376,0.0143800970111584
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.548143236074271,0.520559849510576,0.575726622637965,0.0140734150123516
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1830,575,417,472,1413,103,0.801923076923077,0.250397877984085,0.227868852459016,0.801923076923077,1830,2405,0.0146421327818582,1.0697983014862,0.01,0.548143236074271,0.520559849510576,0.575726622637965,0.0140734150123516
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1830,575,417,472,1413,103,0.801923076923077,0.250397877984085,0.227868852459016,0.801923076923077,1830,2405,0.0146421327818582,1.0697983014862,0.05,0.548143236074271,0.520559849510576,0.575726622637965,0.0140734150123516
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1830,575,417,472,1413,103,0.801923076923077,0.250397877984085,0.227868852459016,0.801923076923077,1830,2405,0.0146421327818582,1.0697983014862,0.2,0.548143236074271,0.520559849510576,0.575726622637965,0.0140734150123516
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1830,575,417,472,1413,103,0.801923076923077,0.250397877984085,0.227868852459016,0.801923076923077,1830,2405,0.0146421327818582,1.0697983014862,0.3,0.548143236074271,0.520559849510576,0.575726622637965,0.0140734150123516
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1689,716,393,589,1296,127,0.755769230769231,0.312466843501326,0.232682060390764,0.755769230769231,1689,2405,0.00241997757685953,1.09924768518519,0.4,0.548143236074271,0.520559849510576,0.575726622637965,0.0140734150123516
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1475,930,348,758,1127,172,0.669230769230769,0.402122015915119,0.235932203389831,0.669230769230769,1475,2405,0.00316837829428701,1.11934338952972,0.5,0.548143236074271,0.520559849510576,0.575726622637965,0.0140734150123516
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1209,1196,295,971,914,225,0.567307692307692,0.515119363395225,0.244003308519438,0.567307692307692,1209,2405,0.000901690575779443,1.16999452954048,0.6,0.548143236074271,0.520559849510576,0.575726622637965,0.0140734150123516
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,951,1454,237,1171,714,283,0.455769230769231,0.621220159151194,0.249211356466877,0.455769230769231,951,2405,0.00167480798645164,1.20325630252101,0.7,0.548143236074271,0.520559849510576,0.575726622637965,0.0140734150123516
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,647,1758,156,1394,491,364,0.3,0.739522546419098,0.241112828438949,0.3,647,2405,0.0740744086120084,1.15173116089613,0.8,0.548143236074271,0.520559849510576,0.575726622637965,0.0140734150123516
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,310,2095,81,1656,229,439,0.155769230769231,0.878514588859417,0.261290322580645,0.155769230769231,310,2405,0.0457043009240336,1.28220524017467,0.9,0.548143236074271,0.520559849510576,0.575726622637965,0.0140734150123516
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,127,2278,33,1791,94,487,0.0634615384615385,0.950132625994695,0.259842519685039,0.0634615384615385,127,2405,0.223649885474385,1.27260638297872,0.95,0.548143236074271,0.520559849510576,0.575726622637965,0.0140734150123516
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,35,2370,10,1860,25,510,0.0192307692307692,0.986737400530504,0.285714285714286,0.0192307692307692,35,2405,0.304697754640073,1.45,0.99,0.548143236074271,0.520559849510576,0.575726622637965,0.0140734150123516
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.548143236074271,0.520559849510576,0.575726622637965,0.0140734150123516
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.491711373023688,0.466145980464179,0.517276765583198,0.013043807315423
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1821,584,503,410,1318,174,0.742983751846381,0.237268518518519,0.276221856123009,0.742983751846381,1821,2405,0.315365978893672,0.974109198171887,0.01,0.491711373023688,0.466145980464179,0.517276765583198,0.013043807315423
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1821,584,503,410,1318,174,0.742983751846381,0.237268518518519,0.276221856123009,0.742983751846381,1821,2405,0.315365978893672,0.974109198171887,0.05,0.491711373023688,0.466145980464179,0.517276765583198,0.013043807315423
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1821,584,503,410,1318,174,0.742983751846381,0.237268518518519,0.276221856123009,0.742983751846381,1821,2405,0.315365978893672,0.974109198171887,0.2,0.491711373023688,0.466145980464179,0.517276765583198,0.013043807315423
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1821,584,503,410,1318,174,0.742983751846381,0.237268518518519,0.276221856123009,0.742983751846381,1821,2405,0.315365978893672,0.974109198171887,0.3,0.491711373023688,0.466145980464179,0.517276765583198,0.013043807315423
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1705,700,476,499,1229,201,0.703101920236337,0.288773148148148,0.279178885630499,0.703101920236337,1705,2405,0.690029223614948,0.988576174262319,0.4,0.491711373023688,0.466145980464179,0.517276765583198,0.013043807315423
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1485,920,419,662,1066,258,0.61890694239291,0.383101851851852,0.282154882154882,0.61890694239291,1485,2405,0.962798367784878,1.00325628185267,0.5,0.491711373023688,0.466145980464179,0.517276765583198,0.013043807315423
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1218,1187,338,848,880,339,0.499261447562777,0.490740740740741,0.277504105090312,0.499261447562777,1218,2405,0.683237006738538,0.980367933395998,0.6,0.491711373023688,0.466145980464179,0.517276765583198,0.013043807315423
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,953,1452,262,1037,691,415,0.387001477104874,0.600115740740741,0.27492130115425,0.387001477104874,953,2405,0.578216608767961,0.967783722774563,0.7,0.491711373023688,0.466145980464179,0.517276765583198,0.013043807315423
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,656,1749,184,1256,472,493,0.27178729689808,0.726851851851852,0.280487804878049,0.27178729689808,656,2405,0.959447061388069,0.995017900508224,0.8,0.491711373023688,0.466145980464179,0.517276765583198,0.013043807315423
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,320,2085,90,1498,230,587,0.132939438700148,0.866898148148148,0.28125,0.132939438700148,320,2405,1,0.998779782929805,0.9,0.491711373023688,0.466145980464179,0.517276765583198,0.013043807315423
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,154,2251,41,1615,113,636,0.0605612998522895,0.934606481481481,0.266233766233766,0.0605612998522895,154,2405,0.711598752028993,0.926105541104038,0.95,0.491711373023688,0.466145980464179,0.517276765583198,0.013043807315423
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,40,2365,8,1696,32,669,0.0118168389955687,0.981481481481481,0.2,0.0118168389955687,40,2405,0.290598695166727,0.638109305760709,0.99,0.491711373023688,0.466145980464179,0.517276765583198,0.013043807315423
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.491711373023688,0.466145980464179,0.517276765583198,0.013043807315423
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.500112834400131,0.474629811525657,0.525595857274605,0.0130017811936754
Birth_weight,Growth_Defect,Birthweight,677,1728,1833,572,514,409,1319,163,0.759231905465288,0.236689814814815,0.280414620840153,0.759231905465288,1833,2405,0.831499396636424,0.994657113452629,0.01,0.500112834400131,0.474629811525657,0.525595857274605,0.0130017811936754
Birth_weight,Growth_Defect,Birthweight,677,1728,1833,572,514,409,1319,163,0.759231905465288,0.236689814814815,0.280414620840153,0.759231905465288,1833,2405,0.831499396636424,0.994657113452629,0.05,0.500112834400131,0.474629811525657,0.525595857274605,0.0130017811936754
Birth_weight,Growth_Defect,Birthweight,677,1728,1833,572,514,409,1319,163,0.759231905465288,0.236689814814815,0.280414620840153,0.759231905465288,1833,2405,0.831499396636424,0.994657113452629,0.2,0.500112834400131,0.474629811525657,0.525595857274605,0.0130017811936754
Birth_weight,Growth_Defect,Birthweight,677,1728,1833,572,514,409,1319,163,0.759231905465288,0.236689814814815,0.280414620840153,0.759231905465288,1833,2405,0.831499396636424,0.994657113452629,0.3,0.500112834400131,0.474629811525657,0.525595857274605,0.0130017811936754
Birth_weight,Growth_Defect,Birthweight,677,1728,1703,702,483,508,1220,194,0.713441654357459,0.293981481481481,0.283617146212566,0.713441654357459,1703,2405,0.727355611485115,1.01051408092598,0.4,0.500112834400131,0.474629811525657,0.525595857274605,0.0130017811936754
Birth_weight,Growth_Defect,Birthweight,677,1728,1440,965,412,700,1028,265,0.608567208271787,0.405092592592593,0.286111111111111,0.608567208271787,1440,2405,0.547936813941067,1.02296122168643,0.5,0.500112834400131,0.474629811525657,0.525595857274605,0.0130017811936754
Birth_weight,Growth_Defect,Birthweight,677,1728,1164,1241,331,895,833,346,0.488921713441654,0.517939814814815,0.284364261168385,0.488921713441654,1164,2405,0.785513170685143,1.01423375849601,0.6,0.500112834400131,0.474629811525657,0.525595857274605,0.0130017811936754
Birth_weight,Growth_Defect,Birthweight,677,1728,928,1477,249,1049,679,428,0.367799113737075,0.607060185185185,0.268318965517241,0.367799113737075,928,2405,0.263870644096075,0.936018952190966,0.7,0.500112834400131,0.474629811525657,0.525595857274605,0.0130017811936754
Birth_weight,Growth_Defect,Birthweight,677,1728,658,1747,191,1261,467,486,0.282127031019202,0.72974537037037,0.290273556231003,0.282127031019202,658,2405,0.575950253872019,1.04393042741152,0.8,0.500112834400131,0.474629811525657,0.525595857274605,0.0130017811936754
Birth_weight,Growth_Defect,Birthweight,677,1728,336,2069,94,1486,242,583,0.138847858197932,0.859953703703704,0.279761904761905,0.138847858197932,336,2405,1,0.991442557710853,0.9,0.500112834400131,0.474629811525657,0.525595857274605,0.0130017811936754
Birth_weight,Growth_Defect,Birthweight,677,1728,156,2249,42,1614,114,635,0.0620384047267356,0.934027777777778,0.269230769230769,0.0620384047267356,156,2405,0.782712836156342,0.940371608489466,0.95,0.500112834400131,0.474629811525657,0.525595857274605,0.0130017811936754
Birth_weight,Growth_Defect,Birthweight,677,1728,44,2361,12,1696,32,665,0.017725258493353,0.981481481481481,0.272727272727273,0.017725258493353,44,2405,1,0.957163958641064,0.99,0.500112834400131,0.474629811525657,0.525595857274605,0.0130017811936754
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.500112834400131,0.474629811525657,0.525595857274605,0.0130017811936754
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.540750741971662,0.515194468287493,0.56630701565583,0.0130391547425123
PASS_Height1,Growth_Defect,Height,677,1728,1816,589,529,441,1287,148,0.781388478581979,0.255208333333333,0.291299559471366,0.781388478581979,1816,2405,0.0649732297013327,1.04913697823594,0.01,0.540750741971662,0.515194468287493,0.56630701565583,0.0130391547425123
PASS_Height1,Growth_Defect,Height,677,1728,1816,589,529,441,1287,148,0.781388478581979,0.255208333333333,0.291299559471366,0.781388478581979,1816,2405,0.0649732297013327,1.04913697823594,0.05,0.540750741971662,0.515194468287493,0.56630701565583,0.0130391547425123
PASS_Height1,Growth_Defect,Height,677,1728,1816,589,529,441,1287,148,0.781388478581979,0.255208333333333,0.291299559471366,0.781388478581979,1816,2405,0.0649732297013327,1.04913697823594,0.2,0.540750741971662,0.515194468287493,0.56630701565583,0.0130391547425123
PASS_Height1,Growth_Defect,Height,677,1728,1816,589,529,441,1287,148,0.781388478581979,0.255208333333333,0.291299559471366,0.781388478581979,1816,2405,0.0649732297013327,1.04913697823594,0.3,0.540750741971662,0.515194468287493,0.56630701565583,0.0130391547425123
PASS_Height1,Growth_Defect,Height,677,1728,1745,660,508,491,1237,169,0.750369276218612,0.284143518518519,0.291117478510029,0.750369276218612,1745,2405,0.0936309866705308,1.04821189111218,0.4,0.540750741971662,0.515194468287493,0.56630701565583,0.0130391547425123
PASS_Height1,Growth_Defect,Height,677,1728,1517,888,455,666,1062,222,0.672082717872969,0.385416666666667,0.299934080421885,0.672082717872969,1517,2405,0.00855073509826654,1.09355832060686,0.5,0.540750741971662,0.515194468287493,0.56630701565583,0.0130391547425123
PASS_Height1,Growth_Defect,Height,677,1728,1261,1144,384,851,877,293,0.567208271787297,0.492476851851852,0.304520222045995,0.567208271787297,1261,2405,0.0084952652870174,1.11760079093324,0.6,0.540750741971662,0.515194468287493,0.56630701565583,0.0130391547425123
PASS_Height1,Growth_Defect,Height,677,1728,962,1443,298,1064,664,379,0.440177252584934,0.615740740740741,0.30977130977131,0.440177252584934,962,2405,0.0124685242675249,1.14552152479935,0.7,0.540750741971662,0.515194468287493,0.56630701565583,0.0130391547425123
PASS_Height1,Growth_Defect,Height,677,1728,680,1725,222,1270,458,455,0.327917282127031,0.734953703703704,0.326470588235294,0.327917282127031,680,2405,0.00250286456662997,1.23720756226094,0.8,0.540750741971662,0.515194468287493,0.56630701565583,0.0130391547425123
PASS_Height1,Growth_Defect,Height,677,1728,339,2066,113,1502,226,564,0.166912850812408,0.869212962962963,0.333333333333333,0.166912850812408,339,2405,0.0265884233713754,1.27621861152142,0.9,0.540750741971662,0.515194468287493,0.56630701565583,0.0130391547425123
PASS_Height1,Growth_Defect,Height,677,1728,158,2247,55,1625,103,622,0.0812407680945347,0.940393518518519,0.348101265822785,0.0812407680945347,158,2405,0.0667420299066348,1.36295191521705,0.95,0.540750741971662,0.515194468287493,0.56630701565583,0.0130391547425123
PASS_Height1,Growth_Defect,Height,677,1728,38,2367,17,1707,21,660,0.0251107828655835,0.987847222222222,0.447368421052632,0.0251107828655835,38,2405,0.0283482594790834,2.06625870436801,0.99,0.540750741971662,0.515194468287493,0.56630701565583,0.0130391547425123
PASS_Height1,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.540750741971662,0.515194468287493,0.56630701565583,0.0130391547425123
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.503869279637836,0.478204375434179,0.529534183841493,0.013094579495388
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1829,576,508,407,1321,169,0.750369276218612,0.235532407407407,0.277747402952433,0.750369276218612,1829,2405,0.489851514888543,0.981557993418441,0.01,0.503869279637836,0.478204375434179,0.529534183841493,0.013094579495388
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1829,576,508,407,1321,169,0.750369276218612,0.235532407407407,0.277747402952433,0.750369276218612,1829,2405,0.489851514888543,0.981557993418441,0.05,0.503869279637836,0.478204375434179,0.529534183841493,0.013094579495388
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1829,576,508,407,1321,169,0.750369276218612,0.235532407407407,0.277747402952433,0.750369276218612,1829,2405,0.489851514888543,0.981557993418441,0.2,0.503869279637836,0.478204375434179,0.529534183841493,0.013094579495388
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1829,576,508,407,1321,169,0.750369276218612,0.235532407407407,0.277747402952433,0.750369276218612,1829,2405,0.489851514888543,0.981557993418441,0.3,0.503869279637836,0.478204375434179,0.529534183841493,0.013094579495388
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1730,675,486,484,1244,191,0.717872968980798,0.280092592592593,0.28092485549133,0.717872968980798,1730,2405,0.919698001814693,0.997174027651783,0.4,0.503869279637836,0.478204375434179,0.529534183841493,0.013094579495388
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1504,901,432,656,1072,245,0.638109305760709,0.37962962962963,0.287234042553192,0.638109305760709,1504,2405,0.426255129988231,1.02859410480831,0.5,0.503869279637836,0.478204375434179,0.529534183841493,0.013094579495388
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1214,1191,345,859,869,332,0.5096011816839,0.497106481481482,0.284184514003295,0.5096011816839,1214,2405,0.785639268228102,1.01333813803197,0.6,0.503869279637836,0.478204375434179,0.529534183841493,0.013094579495388
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,947,1458,267,1048,680,410,0.394387001477105,0.606481481481482,0.28194297782471,0.394387001477105,947,2405,1,1.00220696845947,0.7,0.503869279637836,0.478204375434179,0.529534183841493,0.013094579495388
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,667,1738,194,1255,473,483,0.286558345642541,0.726273148148148,0.290854572713643,0.286558345642541,667,2405,0.543478460984096,1.04687700057148,0.8,0.503869279637836,0.478204375434179,0.529534183841493,0.013094579495388
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,331,2074,98,1495,233,579,0.144756277695716,0.865162037037037,0.29607250755287,0.144756277695716,331,2405,0.553688291956807,1.07355728694506,0.9,0.503869279637836,0.478204375434179,0.529534183841493,0.013094579495388
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,167,2238,52,1613,115,625,0.0768094534711965,0.933449074074074,0.311377245508982,0.0768094534711965,167,2405,0.373367023977527,1.15414552694111,0.95,0.503869279637836,0.478204375434179,0.529534183841493,0.013094579495388
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,46,2359,13,1695,33,664,0.0192023633677991,0.980902777777778,0.282608695652174,0.0192023633677991,46,2405,1,1.00550557271384,0.99,0.503869279637836,0.478204375434179,0.529534183841493,0.013094579495388
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.503869279637836,0.478204375434179,0.529534183841493,0.013094579495388
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.56816522441644,0.527291037013128,0.609039411819752,0.02085456045403
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1853,552,171,512,1682,40,0.81042654028436,0.233363719234275,0.0922827846735024,0.81042654028436,1853,2405,0.170048786401106,1.0571199936884,0.01,0.56816522441644,0.527291037013128,0.609039411819752,0.02085456045403
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1853,552,171,512,1682,40,0.81042654028436,0.233363719234275,0.0922827846735024,0.81042654028436,1853,2405,0.170048786401106,1.0571199936884,0.05,0.56816522441644,0.527291037013128,0.609039411819752,0.02085456045403
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1853,552,171,512,1682,40,0.81042654028436,0.233363719234275,0.0922827846735024,0.81042654028436,1853,2405,0.170048786401106,1.0571199936884,0.2,0.56816522441644,0.527291037013128,0.609039411819752,0.02085456045403
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1853,552,171,512,1682,40,0.81042654028436,0.233363719234275,0.0922827846735024,0.81042654028436,1853,2405,0.170048786401106,1.0571199936884,0.3,0.56816522441644,0.527291037013128,0.609039411819752,0.02085456045403
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1747,658,165,612,1582,46,0.781990521327014,0.27894257064722,0.0944476244991414,0.781990521327014,1747,2405,0.0628229054760355,1.08450518570889,0.4,0.56816522441644,0.527291037013128,0.609039411819752,0.02085456045403
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1503,902,151,842,1352,60,0.71563981042654,0.383773928896992,0.100465735196274,0.71563981042654,1503,2405,0.0045847814290317,1.1613267337839,0.5,0.56816522441644,0.527291037013128,0.609039411819752,0.02085456045403
