phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,439,1966,89,1535,350,431,0.171153846153846,0.814323607427056,0.202733485193622,0.171153846153846,439,2405,0.48079615261735,0.921785714285714,0.7,0.4515149969394,0.422336288147582,0.480693705731219,0.0148873698812714
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,260,2145,59,1684,201,461,0.113461538461538,0.893368700265252,0.226923076923077,0.113461538461538,260,2405,0.689994778191577,1.06405472636816,0.8,0.4515149969394,0.422336288147582,0.480693705731219,0.0148873698812714
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,131,2274,32,1786,99,488,0.0615384615384615,0.947480106100796,0.244274809160305,0.0615384615384615,131,2405,0.444680552912581,1.17171717171717,0.9,0.4515149969394,0.422336288147582,0.480693705731219,0.0148873698812714
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,61,2344,13,1837,48,507,0.025,0.974535809018568,0.213114754098361,0.025,61,2405,1,0.981770833333333,0.95,0.4515149969394,0.422336288147582,0.480693705731219,0.0148873698812714
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,18,2387,7,1874,11,513,0.0134615384615385,0.994164456233422,0.388888888888889,0.0134615384615385,18,2405,0.0853088166544058,2.30681818181818,0.99,0.4515149969394,0.422336288147582,0.480693705731219,0.0148873698812714
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.4515149969394,0.422336288147582,0.480693705731219,0.0148873698812714
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.452276604983861,0.425528783700335,0.479024426267388,0.013647098362271
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2394,11,671,5,1723,6,0.991137370753323,0.00289351851851852,0.280284043441938,0.991137370753323,2394,2405,0.0847729319887269,0.994013567418307,0.01,0.452276604983861,0.425528783700335,0.479024426267388,0.013647098362271
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2305,100,627,50,1678,50,0.926144756277696,0.0289351851851852,0.272017353579176,0.926144756277696,2305,2405,2.28567580556584e-06,0.953741441506471,0.05,0.452276604983861,0.425528783700335,0.479024426267388,0.013647098362271
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2046,359,536,218,1510,141,0.791728212703102,0.126157407407407,0.26197458455523,0.791728212703102,2046,2405,8.47153507964624e-07,0.906030696391364,0.2,0.452276604983861,0.425528783700335,0.479024426267388,0.013647098362271
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1889,516,488,327,1401,189,0.72082717872969,0.189236111111111,0.258337744838539,0.72082717872969,1889,2405,2.48971801610112e-06,0.889071638004928,0.3,0.452276604983861,0.425528783700335,0.479024426267388,0.013647098362271
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1702,703,427,453,1275,250,0.630723781388479,0.262152777777778,0.250881316098707,0.630723781388479,1702,2405,3.45018050362981e-07,0.854816230775915,0.4,0.452276604983861,0.425528783700335,0.479024426267388,0.013647098362271
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1516,889,373,585,1143,304,0.55096011816839,0.338541666666667,0.246042216358839,0.55096011816839,1516,2405,6.12624531277248e-07,0.832947580223078,0.5,0.452276604983861,0.425528783700335,0.479024426267388,0.013647098362271
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1288,1117,328,768,960,349,0.484490398818316,0.444444444444444,0.254658385093168,0.484490398818316,1288,2405,0.00171542244874615,0.872082717872969,0.6,0.452276604983861,0.425528783700335,0.479024426267388,0.013647098362271
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1006,1399,258,980,748,419,0.38109305760709,0.56712962962963,0.256461232604374,0.38109305760709,1006,2405,0.0215700068475434,0.880386100996059,0.7,0.452276604983861,0.425528783700335,0.479024426267388,0.013647098362271
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,711,1694,196,1213,515,481,0.289512555391433,0.701967592592593,0.275668073136428,0.289512555391433,711,2405,0.691336658936957,0.97141300139106,0.8,0.452276604983861,0.425528783700335,0.479024426267388,0.013647098362271
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,359,2046,102,1471,257,575,0.150664697193501,0.851273148148148,0.284122562674095,0.150664697193501,359,2405,0.898895049810381,1.01302955933996,0.9,0.452276604983861,0.425528783700335,0.479024426267388,0.013647098362271
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,170,2235,46,1604,124,631,0.06794682422452,0.928240740740741,0.270588235294118,0.06794682422452,170,2405,0.791090320779353,0.946871873064278,0.95,0.452276604983861,0.425528783700335,0.479024426267388,0.013647098362271
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,23,2382,6,1711,17,671,0.00886262924667651,0.990162037037037,0.260869565217391,0.00886262924667651,23,2405,1,0.90086019636806,0.99,0.452276604983861,0.425528783700335,0.479024426267388,0.013647098362271
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.452276604983861,0.425528783700335,0.479024426267388,0.013647098362271
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.466593751709612,0.439789897609718,0.493397605809506,0.0136756870592111
Birth_weight,Growth_Defect,Birthweight,677,1728,2394,11,671,5,1723,6,0.991137370753323,0.00289351851851852,0.280284043441938,0.991137370753323,2394,2405,0.0847729319887269,0.994013567418307,0.01,0.466593751709612,0.439789897609718,0.493397605809506,0.0136756870592111
Birth_weight,Growth_Defect,Birthweight,677,1728,2318,87,630,40,1688,47,0.930576070901034,0.0231481481481482,0.271786022433132,0.930576070901034,2318,2405,2.93773898021896e-07,0.952627636562196,0.05,0.466593751709612,0.439789897609718,0.493397605809506,0.0136756870592111
Birth_weight,Growth_Defect,Birthweight,677,1728,2108,297,559,179,1549,118,0.825701624815362,0.103587962962963,0.265180265654649,0.825701624815362,2108,2405,4.78406322105253e-06,0.921118403925723,0.2,0.466593751709612,0.439789897609718,0.493397605809506,0.0136756870592111
Birth_weight,Growth_Defect,Birthweight,677,1728,1949,456,507,286,1442,170,0.748892171344165,0.165509259259259,0.260133401744484,0.748892171344165,1949,2405,2.59975940610233e-06,0.89742418313642,0.3,0.466593751709612,0.439789897609718,0.493397605809506,0.0136756870592111
Birth_weight,Growth_Defect,Birthweight,677,1728,1742,663,448,434,1294,229,0.661742983751846,0.251157407407407,0.257175660160735,0.661742983751846,1742,2405,2.46016514001167e-05,0.883687693912821,0.4,0.466593751709612,0.439789897609718,0.493397605809506,0.0136756870592111
Birth_weight,Growth_Defect,Birthweight,677,1728,1517,888,400,611,1117,277,0.590841949778434,0.353587962962963,0.2636783124588,0.590841949778434,1517,2405,0.012746331904194,0.914033025261535,0.5,0.466593751709612,0.439789897609718,0.493397605809506,0.0136756870592111
Birth_weight,Growth_Defect,Birthweight,677,1728,1262,1143,343,809,919,334,0.506646971935007,0.468171296296296,0.271790808240888,0.506646971935007,1262,2405,0.276037045694474,0.952650671930025,0.6,0.466593751709612,0.439789897609718,0.493397605809506,0.0136756870592111
Birth_weight,Growth_Defect,Birthweight,677,1728,967,1438,261,1022,706,416,0.385524372230428,0.591435185185185,0.269906928645295,0.385524372230428,967,2405,0.309266690173514,0.943606395487507,0.7,0.466593751709612,0.439789897609718,0.493397605809506,0.0136756870592111
Birth_weight,Growth_Defect,Birthweight,677,1728,643,1762,185,1270,458,492,0.273264401772526,0.734953703703704,0.287713841368585,0.273264401772526,643,2405,0.682238109030634,1.03100630188412,0.8,0.466593751709612,0.439789897609718,0.493397605809506,0.0136756870592111
Birth_weight,Growth_Defect,Birthweight,677,1728,298,2107,93,1523,205,584,0.137370753323486,0.881365740740741,0.312080536912752,0.137370753323486,298,2405,0.21576422182159,1.15793493533163,0.9,0.466593751709612,0.439789897609718,0.493397605809506,0.0136756870592111
Birth_weight,Growth_Defect,Birthweight,677,1728,156,2249,47,1619,109,630,0.069423929098966,0.936921296296296,0.301282051282051,0.069423929098966,156,2405,0.581092312627166,1.10059219709187,0.95,0.466593751709612,0.439789897609718,0.493397605809506,0.0136756870592111
Birth_weight,Growth_Defect,Birthweight,677,1728,33,2372,10,1705,23,667,0.0147710487444609,0.986689814814815,0.303030303030303,0.0147710487444609,33,2405,0.845591457723941,1.10975531436645,0.99,0.466593751709612,0.439789897609718,0.493397605809506,0.0136756870592111
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.466593751709612,0.439789897609718,0.493397605809506,0.0136756870592111
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.554062209365939,0.52799316529583,0.580131253436048,0.0133007770937315
PASS_Height1,Growth_Defect,Height,677,1728,2395,10,672,5,1723,5,0.99261447562777,0.00289351851851852,0.280584551148225,0.99261447562777,2395,2405,0.156308831578677,0.995494958725935,0.01,0.554062209365939,0.52799316529583,0.580131253436048,0.0133007770937315
PASS_Height1,Growth_Defect,Height,677,1728,2321,84,663,70,1658,14,0.979320531757755,0.0405092592592593,0.285652735889703,0.979320531757755,2321,2405,0.018368390975096,1.0206669957041,0.05,0.554062209365939,0.52799316529583,0.580131253436048,0.0133007770937315
PASS_Height1,Growth_Defect,Height,677,1728,2046,359,583,265,1463,94,0.861152141802068,0.153356481481482,0.28494623655914,0.861152141802068,2046,2405,0.408200198699208,1.01713663775391,0.2,0.554062209365939,0.52799316529583,0.580131253436048,0.0133007770937315
PASS_Height1,Growth_Defect,Height,677,1728,1882,523,542,388,1340,135,0.800590841949779,0.224537037037037,0.287991498405951,0.800590841949779,1882,2405,0.187397949448941,1.03240371260389,0.3,0.554062209365939,0.52799316529583,0.580131253436048,0.0133007770937315
PASS_Height1,Growth_Defect,Height,677,1728,1688,717,493,533,1195,184,0.72821270310192,0.308449074074074,0.292061611374408,0.72821270310192,1688,2405,0.0827840164678511,1.05301385017583,0.4,0.554062209365939,0.52799316529583,0.580131253436048,0.0133007770937315
PASS_Height1,Growth_Defect,Height,677,1728,1446,959,436,718,1010,241,0.644017725258493,0.415509259259259,0.301521438450899,0.644017725258493,1446,2405,0.00727487784212293,1.10184418737295,0.5,0.554062209365939,0.52799316529583,0.580131253436048,0.0133007770937315
PASS_Height1,Growth_Defect,Height,677,1728,1190,1215,371,909,819,306,0.548005908419498,0.526041666666667,0.311764705882353,0.548005908419498,1190,2405,0.00109976802196634,1.15623224633564,0.6,0.554062209365939,0.52799316529583,0.580131253436048,0.0133007770937315
PASS_Height1,Growth_Defect,Height,677,1728,875,1530,295,1148,580,382,0.435745937961595,0.664351851851852,0.337142857142857,0.435745937961595,875,2405,5.88688412144507e-06,1.29822238068558,0.7,0.554062209365939,0.52799316529583,0.580131253436048,0.0133007770937315
PASS_Height1,Growth_Defect,Height,677,1728,539,1866,191,1380,348,486,0.282127031019202,0.798611111111111,0.354359925788497,0.282127031019202,539,2405,2.74580862811962e-05,1.40090663678501,0.8,0.554062209365939,0.52799316529583,0.580131253436048,0.0133007770937315
PASS_Height1,Growth_Defect,Height,677,1728,266,2139,102,1564,164,575,0.150664697193501,0.905092592592593,0.383458646616541,0.150664697193501,266,2405,0.000159692419072315,1.58749144359981,0.9,0.554062209365939,0.52799316529583,0.580131253436048,0.0133007770937315
PASS_Height1,Growth_Defect,Height,677,1728,134,2271,50,1644,84,627,0.0738552437223043,0.951388888888889,0.373134328358209,0.0738552437223043,134,2405,0.0176113562117245,1.51930787085883,0.95,0.554062209365939,0.52799316529583,0.580131253436048,0.0133007770937315
PASS_Height1,Growth_Defect,Height,677,1728,27,2378,6,1707,21,671,0.00886262924667651,0.987847222222222,0.222222222222222,0.00886262924667651,27,2405,0.667207074624569,0.729267778012239,0.99,0.554062209365939,0.52799316529583,0.580131253436048,0.0133007770937315
PASS_Height1,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.554062209365939,0.52799316529583,0.580131253436048,0.0133007770937315
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.468705122681766,0.441887211272662,0.49552303409087,0.0136828592875383
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2395,10,672,5,1723,5,0.99261447562777,0.00289351851851852,0.280584551148225,0.99261447562777,2395,2405,0.156308831578677,0.995494958725935,0.01,0.468705122681766,0.441887211272662,0.49552303409087,0.0136828592875383
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2304,101,626,50,1678,51,0.92466765140325,0.0289351851851852,0.271701388888889,0.92466765140325,2304,2405,1.30594459871286e-06,0.952220322779985,0.05,0.468705122681766,0.441887211272662,0.49552303409087,0.0136828592875383
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2074,331,548,202,1526,129,0.809453471196455,0.116898148148148,0.264223722275796,0.809453471196455,2074,2405,5.03947706692196e-06,0.916602620070429,0.2,0.468705122681766,0.441887211272662,0.49552303409087,0.0136828592875383
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1916,489,499,311,1417,178,0.737075332348597,0.179976851851852,0.260438413361169,0.737075332348597,1916,2405,8.22932855161361e-06,0.898846982567661,0.3,0.468705122681766,0.441887211272662,0.49552303409087,0.0136828592875383
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1728,677,445,445,1283,232,0.657311669128508,0.257523148148148,0.257523148148148,0.657311669128508,1728,2405,4.31187615743629e-05,0.885295841195684,0.4,0.468705122681766,0.441887211272662,0.49552303409087,0.0136828592875383
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1511,894,390,607,1121,287,0.576070901033973,0.351273148148148,0.258107213765718,0.576070901033973,1511,2405,0.00101979800746595,0.888002245304823,0.5,0.468705122681766,0.441887211272662,0.49552303409087,0.0136828592875383
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1261,1144,334,801,927,343,0.493353028064993,0.463541666666667,0.26486915146709,0.493353028064993,1261,2405,0.0626752600887787,0.919648362994938,0.6,0.468705122681766,0.441887211272662,0.49552303409087,0.0136828592875383
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,971,1434,266,1023,705,411,0.392909896602659,0.592013888888889,0.27394438722966,0.392909896602659,971,2405,0.517801959338712,0.963047235928219,0.7,0.468705122681766,0.441887211272662,0.49552303409087,0.0136828592875383
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,670,1735,191,1249,479,486,0.282127031019202,0.722800925925926,0.285074626865672,0.282127031019202,670,2405,0.839709553259039,1.01777768183963,0.8,0.468705122681766,0.441887211272662,0.49552303409087,0.0136828592875383
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,341,2064,108,1495,233,569,0.159527326440177,0.865162037037037,0.316715542521994,0.159527326440177,341,2405,0.119295346603956,1.18310394887822,0.9,0.468705122681766,0.441887211272662,0.49552303409087,0.0136828592875383
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,168,2237,49,1609,119,628,0.0723781388478582,0.931134259259259,0.291666666666667,0.0723781388478582,168,2405,0.78966095480189,1.0510035624294,0.95,0.468705122681766,0.441887211272662,0.49552303409087,0.0136828592875383
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,34,2371,15,1709,19,662,0.0221565731166913,0.98900462962963,0.441176470588235,0.0221565731166913,34,2405,0.0525492547636536,2.01508201819171,0.99,0.468705122681766,0.441887211272662,0.49552303409087,0.0136828592875383
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.468705122681766,0.441887211272662,0.49552303409087,0.0136828592875383
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.591110179852852,0.548179695120724,0.634040664584979,0.0219037110226299
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2395,10,211,10,2184,0,1,0.00455788514129444,0.0881002087682672,1,2395,2405,1,1.00457875457875,0.01,0.591110179852852,0.548179695120724,0.634040664584979,0.0219037110226299
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2311,94,207,90,2104,4,0.981042654028436,0.04102096627165,0.0895716140199048,0.981042654028436,2311,2405,0.136122828916396,1.02300740633954,0.05,0.591110179852852,0.548179695120724,0.634040664584979,0.0219037110226299
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2093,312,188,289,1905,23,0.890995260663507,0.131722880583409,0.0898232202580029,0.890995260663507,2093,2405,0.391576449417105,1.02616462041771,0.2,0.591110179852852,0.548179695120724,0.634040664584979,0.0219037110226299
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1925,480,175,444,1750,36,0.829383886255924,0.202370100273473,0.0909090909090909,0.829383886255924,1925,2405,0.320931215748091,1.03981042654028,0.3,0.591110179852852,0.548179695120724,0.634040664584979,0.0219037110226299
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1731,674,162,625,1569,49,0.767772511848341,0.284867821330902,0.0935875216637782,0.767772511848341,1731,2405,0.108888220306292,1.07360923581597,0.4,0.591110179852852,0.548179695120724,0.634040664584979,0.0219037110226299
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1513,892,147,828,1366,64,0.696682464454976,0.37739288969918,0.0971579643093192,0.696682464454976,1513,2405,0.0365427440425493,1.11897608126956,0.5,0.591110179852852,0.548179695120724,0.634040664584979,0.0219037110226299
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1277,1128,135,1052,1142,76,0.639810426540284,0.479489516864175,0.105716523101018,0.639810426540284,1277,2405,0.000882607325852714,1.22919796482433,0.6,0.591110179852852,0.548179695120724,0.634040664584979,0.0219037110226299
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,988,1417,116,1322,872,95,0.549763033175355,0.602552415679125,0.117408906882591,0.549763033175355,988,2405,2.67496227326363e-05,1.38323405365451,0.7,0.591110179852852,0.548179695120724,0.634040664584979,0.0219037110226299
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,705,1700,89,1578,616,122,0.421800947867299,0.719234275296263,0.126241134751773,0.421800947867299,705,2405,3.41714756892996e-05,1.50232350587801,0.8,0.591110179852852,0.548179695120724,0.634040664584979,0.0219037110226299
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,366,2039,57,1885,309,154,0.270142180094787,0.859161349134002,0.155737704918033,0.270142180094787,366,2405,3.0633236492888e-06,1.91809690332674,0.9,0.591110179852852,0.548179695120724,0.634040664584979,0.0219037110226299
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,173,2232,37,2058,136,174,0.175355450236967,0.938012762078396,0.213872832369942,0.175355450236967,173,2405,8.56040906208074e-08,2.82889601338166,0.95,0.591110179852852,0.548179695120724,0.634040664584979,0.0219037110226299
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,26,2379,6,2174,20,205,0.028436018957346,0.990884229717411,0.230769230769231,0.028436018957346,26,2405,0.0219548099148797,3.11943127962085,0.99,0.591110179852852,0.548179695120724,0.634040664584979,0.0219037110226299
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.591110179852852,0.548179695120724,0.634040664584979,0.0219037110226299
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.574786038614576,0.530953542087907,0.618618535141245,0.0223639295785098
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2395,10,211,10,2184,0,1,0.00455788514129444,0.0881002087682672,1,2395,2405,1,1.00457875457875,0.01,0.574786038614576,0.530953542087907,0.618618535141245,0.0223639295785098
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2339,66,207,62,2132,4,0.981042654028436,0.0282588878760255,0.0884993587002993,0.981042654028436,2339,2405,0.656462610876018,1.00957203702551,0.05,0.574786038614576,0.530953542087907,0.618618535141245,0.0223639295785098
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2166,239,189,217,1977,22,0.895734597156398,0.0989061075660893,0.0872576177285319,0.895734597156398,2166,2405,0.809427439024678,0.994052456328345,0.2,0.574786038614576,0.530953542087907,0.618618535141245,0.0223639295785098
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1996,409,178,376,1818,33,0.843601895734597,0.171376481312671,0.0891783567134269,0.843601895734597,1996,2405,0.632135399501349,1.01807621520446,0.3,0.574786038614576,0.530953542087907,0.618618535141245,0.0223639295785098
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1792,613,159,561,1633,52,0.753554502369668,0.255697356426618,0.0887276785714286,0.753554502369668,1792,2405,0.804518536271255,1.0124302377214,0.4,0.574786038614576,0.530953542087907,0.618618535141245,0.0223639295785098
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1563,842,149,780,1414,62,0.706161137440758,0.355515041020966,0.0953294945617402,0.706161137440758,1563,2405,0.0820539902392395,1.09569839854669,0.5,0.574786038614576,0.530953542087907,0.618618535141245,0.0223639295785098
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1298,1107,132,1028,1166,79,0.625592417061611,0.468550592525068,0.101694915254237,0.625592417061611,1298,2405,0.00918929859519603,1.17714387910221,0.6,0.574786038614576,0.530953542087907,0.618618535141245,0.0223639295785098
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,983,1422,112,1323,871,99,0.530805687203792,0.603008204193254,0.113936927772126,0.530805687203792,983,2405,0.000231866370477472,1.33706966443756,0.7,0.574786038614576,0.530953542087907,0.618618535141245,0.0223639295785098
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,683,1722,85,1596,598,126,0.402843601895735,0.727438468550593,0.124450951683748,0.402843601895735,683,2405,0.000114046426399284,1.47799140896194,0.8,0.574786038614576,0.530953542087907,0.618618535141245,0.0223639295785098
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,350,2055,54,1898,296,157,0.255924170616114,0.865086599817685,0.154285714285714,0.255924170616114,350,2405,8.78150912569317e-06,1.89695145382349,0.9,0.574786038614576,0.530953542087907,0.618618535141245,0.0223639295785098
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,175,2230,34,2053,141,177,0.161137440758294,0.935733819507748,0.194285714285714,0.161137440758294,175,2405,4.4408857947042e-06,2.5073442909482,0.95,0.574786038614576,0.530953542087907,0.618618535141245,0.0223639295785098
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,29,2376,9,2174,20,202,0.042654028436019,0.990884229717411,0.310344827586207,0.042654028436019,29,2405,0.000547928573112231,4.67914691943128,0.99,0.574786038614576,0.530953542087907,0.618618535141245,0.0223639295785098
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.574786038614576,0.530953542087907,0.618618535141245,0.0223639295785098
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.422404705638385,0.379537018677515,0.465272392599255,0.0218716707546693
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2398,7,211,7,2187,0,1,0.00319051959890611,0.0879899916597164,1,2398,2405,1,1.00320073159579,0.01,0.422404705638385,0.379537018677515,0.465272392599255,0.0218716707546693
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2291,114,194,97,2097,17,0.919431279620853,0.0442114858705561,0.084679179397643,0.919431279620853,2291,2405,0.0258522591873745,0.961961005001503,0.05,0.422404705638385,0.379537018677515,0.465272392599255,0.0218716707546693
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1776,629,133,551,1643,78,0.630331753554502,0.251139471285324,0.0748873873873874,0.630331753554502,1776,2405,0.000291761231864942,0.841721160863407,0.2,0.422404705638385,0.379537018677515,0.465272392599255,0.0218716707546693
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1455,950,100,839,1355,111,0.4739336492891,0.382406563354604,0.0687285223367698,0.4739336492891,1455,2405,6.33911027729463e-05,0.767387768664417,0.3,0.422404705638385,0.379537018677515,0.465272392599255,0.0218716707546693
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1154,1251,83,1123,1071,128,0.393364928909953,0.511850501367366,0.0719237435008666,0.393364928909953,1154,2405,0.00931248734400939,0.805828808616654,0.4,0.422404705638385,0.379537018677515,0.465272392599255,0.0218716707546693
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,881,1524,57,1370,824,154,0.270142180094787,0.624430264357338,0.0646992054483541,0.270142180094787,881,2405,0.00214916527207221,0.719286338747527,0.5,0.422404705638385,0.379537018677515,0.465272392599255,0.0218716707546693
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,642,1763,50,1602,592,161,0.23696682464455,0.730173199635369,0.0778816199376947,0.23696682464455,642,2405,0.32869036792271,0.878218265659024,0.6,0.422404705638385,0.379537018677515,0.465272392599255,0.0218716707546693
