phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.562706590491736,0.533699888139078,0.591713292844394,0.0147996098813341
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.561097735156091,0.532026119429245,0.590169350882936,0.014832729558379
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2391,14,518,12,1873,2,0.996153846153846,0.00636604774535809,0.216645754914262,0.996153846153846,2391,2405,0.746963077671439,1.002536038441,0.01,0.561097735156091,0.532026119429245,0.590169350882936,0.014832729558379
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2356,49,509,38,1847,11,0.978846153846154,0.020159151193634,0.216044142614601,0.978846153846154,2356,2405,0.861520049916152,0.998984840281538,0.05,0.561097735156091,0.532026119429245,0.590169350882936,0.014832729558379
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2154,251,464,195,1690,56,0.892307692307692,0.103448275862069,0.215413184772516,0.892307692307692,2154,2405,0.807969717385786,0.995266272189349,0.2,0.561097735156091,0.532026119429245,0.590169350882936,0.014832729558379
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1986,419,439,338,1547,81,0.844230769230769,0.179310344827586,0.221047331319235,0.844230769230769,1986,2405,0.215542195837336,1.02868455074337,0.3,0.561097735156091,0.532026119429245,0.590169350882936,0.014832729558379
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1793,612,402,494,1391,118,0.773076923076923,0.262068965517241,0.224205242610151,0.773076923076923,1793,2405,0.111324611800343,1.04762760603882,0.4,0.561097735156091,0.532026119429245,0.590169350882936,0.014832729558379
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1562,843,362,685,1200,158,0.696153846153846,0.363395225464191,0.231754161331626,0.696153846153846,1562,2405,0.0126696064929595,1.09354166666667,0.5,0.561097735156091,0.532026119429245,0.590169350882936,0.014832729558379
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1283,1122,312,914,971,208,0.6,0.484880636604775,0.243180046765394,0.6,1283,2405,0.000609876768703371,1.16477857878476,0.6,0.561097735156091,0.532026119429245,0.590169350882936,0.014832729558379
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,993,1412,249,1141,744,271,0.478846153846154,0.605305039787798,0.250755287009063,0.478846153846154,993,2405,0.000620589389180372,1.21320564516129,0.7,0.561097735156091,0.532026119429245,0.590169350882936,0.014832729558379
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,694,1711,184,1375,510,336,0.353846153846154,0.729442970822281,0.265129682997118,0.353846153846154,694,2405,0.000248244933185612,1.3078431372549,0.8,0.561097735156091,0.532026119429245,0.590169350882936,0.014832729558379
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,342,2063,114,1657,228,406,0.219230769230769,0.879045092838196,0.333333333333333,0.219230769230769,342,2405,5.53052789453055e-08,1.8125,0.9,0.561097735156091,0.532026119429245,0.590169350882936,0.014832729558379
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,170,2235,62,1777,108,458,0.119230769230769,0.942705570291777,0.364705882352941,0.119230769230769,170,2405,4.25357862994691e-06,2.08101851851852,0.95,0.561097735156091,0.532026119429245,0.590169350882936,0.014832729558379
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,36,2369,20,1869,16,500,0.0384615384615385,0.991511936339523,0.555555555555556,0.0384615384615385,36,2405,7.77539525577174e-06,4.53125,0.99,0.561097735156091,0.532026119429245,0.590169350882936,0.014832729558379
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.561097735156091,0.532026119429245,0.590169350882936,0.014832729558379
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.502298146096614,0.475786000390146,0.528810291803081,0.0135268535113871
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2393,12,671,6,1722,6,0.991137370753323,0.00347222222222222,0.280401170079398,0.991137370753323,2393,2405,0.108908053160919,0.994590811069537,0.01,0.502298146096614,0.475786000390146,0.528810291803081,0.0135268535113871
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2356,49,656,28,1700,21,0.968980797636632,0.0162037037037037,0.278438030560272,0.968980797636632,2356,2405,0.024717780883625,0.984940481362412,0.05,0.502298146096614,0.475786000390146,0.528810291803081,0.0135268535113871
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2154,251,598,172,1556,79,0.883308714918759,0.099537037037037,0.277623026926648,0.883308714918759,2154,2405,0.235295729681825,0.98094952402289,0.2,0.502298146096614,0.475786000390146,0.528810291803081,0.0135268535113871
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1985,420,544,287,1441,133,0.803545051698671,0.166087962962963,0.274055415617128,0.803545051698671,1985,2405,0.083295230098878,0.963584905853784,0.3,0.502298146096614,0.475786000390146,0.528810291803081,0.0135268535113871
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1792,613,484,420,1308,193,0.714918759231906,0.243055555555556,0.270089285714286,0.714918759231906,1792,2405,0.0373763526682542,0.94447982871004,0.4,0.502298146096614,0.475786000390146,0.528810291803081,0.0135268535113871
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1563,842,429,594,1134,248,0.633677991137371,0.34375,0.27447216890595,0.633677991137371,1563,2405,0.296236820924096,0.965604557923613,0.5,0.502298146096614,0.475786000390146,0.528810291803081,0.0135268535113871
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1280,1125,360,808,920,317,0.531757754800591,0.467592592592593,0.28125,0.531757754800591,1280,2405,1,0.998779782929805,0.6,0.502298146096614,0.475786000390146,0.528810291803081,0.0135268535113871
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,995,1410,289,1022,706,388,0.426883308714919,0.591435185185185,0.290452261306533,0.426883308714919,995,2405,0.433917427922425,1.04483620036739,0.7,0.502298146096614,0.475786000390146,0.528810291803081,0.0135268535113871
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,693,1712,209,1244,484,468,0.308714918759232,0.719907407407407,0.301587301587302,0.308714918759232,693,2405,0.176482351550169,1.10218880085941,0.8,0.502298146096614,0.475786000390146,0.528810291803081,0.0135268535113871
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,342,2063,117,1503,225,560,0.172821270310192,0.869791666666667,0.342105263157895,0.172821270310192,342,2405,0.00780735990420968,1.32726735598227,0.9,0.502298146096614,0.475786000390146,0.528810291803081,0.0135268535113871
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,171,2234,53,1610,118,624,0.0782865583456425,0.931712962962963,0.309941520467836,0.0782865583456425,171,2405,0.379382322221076,1.14643366797687,0.95,0.502298146096614,0.475786000390146,0.528810291803081,0.0135268535113871
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,36,2369,14,1706,22,663,0.0206794682422452,0.987268518518519,0.388888888888889,0.0206794682422452,36,2405,0.189376897669123,1.62427823284544,0.99,0.502298146096614,0.475786000390146,0.528810291803081,0.0135268535113871
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.502298146096614,0.475786000390146,0.528810291803081,0.0135268535113871
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.50257382105148,0.476034407991578,0.529113234111382,0.0135407656820441
Birth_weight,Growth_Defect,Birthweight,677,1728,2393,12,671,6,1722,6,0.991137370753323,0.00347222222222222,0.280401170079398,0.991137370753323,2393,2405,0.108908053160919,0.994590811069537,0.01,0.50257382105148,0.476034407991578,0.529113234111382,0.0135407656820441
Birth_weight,Growth_Defect,Birthweight,677,1728,2355,50,655,28,1700,22,0.967503692762186,0.0162037037037037,0.278131634819533,0.967503692762186,2355,2405,0.0163659841919092,0.983439047701799,0.05,0.50257382105148,0.476034407991578,0.529113234111382,0.0135407656820441
Birth_weight,Growth_Defect,Birthweight,677,1728,2156,249,598,170,1558,79,0.883308714918759,0.0983796296296296,0.277365491651206,0.883308714918759,2156,2405,0.205651453094931,0.979690282015158,0.2,0.50257382105148,0.476034407991578,0.529113234111382,0.0135407656820441
Birth_weight,Growth_Defect,Birthweight,677,1728,1981,424,541,288,1440,136,0.799113737075332,0.166666666666667,0.273094396769308,0.799113737075332,1981,2405,0.049730041740954,0.958936484490399,0.3,0.50257382105148,0.476034407991578,0.529113234111382,0.0135407656820441
Birth_weight,Growth_Defect,Birthweight,677,1728,1793,612,484,419,1309,193,0.714918759231906,0.242476851851852,0.269938650306748,0.714918759231906,1793,2405,0.032864934604069,0.943758300957015,0.4,0.50257382105148,0.476034407991578,0.529113234111382,0.0135407656820441
Birth_weight,Growth_Defect,Birthweight,677,1728,1563,842,430,595,1133,247,0.635155096011817,0.344328703703704,0.275111964171465,0.635155096011817,1563,2405,0.342324999921678,0.968709625691456,0.5,0.50257382105148,0.476034407991578,0.529113234111382,0.0135407656820441
Birth_weight,Growth_Defect,Birthweight,677,1728,1281,1124,362,809,919,315,0.534711964549483,0.468171296296296,0.282591725214676,0.534711964549483,1281,2405,0.927599768153782,1.00542140885909,0.6,0.50257382105148,0.476034407991578,0.529113234111382,0.0135407656820441
Birth_weight,Growth_Defect,Birthweight,677,1728,994,1411,289,1023,705,388,0.426883308714919,0.592013888888889,0.290744466800805,0.426883308714919,994,2405,0.407442564821165,1.04631823753103,0.7,0.50257382105148,0.476034407991578,0.529113234111382,0.0135407656820441
Birth_weight,Growth_Defect,Birthweight,677,1728,694,1711,209,1243,485,468,0.308714918759232,0.719328703703704,0.301152737752161,0.308714918759232,694,2405,0.176889922174021,1.09991624663083,0.8,0.50257382105148,0.476034407991578,0.529113234111382,0.0135407656820441
Birth_weight,Growth_Defect,Birthweight,677,1728,342,2063,117,1503,225,560,0.172821270310192,0.869791666666667,0.342105263157895,0.172821270310192,342,2405,0.00780735990420968,1.32726735598227,0.9,0.50257382105148,0.476034407991578,0.529113234111382,0.0135407656820441
Birth_weight,Growth_Defect,Birthweight,677,1728,171,2234,53,1610,118,624,0.0782865583456425,0.931712962962963,0.309941520467836,0.0782865583456425,171,2405,0.379382322221076,1.14643366797687,0.95,0.50257382105148,0.476034407991578,0.529113234111382,0.0135407656820441
Birth_weight,Growth_Defect,Birthweight,677,1728,37,2368,14,1705,23,663,0.0206794682422452,0.986689814814815,0.378378378378378,0.0206794682422452,37,2405,0.198523337575453,1.55365744011303,0.99,0.50257382105148,0.476034407991578,0.529113234111382,0.0135407656820441
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.50257382105148,0.476034407991578,0.529113234111382,0.0135407656820441
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.505102764784726,0.478561302978082,0.53164422659137,0.0135418109802015
PASS_Height1,Growth_Defect,Height,677,1728,2394,11,672,6,1722,5,0.99261447562777,0.00347222222222222,0.280701754385965,0.99261447562777,2394,2405,0.197058791389822,0.996073062650863,0.01,0.505102764784726,0.478561302978082,0.53164422659137,0.0135418109802015
PASS_Height1,Growth_Defect,Height,677,1728,2344,61,651,35,1693,26,0.961595273264402,0.0202546296296296,0.277730375426621,0.961595273264402,2344,2405,0.0139442906404364,0.981474679386229,0.05,0.505102764784726,0.478561302978082,0.53164422659137,0.0135418109802015
PASS_Height1,Growth_Defect,Height,677,1728,2158,247,600,170,1558,77,0.886262924667651,0.0983796296296296,0.278035217794254,0.886262924667651,2158,2405,0.263441364309744,0.982966838142299,0.2,0.505102764784726,0.478561302978082,0.53164422659137,0.0135418109802015
PASS_Height1,Growth_Defect,Height,677,1728,1979,426,540,289,1439,137,0.797636632200886,0.16724537037037,0.272865083375442,0.797636632200886,1979,2405,0.0436755553994715,0.957829117750612,0.3,0.505102764784726,0.478561302978082,0.53164422659137,0.0135418109802015
PASS_Height1,Growth_Defect,Height,677,1728,1795,610,485,418,1310,192,0.716395864106352,0.241898148148148,0.270194986072423,0.716395864106352,1795,2405,0.0371276946960895,0.94498630013418,0.4,0.505102764784726,0.478561302978082,0.53164422659137,0.0135418109802015
PASS_Height1,Growth_Defect,Height,677,1728,1562,843,431,597,1131,246,0.636632200886263,0.345486111111111,0.275928297055058,0.636632200886263,1562,2405,0.419379395566804,0.972679436897845,0.5,0.505102764784726,0.478561302978082,0.53164422659137,0.0135418109802015
PASS_Height1,Growth_Defect,Height,677,1728,1282,1123,363,809,919,314,0.536189069423929,0.468171296296296,0.283151326053042,0.536189069423929,1282,2405,0.855870058550826,1.00819881606589,0.6,0.505102764784726,0.478561302978082,0.53164422659137,0.0135418109802015
PASS_Height1,Growth_Defect,Height,677,1728,993,1412,289,1024,704,388,0.426883308714919,0.592592592592593,0.29103726082578,0.426883308714919,993,2405,0.382156967570445,1.04780448502753,0.7,0.505102764784726,0.478561302978082,0.53164422659137,0.0135418109802015
PASS_Height1,Growth_Defect,Height,677,1728,695,1710,211,1244,484,466,0.311669128508124,0.719907407407407,0.303597122302158,0.311669128508124,695,2405,0.133474945556819,1.11273606211165,0.8,0.505102764784726,0.478561302978082,0.53164422659137,0.0135418109802015
PASS_Height1,Growth_Defect,Height,677,1728,342,2063,117,1503,225,560,0.172821270310192,0.869791666666667,0.342105263157895,0.172821270310192,342,2405,0.00780735990420968,1.32726735598227,0.9,0.505102764784726,0.478561302978082,0.53164422659137,0.0135418109802015
PASS_Height1,Growth_Defect,Height,677,1728,173,2232,55,1610,118,622,0.0812407680945347,0.931712962962963,0.317919075144509,0.0812407680945347,173,2405,0.29220677094546,1.18969531582505,0.95,0.505102764784726,0.478561302978082,0.53164422659137,0.0135418109802015
PASS_Height1,Growth_Defect,Height,677,1728,37,2368,15,1706,22,662,0.0221565731166913,0.987268518518519,0.405405405405405,0.0221565731166913,37,2405,0.0986345274984025,1.74029810662012,0.99,0.505102764784726,0.478561302978082,0.53164422659137,0.0135418109802015
PASS_Height1,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.505102764784726,0.478561302978082,0.53164422659137,0.0135418109802015
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.503848336889327,0.477319098309009,0.530377575469645,0.0135355745256429
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2394,11,672,6,1722,5,0.99261447562777,0.00347222222222222,0.280701754385965,0.99261447562777,2394,2405,0.197058791389822,0.996073062650863,0.01,0.503848336889327,0.477319098309009,0.530377575469645,0.0135355745256429
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2343,62,652,37,1691,25,0.963072378138848,0.021412037037037,0.278275714895433,0.963072378138848,2343,2405,0.0439147091584162,0.984144925738574,0.05,0.503848336889327,0.477319098309009,0.530377575469645,0.0135355745256429
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2156,249,599,171,1557,78,0.884785819793205,0.0989583333333333,0.277829313543599,0.884785819793205,2156,2405,0.264172508190638,0.981958828903442,0.2,0.503848336889327,0.477319098309009,0.530377575469645,0.0135355745256429
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1984,421,544,288,1440,133,0.803545051698671,0.166666666666667,0.274193548387097,0.803545051698671,1984,2405,0.0946924141219495,0.964254062038405,0.3,0.503848336889327,0.477319098309009,0.530377575469645,0.0135355745256429
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1795,610,485,418,1310,192,0.716395864106352,0.241898148148148,0.270194986072423,0.716395864106352,1795,2405,0.0371276946960895,0.94498630013418,0.4,0.503848336889327,0.477319098309009,0.530377575469645,0.0135355745256429
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1562,843,429,595,1133,248,0.633677991137371,0.344328703703704,0.274647887323944,0.633677991137371,1562,2405,0.31851733657997,0.966456812608453,0.5,0.503848336889327,0.477319098309009,0.530377575469645,0.0135355745256429
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1281,1124,362,809,919,315,0.534711964549483,0.468171296296296,0.282591725214676,0.534711964549483,1281,2405,0.927599768153782,1.00542140885909,0.6,0.503848336889327,0.477319098309009,0.530377575469645,0.0135355745256429
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,996,1409,290,1022,706,387,0.428360413589365,0.591435185185185,0.291164658634538,0.428360413589365,996,2405,0.382105456160424,1.04845155054167,0.7,0.503848336889327,0.477319098309009,0.530377575469645,0.0135355745256429
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,694,1711,210,1244,484,467,0.310192023633678,0.719907407407407,0.302593659942363,0.310192023633678,694,2405,0.146940643242431,1.10746243148553,0.8,0.503848336889327,0.477319098309009,0.530377575469645,0.0135355745256429
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,344,2061,118,1502,226,559,0.174298375184638,0.869212962962963,0.343023255813954,0.174298375184638,344,2405,0.00783647145723703,1.33268846158874,0.9,0.503848336889327,0.477319098309009,0.530377575469645,0.0135355745256429
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,172,2233,54,1610,118,623,0.0797636632200886,0.931712962962963,0.313953488372093,0.0797636632200886,172,2405,0.33360557624533,1.16806449190096,0.95,0.503848336889327,0.477319098309009,0.530377575469645,0.0135355745256429
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,38,2367,15,1705,23,662,0.0221565731166913,0.986689814814815,0.394736842105263,0.0221565731166913,38,2405,0.144234487278642,1.66463297154968,0.99,0.503848336889327,0.477319098309009,0.530377575469645,0.0135355745256429
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.503848336889327,0.477319098309009,0.530377575469645,0.0135355745256429
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.577288555172012,0.533605781105558,0.620971329238465,0.022287539164504
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2394,11,211,11,2183,0,1,0.00501367365542388,0.0881370091896408,1,2394,2405,0.613809677306824,1.00503893724233,0.01,0.577288555172012,0.533605781105558,0.620971329238465,0.022287539164504
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2355,50,210,49,2145,1,0.995260663507109,0.0223336371923428,0.089171974522293,0.995260663507109,2355,2405,0.123344839915372,1.01799622178769,0.05,0.577288555172012,0.533605781105558,0.620971329238465,0.022287539164504
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2157,248,189,226,1968,22,0.895734597156398,0.103008204193254,0.0876216968011127,0.895734597156398,2157,2405,0.90602100596132,0.998598427927407,0.2,0.577288555172012,0.533605781105558,0.620971329238465,0.022287539164504
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1986,419,179,387,1807,32,0.848341232227488,0.176390154968095,0.0901309164149043,0.848341232227488,1986,2405,0.393759744157151,1.03002803735867,0.3,0.577288555172012,0.533605781105558,0.620971329238465,0.022287539164504
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1794,611,161,561,1633,50,0.76303317535545,0.255697356426618,0.0897435897435897,0.76303317535545,1794,2405,0.61938873318419,1.02516520926507,0.4,0.577288555172012,0.533605781105558,0.620971329238465,0.022287539164504
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1562,843,152,784,1410,59,0.720379146919431,0.357338195077484,0.0973111395646607,0.720379146919431,1562,2405,0.0235523129780256,1.12093038889449,0.5,0.577288555172012,0.533605781105558,0.620971329238465,0.022287539164504
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1279,1126,130,1045,1149,81,0.616113744075829,0.476298997265269,0.101641907740422,0.616113744075829,1279,2405,0.0113576075827454,1.17646088294375,0.6,0.577288555172012,0.533605781105558,0.620971329238465,0.022287539164504
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,997,1408,112,1309,885,99,0.530805687203792,0.596627164995442,0.112337011033099,0.530805687203792,997,2405,0.000425348857004863,1.31591827991539,0.7,0.577288555172012,0.533605781105558,0.620971329238465,0.022287539164504
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,695,1710,88,1587,607,123,0.417061611374408,0.723336371923428,0.126618705035971,0.417061611374408,695,2405,3.2121933901301e-05,1.50746816368278,0.8,0.577288555172012,0.533605781105558,0.620971329238465,0.022287539164504
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,344,2061,55,1905,289,156,0.260663507109005,0.868277119416591,0.159883720930233,0.260663507109005,344,2405,2.48224283993384e-06,1.97887797438462,0.9,0.577288555172012,0.533605781105558,0.620971329238465,0.022287539164504
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,172,2233,34,2056,138,177,0.161137440758294,0.937101185050137,0.197674418604651,0.161137440758294,172,2405,3.63751076409373e-06,2.56185177553403,0.95,0.577288555172012,0.533605781105558,0.620971329238465,0.022287539164504
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,38,2367,12,2168,26,199,0.0568720379146919,0.988149498632635,0.315789473684211,0.0568720379146919,38,2405,5.29856597041219e-05,4.79912504557054,0.99,0.577288555172012,0.533605781105558,0.620971329238465,0.022287539164504
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.577288555172012,0.533605781105558,0.620971329238465,0.022287539164504
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.577256153144941,0.533603538583619,0.620908767706263,0.0222721513791317
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2394,11,211,11,2183,0,1,0.00501367365542388,0.0881370091896408,1,2394,2405,0.613809677306824,1.00503893724233,0.01,0.577256153144941,0.533603538583619,0.620908767706263,0.0222721513791317
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2354,51,210,50,2144,1,0.995260663507109,0.0227894257064722,0.0892098555649958,0.995260663507109,2354,2405,0.125776198486225,1.0184710334583,0.05,0.577256153144941,0.533603538583619,0.620908767706263,0.0222721513791317
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2159,246,189,224,1970,22,0.895734597156398,0.102096627164995,0.0875405280222325,0.895734597156398,2159,2405,0.905365448836162,0.997584622416821,0.2,0.577256153144941,0.533603538583619,0.620908767706263,0.0222721513791317
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1985,420,179,388,1806,32,0.848341232227488,0.176845943482224,0.090176322418136,0.848341232227488,1985,2405,0.393605826966765,1.03059837403494,0.3,0.577256153144941,0.533603538583619,0.620908767706263,0.0222721513791317
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1796,609,161,559,1635,50,0.76303317535545,0.254785779398359,0.0896436525612472,0.76303317535545,1796,2405,0.61929491174814,1.02391118454426,0.4,0.577256153144941,0.533603538583619,0.620908767706263,0.0222721513791317
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1563,842,152,783,1411,59,0.720379146919431,0.356882406563355,0.0972488803582853,0.720379146919431,1563,2405,0.0282149838594874,1.12013596622341,0.5,0.577256153144941,0.533603538583619,0.620908767706263,0.0222721513791317
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1281,1124,130,1043,1151,81,0.616113744075829,0.47538742023701,0.101483216237315,0.616113744075829,1281,2405,0.0114298593481574,1.17441664161804,0.6,0.577256153144941,0.533603538583619,0.620908767706263,0.0222721513791317
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,997,1408,113,1310,884,98,0.535545023696682,0.597082953509572,0.113340020060181,0.535545023696682,997,2405,0.000241042130578675,1.32916943664086,0.7,0.577256153144941,0.533603538583619,0.620908767706263,0.0222721513791317
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,696,1709,88,1586,608,123,0.417061611374408,0.722880583409298,0.126436781609195,0.417061611374408,696,2405,3.28424963250261e-05,1.50498877525567,0.8,0.577256153144941,0.533603538583619,0.620908767706263,0.0222721513791317
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,344,2061,55,1905,289,156,0.260663507109005,0.868277119416591,0.159883720930233,0.260663507109005,344,2405,2.48224283993384e-06,1.97887797438462,0.9,0.577256153144941,0.533603538583619,0.620908767706263,0.0222721513791317
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,173,2232,34,2055,139,177,0.161137440758294,0.936645396536007,0.196531791907514,0.161137440758294,173,2405,3.84651832280713e-06,2.54342118722084,0.95,0.577256153144941,0.533603538583619,0.620908767706263,0.0222721513791317
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,38,2367,12,2168,26,199,0.0568720379146919,0.988149498632635,0.315789473684211,0.0568720379146919,38,2405,5.29856597041219e-05,4.79912504557054,0.99,0.577256153144941,0.533603538583619,0.620908767706263,0.0222721513791317
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.577256153144941,0.533603538583619,0.620908767706263,0.0222721513791317
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.574783878479438,0.531032350446266,0.618535406512609,0.0223226183635405
