phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,328,2077,96,1653,232,424,0.184615384615385,0.876923076923077,0.292682926829268,0.184615384615385,328,2405,0.000507055334572253,1.5,0.9,0.577278106508876,0.548890184262001,0.605666028755751,0.0144838999444863
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,173,2232,53,1765,120,467,0.101923076923077,0.936339522546419,0.30635838150289,0.101923076923077,173,2405,0.00391642121593844,1.60104166666667,0.95,0.577278106508876,0.548890184262001,0.605666028755751,0.0144838999444863
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,26,2379,9,1868,17,511,0.0173076923076923,0.990981432360743,0.346153846153846,0.0173076923076923,26,2405,0.145935233117317,1.91911764705882,0.99,0.577278106508876,0.548890184262001,0.605666028755751,0.0144838999444863
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.577278106508876,0.548890184262001,0.605666028755751,0.0144838999444863
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.539466435421343,0.510357941984733,0.568574928857952,0.0148515450621612
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2359,46,506,32,1853,14,0.973076923076923,0.0169761273209549,0.214497668503603,0.973076923076923,2359,2405,0.148880682553609,0.989881273610361,0.01,0.539466435421343,0.510357941984733,0.568574928857952,0.0148515450621612
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2348,57,502,39,1846,18,0.965384615384615,0.0206896551724138,0.213798977853492,0.965384615384615,2348,2405,0.0729960907006382,0.985780065005417,0.05,0.539466435421343,0.510357941984733,0.568574928857952,0.0148515450621612
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2102,303,449,232,1653,71,0.863461538461539,0.123076923076923,0.21360608943863,0.863461538461539,2102,2405,0.412150331503053,0.984649122807017,0.2,0.539466435421343,0.510357941984733,0.568574928857952,0.0148515450621612
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1942,463,424,367,1518,96,0.815384615384615,0.194694960212202,0.218331616889804,0.815384615384615,1942,2405,0.660148778756965,1.01251646903821,0.3,0.539466435421343,0.510357941984733,0.568574928857952,0.0148515450621612
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1746,659,391,530,1355,129,0.751923076923077,0.281167108753316,0.223940435280641,0.751923076923077,1746,2405,0.14871768397785,1.0460332103321,0.4,0.539466435421343,0.510357941984733,0.568574928857952,0.0148515450621612
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1525,880,342,702,1183,178,0.657692307692308,0.372413793103448,0.224262295081967,0.657692307692308,1525,2405,0.2173328815285,1.04797125950972,0.5,0.539466435421343,0.510357941984733,0.568574928857952,0.0148515450621612
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1267,1138,292,910,975,228,0.561538461538462,0.482758620689655,0.230465666929755,0.561538461538462,1267,2405,0.0743524988679227,1.08564102564103,0.6,0.539466435421343,0.510357941984733,0.568574928857952,0.0148515450621612
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,986,1419,239,1138,747,281,0.459615384615385,0.603713527851459,0.242393509127789,0.459615384615385,986,2405,0.010201435965797,1.15980589022758,0.7,0.539466435421343,0.510357941984733,0.568574928857952,0.0148515450621612
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,684,1721,178,1379,506,342,0.342307692307692,0.731564986737401,0.260233918128655,0.342307692307692,684,2405,0.00118314083986582,1.2751976284585,0.8,0.539466435421343,0.510357941984733,0.568574928857952,0.0148515450621612
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,354,2051,105,1636,249,415,0.201923076923077,0.86790450928382,0.296610169491525,0.201923076923077,354,2405,0.000114907023055472,1.52861445783133,0.9,0.539466435421343,0.510357941984733,0.568574928857952,0.0148515450621612
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,202,2203,59,1742,143,461,0.113461538461538,0.924137931034483,0.292079207920792,0.113461538461538,202,2405,0.0093513253762991,1.49562937062937,0.95,0.539466435421343,0.510357941984733,0.568574928857952,0.0148515450621612
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,31,2374,18,1872,13,502,0.0346153846153846,0.993103448275862,0.580645161290323,0.0346153846153846,31,2405,9.76046318161703e-06,5.01923076923077,0.99,0.539466435421343,0.510357941984733,0.568574928857952,0.0148515450621612
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.539466435421343,0.510357941984733,0.568574928857952,0.0148515450621612
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.537154662313814,0.509298665181223,0.565010659446404,0.0142125045931022
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,2349,56,508,44,1841,12,0.976923076923077,0.023342175066313,0.216262239250745,0.976923076923077,2349,2405,1,1.00027159152634,0.01,0.537154662313814,0.509298665181223,0.565010659446404,0.0142125045931022
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,2333,72,505,57,1828,15,0.971153846153846,0.0302387267904509,0.216459494213459,0.971153846153846,2333,2405,1,1.00143599562363,0.05,0.537154662313814,0.509298665181223,0.565010659446404,0.0142125045931022
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,2095,310,467,257,1628,53,0.898076923076923,0.136339522546419,0.22291169451074,0.898076923076923,2095,2405,0.0385272344983938,1.03984950859951,0.2,0.537154662313814,0.509298665181223,0.565010659446404,0.0142125045931022
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1905,500,431,411,1474,89,0.828846153846154,0.218037135278515,0.226246719160105,0.828846153846154,1905,2405,0.0203202216322337,1.05995590230665,0.3,0.537154662313814,0.509298665181223,0.565010659446404,0.0142125045931022
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1706,699,382,561,1324,138,0.734615384615385,0.297612732095491,0.223915592028136,0.734615384615385,1706,2405,0.15645635190723,1.0458836858006,0.4,0.537154662313814,0.509298665181223,0.565010659446404,0.0142125045931022
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1519,886,350,716,1169,170,0.673076923076923,0.379840848806366,0.230414746543779,0.673076923076923,1519,2405,0.0273080788814386,1.08532934131737,0.5,0.537154662313814,0.509298665181223,0.565010659446404,0.0142125045931022
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1283,1122,308,910,975,212,0.592307692307692,0.482758620689655,0.240062353858145,0.592307692307692,1283,2405,0.00245477974174313,1.14512820512821,0.6,0.537154662313814,0.509298665181223,0.565010659446404,0.0142125045931022
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1035,1370,243,1093,792,277,0.467307692307692,0.579840848806366,0.234782608695652,0.467307692307692,1035,2405,0.057363998585621,1.11221590909091,0.7,0.537154662313814,0.509298665181223,0.565010659446404,0.0142125045931022
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,709,1696,169,1345,540,351,0.325,0.713527851458886,0.23836389280677,0.325,709,2405,0.0922651130228284,1.13449074074074,0.8,0.537154662313814,0.509298665181223,0.565010659446404,0.0142125045931022
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,341,2064,85,1629,256,435,0.163461538461538,0.864190981432361,0.249266862170088,0.163461538461538,341,2405,0.118153339242322,1.20361328125,0.9,0.537154662313814,0.509298665181223,0.565010659446404,0.0142125045931022
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,167,2238,47,1765,120,473,0.0903846153846154,0.936339522546419,0.281437125748503,0.0903846153846154,167,2405,0.0403298887070495,1.41979166666667,0.95,0.537154662313814,0.509298665181223,0.565010659446404,0.0142125045931022
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,37,2368,12,1860,25,508,0.0230769230769231,0.986737400530504,0.324324324324324,0.0230769230769231,37,2405,0.110150458445971,1.74,0.99,0.537154662313814,0.509298665181223,0.565010659446404,0.0142125045931022
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1,2404,1,1885,0,519,0.00192307692307692,1,1,0.00192307692307692,1,2405,0.216216216216216,Inf,1,0.537154662313814,0.509298665181223,0.565010659446404,0.0142125045931022
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.547768312589268,0.519436792231346,0.576099832947189,0.0144551229417464
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2357,48,509,37,1848,11,0.978846153846154,0.0196286472148541,0.215952481968604,0.978846153846154,2357,2405,0.859347287365529,0.998444264069264,0.01,0.547768312589268,0.519436792231346,0.576099832947189,0.0144551229417464
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2327,78,504,62,1823,16,0.969230769230769,0.0328912466843501,0.216587881392351,0.969230769230769,2327,2405,0.889414123937429,1.00219418540867,0.05,0.547768312589268,0.519436792231346,0.576099832947189,0.0144551229417464
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2109,296,469,245,1640,51,0.901923076923077,0.129973474801061,0.222380275011854,0.901923076923077,2109,2405,0.050176128476954,1.03666158536585,0.2,0.547768312589268,0.519436792231346,0.576099832947189,0.0144551229417464
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1911,494,424,398,1487,96,0.815384615384615,0.211140583554377,0.221873364730508,0.815384615384615,1911,2405,0.198061998903981,1.03362474781439,0.3,0.547768312589268,0.519436792231346,0.576099832947189,0.0144551229417464
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1735,670,388,538,1347,132,0.746153846153846,0.285411140583554,0.223631123919308,0.746153846153846,1735,2405,0.167232882371118,1.0441722345954,0.4,0.547768312589268,0.519436792231346,0.576099832947189,0.0144551229417464
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1524,881,346,707,1178,174,0.665384615384615,0.375066312997348,0.227034120734908,0.665384615384615,1524,2405,0.0999049498667803,1.06472835314092,0.5,0.547768312589268,0.519436792231346,0.576099832947189,0.0144551229417464
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1320,1085,319,884,1001,201,0.613461538461539,0.468965517241379,0.241666666666667,0.613461538461539,1320,2405,0.000848751402512897,1.15521978021978,0.6,0.547768312589268,0.519436792231346,0.576099832947189,0.0144551229417464
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1060,1345,258,1083,802,262,0.496153846153846,0.574535809018568,0.243396226415094,0.496153846153846,1060,2405,0.00444548116007482,1.16614713216958,0.7,0.547768312589268,0.519436792231346,0.576099832947189,0.0144551229417464
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,751,1654,194,1328,557,326,0.373076923076923,0.704509283819629,0.25832223701731,0.373076923076923,751,2405,0.000908190956231243,1.26256732495512,0.8,0.547768312589268,0.519436792231346,0.576099832947189,0.0144551229417464
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,396,2009,102,1591,294,418,0.196153846153846,0.844031830238727,0.257575757575758,0.196153846153846,396,2405,0.0324774683577557,1.25765306122449,0.9,0.547768312589268,0.519436792231346,0.576099832947189,0.0144551229417464
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,194,2211,57,1748,137,463,0.109615384615385,0.927320954907162,0.293814432989691,0.109615384615385,194,2405,0.00817166284277912,1.50821167883212,0.95,0.547768312589268,0.519436792231346,0.576099832947189,0.0144551229417464
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,33,2372,13,1865,20,507,0.025,0.989389920424403,0.393939393939394,0.025,33,2405,0.0182314604898736,2.35625,0.99,0.547768312589268,0.519436792231346,0.576099832947189,0.0144551229417464
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1,2404,1,1885,0,519,0.00192307692307692,1,1,0.00192307692307692,1,2405,0.216216216216216,Inf,1,0.547768312589268,0.519436792231346,0.576099832947189,0.0144551229417464
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.564529177718833,0.536730233474484,0.592328121963182,0.0141833954417648
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2357,48,511,39,1846,9,0.982692307692308,0.0206896551724138,0.21680101824353,0.982692307692308,2357,2405,0.725253939724047,1.0034534127844,0.01,0.564529177718833,0.536730233474484,0.592328121963182,0.0141833954417648
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2339,66,505,51,1834,15,0.971153846153846,0.0270557029177719,0.215904232578025,0.971153846153846,2339,2405,0.879392105066799,0.998159760087241,0.05,0.564529177718833,0.536730233474484,0.592328121963182,0.0141833954417648
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2119,286,473,239,1646,47,0.909615384615385,0.126790450928382,0.223218499292119,0.909615384615385,2119,2405,0.0218377274685576,1.04169198055893,0.2,0.564529177718833,0.536730233474484,0.592328121963182,0.0141833954417648
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1960,445,441,366,1519,79,0.848076923076923,0.194164456233422,0.225,0.848076923076923,1960,2405,0.0299977481177436,1.05241935483871,0.3,0.564529177718833,0.536730233474484,0.592328121963182,0.0141833954417648
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1742,663,404,547,1338,116,0.776923076923077,0.290185676392573,0.231917336394948,0.776923076923077,1742,2405,0.00229134314724233,1.09454409566517,0.4,0.564529177718833,0.536730233474484,0.592328121963182,0.0141833954417648
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1545,860,374,714,1171,146,0.719230769230769,0.378779840848806,0.242071197411003,0.719230769230769,1545,2405,3.45451315547575e-05,1.15777113578138,0.5,0.564529177718833,0.536730233474484,0.592328121963182,0.0141833954417648
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1293,1112,319,911,974,201,0.613461538461539,0.483289124668435,0.246713070378964,0.613461538461539,1293,2405,8.65041762420652e-05,1.18724332648871,0.6,0.564529177718833,0.536730233474484,0.592328121963182,0.0141833954417648
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1015,1390,259,1129,756,261,0.498076923076923,0.59893899204244,0.255172413793103,0.498076923076923,1015,2405,8.96501849983515e-05,1.24189814814815,0.7,0.564529177718833,0.536730233474484,0.592328121963182,0.0141833954417648
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,708,1697,191,1368,517,329,0.367307692307692,0.725729442970822,0.269774011299435,0.367307692307692,708,2405,5.5833197400118e-05,1.3392166344294,0.8,0.564529177718833,0.536730233474484,0.592328121963182,0.0141833954417648
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,393,2012,98,1590,295,422,0.188461538461538,0.843501326259947,0.249363867684478,0.188461538461538,393,2405,0.0819621603891849,1.20423728813559,0.9,0.564529177718833,0.536730233474484,0.592328121963182,0.0141833954417648
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,209,2196,60,1736,149,460,0.115384615384615,0.920954907161804,0.287081339712919,0.115384615384615,209,2405,0.0107772178181516,1.45973154362416,0.95,0.564529177718833,0.536730233474484,0.592328121963182,0.0141833954417648
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,28,2377,8,1865,20,512,0.0153846153846154,0.989389920424403,0.285714285714286,0.0153846153846154,28,2405,0.359190847963937,1.45,0.99,0.564529177718833,0.536730233474484,0.592328121963182,0.0141833954417648
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.564529177718833,0.536730233474484,0.592328121963182,0.0141833954417648
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.462670619289896,0.436520723486112,0.488820515093679,0.0133420287362677
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2349,56,657,36,1692,20,0.970457902511078,0.0208333333333333,0.279693486590038,0.970457902511078,2349,2405,0.228562680076812,0.991105942990037,0.01,0.462670619289896,0.436520723486112,0.488820515093679,0.0133420287362677
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2337,68,653,44,1684,24,0.964549483013294,0.025462962962963,0.279418057338468,0.964549483013294,2337,2405,0.217478842493555,0.989751488507703,0.05,0.462670619289896,0.436520723486112,0.488820515093679,0.0133420287362677
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2110,295,564,182,1546,113,0.833087149187592,0.105324074074074,0.267298578199052,0.833087149187592,2110,2405,5.7354107322254e-05,0.931160798057024,0.2,0.462670619289896,0.436520723486112,0.488820515093679,0.0133420287362677
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1896,509,496,328,1400,181,0.732644017725258,0.189814814814815,0.261603375527426,0.732644017725258,1896,2405,3.89564579817437e-05,0.904292044735176,0.3,0.462670619289896,0.436520723486112,0.488820515093679,0.0133420287362677
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1684,721,447,491,1237,230,0.6602658788774,0.284143518518519,0.265439429928741,0.6602658788774,1684,2405,0.00869003525188321,0.922343927809335,0.4,0.462670619289896,0.436520723486112,0.488820515093679,0.0133420287362677
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1476,929,385,637,1091,292,0.568685376661743,0.368634259259259,0.260840108401084,0.568685376661743,1476,2405,0.00518908471421,0.9007225764175,0.5,0.462670619289896,0.436520723486112,0.488820515093679,0.0133420287362677
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1239,1166,323,812,916,354,0.477104874446086,0.469907407407407,0.260694108151735,0.477104874446086,1239,2405,0.0206878948671238,0.900040636509646,0.6,0.462670619289896,0.436520723486112,0.488820515093679,0.0133420287362677
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,977,1428,261,1012,716,416,0.385524372230428,0.585648148148148,0.267144319344934,0.385524372230428,977,2405,0.196635843526703,0.930427535215335,0.7,0.462670619289896,0.436520723486112,0.488820515093679,0.0133420287362677
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,669,1736,169,1228,500,508,0.249630723781389,0.710648148148148,0.252615844544096,0.249630723781389,669,2405,0.054491224393469,0.862723781388479,0.8,0.462670619289896,0.436520723486112,0.488820515093679,0.0133420287362677
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,341,2064,84,1471,257,593,0.124076809453471,0.851273148148148,0.24633431085044,0.124076809453471,341,2405,0.134807701200006,0.834259637103495,0.9,0.462670619289896,0.436520723486112,0.488820515093679,0.0133420287362677
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,177,2228,48,1599,129,629,0.0709010339734121,0.925347222222222,0.271186440677966,0.0709010339734121,177,2405,0.79490144243148,0.949744082992683,0.95,0.462670619289896,0.436520723486112,0.488820515093679,0.0133420287362677
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,36,2369,11,1703,25,666,0.0162481536189069,0.985532407407407,0.305555555555556,0.0162481536189069,36,2405,0.712329268138587,1.12307237813885,0.99,0.462670619289896,0.436520723486112,0.488820515093679,0.0133420287362677
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.462670619289896,0.436520723486112,0.488820515093679,0.0133420287362677
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.478270402511078,0.452168937909578,0.504371867112579,0.0133173184851282
Birth_weight,Growth_Defect,Birthweight,677,1728,2350,55,661,39,1689,16,0.976366322008863,0.0225694444444444,0.281276595744681,0.976366322008863,2350,2405,0.879882605587642,0.998911192676918,0.01,0.478270402511078,0.452168937909578,0.504371867112579,0.0133173184851282
Birth_weight,Growth_Defect,Birthweight,677,1728,2344,61,657,41,1687,20,0.970457902511078,0.0237268518518519,0.280290102389079,0.970457902511078,2344,2405,0.470668484144082,0.994043423556102,0.05,0.478270402511078,0.452168937909578,0.504371867112579,0.0133173184851282
Birth_weight,Growth_Defect,Birthweight,677,1728,2106,299,579,201,1527,98,0.855243722304284,0.116319444444444,0.274928774928775,0.855243722304284,2106,2405,0.063437880563688,0.967820007951409,0.2,0.478270402511078,0.452168937909578,0.504371867112579,0.0133173184851282
Birth_weight,Growth_Defect,Birthweight,677,1728,1898,507,513,343,1385,164,0.757754800590842,0.19849537037037,0.270284510010537,0.757754800590842,1898,2405,0.0195637104698632,0.945415375755216,0.3,0.478270402511078,0.452168937909578,0.504371867112579,0.0133173184851282
Birth_weight,Growth_Defect,Birthweight,677,1728,1682,723,452,498,1230,225,0.667651403249631,0.288194444444444,0.268727705112961,0.667651403249631,1682,2405,0.0377783273551594,0.937968800662896,0.4,0.478270402511078,0.452168937909578,0.504371867112579,0.0133173184851282
Birth_weight,Growth_Defect,Birthweight,677,1728,1448,957,383,663,1065,294,0.565731166912851,0.383680555555556,0.264502762430939,0.565731166912851,1448,2405,0.0233004458155434,0.917918738427612,0.5,0.478270402511078,0.452168937909578,0.504371867112579,0.0133173184851282
Birth_weight,Growth_Defect,Birthweight,677,1728,1195,1210,311,844,884,366,0.459379615952733,0.488425925925926,0.260251046025105,0.459379615952733,1195,2405,0.0233526861277176,0.897972823943803,0.6,0.478270402511078,0.452168937909578,0.504371867112579,0.0133173184851282
Birth_weight,Growth_Defect,Birthweight,677,1728,914,1491,251,1065,663,426,0.370753323485968,0.616319444444445,0.274617067833698,0.370753323485968,914,2405,0.575293120706936,0.966307304651209,0.7,0.478270402511078,0.452168937909578,0.504371867112579,0.0133173184851282
Birth_weight,Growth_Defect,Birthweight,677,1728,597,1808,173,1304,424,504,0.255539143279173,0.75462962962963,0.289782244556114,0.255539143279173,597,2405,0.600152029596274,1.04144254619436,0.8,0.478270402511078,0.452168937909578,0.504371867112579,0.0133173184851282
Birth_weight,Growth_Defect,Birthweight,677,1728,301,2104,83,1510,218,594,0.122599704579025,0.873842592592593,0.275747508305648,0.122599704579025,301,2405,0.83744238055611,0.97179949317686,0.9,0.478270402511078,0.452168937909578,0.504371867112579,0.0133173184851282
Birth_weight,Growth_Defect,Birthweight,677,1728,156,2249,41,1613,115,636,0.0605612998522895,0.933449074074074,0.262820512820513,0.0605612998522895,156,2405,0.645721942550214,0.909999357780489,0.95,0.478270402511078,0.452168937909578,0.504371867112579,0.0133173184851282
Birth_weight,Growth_Defect,Birthweight,677,1728,27,2378,9,1710,18,668,0.0132939438700148,0.989583333333333,0.333333333333333,0.0132939438700148,27,2405,0.524603673010331,1.27621861152142,0.99,0.478270402511078,0.452168937909578,0.504371867112579,0.0133173184851282
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.478270402511078,0.452168937909578,0.504371867112579,0.0133173184851282
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.508816897122381,0.482502556604349,0.535131237640413,0.0134259306423974
PASS_Height1,Growth_Defect,Height,677,1728,2356,49,660,32,1696,17,0.974889217134417,0.0185185185185185,0.280135823429542,0.974889217134417,2356,2405,0.335401845499746,0.993283353306764,0.01,0.508816897122381,0.482502556604349,0.535131237640413,0.0134259306423974
PASS_Height1,Growth_Defect,Height,677,1728,2342,63,656,42,1686,21,0.968980797636632,0.0243055555555556,0.280102476515798,0.968980797636632,2342,2405,0.394082479808256,0.993119109321531,0.05,0.508816897122381,0.482502556604349,0.535131237640413,0.0134259306423974
PASS_Height1,Growth_Defect,Height,677,1728,2114,291,583,197,1531,94,0.861152141802068,0.11400462962963,0.275780510879849,0.861152141802068,2114,2405,0.0955300707117497,0.971960092118859,0.2,0.508816897122381,0.482502556604349,0.535131237640413,0.0134259306423974
PASS_Height1,Growth_Defect,Height,677,1728,1919,486,530,339,1389,147,0.782865583456426,0.196180555555556,0.276185513288171,0.782865583456426,1919,2405,0.258939337170032,0.973932129742767,0.3,0.508816897122381,0.482502556604349,0.535131237640413,0.0134259306423974
PASS_Height1,Growth_Defect,Height,677,1728,1723,682,483,488,1240,194,0.713441654357459,0.282407407407407,0.280325014509576,0.713441654357459,1723,2405,0.840681428917478,0.994215466717492,0.4,0.508816897122381,0.482502556604349,0.535131237640413,0.0134259306423974
PASS_Height1,Growth_Defect,Height,677,1728,1526,879,432,634,1094,245,0.638109305760709,0.366898148148148,0.283093053735256,0.638109305760709,1526,2405,0.850656043962618,1.00790939703337,0.5,0.508816897122381,0.482502556604349,0.535131237640413,0.0134259306423974
PASS_Height1,Growth_Defect,Height,677,1728,1259,1146,362,831,897,315,0.534711964549483,0.480902777777778,0.287529785544083,0.534711964549483,1259,2405,0.49627405161731,1.03008057384783,0.6,0.508816897122381,0.482502556604349,0.535131237640413,0.0134259306423974
PASS_Height1,Growth_Defect,Height,677,1728,981,1424,281,1028,700,396,0.41506646971935,0.594907407407407,0.286442405708461,0.41506646971935,981,2405,0.678047621298533,1.0246212281072,0.7,0.508816897122381,0.482502556604349,0.535131237640413,0.0134259306423974
PASS_Height1,Growth_Defect,Height,677,1728,657,1748,204,1275,453,473,0.301329394387001,0.737847222222222,0.310502283105023,0.301329394387001,657,2405,0.0533845479010284,1.1494419282577,0.8,0.508816897122381,0.482502556604349,0.535131237640413,0.0134259306423974
PASS_Height1,Growth_Defect,Height,677,1728,338,2067,112,1502,226,565,0.165435745937962,0.869212962962963,0.331360946745562,0.165435745937962,338,2405,0.0312529446907115,1.26492464150795,0.9,0.508816897122381,0.482502556604349,0.535131237640413,0.0134259306423974
PASS_Height1,Growth_Defect,Height,677,1728,166,2239,56,1618,110,621,0.0827178729689808,0.936342592592593,0.337349397590361,0.0827178729689808,166,2405,0.107221758158869,1.29942258627635,0.95,0.508816897122381,0.482502556604349,0.535131237640413,0.0134259306423974
