phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,33,2372,13,1865,20,507,0.025,0.989389920424403,0.393939393939394,0.025,33,2405,0.0182314604898736,2.35625,0.99,0.511074780657009,0.482233556136635,0.539916005177382,0.0147151808644798
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.511074780657009,0.482233556136635,0.539916005177382,0.0147151808644798
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.448704370452432,0.422185634956645,0.475223105948218,0.0135302157105758
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2394,11,671,5,1723,6,0.991137370753323,0.00289351851851852,0.280284043441938,0.991137370753323,2394,2405,0.0847729319887269,0.994013567418307,0.01,0.448704370452432,0.422185634956645,0.475223105948218,0.0135302157105758
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2303,102,625,50,1678,52,0.923190546528804,0.0289351851851852,0.271385149804603,0.923190546528804,2303,2405,7.57847702561059e-07,0.9506992040535,0.05,0.448704370452432,0.422185634956645,0.475223105948218,0.0135302157105758
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2079,326,548,197,1531,129,0.809453471196455,0.11400462962963,0.263588263588264,0.809453471196455,2079,2405,1.66033393325763e-06,0.913609143192341,0.2,0.448704370452432,0.422185634956645,0.475223105948218,0.0135302157105758
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1915,490,498,311,1417,179,0.735598227474151,0.179976851851852,0.260052219321149,0.735598227474151,1915,2405,6.30880341099529e-06,0.897045686009409,0.3,0.448704370452432,0.422185634956645,0.475223105948218,0.0135302157105758
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1736,669,445,437,1291,232,0.657311669128508,0.252893518518519,0.256336405529954,0.657311669128508,1736,2405,1.31892488852448e-05,0.879809887106167,0.4,0.448704370452432,0.422185634956645,0.475223105948218,0.0135302157105758
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1536,869,389,581,1147,288,0.574593796159527,0.336226851851852,0.253255208333333,0.574593796159527,1536,2405,4.88914520673979e-05,0.865647846350186,0.5,0.448704370452432,0.422185634956645,0.475223105948218,0.0135302157105758
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1313,1092,329,744,984,348,0.485967503692762,0.430555555555556,0.250571210967251,0.485967503692762,1313,2405,0.000225917588811816,0.853406347948265,0.6,0.448704370452432,0.422185634956645,0.475223105948218,0.0135302157105758
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1038,1367,259,949,779,418,0.382570162481536,0.549189814814815,0.249518304431599,0.382570162481536,1038,2405,0.00251202763630538,0.848628036929518,0.7,0.448704370452432,0.422185634956645,0.475223105948218,0.0135302157105758
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,752,1653,198,1174,554,479,0.292466765140325,0.679398148148148,0.263297872340426,0.292466765140325,752,2405,0.186927136981567,0.912242906430472,0.8,0.448704370452432,0.422185634956645,0.475223105948218,0.0135302157105758
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,425,1980,114,1417,311,563,0.168389955686854,0.820023148148148,0.268235294117647,0.168389955686854,425,2405,0.513941139061659,0.935620075327599,0.9,0.448704370452432,0.422185634956645,0.475223105948218,0.0135302157105758
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,202,2203,59,1585,143,618,0.0871491875923191,0.91724537037037,0.292079207920792,0.0871491875923191,202,2405,0.743846869238543,1.05310346964704,0.95,0.448704370452432,0.422185634956645,0.475223105948218,0.0135302157105758
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,29,2376,12,1711,17,665,0.017725258493353,0.990162037037037,0.413793103448276,0.017725258493353,29,2405,0.143532333049274,1.80172039273612,0.99,0.448704370452432,0.422185634956645,0.475223105948218,0.0135302157105758
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.448704370452432,0.422185634956645,0.475223105948218,0.0135302157105758
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.451367091334318,0.424760982811331,0.477973199857306,0.013574794604826
Birth_weight,Growth_Defect,Birthweight,677,1728,2395,10,672,5,1723,5,0.99261447562777,0.00289351851851852,0.280584551148225,0.99261447562777,2395,2405,0.156308831578677,0.995494958725935,0.01,0.451367091334318,0.424760982811331,0.477973199857306,0.013574794604826
Birth_weight,Growth_Defect,Birthweight,677,1728,2302,103,625,51,1677,52,0.923190546528804,0.0295138888888889,0.271503040834057,0.923190546528804,2302,2405,9.68169070874457e-07,0.95126610876671,0.05,0.451367091334318,0.424760982811331,0.477973199857306,0.013574794604826
Birth_weight,Growth_Defect,Birthweight,677,1728,2085,320,554,197,1531,123,0.818316100443131,0.11400462962963,0.265707434052758,0.818316100443131,2085,2405,1.82344010862066e-05,0.923612163008315,0.2,0.451367091334318,0.424760982811331,0.477973199857306,0.013574794604826
Birth_weight,Growth_Defect,Birthweight,677,1728,1923,482,499,304,1424,178,0.737075332348597,0.175925925925926,0.259490379615185,0.737075332348597,1923,2405,3.16876468962351e-06,0.894428493187061,0.3,0.451367091334318,0.424760982811331,0.477973199857306,0.013574794604826
Birth_weight,Growth_Defect,Birthweight,677,1728,1730,675,441,439,1289,236,0.651403249630724,0.254050925925926,0.254913294797688,0.651403249630724,1730,2405,5.35265572454508e-06,0.873254317580986,0.4,0.451367091334318,0.424760982811331,0.477973199857306,0.013574794604826
Birth_weight,Growth_Defect,Birthweight,677,1728,1520,885,386,594,1134,291,0.570162481536189,0.34375,0.253947368421053,0.570162481536189,1520,2405,9.4622298678278e-05,0.868819019483717,0.5,0.451367091334318,0.424760982811331,0.477973199857306,0.013574794604826
Birth_weight,Growth_Defect,Birthweight,677,1728,1303,1102,329,754,974,348,0.485967503692762,0.436342592592593,0.252494244052187,0.485967503692762,1303,2405,0.000640068142853826,0.862168220103792,0.6,0.451367091334318,0.424760982811331,0.477973199857306,0.013574794604826
Birth_weight,Growth_Defect,Birthweight,677,1728,1036,1369,261,953,775,416,0.385524372230428,0.55150462962963,0.251930501930502,0.385524372230428,1036,2405,0.00522464540081285,0.859594987373136,0.7,0.451367091334318,0.424760982811331,0.477973199857306,0.013574794604826
Birth_weight,Growth_Defect,Birthweight,677,1728,746,1659,202,1184,544,475,0.298375184638109,0.685185185185185,0.270777479892761,0.298375184638109,746,2405,0.462268099623303,0.947779998262229,0.8,0.451367091334318,0.424760982811331,0.477973199857306,0.013574794604826
Birth_weight,Growth_Defect,Birthweight,677,1728,415,1990,117,1430,298,560,0.172821270310192,0.827546296296296,0.281927710843374,0.172821270310192,415,2405,1,1.00213139293964,0.9,0.451367091334318,0.424760982811331,0.477973199857306,0.013574794604826
Birth_weight,Growth_Defect,Birthweight,677,1728,195,2210,57,1590,138,620,0.0841949778434269,0.920138888888889,0.292307692307692,0.0841949778434269,195,2405,0.739894545643332,1.05426754864813,0.95,0.451367091334318,0.424760982811331,0.477973199857306,0.013574794604826
Birth_weight,Growth_Defect,Birthweight,677,1728,33,2372,14,1709,19,663,0.0206794682422452,0.98900462962963,0.424242424242424,0.0206794682422452,33,2405,0.0787831683850292,1.88074321697893,0.99,0.451367091334318,0.424760982811331,0.477973199857306,0.013574794604826
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.451367091334318,0.424760982811331,0.477973199857306,0.013574794604826
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.480915172465671,0.454080496968478,0.507749847962864,0.0136914125508742
PASS_Height1,Growth_Defect,Height,677,1728,2395,10,672,5,1723,5,0.99261447562777,0.00289351851851852,0.280584551148225,0.99261447562777,2395,2405,0.156308831578677,0.995494958725935,0.01,0.480915172465671,0.454080496968478,0.507749847962864,0.0136914125508742
PASS_Height1,Growth_Defect,Height,677,1728,2304,101,628,52,1676,49,0.927621861152142,0.0300925925925926,0.272569444444444,0.927621861152142,2304,2405,1.22317579315481e-05,0.956402491689082,0.05,0.480915172465671,0.454080496968478,0.507749847962864,0.0136914125508742
PASS_Height1,Growth_Defect,Height,677,1728,2058,347,553,223,1505,124,0.816838995568685,0.129050925925926,0.268707482993197,0.816838995568685,2058,2405,0.000972423414766755,0.937872281955275,0.2,0.480915172465671,0.454080496968478,0.507749847962864,0.0136914125508742
PASS_Height1,Growth_Defect,Height,677,1728,1914,491,501,315,1413,176,0.740029542097489,0.182291666666667,0.261755485893417,0.740029542097489,1914,2405,3.04837533006444e-05,0.905004280781642,0.3,0.480915172465671,0.454080496968478,0.507749847962864,0.0136914125508742
PASS_Height1,Growth_Defect,Height,677,1728,1721,684,450,457,1271,227,0.664697193500739,0.264467592592593,0.261475886112725,0.664697193500739,1721,2405,0.000627689470250378,0.903695318937275,0.4,0.480915172465671,0.454080496968478,0.507749847962864,0.0136914125508742
PASS_Height1,Growth_Defect,Height,677,1728,1503,902,402,627,1101,275,0.593796159527327,0.362847222222222,0.267465069860279,0.593796159527327,1503,2405,0.0493427887227844,0.931952555552425,0.5,0.480915172465671,0.454080496968478,0.507749847962864,0.0136914125508742
PASS_Height1,Growth_Defect,Height,677,1728,1246,1159,349,831,897,328,0.515509601181684,0.480902777777778,0.280096308186196,0.515509601181684,1246,2405,0.891766764664544,0.993088730035618,0.6,0.480915172465671,0.454080496968478,0.507749847962864,0.0136914125508742
PASS_Height1,Growth_Defect,Height,677,1728,934,1471,261,1055,673,416,0.385524372230428,0.610532407407407,0.279443254817987,0.385524372230428,934,2405,0.88903402957704,0.989875356930431,0.7,0.480915172465671,0.454080496968478,0.507749847962864,0.0136914125508742
PASS_Height1,Growth_Defect,Height,677,1728,611,1794,180,1297,431,497,0.265878877400295,0.750578703703704,0.294599018003273,0.265878877400295,611,2405,0.405141789883296,1.06598306298773,0.8,0.480915172465671,0.454080496968478,0.507749847962864,0.0136914125508742
PASS_Height1,Growth_Defect,Height,677,1728,277,2128,93,1544,184,584,0.137370753323486,0.893518518518519,0.335740072202166,0.137370753323486,277,2405,0.0392194477961245,1.290090552951,0.9,0.480915172465671,0.454080496968478,0.507749847962864,0.0136914125508742
PASS_Height1,Growth_Defect,Height,677,1728,144,2261,46,1630,98,631,0.06794682422452,0.943287037037037,0.319444444444444,0.06794682422452,144,2405,0.294440971006018,1.19808277816296,0.95,0.480915172465671,0.454080496968478,0.507749847962864,0.0136914125508742
PASS_Height1,Growth_Defect,Height,677,1728,28,2377,8,1708,20,669,0.0118168389955687,0.988425925925926,0.285714285714286,0.0118168389955687,28,2405,1,1.02097488921713,0.99,0.480915172465671,0.454080496968478,0.507749847962864,0.0136914125508742
PASS_Height1,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.480915172465671,0.454080496968478,0.507749847962864,0.0136914125508742
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.596327240275726,0.571211293808541,0.621443186742911,0.0128144938709569
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2395,10,672,5,1723,5,0.99261447562777,0.00289351851851852,0.280584551148225,0.99261447562777,2395,2405,0.156308831578677,0.995494958725935,0.01,0.596327240275726,0.571211293808541,0.621443186742911,0.0128144938709569
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2313,92,663,78,1650,14,0.979320531757755,0.0451388888888889,0.286640726329442,0.979320531757755,2313,2405,0.00430529769958145,1.02561568416812,0.05,0.596327240275726,0.571211293808541,0.621443186742911,0.0128144938709569
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1790,615,554,492,1236,123,0.818316100443131,0.284722222222222,0.309497206703911,0.818316100443131,1790,2405,1.08728461101253e-07,1.14405357731855,0.2,0.596327240275726,0.571211293808541,0.621443186742911,0.0128144938709569
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1520,885,494,702,1026,183,0.729689807976366,0.40625,0.325,0.729689807976366,1520,2405,3.59290485173512e-10,1.22895125553914,0.3,0.596327240275726,0.571211293808541,0.621443186742911,0.0128144938709569
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1319,1086,452,861,867,225,0.667651403249631,0.498263888888889,0.342683851402578,0.667651403249631,1319,2405,1.33935085127367e-13,1.33068238156328,0.4,0.596327240275726,0.571211293808541,0.621443186742911,0.0128144938709569
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1111,1294,385,1002,726,292,0.568685376661743,0.579861111111111,0.346534653465347,0.568685376661743,1111,2405,5.33910861950233e-11,1.35356519403787,0.5,0.596327240275726,0.571211293808541,0.621443186742911,0.0128144938709569
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,912,1493,323,1139,589,354,0.477104874446086,0.659143518518519,0.354166666666667,0.477104874446086,912,2405,8.49465939200768e-10,1.39972363844285,0.6,0.596327240275726,0.571211293808541,0.621443186742911,0.0128144938709569
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,692,1713,251,1287,441,426,0.370753323485968,0.744791666666667,0.36271676300578,0.370753323485968,692,2405,3.29578543250348e-08,1.45274771651644,0.7,0.596327240275726,0.571211293808541,0.621443186742911,0.0128144938709569
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,436,1969,157,1449,279,520,0.231905465288035,0.838541666666667,0.360091743119266,0.231905465288035,436,2405,7.799258608721e-05,1.43631772049364,0.8,0.596327240275726,0.571211293808541,0.621443186742911,0.0128144938709569
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,230,2175,94,1592,136,583,0.138847858197932,0.921296296296296,0.408695652173913,0.138847858197932,230,2405,1.38920794669502e-05,1.76418455122078,0.9,0.596327240275726,0.571211293808541,0.621443186742911,0.0128144938709569
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,86,2319,48,1690,38,629,0.0709010339734121,0.978009259259259,0.558139534883721,0.0709010339734121,86,2405,5.5023328803056e-08,3.22413122910674,0.95,0.596327240275726,0.571211293808541,0.621443186742911,0.0128144938709569
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,7,2398,3,1724,4,674,0.00443131462333826,0.997685185185185,0.428571428571429,0.00443131462333826,7,2405,0.409762180898504,1.91432791728213,0.99,0.596327240275726,0.571211293808541,0.621443186742911,0.0128144938709569
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.596327240275726,0.571211293808541,0.621443186742911,0.0128144938709569
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.592695719044183,0.549709551399877,0.63568188668849,0.0219321211937443
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2395,10,211,10,2184,0,1,0.00455788514129444,0.0881002087682672,1,2395,2405,1,1.00457875457875,0.01,0.592695719044183,0.549709551399877,0.63568188668849,0.0219321211937443
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2300,105,206,100,2094,5,0.976303317535545,0.0455788514129444,0.0895652173913044,0.976303317535545,2300,2405,0.159119156292499,1.02292716269006,0.05,0.592695719044183,0.549709551399877,0.63568188668849,0.0219321211937443
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2086,319,187,295,1899,24,0.886255924170616,0.134457611668186,0.0896452540747843,0.886255924170616,2086,2405,0.457144910243012,1.023931278373,0.2,0.592695719044183,0.549709551399877,0.63568188668849,0.0219321211937443
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1927,478,175,442,1752,36,0.829383886255924,0.201458523245214,0.0908147379346134,0.829383886255924,1927,2405,0.320565508803392,1.03862342833647,0.3,0.592695719044183,0.549709551399877,0.63568188668849,0.0219321211937443
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1737,668,162,619,1575,49,0.767772511848341,0.282133090246126,0.0932642487046632,0.767772511848341,1737,2405,0.126908830459553,1.06951929587001,0.4,0.592695719044183,0.549709551399877,0.63568188668849,0.0219321211937443
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1529,876,152,817,1377,59,0.720379146919431,0.372379216043756,0.0994113799869196,0.720379146919431,1529,2405,0.00703293460358853,1.14779364440177,0.5,0.592695719044183,0.549709551399877,0.63568188668849,0.0219321211937443
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1291,1114,139,1042,1152,72,0.658767772511848,0.474931631722881,0.107668474051123,0.658767772511848,1291,2405,0.000215012820357134,1.25463237230121,0.6,0.592695719044183,0.549709551399877,0.63568188668849,0.0219321211937443
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1009,1396,117,1302,892,94,0.554502369668246,0.593436645396536,0.11595639246779,0.554502369668246,1009,2405,4.00640753765354e-05,1.36387690476696,0.7,0.592695719044183,0.549709551399877,0.63568188668849,0.0219321211937443
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,726,1679,91,1559,635,120,0.431279620853081,0.710574293527803,0.12534435261708,0.431279620853081,726,2405,2.96047015248868e-05,1.49012202858529,0.8,0.592695719044183,0.549709551399877,0.63568188668849,0.0219321211937443
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,398,2007,60,1856,338,151,0.28436018957346,0.845943482224248,0.150753768844221,0.28436018957346,398,2405,6.14965213839134e-06,1.84581732521944,0.9,0.592695719044183,0.549709551399877,0.63568188668849,0.0219321211937443
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,196,2209,38,2036,158,173,0.180094786729858,0.927985414767548,0.193877551020408,0.180094786729858,196,2405,9.96615413076023e-07,2.50080988661587,0.95,0.592695719044183,0.549709551399877,0.63568188668849,0.0219321211937443
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,36,2369,12,2170,24,199,0.0568720379146919,0.989061075660893,0.333333333333333,0.0568720379146919,36,2405,2.87164132622932e-05,5.19905213270142,0.99,0.592695719044183,0.549709551399877,0.63568188668849,0.0219321211937443
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.592695719044183,0.549709551399877,0.63568188668849,0.0219321211937443
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.624522070100706,0.582764726844821,0.66627941335659,0.0213051584545742
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2395,10,211,10,2184,0,1,0.00455788514129444,0.0881002087682672,1,2395,2405,1,1.00457875457875,0.01,0.624522070100706,0.582764726844821,0.66627941335659,0.0213051584545742
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2306,99,207,95,2099,4,0.981042654028436,0.0432999088422972,0.0897658282740677,0.981042654028436,2306,2405,0.101666791243663,1.02544429868432,0.05,0.624522070100706,0.582764726844821,0.66627941335659,0.0213051584545742
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2068,337,190,316,1878,21,0.900473933649289,0.144029170464904,0.0918762088974855,0.900473933649289,2068,2405,0.0778385285898157,1.05199137935386,0.2,0.624522070100706,0.582764726844821,0.66627941335659,0.0213051584545742
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1913,492,183,464,1730,28,0.867298578199052,0.211485870556062,0.0956612650287506,0.867298578199052,1913,2405,0.00556981619538911,1.09991507547325,0.3,0.624522070100706,0.582764726844821,0.66627941335659,0.0213051584545742
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1729,676,170,635,1559,41,0.805687203791469,0.289425706472197,0.0983227299016773,0.805687203791469,1729,2405,0.00295406981271026,1.13385357608626,0.4,0.624522070100706,0.582764726844821,0.66627941335659,0.0213051584545742
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1527,878,157,824,1370,54,0.744075829383886,0.375569735642662,0.102815979043877,0.744075829383886,1527,2405,0.000547190090823172,1.19160756910091,0.5,0.624522070100706,0.582764726844821,0.66627941335659,0.0213051584545742
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1325,1080,142,1011,1183,69,0.672985781990521,0.460802187784868,0.107169811320755,0.672985781990521,1325,2405,0.000206647174280074,1.24812409610076,0.6,0.624522070100706,0.582764726844821,0.66627941335659,0.0213051584545742
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1087,1318,129,1236,958,82,0.611374407582938,0.563354603463993,0.11867525298988,0.611374407582938,1087,2405,1.47743599680071e-06,1.40016226538306,0.7,0.624522070100706,0.582764726844821,0.66627941335659,0.0213051584545742
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,787,1618,104,1511,683,107,0.492890995260663,0.68869644484959,0.132147395171537,0.492890995260663,787,2405,2.03454877254518e-07,1.5833130945855,0.8,0.624522070100706,0.582764726844821,0.66627941335659,0.0213051584545742
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,448,1957,76,1822,372,135,0.360189573459716,0.830446672743847,0.169642857142857,0.360189573459716,448,2405,3.95812422023429e-10,2.12434388217908,0.9,0.624522070100706,0.582764726844821,0.66627941335659,0.0213051584545742
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,229,2176,45,2010,184,166,0.213270142180095,0.916134913400182,0.196506550218341,0.213270142180095,229,2405,4.79543603278723e-08,2.5430146301257,0.95,0.624522070100706,0.582764726844821,0.66627941335659,0.0213051584545742
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,54,2351,17,2157,37,194,0.0805687203791469,0.983135824977211,0.314814814814815,0.0805687203791469,54,2405,1.44244279528847e-06,4.77750736518509,0.99,0.624522070100706,0.582764726844821,0.66627941335659,0.0213051584545742
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.624522070100706,0.582764726844821,0.66627941335659,0.0213051584545742
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.490009374986499,0.448898151020579,0.531120598952419,0.0209754996980557
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2396,9,210,8,2186,1,0.995260663507109,0.00364630811303555,0.0876460767946578,0.995260663507109,2396,2405,0.563014389254813,0.998902971516284,0.01,0.490009374986499,0.448898151020579,0.531120598952419,0.0209754996980557
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2308,97,206,92,2102,5,0.976303317535545,0.0419325432999088,0.0892547660311958,0.976303317535545,2308,2405,0.269468186988972,1.01903400507754,0.05,0.490009374986499,0.448898151020579,0.531120598952419,0.0209754996980557
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1929,476,170,435,1759,41,0.805687203791469,0.198268003646308,0.0881285640228098,0.805687203791469,1929,2405,0.928188141045884,1.00493332866315,0.2,0.490009374986499,0.448898151020579,0.531120598952419,0.0209754996980557
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1630,775,137,701,1493,74,0.649289099526066,0.31950774840474,0.0840490797546012,0.649289099526066,1630,2405,0.355563813775194,0.954146205197716,0.3,0.490009374986499,0.448898151020579,0.531120598952419,0.0209754996980557
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1312,1093,103,985,1209,108,0.488151658767773,0.448951686417502,0.0785060975609756,0.488151658767773,1312,2405,0.0826637070527743,0.885859999451193,0.4,0.490009374986499,0.448898151020579,0.531120598952419,0.0209754996980557
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1063,1342,90,1221,973,121,0.42654028436019,0.556517775752051,0.0846660395108184,0.42654028436019,1063,2405,0.663617509875536,0.961797927940654,0.5,0.490009374986499,0.448898151020579,0.531120598952419,0.0209754996980557
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,888,1517,79,1385,809,132,0.374407582938389,0.63126709206928,0.088963963963964,0.374407582938389,888,2405,0.881422586060341,1.01538966250535,0.6,0.490009374986499,0.448898151020579,0.531120598952419,0.0209754996980557
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,649,1756,61,1606,588,150,0.289099526066351,0.731996353691887,0.0939907550077042,0.289099526066351,649,2405,0.516374077635942,1.07871489828159,0.7,0.490009374986499,0.448898151020579,0.531120598952419,0.0209754996980557
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,441,1964,42,1795,399,169,0.199052132701422,0.818140382862352,0.0952380952380952,0.199052132701422,441,2405,0.515784367398016,1.09453729109504,0.8,0.490009374986499,0.448898151020579,0.531120598952419,0.0209754996980557
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,269,2136,20,1945,249,191,0.0947867298578199,0.886508659981768,0.0743494423791822,0.0947867298578199,269,2405,0.49230733657251,0.835189097622718,0.9,0.490009374986499,0.448898151020579,0.531120598952419,0.0209754996980557
