phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
Mean_corpuscular_haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.461133952254642,0.430943305029556,0.491324599479728,0.0154036744875036
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.443827790246888,0.414562370892605,0.473093209601172,0.0149316107770989
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,2368,37,498,15,1870,22,0.957692307692308,0.00795755968169761,0.210304054054054,0.957692307692308,2368,2405,5.41764782236195e-07,0.965374331550802,0.01,0.443827790246888,0.414562370892605,0.473093209601172,0.0149316107770989
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,2238,167,460,107,1778,60,0.884615384615385,0.056763925729443,0.205540661304736,0.884615384615385,2238,2405,9.83131027921614e-06,0.93785151856018,0.05,0.443827790246888,0.414562370892605,0.473093209601172,0.0149316107770989
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1763,642,346,468,1417,174,0.665384615384615,0.248275862068966,0.196256381168463,0.665384615384615,1763,2405,0.000109348887683137,0.88514467184192,0.2,0.443827790246888,0.414562370892605,0.473093209601172,0.0149316107770989
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1473,932,280,692,1193,240,0.538461538461538,0.36710875331565,0.190088255261371,0.538461538461538,1473,2405,0.000109657692035805,0.850796311818944,0.3,0.443827790246888,0.414562370892605,0.473093209601172,0.0149316107770989
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1182,1223,224,927,958,296,0.430769230769231,0.491777188328913,0.189509306260575,0.430769230769231,1182,2405,0.00180176329778094,0.847599164926931,0.4,0.443827790246888,0.414562370892605,0.473093209601172,0.0149316107770989
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,907,1498,174,1152,733,346,0.334615384615385,0.611140583554377,0.191841234840132,0.334615384615385,907,2405,0.0245696217637578,0.860504774897681,0.5,0.443827790246888,0.414562370892605,0.473093209601172,0.0149316107770989
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,670,1735,131,1346,539,389,0.251923076923077,0.714058355437666,0.195522388059701,0.251923076923077,670,2405,0.135763899358382,0.881029684601113,0.6,0.443827790246888,0.414562370892605,0.473093209601172,0.0149316107770989
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,482,1923,100,1503,382,420,0.192307692307692,0.797347480106101,0.20746887966805,0.192307692307692,482,2405,0.621145827534671,0.948952879581152,0.7,0.443827790246888,0.414562370892605,0.473093209601172,0.0149316107770989
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,316,2089,70,1639,246,450,0.134615384615385,0.869496021220159,0.221518987341772,0.134615384615385,316,2405,0.825937199907729,1.03150406504065,0.8,0.443827790246888,0.414562370892605,0.473093209601172,0.0149316107770989
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,169,2236,39,1755,130,481,0.075,0.931034482758621,0.230769230769231,0.075,169,2405,0.628548734271858,1.0875,0.9,0.443827790246888,0.414562370892605,0.473093209601172,0.0149316107770989
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,118,2287,29,1796,89,491,0.0557692307692308,0.952785145888594,0.245762711864407,0.0557692307692308,118,2405,0.422903536136839,1.1811797752809,0.95,0.443827790246888,0.414562370892605,0.473093209601172,0.0149316107770989
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,51,2354,12,1846,39,508,0.0230769230769231,0.979310344827586,0.235294117647059,0.0230769230769231,51,2405,0.73164730377694,1.11538461538462,0.99,0.443827790246888,0.414562370892605,0.473093209601172,0.0149316107770989
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1,2404,0,1884,1,520,0,0.99946949602122,0,0,1,2405,1,0,1,0.443827790246888,0.414562370892605,0.473093209601172,0.0149316107770989
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.449977555600898,0.420498998488193,0.479456112713602,0.0150403565296239
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2369,36,499,15,1870,21,0.959615384615385,0.00795755968169761,0.210637399746729,0.959615384615385,2369,2405,1.5438434985479e-06,0.967312834224599,0.01,0.449977555600898,0.420498998488193,0.479456112713602,0.0150403565296239
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2241,164,460,104,1781,60,0.884615384615385,0.0551724137931035,0.205265506470326,0.884615384615385,2241,2405,4.99638704628925e-06,0.936271757439641,0.05,0.449977555600898,0.420498998488193,0.479456112713602,0.0150403565296239
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1762,643,347,470,1415,173,0.667307692307692,0.249336870026525,0.196935300794552,0.667307692307692,1762,2405,0.000214914902569777,0.888957597173145,0.2,0.449977555600898,0.420498998488193,0.479456112713602,0.0150403565296239
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1481,924,285,689,1196,235,0.548076923076923,0.36551724137931,0.192437542201215,0.548076923076923,1481,2405,0.000364694023409444,0.863816889632107,0.3,0.449977555600898,0.420498998488193,0.479456112713602,0.0150403565296239
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1183,1222,226,928,957,294,0.434615384615385,0.492307692307692,0.191039729501268,0.434615384615385,1183,2405,0.00345038688976458,0.856060606060606,0.4,0.449977555600898,0.420498998488193,0.479456112713602,0.0150403565296239
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,913,1492,180,1152,733,340,0.346153846153846,0.611140583554377,0.197152245345016,0.346153846153846,913,2405,0.082648444679175,0.890177353342429,0.5,0.449977555600898,0.420498998488193,0.479456112713602,0.0150403565296239
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,673,1732,136,1348,537,384,0.261538461538462,0.715119363395225,0.202080237741456,0.261538461538462,673,2405,0.320659936074765,0.918063314711359,0.6,0.449977555600898,0.420498998488193,0.479456112713602,0.0150403565296239
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,493,1912,105,1497,388,415,0.201923076923077,0.794164456233422,0.212981744421907,0.201923076923077,493,2405,0.902350870093453,0.980992268041237,0.7,0.449977555600898,0.420498998488193,0.479456112713602,0.0150403565296239
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,310,2095,71,1646,239,449,0.136538461538462,0.873209549071618,0.229032258064516,0.136538461538462,310,2405,0.554760627826322,1.07688284518828,0.8,0.449977555600898,0.420498998488193,0.479456112713602,0.0150403565296239
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,165,2240,42,1762,123,478,0.0807692307692308,0.93474801061008,0.254545454545455,0.0807692307692308,165,2405,0.239191936691871,1.23780487804878,0.9,0.449977555600898,0.420498998488193,0.479456112713602,0.0150403565296239
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,113,2292,31,1803,82,489,0.0596153846153846,0.956498673740053,0.274336283185841,0.0596153846153846,113,2405,0.128568827016712,1.37042682926829,0.95,0.449977555600898,0.420498998488193,0.479456112713602,0.0150403565296239
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,47,2358,10,1848,37,510,0.0192307692307692,0.980371352785146,0.212765957446809,0.0192307692307692,47,2405,1,0.97972972972973,0.99,0.449977555600898,0.420498998488193,0.479456112713602,0.0150403565296239
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1,2404,0,1884,1,520,0,0.99946949602122,0,0,1,2405,1,0,1,0.449977555600898,0.420498998488193,0.479456112713602,0.0150403565296239
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.465880942664762,0.436366209696806,0.495395675632719,0.015058813937789
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2373,32,504,16,1869,16,0.969230769230769,0.00848806366047745,0.212389380530973,0.969230769230769,2373,2405,0.000336654192847488,0.97752808988764,0.01,0.465880942664762,0.436366209696806,0.495395675632719,0.015058813937789
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2255,150,465,95,1790,55,0.894230769230769,0.0503978779840849,0.206208425720621,0.894230769230769,2255,2405,1.3297921553418e-05,0.941689944134078,0.05,0.465880942664762,0.436366209696806,0.495395675632719,0.015058813937789
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1777,628,361,469,1416,159,0.694230769230769,0.248806366047745,0.203151378728194,0.694230769230769,1777,2405,0.00951828249899505,0.924170197740113,0.2,0.465880942664762,0.436366209696806,0.495395675632719,0.015058813937789
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1484,921,292,693,1192,228,0.561538461538462,0.36763925729443,0.196765498652291,0.561538461538462,1484,2405,0.00366570729794193,0.888003355704698,0.3,0.465880942664762,0.436366209696806,0.495395675632719,0.015058813937789
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1187,1218,235,933,952,285,0.451923076923077,0.494960212201592,0.197978096040438,0.451923076923077,1187,2405,0.0332043300055201,0.894826680672269,0.4,0.465880942664762,0.436366209696806,0.495395675632719,0.015058813937789
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,916,1489,190,1159,726,330,0.365384615384615,0.614854111405836,0.207423580786026,0.365384615384615,916,2405,0.415090659558755,0.948691460055096,0.5,0.465880942664762,0.436366209696806,0.495395675632719,0.015058813937789
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,675,1730,140,1350,535,380,0.269230769230769,0.716180371352785,0.207407407407407,0.269230769230769,675,2405,0.544373996650942,0.948598130841122,0.6,0.465880942664762,0.436366209696806,0.495395675632719,0.015058813937789
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,478,1927,111,1518,367,409,0.213461538461538,0.805305039787798,0.232217573221757,0.213461538461538,478,2405,0.352009062261998,1.09638964577657,0.7,0.465880942664762,0.436366209696806,0.495395675632719,0.015058813937789
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,314,2091,78,1649,236,442,0.15,0.874801061007958,0.248407643312102,0.15,314,2405,0.141692108290265,1.19809322033898,0.8,0.465880942664762,0.436366209696806,0.495395675632719,0.015058813937789
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,176,2229,46,1755,130,474,0.0884615384615385,0.931034482758621,0.261363636363636,0.0884615384615385,176,2405,0.129217449675869,1.28269230769231,0.9,0.465880942664762,0.436366209696806,0.495395675632719,0.015058813937789
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,129,2276,35,1791,94,485,0.0673076923076923,0.950132625994695,0.271317829457364,0.0673076923076923,129,2405,0.123970092540442,1.34973404255319,0.95,0.465880942664762,0.436366209696806,0.495395675632719,0.015058813937789
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,32,2373,9,1862,23,511,0.0173076923076923,0.987798408488064,0.28125,0.0173076923076923,32,2405,0.386913468981627,1.41847826086957,0.99,0.465880942664762,0.436366209696806,0.495395675632719,0.015058813937789
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.465880942664762,0.436366209696806,0.495395675632719,0.015058813937789
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.479359425433558,0.45304771470722,0.505671136159895,0.013424588887286
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2362,43,664,30,1698,13,0.980797636632201,0.0173611111111111,0.281117696867062,0.980797636632201,2362,2405,0.734593204864825,0.998126216784713,0.01,0.479359425433558,0.45304771470722,0.505671136159895,0.013424588887286
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2244,161,630,114,1614,47,0.930576070901034,0.0659722222222222,0.280748663101604,0.930576070901034,2244,2405,0.785598590583198,0.996304492265791,0.05,0.479359425433558,0.45304771470722,0.505671136159895,0.013424588887286
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1770,635,471,429,1299,206,0.695716395864106,0.248263888888889,0.266101694915254,0.695716395864106,1770,2405,0.00548857856239024,0.925479547385047,0.2,0.479359425433558,0.45304771470722,0.505671136159895,0.013424588887286
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1462,943,387,653,1075,290,0.571639586410635,0.377893518518519,0.264705882352941,0.571639586410635,1462,2405,0.0229815915701681,0.918877400295421,0.3,0.479359425433558,0.45304771470722,0.505671136159895,0.013424588887286
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1180,1225,315,863,865,362,0.465288035450517,0.499421296296296,0.266949152542373,0.465288035450517,1180,2405,0.123244229089601,0.929500260414443,0.4,0.479359425433558,0.45304771470722,0.505671136159895,0.013424588887286
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,911,1494,253,1070,658,424,0.37370753323486,0.619212962962963,0.277716794731065,0.37370753323486,911,2405,0.779187412637297,0.981408233176045,0.5,0.479359425433558,0.45304771470722,0.505671136159895,0.013424588887286
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,689,1716,196,1235,493,481,0.289512555391433,0.714699074074074,0.284470246734398,0.289512555391433,689,2405,0.841145966738027,1.01476206027666,0.6,0.479359425433558,0.45304771470722,0.505671136159895,0.013424588887286
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,488,1917,141,1381,347,536,0.208271787296898,0.799189814814815,0.288934426229508,0.208271787296898,488,2405,0.693267614101912,1.03715748832576,0.7,0.479359425433558,0.45304771470722,0.505671136159895,0.013424588887286
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,319,2086,97,1506,222,580,0.14327917282127,0.871527777777778,0.304075235109718,0.14327917282127,319,2405,0.349485177859189,1.11525410196016,0.8,0.479359425433558,0.45304771470722,0.505671136159895,0.013424588887286
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,190,2215,57,1595,133,620,0.0841949778434269,0.923032407407407,0.3,0.0841949778434269,190,2405,0.556866871150375,1.09390166701836,0.9,0.479359425433558,0.45304771470722,0.505671136159895,0.013424588887286
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,135,2270,34,1627,101,643,0.0502215657311669,0.941550925925926,0.251851851851852,0.0502215657311669,135,2405,0.490677804286034,0.859236292905509,0.95,0.479359425433558,0.45304771470722,0.505671136159895,0.013424588887286
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,40,2365,11,1699,29,666,0.0162481536189069,0.983217592592593,0.275,0.0162481536189069,40,2405,1,0.968165843223144,0.99,0.479359425433558,0.45304771470722,0.505671136159895,0.013424588887286
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.479359425433558,0.45304771470722,0.505671136159895,0.013424588887286
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.482482886782647,0.456188136848553,0.508777636716741,0.0134159352628433
Birth_weight,Growth_Defect,Birthweight,677,1728,2366,39,663,25,1703,14,0.979320531757755,0.0144675925925926,0.28021978021978,0.979320531757755,2366,2405,0.283957713165597,0.993696934161715,0.01,0.482482886782647,0.456188136848553,0.508777636716741,0.0134159352628433
Birth_weight,Growth_Defect,Birthweight,677,1728,2237,168,621,112,1616,56,0.917282127031019,0.0648148148148148,0.277603933839964,0.917282127031019,2237,2405,0.130488338226884,0.980856135835149,0.05,0.482482886782647,0.456188136848553,0.508777636716741,0.0134159352628433
Birth_weight,Growth_Defect,Birthweight,677,1728,1726,679,465,467,1261,212,0.68685376661743,0.27025462962963,0.269409038238702,0.68685376661743,1726,2405,0.0388867158597197,0.941223876855606,0.2,0.482482886782647,0.456188136848553,0.508777636716741,0.0134159352628433
Birth_weight,Growth_Defect,Birthweight,677,1728,1441,964,389,676,1052,288,0.574593796159527,0.391203703703704,0.269951422623178,0.574593796159527,1441,2405,0.127028498753384,0.943819467455954,0.3,0.482482886782647,0.456188136848553,0.508777636716741,0.0134159352628433
Birth_weight,Growth_Defect,Birthweight,677,1728,1138,1267,305,895,833,372,0.450516986706056,0.517939814814815,0.268014059753954,0.450516986706056,1138,2405,0.173158294421496,0.934565849973667,0.4,0.482482886782647,0.456188136848553,0.508777636716741,0.0134159352628433
Birth_weight,Growth_Defect,Birthweight,677,1728,887,1518,249,1090,638,428,0.367799113737075,0.630787037037037,0.280721533258174,0.367799113737075,887,2405,0.962548612901967,0.99617064034117,0.5,0.482482886782647,0.456188136848553,0.508777636716741,0.0134159352628433
Birth_weight,Growth_Defect,Birthweight,677,1728,655,1750,195,1268,460,482,0.288035450516987,0.733796296296296,0.297709923664122,0.288035450516987,655,2405,0.285099102849995,1.08201143150729,0.6,0.482482886782647,0.456188136848553,0.508777636716741,0.0134159352628433
Birth_weight,Growth_Defect,Birthweight,677,1728,460,1945,139,1407,321,538,0.205317577548006,0.814236111111111,0.302173913043478,0.205317577548006,460,2405,0.273899570899968,1.10526097820235,0.7,0.482482886782647,0.456188136848553,0.508777636716741,0.0134159352628433
Birth_weight,Growth_Defect,Birthweight,677,1728,314,2091,88,1502,226,589,0.129985228951256,0.869212962962963,0.280254777070064,0.129985228951256,314,2405,1,0.993869361184821,0.8,0.482482886782647,0.456188136848553,0.508777636716741,0.0134159352628433
Birth_weight,Growth_Defect,Birthweight,677,1728,181,2224,50,1597,131,627,0.0738552437223043,0.924189814814815,0.276243093922652,0.0738552437223043,181,2405,0.931579735001856,0.974212680550701,0.9,0.482482886782647,0.456188136848553,0.508777636716741,0.0134159352628433
Birth_weight,Growth_Defect,Birthweight,677,1728,120,2285,26,1634,94,651,0.0384047267355982,0.945601851851852,0.216666666666667,0.0384047267355982,120,2405,0.118218960184336,0.705993274458657,0.95,0.482482886782647,0.456188136848553,0.508777636716741,0.0134159352628433
Birth_weight,Growth_Defect,Birthweight,677,1728,31,2374,9,1706,22,668,0.0132939438700148,0.987268518518519,0.290322580645161,0.0132939438700148,31,2405,1,1.04417886397207,0.99,0.482482886782647,0.456188136848553,0.508777636716741,0.0134159352628433
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.482482886782647,0.456188136848553,0.508777636716741,0.0134159352628433
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.498516484080092,0.472107820588437,0.524925147571747,0.0134740554928372
PASS_Height1,Growth_Defect,Height,677,1728,2364,41,662,26,1702,15,0.977843426883309,0.0150462962962963,0.280033840947547,0.977843426883309,2364,2405,0.224041008913953,0.992781105554852,0.01,0.498516484080092,0.472107820588437,0.524925147571747,0.0134740554928372
PASS_Height1,Growth_Defect,Height,677,1728,2233,172,620,115,1613,57,0.915805022156573,0.0665509259259259,0.277653381101657,0.915805022156573,2233,2405,0.135169712696937,0.981098002657507,0.05,0.498516484080092,0.472107820588437,0.524925147571747,0.0134740554928372
PASS_Height1,Growth_Defect,Height,677,1728,1741,664,476,463,1265,201,0.703101920236337,0.267939814814815,0.273406088454911,0.703101920236337,1741,2405,0.155892148148454,0.960442781160783,0.2,0.498516484080092,0.472107820588437,0.524925147571747,0.0134740554928372
PASS_Height1,Growth_Defect,Height,677,1728,1455,950,405,678,1050,272,0.598227474150665,0.392361111111111,0.278350515463918,0.598227474150665,1455,2405,0.676609716022946,0.984511500316523,0.3,0.498516484080092,0.472107820588437,0.524925147571747,0.0134740554928372
PASS_Height1,Growth_Defect,Height,677,1728,1178,1227,328,878,850,349,0.484490398818316,0.508101851851852,0.278438030560272,0.484490398818316,1178,2405,0.751073629741639,0.984940481362412,0.4,0.498516484080092,0.472107820588437,0.524925147571747,0.0134740554928372
PASS_Height1,Growth_Defect,Height,677,1728,918,1487,269,1079,649,408,0.397341211225997,0.624421296296296,0.293028322440087,0.397341211225997,918,2405,0.327393791323224,1.05794393374195,0.5,0.498516484080092,0.472107820588437,0.524925147571747,0.0134740554928372
PASS_Height1,Growth_Defect,Height,677,1728,683,1722,204,1249,479,473,0.301329394387001,0.722800925925926,0.298682284040996,0.301329394387001,683,2405,0.24762337984314,1.08705050835227,0.6,0.498516484080092,0.472107820588437,0.524925147571747,0.0134740554928372
PASS_Height1,Growth_Defect,Height,677,1728,488,1917,148,1388,340,529,0.218611521418021,0.803240740740741,0.30327868852459,0.218611521418021,488,2405,0.236698227293717,1.11106090885394,0.7,0.498516484080092,0.472107820588437,0.524925147571747,0.0134740554928372
PASS_Height1,Growth_Defect,Height,677,1728,323,2082,101,1506,222,576,0.149187592319055,0.871527777777778,0.312693498452012,0.149187592319055,323,2405,0.183939931630288,1.1612439618348,0.8,0.498516484080092,0.472107820588437,0.524925147571747,0.0134740554928372
PASS_Height1,Growth_Defect,Height,677,1728,186,2219,63,1605,123,614,0.0930576070901034,0.928819444444444,0.338709677419355,0.0930576070901034,186,2405,0.0748761203844711,1.30734589472926,0.9,0.498516484080092,0.472107820588437,0.524925147571747,0.0134740554928372
PASS_Height1,Growth_Defect,Height,677,1728,137,2268,44,1635,93,633,0.0649926144756278,0.946180555555556,0.321167883211679,0.0649926144756278,137,2405,0.283463798418484,1.20760470767618,0.95,0.498516484080092,0.472107820588437,0.524925147571747,0.0134740554928372
PASS_Height1,Growth_Defect,Height,677,1728,34,2371,11,1705,23,666,0.0162481536189069,0.986689814814815,0.323529411764706,0.0162481536189069,34,2405,0.568366338269143,1.2207308458031,0.99,0.498516484080092,0.472107820588437,0.524925147571747,0.0134740554928372
PASS_Height1,Growth_Defect,Height,677,1728,1,2404,0,1727,1,677,0,0.999421296296296,0,0,1,2405,1,0,1,0.498516484080092,0.472107820588437,0.524925147571747,0.0134740554928372
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.501872452677937,0.475312492154883,0.52843241320099,0.0135512492742496
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2369,36,663,22,1706,14,0.979320531757755,0.0127314814814815,0.279864921907978,0.979320531757755,2369,2405,0.189376897669123,0.991949518685463,0.01,0.501872452677937,0.475312492154883,0.52843241320099,0.0135512492742496
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2229,176,625,124,1604,52,0.923190546528804,0.0717592592592593,0.280394795872589,0.923190546528804,2229,2405,0.66403005368787,0.994559391771679,0.05,0.501872452677937,0.475312492154883,0.52843241320099,0.0135512492742496
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1729,676,476,475,1253,201,0.703101920236337,0.274884259259259,0.275303643724696,0.703101920236337,1729,2405,0.289676094541288,0.969640956239737,0.2,0.501872452677937,0.475312492154883,0.52843241320099,0.0135512492742496
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1436,969,394,686,1042,283,0.581979320531758,0.396990740740741,0.274373259052925,0.581979320531758,1436,2405,0.35539079625552,0.965125015238846,0.3,0.501872452677937,0.475312492154883,0.52843241320099,0.0135512492742496
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1150,1255,325,903,825,352,0.480059084194978,0.522569444444445,0.282608695652174,0.480059084194978,1150,2405,0.927694628681418,1.00550557271384,0.4,0.501872452677937,0.475312492154883,0.52843241320099,0.0135512492742496
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,883,1522,260,1105,623,417,0.384047267355982,0.639467592592593,0.29445073612684,0.384047267355982,883,2405,0.300805478796313,1.06522259709653,0.5,0.501872452677937,0.475312492154883,0.52843241320099,0.0135512492742496
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,639,1766,199,1288,440,478,0.293943870014771,0.74537037037037,0.311424100156495,0.293943870014771,639,2405,0.0512499804190367,1.15439774405801,0.6,0.501872452677937,0.475312492154883,0.52843241320099,0.0135512492742496
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,455,1950,146,1419,309,531,0.215657311669129,0.821180555555556,0.320879120879121,0.215657311669129,455,2405,0.0426685312809121,1.20600593710115,0.7,0.501872452677937,0.475312492154883,0.52843241320099,0.0135512492742496
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,288,2117,93,1533,195,584,0.137370753323486,0.887152777777778,0.322916666666667,0.137370753323486,288,2405,0.108045498430171,1.21731621406658,0.8,0.501872452677937,0.475312492154883,0.52843241320099,0.0135512492742496
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,149,2256,57,1636,92,620,0.0841949778434269,0.946759259259259,0.38255033557047,0.0841949778434269,149,2405,0.00620629430431408,1.58140132297219,0.9,0.501872452677937,0.475312492154883,0.52843241320099,0.0135512492742496
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,101,2304,40,1667,61,637,0.0590841949778434,0.964699074074074,0.396039603960396,0.0590841949778434,101,2405,0.012448335056362,1.67372932658547,0.95,0.501872452677937,0.475312492154883,0.52843241320099,0.0135512492742496
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,28,2377,12,1712,16,665,0.017725258493353,0.990740740740741,0.428571428571429,0.017725258493353,28,2405,0.0917604908718156,1.91432791728213,0.99,0.501872452677937,0.475312492154883,0.52843241320099,0.0135512492742496
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.501872452677937,0.475312492154883,0.52843241320099,0.0135512492742496
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.426681773211732,0.382755794044706,0.470607752378759,0.022411625679609
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2365,40,200,29,2165,11,0.947867298578199,0.0132178669097539,0.0845665961945032,0.947867298578199,2365,2405,0.000430637773139741,0.960563904425205,0.01,0.426681773211732,0.382755794044706,0.470607752378759,0.022411625679609
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2234,171,179,139,2055,32,0.848341232227488,0.0633546034639927,0.0801253357206804,0.848341232227488,2234,2405,1.72209871711624e-05,0.905722950611732,0.05,0.426681773211732,0.382755794044706,0.470607752378759,0.022411625679609
