phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
Birth_weight,Growth_Defect,Birthweight,677,1728,1159,1246,316,885,843,361,0.466765140324963,0.512152777777778,0.272648835202761,0.466765140324963,1159,2405,0.36431765724434,0.956785483370743,0.4,0.479882566743257,0.453757967257316,0.506007166229199,0.0133291222144942
Birth_weight,Growth_Defect,Birthweight,677,1728,914,1491,258,1072,656,419,0.38109305760709,0.62037037037037,0.282275711159737,0.38109305760709,914,2405,0.962759796645779,1.00385488345282,0.5,0.479882566743257,0.453757967257316,0.506007166229199,0.0133291222144942
Birth_weight,Growth_Defect,Birthweight,677,1728,693,1712,199,1234,494,478,0.293943870014771,0.71412037037037,0.287157287157287,0.293943870014771,693,2405,0.689194937033747,1.02820851697475,0.6,0.479882566743257,0.453757967257316,0.506007166229199,0.0133291222144942
Birth_weight,Growth_Defect,Birthweight,677,1728,508,1897,142,1362,366,535,0.209748892171344,0.788194444444445,0.279527559055118,0.209748892171344,508,2405,0.955715234244305,0.990289851563067,0.7,0.479882566743257,0.453757967257316,0.506007166229199,0.0133291222144942
Birth_weight,Growth_Defect,Birthweight,677,1728,361,2044,100,1467,261,577,0.147710487444609,0.848958333333333,0.277008310249308,0.147710487444609,361,2405,0.898992815963638,0.977945296184995,0.8,0.479882566743257,0.453757967257316,0.506007166229199,0.0133291222144942
Birth_weight,Growth_Defect,Birthweight,677,1728,236,2169,56,1548,180,621,0.0827178729689808,0.895833333333333,0.23728813559322,0.0827178729689808,236,2405,0.127239948443616,0.794091580502216,0.9,0.479882566743257,0.453757967257316,0.506007166229199,0.0133291222144942
Birth_weight,Growth_Defect,Birthweight,677,1728,130,2275,29,1627,101,648,0.0428360413589365,0.941550925925926,0.223076923076923,0.0428360413589365,130,2405,0.133663233664918,0.732878014537052,0.95,0.479882566743257,0.453757967257316,0.506007166229199,0.0133291222144942
Birth_weight,Growth_Defect,Birthweight,677,1728,34,2371,9,1703,25,668,0.0132939438700148,0.985532407407407,0.264705882352941,0.0132939438700148,34,2405,1,0.918877400295421,0.99,0.479882566743257,0.453757967257316,0.506007166229199,0.0133291222144942
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.479882566743257,0.453757967257316,0.506007166229199,0.0133291222144942
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.502037430247825,0.475672940930037,0.528401919565614,0.0134515172348818
PASS_Height1,Growth_Defect,Height,677,1728,2366,39,664,26,1702,13,0.980797636632201,0.0150462962962963,0.280642434488588,0.980797636632201,2366,2405,0.474889504810991,0.995780444242328,0.01,0.502037430247825,0.475672940930037,0.528401919565614,0.0134515172348818
PASS_Height1,Growth_Defect,Height,677,1728,2246,159,620,102,1626,57,0.915805022156573,0.0590277777777778,0.276046304541407,0.915805022156573,2246,2405,0.0285014111180441,0.97325404568669,0.05,0.502037430247825,0.475672940930037,0.528401919565614,0.0134515172348818
PASS_Height1,Growth_Defect,Height,677,1728,1746,659,478,460,1268,199,0.706056129985229,0.266203703703704,0.2737686139748,0.706056129985229,1746,2405,0.170373174848034,0.962196366415202,0.2,0.502037430247825,0.475672940930037,0.528401919565614,0.0134515172348818
PASS_Height1,Growth_Defect,Height,677,1728,1469,936,410,669,1059,267,0.605612998522895,0.387152777777778,0.279101429543907,0.605612998522895,1469,2405,0.745032577849174,0.988195714303647,0.3,0.502037430247825,0.475672940930037,0.528401919565614,0.0134515172348818
PASS_Height1,Growth_Defect,Height,677,1728,1182,1223,339,885,843,338,0.500738552437223,0.512152777777778,0.286802030456853,0.500738552437223,1182,2405,0.586419959427269,1.02642493310975,0.4,0.502037430247825,0.475672940930037,0.528401919565614,0.0134515172348818
PASS_Height1,Growth_Defect,Height,677,1728,937,1468,277,1068,660,400,0.409158050221566,0.618055555555556,0.295624332977588,0.409158050221566,937,2405,0.22687361489624,1.07125016785283,0.5,0.502037430247825,0.475672940930037,0.528401919565614,0.0134515172348818
PASS_Height1,Growth_Defect,Height,677,1728,718,1687,225,1235,493,452,0.332348596750369,0.714699074074074,0.313370473537604,0.332348596750369,718,2405,0.0257530229394291,1.16490542633801,0.6,0.502037430247825,0.475672940930037,0.528401919565614,0.0134515172348818
PASS_Height1,Growth_Defect,Height,677,1728,534,1871,154,1348,380,523,0.227474150664697,0.780092592592593,0.288389513108614,0.227474150664697,534,2405,0.702673832690243,1.03440876933841,0.7,0.502037430247825,0.475672940930037,0.528401919565614,0.0134515172348818
PASS_Height1,Growth_Defect,Height,677,1728,381,2024,117,1464,264,560,0.172821270310192,0.847222222222222,0.307086614173228,0.172821270310192,381,2405,0.238133602495289,1.13119376930308,0.8,0.502037430247825,0.475672940930037,0.528401919565614,0.0134515172348818
PASS_Height1,Growth_Defect,Height,677,1728,252,2153,78,1554,174,599,0.115214180206795,0.899305555555556,0.30952380952381,0.115214180206795,252,2405,0.300494142572473,1.14419599653644,0.9,0.502037430247825,0.475672940930037,0.528401919565614,0.0134515172348818
PASS_Height1,Growth_Defect,Height,677,1728,156,2249,48,1620,108,629,0.0709010339734121,0.9375,0.307692307692308,0.0709010339734121,156,2405,0.461897573342846,1.13441654357459,0.95,0.502037430247825,0.475672940930037,0.528401919565614,0.0134515172348818
PASS_Height1,Growth_Defect,Height,677,1728,34,2371,11,1705,23,666,0.0162481536189069,0.986689814814815,0.323529411764706,0.0162481536189069,34,2405,0.568366338269143,1.2207308458031,0.99,0.502037430247825,0.475672940930037,0.528401919565614,0.0134515172348818
PASS_Height1,Growth_Defect,Height,677,1728,1,2404,0,1727,1,677,0,0.999421296296296,0,0,1,2405,1,0,1,0.502037430247825,0.475672940930037,0.528401919565614,0.0134515172348818
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.501822019120302,0.475368842303776,0.528275195936828,0.0134967667901988
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2369,36,663,22,1706,14,0.979320531757755,0.0127314814814815,0.279864921907978,0.979320531757755,2369,2405,0.189376897669123,0.991949518685463,0.01,0.501822019120302,0.475368842303776,0.528275195936828,0.0134967667901988
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2238,167,628,118,1610,49,0.927621861152142,0.068287037037037,0.280607685433423,0.927621861152142,2238,2405,0.721755042618572,0.995609053460187,0.05,0.501822019120302,0.475368842303776,0.528275195936828,0.0134967667901988
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1746,659,477,459,1269,200,0.704579025110783,0.265625,0.27319587628866,0.704579025110783,1746,2405,0.140875307235698,0.959426757597662,0.2,0.501822019120302,0.475368842303776,0.528275195936828,0.0134967667901988
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1442,963,396,682,1046,281,0.58493353028065,0.394675925925926,0.274618585298197,0.58493353028065,1442,2405,0.379361539355513,0.966314665702641,0.3,0.501822019120302,0.475368842303776,0.528275195936828,0.0134967667901988
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1156,1249,333,905,823,344,0.491875923190547,0.523726851851852,0.288062283737024,0.491875923190547,1156,2405,0.496413040794631,1.03276014006472,0.4,0.501822019120302,0.475368842303776,0.528275195936828,0.0134967667901988
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,889,1516,266,1105,623,411,0.392909896602659,0.639467592592593,0.299212598425197,0.392909896602659,889,2405,0.145471789597705,1.08980465702953,0.5,0.501822019120302,0.475368842303776,0.528275195936828,0.0134967667901988
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,653,1752,196,1271,457,481,0.289512555391433,0.735532407407407,0.300153139356815,0.289512555391433,653,2405,0.221311269423183,1.09469955298993,0.6,0.501822019120302,0.475368842303776,0.528275195936828,0.0134967667901988
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,470,1935,148,1406,322,529,0.218611521418021,0.813657407407407,0.314893617021277,0.218611521418021,470,2405,0.0763929025349313,1.17316990375882,0.7,0.501822019120302,0.475368842303776,0.528275195936828,0.0134967667901988
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,308,2097,97,1517,211,580,0.14327917282127,0.877893518518519,0.314935064935065,0.14327917282127,308,2405,0.174726433513746,1.17339531106709,0.8,0.501822019120302,0.475368842303776,0.528275195936828,0.0134967667901988
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,168,2237,58,1618,110,619,0.085672082717873,0.936342592592593,0.345238095238095,0.085672082717873,168,2405,0.0617764955778007,1.34583053578622,0.9,0.501822019120302,0.475368842303776,0.528275195936828,0.0134967667901988
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,104,2301,35,1659,69,642,0.051698670605613,0.960069444444444,0.336538461538462,0.051698670605613,104,2405,0.219987904647544,1.29471453342753,0.95,0.501822019120302,0.475368842303776,0.528275195936828,0.0134967667901988
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,27,2378,14,1715,13,663,0.0206794682422452,0.992476851851852,0.518518518518519,0.0206794682422452,27,2405,0.00903512003371184,2.74877854789229,0.99,0.501822019120302,0.475368842303776,0.528275195936828,0.0134967667901988
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.501822019120302,0.475368842303776,0.528275195936828,0.0134967667901988
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.421797707664592,0.378670162239096,0.464925253090088,0.0220042540402173
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2367,38,201,28,2166,10,0.95260663507109,0.0127620783956244,0.0849176172370089,0.95260663507109,2367,2405,0.00114991460299952,0.964921032939045,0.01,0.421797707664592,0.378670162239096,0.464925253090088,0.0220042540402173
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2237,168,183,140,2054,28,0.867298578199052,0.0638103919781222,0.0818059901654001,0.867298578199052,2237,2405,0.000572263109706641,0.92641337905001,0.05,0.421797707664592,0.378670162239096,0.464925253090088,0.0220042540402173
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1754,651,129,569,1625,82,0.611374407582938,0.259343664539654,0.0735461801596351,0.611374407582938,1754,2405,9.22159214001259e-05,0.825449507838133,0.2,0.421797707664592,0.378670162239096,0.464925253090088,0.0220042540402173
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1462,943,101,833,1361,110,0.478672985781991,0.379671832269827,0.0690834473324214,0.478672985781991,1462,2405,8.4276032860695e-05,0.771644769144517,0.3,0.421797707664592,0.378670162239096,0.464925253090088,0.0220042540402173
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1157,1248,83,1120,1074,128,0.393364928909953,0.510483135824977,0.0717372515125324,0.393364928909953,1157,2405,0.00762979448313622,0.803577890156831,0.4,0.421797707664592,0.378670162239096,0.464925253090088,0.0220042540402173
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,918,1487,65,1341,853,146,0.308056872037915,0.611212397447584,0.0708061002178649,0.308056872037915,918,2405,0.02147359296101,0.792352611079935,0.5,0.421797707664592,0.378670162239096,0.464925253090088,0.0220042540402173
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,665,1740,51,1580,614,160,0.241706161137441,0.720145852324522,0.0766917293233083,0.241706161137441,665,2405,0.259516028325305,0.863686184911311,0.6,0.421797707664592,0.378670162239096,0.464925253090088,0.0220042540402173
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,470,1935,33,1757,437,178,0.156398104265403,0.800820419325433,0.0702127659574468,0.156398104265403,470,2405,0.146107737228551,0.785211534916004,0.7,0.421797707664592,0.378670162239096,0.464925253090088,0.0220042540402173
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,314,2091,25,1905,289,186,0.118483412322275,0.868277119416591,0.0796178343949045,0.118483412322275,314,2405,0.66883646583853,0.899489988356647,0.8,0.421797707664592,0.378670162239096,0.464925253090088,0.0220042540402173
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,170,2235,11,2035,159,200,0.052132701421801,0.927529626253418,0.0647058823529412,0.052132701421801,170,2405,0.32519849567054,0.719365703895794,0.9,0.421797707664592,0.378670162239096,0.464925253090088,0.0220042540402173
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,124,2281,6,2076,118,205,0.028436018957346,0.946216955332726,0.0483870967741936,0.028436018957346,124,2405,0.140450110971454,0.528717166037433,0.95,0.421797707664592,0.378670162239096,0.464925253090088,0.0220042540402173
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,31,2374,1,2164,30,210,0.004739336492891,0.986326344576117,0.032258064516129,0.004739336492891,31,2405,0.515788650844342,0.346603475513428,0.99,0.421797707664592,0.378670162239096,0.464925253090088,0.0220042540402173
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.421797707664592,0.378670162239096,0.464925253090088,0.0220042540402173
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.455875999602535,0.411770897892109,0.499981101312962,0.0225030164116902
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2371,34,206,29,2165,5,0.976303317535545,0.0132178669097539,0.0868831716575285,0.976303317535545,2371,2405,0.215529520500339,0.989380821557961,0.01,0.455875999602535,0.411770897892109,0.499981101312962,0.0225030164116902
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2243,162,189,140,2054,22,0.895734597156398,0.0638103919781222,0.0842621489077129,0.895734597156398,2243,2405,0.0306957771649872,0.956787588199191,0.05,0.455875999602535,0.411770897892109,0.499981101312962,0.0225030164116902
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1798,607,139,535,1659,72,0.658767772511848,0.243846855059253,0.0773081201334817,0.658767772511848,1798,2405,0.00272143146928606,0.871209459247134,0.2,0.455875999602535,0.411770897892109,0.499981101312962,0.0225030164116902
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1507,898,117,804,1390,94,0.554502369668246,0.366453965360073,0.0776376907763769,0.554502369668246,1507,2405,0.0253910026549179,0.875236114425995,0.3,0.455875999602535,0.411770897892109,0.499981101312962,0.0225030164116902
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1193,1212,93,1094,1100,118,0.440758293838863,0.498632634457612,0.0779547359597653,0.440758293838863,1193,2405,0.0975478013813661,0.879112451529513,0.4,0.455875999602535,0.411770897892109,0.499981101312962,0.0225030164116902
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,940,1465,79,1333,861,132,0.374407582938389,0.607566089334549,0.0840425531914894,0.374407582938389,940,2405,0.657770310863346,0.954065315873199,0.5,0.455875999602535,0.411770897892109,0.499981101312962,0.0225030164116902
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,706,1699,63,1551,643,148,0.298578199052133,0.706927985414768,0.0892351274787535,0.298578199052133,706,2405,0.874367534522004,1.01878782071599,0.6,0.455875999602535,0.411770897892109,0.499981101312962,0.0225030164116902
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,528,1877,47,1713,481,164,0.222748815165877,0.780765724703738,0.0890151515151515,0.222748815165877,528,2405,0.930620156174559,1.01603097811629,0.7,0.455875999602535,0.411770897892109,0.499981101312962,0.0225030164116902
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,366,2039,33,1861,333,178,0.156398104265403,0.848222424794895,0.0901639344262295,0.156398104265403,366,2405,0.841195199241368,1.03044276503992,0.8,0.455875999602535,0.411770897892109,0.499981101312962,0.0225030164116902
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,244,2161,21,1971,223,190,0.0995260663507109,0.898359161349134,0.0860655737704918,0.0995260663507109,244,2405,1,0.979193675217308,0.9,0.455875999602535,0.411770897892109,0.499981101312962,0.0225030164116902
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,162,2243,15,2047,147,196,0.0710900473933649,0.932999088422972,0.0925925925925926,0.0710900473933649,162,2405,0.774245493362887,1.06103104749009,0.95,0.455875999602535,0.411770897892109,0.499981101312962,0.0225030164116902
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,33,2372,3,2164,30,208,0.014218009478673,0.986326344576117,0.0909090909090909,0.014218009478673,33,2405,0.763420404498869,1.03981042654028,0.99,0.455875999602535,0.411770897892109,0.499981101312962,0.0225030164116902
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.455875999602535,0.411770897892109,0.499981101312962,0.0225030164116902
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.467458644212782,0.422975815871545,0.511941472554019,0.0226957376217687
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2372,33,206,28,2166,5,0.976303317535545,0.0127620783956244,0.0868465430016864,0.976303317535545,2372,2405,0.204889355331882,0.988924043708673,0.01,0.467458644212782,0.422975815871545,0.511941472554019,0.0226957376217687
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2248,157,189,135,2059,22,0.895734597156398,0.0615314494074749,0.0840747330960854,0.895734597156398,2248,2405,0.0270791065942542,0.954464160350237,0.05,0.467458644212782,0.422975815871545,0.511941472554019,0.0226957376217687
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1764,641,142,572,1622,69,0.672985781990521,0.260711030082042,0.0804988662131519,0.672985781990521,1764,2405,0.0414901615048017,0.910314923358325,0.2,0.467458644212782,0.422975815871545,0.511941472554019,0.0226957376217687
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1464,941,113,843,1351,98,0.535545023696682,0.384229717411121,0.0771857923497268,0.535545023696682,1464,2405,0.026542729919363,0.869715604730216,0.3,0.467458644212782,0.422975815871545,0.511941472554019,0.0226957376217687
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1164,1241,91,1121,1073,120,0.431279620853081,0.510938924339107,0.0781786941580756,0.431279620853081,1164,2405,0.112983831926751,0.881852272275544,0.4,0.467458644212782,0.422975815871545,0.511941472554019,0.0226957376217687
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,904,1501,72,1362,832,139,0.341232227488152,0.620783956244303,0.079646017699115,0.341232227488152,904,2405,0.297846197801181,0.899835946044477,0.5,0.467458644212782,0.422975815871545,0.511941472554019,0.0226957376217687
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,692,1713,62,1564,630,149,0.293838862559242,0.71285323609845,0.0895953757225434,0.293838862559242,692,2405,0.873514371782106,1.02330549913488,0.6,0.467458644212782,0.422975815871545,0.511941472554019,0.0226957376217687
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,512,1893,50,1732,462,161,0.23696682464455,0.789425706472197,0.09765625,0.23696682464455,512,2405,0.378820092750289,1.12533595945918,0.7,0.467458644212782,0.422975815871545,0.511941472554019,0.0226957376217687
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,346,2059,36,1884,310,175,0.170616113744076,0.858705560619872,0.104046242774566,0.170616113744076,346,2405,0.258244655470925,1.20752178565969,0.8,0.467458644212782,0.422975815871545,0.511941472554019,0.0226957376217687
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,237,2168,26,1983,211,185,0.123222748815166,0.903828623518687,0.109704641350211,0.123222748815166,237,2405,0.225437510011891,1.28128299004964,0.9,0.467458644212782,0.422975815871545,0.511941472554019,0.0226957376217687
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,155,2250,18,2057,137,193,0.0853080568720379,0.937556973564266,0.116129032258065,0.0853080568720379,155,2405,0.187962272482015,1.36617428304563,0.95,0.467458644212782,0.422975815871545,0.511941472554019,0.0226957376217687
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,23,2382,7,2178,16,204,0.033175355450237,0.992707383773929,0.304347826086957,0.033175355450237,23,2405,0.00262090582765172,4.54917061611374,0.99,0.467458644212782,0.422975815871545,0.511941472554019,0.0226957376217687
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.467458644212782,0.422975815871545,0.511941472554019,0.0226957376217687
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.479097293697403,0.447975261558153,0.510219325836652,0.0158788796042866
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2370,35,403,23,1967,12,0.971084337349398,0.0115577889447236,0.170042194092827,0.971084337349398,2370,2405,0.0121663309256486,0.982439161832893,0.01,0.479097293697403,0.447975261558153,0.510219325836652,0.0158788796042866
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2244,161,379,125,1865,36,0.913253012048193,0.0628140703517588,0.168894830659537,0.913253012048193,2244,2405,0.0837378040086488,0.974462999450887,0.05,0.479097293697403,0.447975261558153,0.510219325836652,0.0158788796042866
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1737,668,294,547,1443,121,0.708433734939759,0.274874371859297,0.169257340241796,0.708433734939759,1737,2405,0.507601131878024,0.976980687824061,0.2,0.479097293697403,0.447975261558153,0.510219325836652,0.0158788796042866
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1435,970,238,793,1197,177,0.573493975903615,0.398492462311558,0.165853658536585,0.573493975903615,1435,2405,0.296326017402834,0.953427746072007,0.3,0.479097293697403,0.447975261558153,0.510219325836652,0.0158788796042866
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1148,1257,175,1017,973,240,0.421686746987952,0.51105527638191,0.152439024390244,0.421686746987952,1148,2405,0.0129727495063467,0.862442576059634,0.4,0.479097293697403,0.447975261558153,0.510219325836652,0.0158788796042866
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,885,1520,142,1247,743,273,0.342168674698795,0.626633165829146,0.16045197740113,0.342168674698795,885,2405,0.240299610380879,0.916440999529748,0.5,0.479097293697403,0.447975261558153,0.510219325836652,0.0158788796042866
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,652,1753,108,1446,544,307,0.260240963855422,0.726633165829146,0.165644171779141,0.260240963855422,652,2405,0.627310488168407,0.95198440822112,0.6,0.479097293697403,0.447975261558153,0.510219325836652,0.0158788796042866
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,462,1943,82,1610,380,333,0.197590361445783,0.809045226130653,0.177489177489178,0.197590361445783,462,2405,0.784102656617012,1.03474952441344,0.7,0.479097293697403,0.447975261558153,0.510219325836652,0.0158788796042866
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,286,2119,53,1757,233,362,0.127710843373494,0.882914572864322,0.185314685314685,0.127710843373494,286,2405,0.559494885093446,1.09074926314701,0.8,0.479097293697403,0.447975261558153,0.510219325836652,0.0158788796042866
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,150,2255,28,1868,122,387,0.0674698795180723,0.938693467336683,0.186666666666667,0.0674698795180723,150,2405,0.655183110113992,1.10053328066364,0.9,0.479097293697403,0.447975261558153,0.510219325836652,0.0158788796042866
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,106,2299,20,1904,86,395,0.0481927710843374,0.95678391959799,0.188679245283019,0.0481927710843374,106,2405,0.692913115537273,1.1151583076492,0.95,0.479097293697403,0.447975261558153,0.510219325836652,0.0158788796042866
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,33,2372,6,1963,27,409,0.0144578313253012,0.98643216080402,0.181818181818182,0.0144578313253012,33,2405,0.81841021689582,1.06559571619813,0.99,0.479097293697403,0.447975261558153,0.510219325836652,0.0158788796042866
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.479097293697403,0.447975261558153,0.510219325836652,0.0158788796042866
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.478106799055519,0.447129370529159,0.509084227581878,0.0158051008950703
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2370,35,404,24,1966,11,0.973493975903614,0.0120603015075377,0.170464135021097,0.973493975903614,2370,2405,0.0389256174099537,0.985377930848521,0.01,0.478106799055519,0.447129370529159,0.509084227581878,0.0158051008950703
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2230,175,380,140,1850,35,0.91566265060241,0.0703517587939699,0.170403587443946,0.91566265060241,2230,2405,0.349252683263254,0.984956040377727,0.05,0.478106799055519,0.447129370529159,0.509084227581878,0.0158051008950703
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1737,668,293,546,1444,122,0.706024096385542,0.274371859296482,0.168681635002879,0.706024096385542,1737,2405,0.433593062288362,0.97298334612689,0.2,0.478106799055519,0.447129370529159,0.509084227581878,0.0158051008950703
