phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2262,143,494,117,1768,26,0.95,0.0620689655172414,0.218390804597701,0.95,2262,2405,0.346136064403439,1.01286764705882,0.05,0.558186084472557,0.529836642307237,0.586535526637876,0.0144642668890532
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2105,300,470,250,1635,50,0.903846153846154,0.13262599469496,0.223277909738717,0.903846153846154,2105,2405,0.0246679526376669,1.04204892966361,0.2,0.558186084472557,0.529836642307237,0.586535526637876,0.0144642668890532
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1944,461,438,379,1506,82,0.842307692307692,0.20106100795756,0.225308641975309,0.842307692307692,1944,2405,0.0275523255034015,1.0542828685259,0.3,0.558186084472557,0.529836642307237,0.586535526637876,0.0144642668890532
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1741,664,396,540,1345,124,0.761538461538462,0.286472148541114,0.227455485353245,0.761538461538462,1741,2405,0.0307608979292423,1.06728624535316,0.4,0.558186084472557,0.529836642307237,0.586535526637876,0.0144642668890532
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1509,896,361,737,1148,159,0.694230769230769,0.390981432360743,0.23923127899271,0.694230769230769,1509,2405,0.000401273264645372,1.13991724738676,0.5,0.558186084472557,0.529836642307237,0.586535526637876,0.0144642668890532
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1240,1165,300,945,940,220,0.576923076923077,0.50132625994695,0.241935483870968,0.576923076923077,1240,2405,0.00177936481207864,1.15691489361702,0.6,0.558186084472557,0.529836642307237,0.586535526637876,0.0144642668890532
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,993,1412,239,1131,754,281,0.459615384615385,0.6,0.240684793554884,0.459615384615385,993,2405,0.015733303114323,1.14903846153846,0.7,0.558186084472557,0.529836642307237,0.586535526637876,0.0144642668890532
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,681,1724,180,1384,501,340,0.346153846153846,0.7342175066313,0.26431718061674,0.346153846153846,681,2405,0.000425277109863141,1.30239520958084,0.8,0.558186084472557,0.529836642307237,0.586535526637876,0.0144642668890532
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,326,2079,99,1658,227,421,0.190384615384615,0.879575596816976,0.303680981595092,0.190384615384615,326,2405,6.52448044827327e-05,1.58094713656388,0.9,0.558186084472557,0.529836642307237,0.586535526637876,0.0144642668890532
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,159,2246,65,1791,94,455,0.125,0.950132625994695,0.408805031446541,0.125,159,2405,1.24064242232954e-08,2.50664893617021,0.95,0.558186084472557,0.529836642307237,0.586535526637876,0.0144642668890532
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,36,2369,14,1863,22,506,0.0269230769230769,0.988328912466844,0.388888888888889,0.0269230769230769,36,2405,0.0222257650257781,2.30681818181818,0.99,0.558186084472557,0.529836642307237,0.586535526637876,0.0144642668890532
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.558186084472557,0.529836642307237,0.586535526637876,0.0144642668890532
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.54924301163028,0.521377936340157,0.577108086920402,0.0142171363912392
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2272,133,498,111,1774,22,0.957692307692308,0.0588859416445623,0.21919014084507,0.957692307692308,2272,2405,0.159199872865285,1.01761555806088,0.01,0.54924301163028,0.521377936340157,0.577108086920402,0.0142171363912392
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2272,133,498,111,1774,22,0.957692307692308,0.0588859416445623,0.21919014084507,0.957692307692308,2272,2405,0.159199872865285,1.01761555806088,0.05,0.54924301163028,0.521377936340157,0.577108086920402,0.0142171363912392
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2079,326,457,263,1622,63,0.878846153846154,0.139522546419098,0.21981721981722,0.878846153846154,2079,2405,0.311038463500923,1.02134710234279,0.2,0.54924301163028,0.521377936340157,0.577108086920402,0.0142171363912392
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1893,512,428,420,1465,92,0.823076923076923,0.222811671087533,0.226096143687269,0.823076923076923,1893,2405,0.0250857071063026,1.05904436860068,0.3,0.54924301163028,0.521377936340157,0.577108086920402,0.0142171363912392
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1728,677,402,559,1326,118,0.773076923076923,0.296551724137931,0.232638888888889,0.773076923076923,1728,2405,0.00168313636003821,1.09898190045249,0.4,0.54924301163028,0.521377936340157,0.577108086920402,0.0142171363912392
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1483,922,349,751,1134,171,0.671153846153846,0.39840848806366,0.235333782872556,0.671153846153846,1483,2405,0.00430530620826928,1.11563051146384,0.5,0.54924301163028,0.521377936340157,0.577108086920402,0.0142171363912392
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1220,1185,296,961,924,224,0.569230769230769,0.509814323607427,0.242622950819672,0.569230769230769,1220,2405,0.00151280812022313,1.16125541125541,0.6,0.54924301163028,0.521377936340157,0.577108086920402,0.0142171363912392
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,960,1445,239,1164,721,281,0.459615384615385,0.617506631299735,0.248958333333333,0.459615384615385,960,2405,0.00170148876785063,1.20162968099861,0.7,0.54924301163028,0.521377936340157,0.577108086920402,0.0142171363912392
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,662,1743,163,1386,499,357,0.313461538461538,0.735278514588859,0.246223564954683,0.313461538461538,662,2405,0.0305142223092485,1.18411823647295,0.8,0.54924301163028,0.521377936340157,0.577108086920402,0.0142171363912392
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,321,2084,82,1646,239,438,0.157692307692308,0.873209549071618,0.255451713395639,0.157692307692308,321,2405,0.0688982905436521,1.24372384937239,0.9,0.54924301163028,0.521377936340157,0.577108086920402,0.0142171363912392
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,123,2282,33,1795,90,487,0.0634615384615385,0.952254641909814,0.268292682926829,0.0634615384615385,123,2405,0.176430326582916,1.32916666666667,0.95,0.54924301163028,0.521377936340157,0.577108086920402,0.0142171363912392
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,35,2370,10,1860,25,510,0.0192307692307692,0.986737400530504,0.285714285714286,0.0192307692307692,35,2405,0.304697754640073,1.45,0.99,0.54924301163028,0.521377936340157,0.577108086920402,0.0142171363912392
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.54924301163028,0.521377936340157,0.577108086920402,0.0142171363912392
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.490183834591608,0.464460201884277,0.515907467298939,0.0131245435682673
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2262,143,635,101,1627,42,0.937961595273264,0.0584490740740741,0.280725022104332,0.937961595273264,2262,2405,0.773684592141537,0.996187852877812,0.01,0.490183834591608,0.464460201884277,0.515907467298939,0.0131245435682673
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2262,143,635,101,1627,42,0.937961595273264,0.0584490740740741,0.280725022104332,0.937961595273264,2262,2405,0.773684592141537,0.996187852877812,0.05,0.490183834591608,0.464460201884277,0.515907467298939,0.0131245435682673
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2119,286,597,206,1522,80,0.881831610044313,0.119212962962963,0.281736668239736,0.881831610044313,2119,2405,1,1.00118595411076,0.2,0.490183834591608,0.464460201884277,0.515907467298939,0.0131245435682673
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1931,474,536,333,1395,141,0.791728212703102,0.192708333333333,0.277576385292595,0.791728212703102,1931,2405,0.392948870864921,0.980721398961262,0.3,0.490183834591608,0.464460201884277,0.515907467298939,0.0131245435682673
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1718,687,475,485,1243,202,0.701624815361891,0.280671296296296,0.276484284051222,0.701624815361891,1718,2405,0.393802326841667,0.975388319344608,0.4,0.490183834591608,0.464460201884277,0.515907467298939,0.0131245435682673
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1484,921,416,660,1068,261,0.614475627769572,0.381944444444444,0.280323450134771,0.614475627769572,1484,2405,0.888758659947022,0.994207757290093,0.5,0.490183834591608,0.464460201884277,0.515907467298939,0.0131245435682673
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1216,1189,328,840,888,349,0.484490398818316,0.486111111111111,0.269736842105263,0.484490398818316,1216,2405,0.204271763991817,0.942792127430237,0.6,0.490183834591608,0.464460201884277,0.515907467298939,0.0131245435682673
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,965,1440,266,1029,699,411,0.392909896602659,0.595486111111111,0.275647668393782,0.392909896602659,965,2405,0.611166485986694,0.971313735807431,0.7,0.490183834591608,0.464460201884277,0.515907467298939,0.0131245435682673
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,677,1728,194,1245,483,483,0.286558345642541,0.720486111111111,0.286558345642541,0.286558345642541,677,2405,0.724516564619743,1.02520252850996,0.8,0.490183834591608,0.464460201884277,0.515907467298939,0.0131245435682673
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,335,2070,94,1487,241,583,0.138847858197932,0.860532407407407,0.280597014925373,0.138847858197932,335,2405,1,0.995556427244924,0.9,0.490183834591608,0.464460201884277,0.515907467298939,0.0131245435682673
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,151,2254,40,1617,111,637,0.0590841949778434,0.935763888888889,0.264900662251656,0.0590841949778434,151,2405,0.70868966944916,0.919797197492914,0.95,0.490183834591608,0.464460201884277,0.515907467298939,0.0131245435682673
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,41,2364,8,1695,33,669,0.0118168389955687,0.980902777777778,0.195121951219512,0.0118168389955687,41,2405,0.292511151637758,0.618772660131597,0.99,0.490183834591608,0.464460201884277,0.515907467298939,0.0131245435682673
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.490183834591608,0.464460201884277,0.515907467298939,0.0131245435682673
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.49627817440779,0.470453445137155,0.522102903678426,0.0131761243953142
Birth_weight,Growth_Defect,Birthweight,677,1728,2273,132,633,88,1640,44,0.935007385524372,0.0509259259259259,0.278486581610207,0.935007385524372,2273,2405,0.1952452107048,0.985178513528119,0.01,0.49627817440779,0.470453445137155,0.522102903678426,0.0131761243953142
Birth_weight,Growth_Defect,Birthweight,677,1728,2273,132,633,88,1640,44,0.935007385524372,0.0509259259259259,0.278486581610207,0.935007385524372,2273,2405,0.1952452107048,0.985178513528119,0.05,0.49627817440779,0.470453445137155,0.522102903678426,0.0131761243953142
Birth_weight,Growth_Defect,Birthweight,677,1728,2102,303,585,211,1517,92,0.86410635155096,0.122106481481482,0.278306374881066,0.86410635155096,2102,2405,0.374533075051026,0.984295171707356,0.2,0.49627817440779,0.470453445137155,0.522102903678426,0.0131761243953142
Birth_weight,Growth_Defect,Birthweight,677,1728,1936,469,537,329,1399,140,0.793205317577548,0.190393518518519,0.277376033057851,0.793205317577548,1936,2405,0.360469874708365,0.979741807558258,0.3,0.49627817440779,0.470453445137155,0.522102903678426,0.0131761243953142
Birth_weight,Growth_Defect,Birthweight,677,1728,1721,684,490,497,1231,187,0.723781388478582,0.287615740740741,0.284718187100523,0.723781388478582,1721,2405,0.615316589578023,1.01599856969211,0.4,0.49627817440779,0.470453445137155,0.522102903678426,0.0131761243953142
Birth_weight,Growth_Defect,Birthweight,677,1728,1448,957,413,693,1035,264,0.610044313146234,0.401041666666667,0.285220994475138,0.610044313146234,1448,2405,0.643294611147158,1.01850876629632,0.5,0.49627817440779,0.470453445137155,0.522102903678426,0.0131761243953142
Birth_weight,Growth_Defect,Birthweight,677,1728,1175,1230,327,880,848,350,0.48301329394387,0.509259259259259,0.278297872340426,0.48301329394387,1175,2405,0.750961407041399,0.984253504640339,0.6,0.49627817440779,0.470453445137155,0.522102903678426,0.0131761243953142
Birth_weight,Growth_Defect,Birthweight,677,1728,942,1463,257,1043,685,420,0.379615952732644,0.603587962962963,0.272823779193206,0.379615952732644,942,2405,0.457694966860011,0.957629731856947,0.7,0.49627817440779,0.470453445137155,0.522102903678426,0.0131761243953142
Birth_weight,Growth_Defect,Birthweight,677,1728,661,1744,193,1260,468,484,0.285081240768095,0.729166666666667,0.291981845688351,0.285081240768095,661,2405,0.477670217939649,1.05260765822066,0.8,0.49627817440779,0.470453445137155,0.522102903678426,0.0131761243953142
Birth_weight,Growth_Defect,Birthweight,677,1728,347,2058,97,1478,250,580,0.14327917282127,0.855324074074074,0.279538904899135,0.14327917282127,347,2405,0.948657347938366,0.99034564254062,0.9,0.49627817440779,0.470453445137155,0.522102903678426,0.0131761243953142
Birth_weight,Growth_Defect,Birthweight,677,1728,157,2248,43,1614,114,634,0.0635155096011817,0.934027777777778,0.273885350318471,0.0635155096011817,157,2405,0.85496356442349,0.962761408691596,0.95,0.49627817440779,0.470453445137155,0.522102903678426,0.0131761243953142
Birth_weight,Growth_Defect,Birthweight,677,1728,46,2359,11,1693,35,666,0.0162481536189069,0.97974537037037,0.239130434782609,0.0162481536189069,46,2405,0.62058216629224,0.802194555813463,0.99,0.49627817440779,0.470453445137155,0.522102903678426,0.0131761243953142
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.49627817440779,0.470453445137155,0.522102903678426,0.0131761243953142
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.537141323376552,0.51114022750372,0.563142419249385,0.0132661090091073
PASS_Height1,Growth_Defect,Height,677,1728,2255,150,634,107,1621,43,0.936484490398818,0.0619212962962963,0.281152993348115,0.936484490398818,2255,2405,0.925318666226837,0.998300554848339,0.01,0.537141323376552,0.51114022750372,0.563142419249385,0.0132661090091073
PASS_Height1,Growth_Defect,Height,677,1728,2255,150,634,107,1621,43,0.936484490398818,0.0619212962962963,0.281152993348115,0.936484490398818,2255,2405,0.925318666226837,0.998300554848339,0.05,0.537141323376552,0.51114022750372,0.563142419249385,0.0132661090091073
PASS_Height1,Growth_Defect,Height,677,1728,2118,287,593,203,1525,84,0.875923190546529,0.117476851851852,0.279981114258735,0.875923190546529,2118,2405,0.674847671670362,0.992521490665182,0.2,0.537141323376552,0.51114022750372,0.563142419249385,0.0132661090091073
PASS_Height1,Growth_Defect,Height,677,1728,1947,458,551,332,1396,126,0.813884785819793,0.19212962962963,0.282999486389317,0.813884785819793,1947,2405,0.772894730068445,1.0074447778629,0.3,0.537141323376552,0.51114022750372,0.563142419249385,0.0132661090091073
PASS_Height1,Growth_Defect,Height,677,1728,1750,655,509,487,1241,168,0.751846381093058,0.281828703703704,0.290857142857143,0.751846381093058,1750,2405,0.103136118467879,1.04689004555101,0.4,0.537141323376552,0.51114022750372,0.563142419249385,0.0132661090091073
PASS_Height1,Growth_Defect,Height,677,1728,1523,882,458,663,1065,219,0.676514032496307,0.383680555555556,0.300722258699934,0.676514032496307,1523,2405,0.00633923929711483,1.0976678386419,0.5,0.537141323376552,0.51114022750372,0.563142419249385,0.0132661090091073
PASS_Height1,Growth_Defect,Height,677,1728,1271,1134,390,847,881,287,0.576070901033973,0.490162037037037,0.30684500393391,0.576070901033973,1271,2405,0.00364669578692022,1.12990978091567,0.6,0.537141323376552,0.51114022750372,0.563142419249385,0.0132661090091073
PASS_Height1,Growth_Defect,Height,677,1728,969,1436,303,1062,666,374,0.447562776957164,0.614583333333333,0.312693498452012,0.447562776957164,969,2405,0.00554932860919985,1.1612439618348,0.7,0.537141323376552,0.51114022750372,0.563142419249385,0.0132661090091073
PASS_Height1,Growth_Defect,Height,677,1728,692,1713,224,1260,468,453,0.330871491875923,0.729166666666667,0.323699421965318,0.330871491875923,692,2405,0.00368797166149388,1.22167935461879,0.8,0.537141323376552,0.51114022750372,0.563142419249385,0.0132661090091073
PASS_Height1,Growth_Defect,Height,677,1728,341,2064,113,1500,228,564,0.166912850812408,0.868055555555556,0.331378299120235,0.166912850812408,341,2405,0.0318136940583562,1.26502371142035,0.9,0.537141323376552,0.51114022750372,0.563142419249385,0.0132661090091073
PASS_Height1,Growth_Defect,Height,677,1728,168,2237,60,1620,108,617,0.0886262924667651,0.9375,0.357142857142857,0.0886262924667651,168,2405,0.0262151964586547,1.41802067946824,0.95,0.537141323376552,0.51114022750372,0.563142419249385,0.0132661090091073
PASS_Height1,Growth_Defect,Height,677,1728,37,2368,17,1708,20,660,0.0251107828655835,0.988425925925926,0.45945945945946,0.0251107828655835,37,2405,0.0251449196961352,2.16957163958641,0.99,0.537141323376552,0.51114022750372,0.563142419249385,0.0132661090091073
PASS_Height1,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.537141323376552,0.51114022750372,0.563142419249385,0.0132661090091073
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.501475822665354,0.475455412832912,0.527496232497795,0.0132759632512062
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2258,147,631,101,1627,46,0.93205317577548,0.0584490740740741,0.279450841452613,0.93205317577548,2258,2405,0.394669051912298,0.989912653804566,0.01,0.501475822665354,0.475455412832912,0.527496232497795,0.0132759632512062
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2258,147,631,101,1627,46,0.93205317577548,0.0584490740740741,0.279450841452613,0.93205317577548,2258,2405,0.394669051912298,0.989912653804566,0.05,0.501475822665354,0.475455412832912,0.527496232497795,0.0132759632512062
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2077,328,574,225,1503,103,0.847858197932053,0.130208333333333,0.276360134809822,0.847858197932053,2077,2405,0.165486886647286,0.974783077862001,0.2,0.501475822665354,0.475455412832912,0.527496232497795,0.0132759632512062
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1897,508,523,354,1374,154,0.772525849335303,0.204861111111111,0.275698471270427,0.772525849335303,1897,2405,0.222222982958675,0.971560893487193,0.3,0.501475822665354,0.475455412832912,0.527496232497795,0.0132759632512062
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1741,664,488,475,1253,189,0.72082717872969,0.274884259259259,0.280298678920161,0.72082717872969,1741,2405,0.839352720891858,0.994085686228974,0.4,0.501475822665354,0.475455412832912,0.527496232497795,0.0132759632512062
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1508,897,431,651,1077,246,0.636632200886263,0.376736111111111,0.285809018567639,0.636632200886263,1508,2405,0.573761995428547,1.0214488794164,0.5,0.501475822665354,0.475455412832912,0.527496232497795,0.0132759632512062
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1222,1183,345,851,877,332,0.5096011816839,0.492476851851852,0.282324058919804,0.5096011816839,1222,2405,0.927812465235785,1.00409446060408,0.6,0.501475822665354,0.475455412832912,0.527496232497795,0.0132759632512062
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,975,1430,274,1027,701,403,0.404726735598227,0.594328703703704,0.281025641025641,0.404726735598227,975,2405,1,0.997671610718598,0.7,0.501475822665354,0.475455412832912,0.527496232497795,0.0132759632512062
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,661,1744,190,1257,471,487,0.280649926144756,0.727430555555556,0.287443267776097,0.280649926144756,661,2405,0.684924033264294,1.02964558891325,0.8,0.501475822665354,0.475455412832912,0.527496232497795,0.0132759632512062
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,338,2067,99,1489,239,578,0.146233382570162,0.861689814814815,0.292899408284024,0.146233382570162,338,2405,0.647960072369131,1.05728571163699,0.9,0.501475822665354,0.475455412832912,0.527496232497795,0.0132759632512062
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,174,2231,54,1608,120,623,0.0797636632200886,0.930555555555556,0.310344827586207,0.0797636632200886,174,2405,0.382230602054953,1.14859675036928,0.95,0.501475822665354,0.475455412832912,0.527496232497795,0.0132759632512062
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,45,2360,14,1697,31,663,0.0206794682422452,0.982060185185185,0.311111111111111,0.0206794682422452,45,2405,0.619969260434863,1.15271358459999,0.99,0.501475822665354,0.475455412832912,0.527496232497795,0.0132759632512062
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.501475822665354,0.475455412832912,0.527496232497795,0.0132759632512062
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.572797634219997,0.531774418413929,0.613820850026065,0.02093059675058
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2256,149,203,141,2053,8,0.962085308056872,0.0642661804922516,0.0899822695035461,0.962085308056872,2256,2405,0.176068742128704,1.02816130826925,0.01,0.572797634219997,0.531774418413929,0.613820850026065,0.02093059675058
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2256,149,203,141,2053,8,0.962085308056872,0.0642661804922516,0.0899822695035461,0.962085308056872,2256,2405,0.176068742128704,1.02816130826925,0.05,0.572797634219997,0.531774418413929,0.613820850026065,0.02093059675058
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2084,321,190,300,1894,21,0.900473933649289,0.136736554238833,0.0911708253358925,0.900473933649289,2084,2405,0.138509958748081,1.04310444056312,0.2,0.572797634219997,0.531774418413929,0.613820850026065,0.02093059675058
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1943,462,177,428,1766,34,0.838862559241706,0.195077484047402,0.0910962429233145,0.838862559241706,1943,2405,0.271970800168487,1.04216560304434,0.3,0.572797634219997,0.531774418413929,0.613820850026065,0.02093059675058
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1758,647,165,601,1593,46,0.781990521327014,0.273928896991796,0.0938566552901024,0.781990521327014,1758,2405,0.0877614403500716,1.07701644933551,0.4,0.572797634219997,0.531774418413929,0.613820850026065,0.02093059675058
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1519,886,151,826,1368,60,0.71563981042654,0.376481312670921,0.0994075049374588,0.71563981042654,1519,2405,0.00878887572386613,1.14774396496771,0.5,0.572797634219997,0.531774418413929,0.613820850026065,0.02093059675058
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1247,1158,131,1078,1116,80,0.62085308056872,0.491340018231541,0.105052125100241,0.62085308056872,1247,2405,0.0018969729116655,1.22056600248008,0.6,0.572797634219997,0.531774418413929,0.613820850026065,0.02093059675058
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,968,1437,109,1335,859,102,0.516587677725119,0.608477666362808,0.112603305785124,0.516587677725119,968,2405,0.000527841300846113,1.31943348652958,0.7,0.572797634219997,0.531774418413929,0.613820850026065,0.02093059675058
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,677,1728,79,1596,598,132,0.374407582938389,0.727438468550593,0.116691285081241,0.374407582938389,677,2405,0.00226181941873338,1.37366260362345,0.8,0.572797634219997,0.531774418413929,0.613820850026065,0.02093059675058
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,328,2077,38,1904,290,173,0.180094786729858,0.867821330902461,0.115853658536585,0.180094786729858,328,2405,0.058504943050105,1.36251021408727,0.9,0.572797634219997,0.531774418413929,0.613820850026065,0.02093059675058
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,159,2246,21,2056,138,190,0.0995260663507109,0.937101185050137,0.132075471698113,0.0995260663507109,159,2405,0.0573620993011415,1.58232021430043,0.95,0.572797634219997,0.531774418413929,0.613820850026065,0.02093059675058
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,46,2359,7,2155,39,204,0.033175355450237,0.982224247948952,0.152173913043478,0.033175355450237,46,2405,0.116708818669518,1.86632640661077,0.99,0.572797634219997,0.531774418413929,0.613820850026065,0.02093059675058
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.572797634219997,0.531774418413929,0.613820850026065,0.02093059675058
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.578102926119058,0.536506363463985,0.619699488774131,0.0212231260284277
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2262,143,202,134,2060,9,0.957345971563981,0.0610756608933455,0.0893015030946066,0.957345971563981,2262,2405,0.359433423256338,1.01961993282106,0.01,0.578102926119058,0.536506363463985,0.619699488774131,0.0212231260284277
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2262,143,202,134,2060,9,0.957345971563981,0.0610756608933455,0.0893015030946066,0.957345971563981,2262,2405,0.359433423256338,1.01961993282106,0.05,0.578102926119058,0.536506363463985,0.619699488774131,0.0212231260284277
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2121,284,193,266,1928,18,0.914691943127962,0.121239744758432,0.090994813767091,0.914691943127962,2121,2405,0.145743860909919,1.04088906806159,0.2,0.578102926119058,0.536506363463985,0.619699488774131,0.0212231260284277
