phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
Birth_weight,Growth_Defect,Birthweight,677,1728,37,2368,14,1705,23,663,0.0206794682422452,0.986689814814815,0.378378378378378,0.0206794682422452,37,2405,0.198523337575453,1.55365744011303,0.99,0.502240446687456,0.475713576933022,0.528767316441889,0.0135343659187997
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.502240446687456,0.475713576933022,0.528767316441889,0.0135343659187997
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.503143121888506,0.476629606577746,0.529656637199266,0.0135275523019277
PASS_Height1,Growth_Defect,Height,677,1728,2393,12,671,6,1722,6,0.991137370753323,0.00347222222222222,0.280401170079398,0.991137370753323,2393,2405,0.108908053160919,0.994590811069537,0.01,0.503143121888506,0.476629606577746,0.529656637199266,0.0135275523019277
PASS_Height1,Growth_Defect,Height,677,1728,2333,72,647,42,1686,30,0.955686853766617,0.0243055555555556,0.277325332190313,0.955686853766617,2333,2405,0.0158397664176198,0.979493999589985,0.05,0.503143121888506,0.476629606577746,0.529656637199266,0.0135275523019277
PASS_Height1,Growth_Defect,Height,677,1728,2157,248,599,170,1558,78,0.884785819793205,0.0983796296296296,0.277700509967548,0.884785819793205,2157,2405,0.233033704949232,0.981328560078729,0.2,0.503143121888506,0.476629606577746,0.529656637199266,0.0135275523019277
PASS_Height1,Growth_Defect,Height,677,1728,1979,426,538,287,1441,139,0.794682422451994,0.166087962962963,0.271854471955533,0.794682422451994,1979,2405,0.027886240102125,0.952957131156867,0.3,0.503143121888506,0.476629606577746,0.529656637199266,0.0135275523019277
PASS_Height1,Growth_Defect,Height,677,1728,1793,612,483,418,1310,194,0.713441654357459,0.241898148148148,0.269380925822644,0.713441654357459,1793,2405,0.0252340950909189,0.941089449411977,0.4,0.503143121888506,0.476629606577746,0.529656637199266,0.0135275523019277
PASS_Height1,Growth_Defect,Height,677,1728,1559,846,428,597,1131,249,0.632200886262925,0.345486111111111,0.274534958306607,0.632200886262925,1559,2405,0.318789460005637,0.965909046385795,0.5,0.503143121888506,0.476629606577746,0.529656637199266,0.0135275523019277
PASS_Height1,Growth_Defect,Height,677,1728,1278,1127,361,811,917,316,0.533234859675037,0.469328703703704,0.282472613458529,0.533234859675037,1278,2405,0.927628811391617,1.00483079336801,0.6,0.503143121888506,0.476629606577746,0.529656637199266,0.0135275523019277
PASS_Height1,Growth_Defect,Height,677,1728,991,1414,286,1023,705,391,0.42245199409158,0.592013888888889,0.288597376387487,0.42245199409158,991,2405,0.519383407483389,1.03545680253936,0.7,0.503143121888506,0.476629606577746,0.529656637199266,0.0135275523019277
PASS_Height1,Growth_Defect,Height,677,1728,693,1712,209,1244,484,468,0.308714918759232,0.719907407407407,0.301587301587302,0.308714918759232,693,2405,0.176482351550169,1.10218880085941,0.8,0.503143121888506,0.476629606577746,0.529656637199266,0.0135275523019277
PASS_Height1,Growth_Defect,Height,677,1728,342,2063,116,1502,226,561,0.171344165435746,0.869212962962963,0.339181286549708,0.171344165435746,342,2405,0.0113796428869246,1.31010052156181,0.9,0.503143121888506,0.476629606577746,0.529656637199266,0.0135275523019277
PASS_Height1,Growth_Defect,Height,677,1728,171,2234,53,1610,118,624,0.0782865583456425,0.931712962962963,0.309941520467836,0.0782865583456425,171,2405,0.379382322221076,1.14643366797687,0.95,0.503143121888506,0.476629606577746,0.529656637199266,0.0135275523019277
PASS_Height1,Growth_Defect,Height,677,1728,37,2368,14,1705,23,663,0.0206794682422452,0.986689814814815,0.378378378378378,0.0206794682422452,37,2405,0.198523337575453,1.55365744011303,0.99,0.503143121888506,0.476629606577746,0.529656637199266,0.0135275523019277
PASS_Height1,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.503143121888506,0.476629606577746,0.529656637199266,0.0135275523019277
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.503125170961212,0.47658498860949,0.529665353312935,0.0135411581850829
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2393,12,671,6,1722,6,0.991137370753323,0.00347222222222222,0.280401170079398,0.991137370753323,2393,2405,0.108908053160919,0.994590811069537,0.01,0.503125170961212,0.47658498860949,0.529665353312935,0.0135411581850829
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2344,61,650,34,1694,27,0.960118168389956,0.0196759259259259,0.277303754266212,0.960118168389956,2344,2405,0.00607805775214821,0.979388544851147,0.05,0.503125170961212,0.47658498860949,0.529665353312935,0.0135411581850829
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2158,247,599,169,1559,78,0.884785819793205,0.0978009259259259,0.277571825764597,0.884785819793205,2158,2405,0.205048501641764,0.980699099809275,0.2,0.503125170961212,0.47658498860949,0.529665353312935,0.0135411581850829
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1985,420,542,285,1443,135,0.800590841949779,0.164930555555556,0.273047858942066,0.800590841949779,1985,2405,0.0487482468778913,0.958711694309922,0.3,0.503125170961212,0.47658498860949,0.529665353312935,0.0135411581850829
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1792,613,484,420,1308,193,0.714918759231906,0.243055555555556,0.270089285714286,0.714918759231906,1792,2405,0.0373763526682542,0.94447982871004,0.4,0.503125170961212,0.47658498860949,0.529665353312935,0.0135411581850829
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1557,848,428,599,1129,249,0.632200886262925,0.346643518518519,0.274887604367373,0.632200886262925,1557,2405,0.342678553547817,0.967620134156186,0.5,0.503125170961212,0.47658498860949,0.529665353312935,0.0135411581850829
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1285,1120,363,806,922,314,0.536189069423929,0.466435185185185,0.282490272373541,0.536189069423929,1285,2405,0.927596847286011,1.00491834269474,0.6,0.503125170961212,0.47658498860949,0.529665353312935,0.0135411581850829
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,997,1408,287,1018,710,390,0.423929098966027,0.58912037037037,0.287863590772317,0.423929098966027,997,2405,0.580840520483673,1.03175983522999,0.7,0.503125170961212,0.47658498860949,0.529665353312935,0.0135411581850829
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,696,1709,210,1242,486,467,0.310192023633678,0.71875,0.301724137931035,0.310192023633678,696,2405,0.161843925136233,1.10290497291974,0.8,0.503125170961212,0.47658498860949,0.529665353312935,0.0135411581850829
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,343,2062,117,1502,226,560,0.172821270310192,0.869212962962963,0.341107871720117,0.172821270310192,343,2405,0.00943620671236309,1.32139449157527,0.9,0.503125170961212,0.47658498860949,0.529665353312935,0.0135411581850829
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,174,2231,55,1609,119,622,0.0812407680945347,0.931134259259259,0.316091954022989,0.0812407680945347,174,2405,0.294411049721419,1.17969787619627,0.95,0.503125170961212,0.47658498860949,0.529665353312935,0.0135411581850829
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,37,2368,14,1705,23,663,0.0206794682422452,0.986689814814815,0.378378378378378,0.0206794682422452,37,2405,0.198523337575453,1.55365744011303,0.99,0.503125170961212,0.47658498860949,0.529665353312935,0.0135411581850829
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.503125170961212,0.47658498860949,0.529665353312935,0.0135411581850829
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.57981051294569,0.536142436903802,0.623478588987578,0.0222800400345803
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2393,12,211,12,2182,0,1,0.00546946216955333,0.0881738403677393,1,2393,2405,0.615657477893872,1.00549954170486,0.01,0.57981051294569,0.536142436903802,0.623478588987578,0.0222800400345803
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2356,49,210,48,2146,1,0.995260663507109,0.0218778486782133,0.0891341256366723,0.995260663507109,2356,2405,0.121625063022201,1.01752185262563,0.05,0.57981051294569,0.536142436903802,0.623478588987578,0.0222800400345803
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2154,251,189,229,1965,22,0.895734597156398,0.104375569735643,0.0877437325905292,0.895734597156398,2154,2405,1,1.00012300567997,0.2,0.57981051294569,0.536142436903802,0.623478588987578,0.0222800400345803
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1986,419,180,388,1806,31,0.853080568720379,0.176845943482224,0.0906344410876133,0.853080568720379,1986,2405,0.296916383767424,1.03635590685078,0.3,0.57981051294569,0.536142436903802,0.623478588987578,0.0222800400345803
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1795,610,161,560,1634,50,0.76303317535545,0.255241567912489,0.0896935933147632,0.76303317535545,1795,2405,0.619304810644688,1.02453781317617,0.4,0.57981051294569,0.536142436903802,0.623478588987578,0.0222800400345803
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1562,843,152,784,1410,59,0.720379146919431,0.357338195077484,0.0973111395646607,0.720379146919431,1562,2405,0.0235523129780256,1.12093038889449,0.5,0.57981051294569,0.536142436903802,0.623478588987578,0.0222800400345803
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1283,1122,131,1042,1152,80,0.62085308056872,0.474931631722881,0.102104442712393,0.62085308056872,1283,2405,0.00917102680011933,1.18242331490258,0.6,0.57981051294569,0.536142436903802,0.623478588987578,0.0222800400345803
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1001,1404,114,1307,887,97,0.540284360189574,0.595715587967183,0.113886113886114,0.540284360189574,1001,2405,0.00018021989710033,1.33639671505741,0.7,0.57981051294569,0.536142436903802,0.623478588987578,0.0222800400345803
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,692,1713,88,1590,604,123,0.417061611374408,0.724703737465816,0.127167630057803,0.417061611374408,692,2405,3.06412011497662e-05,1.51495558833684,0.8,0.57981051294569,0.536142436903802,0.623478588987578,0.0222800400345803
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,347,2058,55,1902,292,156,0.260663507109005,0.866909753874202,0.15850144092219,0.260663507109005,347,2405,2.87655016446178e-06,1.95854703629163,0.9,0.57981051294569,0.536142436903802,0.623478588987578,0.0222800400345803
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,173,2232,34,2055,139,177,0.161137440758294,0.936645396536007,0.196531791907514,0.161137440758294,173,2405,3.84651832280713e-06,2.54342118722084,0.95,0.57981051294569,0.536142436903802,0.623478588987578,0.0222800400345803
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,37,2368,12,2169,25,199,0.0568720379146919,0.988605287146764,0.324324324324324,0.0568720379146919,37,2405,3.92522927507365e-05,4.99109004739337,0.99,0.57981051294569,0.536142436903802,0.623478588987578,0.0222800400345803
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.57981051294569,0.536142436903802,0.623478588987578,0.0222800400345803
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.578542513619652,0.534860023665388,0.622225003573916,0.0222873942066414
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2393,12,211,12,2182,0,1,0.00546946216955333,0.0881738403677393,1,2393,2405,0.615657477893872,1.00549954170486,0.01,0.578542513619652,0.534860023665388,0.622225003573916,0.0222873942066414
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2355,50,210,49,2145,1,0.995260663507109,0.0223336371923428,0.089171974522293,0.995260663507109,2355,2405,0.123344839915372,1.01799622178769,0.05,0.578542513619652,0.534860023665388,0.622225003573916,0.0222873942066414
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2154,251,189,229,1965,22,0.895734597156398,0.104375569735643,0.0877437325905292,0.895734597156398,2154,2405,1,1.00012300567997,0.2,0.578542513619652,0.534860023665388,0.622225003573916,0.0222873942066414
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1988,417,180,386,1808,31,0.853080568720379,0.175934366453965,0.0905432595573441,0.853080568720379,1988,2405,0.340759206346253,1.0352094954494,0.3,0.578542513619652,0.534860023665388,0.622225003573916,0.0222873942066414
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1795,610,161,560,1634,50,0.76303317535545,0.255241567912489,0.0896935933147632,0.76303317535545,1795,2405,0.619304810644688,1.02453781317617,0.4,0.578542513619652,0.534860023665388,0.622225003573916,0.0222873942066414
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1562,843,152,784,1410,59,0.720379146919431,0.357338195077484,0.0973111395646607,0.720379146919431,1562,2405,0.0235523129780256,1.12093038889449,0.5,0.578542513619652,0.534860023665388,0.622225003573916,0.0222873942066414
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1287,1118,132,1039,1155,79,0.625592417061611,0.473564266180492,0.102564102564103,0.625592417061611,1287,2405,0.00599977772021193,1.1883547731889,0.6,0.578542513619652,0.534860023665388,0.622225003573916,0.0222873942066414
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,997,1408,113,1310,884,98,0.535545023696682,0.597082953509572,0.113340020060181,0.535545023696682,997,2405,0.000241042130578675,1.32916943664086,0.7,0.578542513619652,0.534860023665388,0.622225003573916,0.0222873942066414
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,692,1713,88,1590,604,123,0.417061611374408,0.724703737465816,0.127167630057803,0.417061611374408,692,2405,3.06412011497662e-05,1.51495558833684,0.8,0.578542513619652,0.534860023665388,0.622225003573916,0.0222873942066414
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,345,2060,55,1904,290,156,0.260663507109005,0.867821330902461,0.159420289855072,0.260663507109005,345,2405,2.59243477418847e-06,1.97205425723157,0.9,0.578542513619652,0.534860023665388,0.622225003573916,0.0222873942066414
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,174,2231,34,2054,140,177,0.161137440758294,0.936189608021878,0.195402298850575,0.161137440758294,174,2405,4.11271937315728e-06,2.52525389302641,0.95,0.578542513619652,0.534860023665388,0.622225003573916,0.0222873942066414
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,37,2368,12,2169,25,199,0.0568720379146919,0.988605287146764,0.324324324324324,0.0568720379146919,37,2405,3.92522927507365e-05,4.99109004739337,0.99,0.578542513619652,0.534860023665388,0.622225003573916,0.0222873942066414
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.578542513619652,0.534860023665388,0.622225003573916,0.0222873942066414
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.577818868348404,0.534113312034857,0.621524424661951,0.0222991629735498
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2393,12,211,12,2182,0,1,0.00546946216955333,0.0881738403677393,1,2393,2405,0.615657477893872,1.00549954170486,0.01,0.577818868348404,0.534113312034857,0.621524424661951,0.0222991629735498
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2355,50,210,49,2145,1,0.995260663507109,0.0223336371923428,0.089171974522293,0.995260663507109,2355,2405,0.123344839915372,1.01799622178769,0.05,0.577818868348404,0.534113312034857,0.621524424661951,0.0222991629735498
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2154,251,189,229,1965,22,0.895734597156398,0.104375569735643,0.0877437325905292,0.895734597156398,2154,2405,1,1.00012300567997,0.2,0.577818868348404,0.534113312034857,0.621524424661951,0.0222991629735498
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1985,420,180,389,1805,31,0.853080568720379,0.177301731996354,0.0906801007556675,0.853080568720379,1985,2405,0.296808775321696,1.03693006524793,0.3,0.577818868348404,0.534113312034857,0.621524424661951,0.0222991629735498
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1794,611,161,561,1633,50,0.76303317535545,0.255697356426618,0.0897435897435897,0.76303317535545,1794,2405,0.61938873318419,1.02516520926507,0.4,0.577818868348404,0.534113312034857,0.621524424661951,0.0222991629735498
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1562,843,152,784,1410,59,0.720379146919431,0.357338195077484,0.0973111395646607,0.720379146919431,1562,2405,0.0235523129780256,1.12093038889449,0.5,0.577818868348404,0.534113312034857,0.621524424661951,0.0222991629735498
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1280,1125,129,1043,1151,82,0.611374407582938,0.47538742023701,0.10078125,0.611374407582938,1280,2405,0.0170638281767091,1.16538266745175,0.6,0.577818868348404,0.534113312034857,0.621524424661951,0.0222991629735498
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,996,1409,112,1310,884,99,0.530805687203792,0.597082953509572,0.112449799196787,0.530805687203792,996,2405,0.000422900097851472,1.31740687525466,0.7,0.577818868348404,0.534113312034857,0.621524424661951,0.0222991629735498
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,690,1715,88,1592,602,123,0.417061611374408,0.725615314494075,0.127536231884058,0.417061611374408,690,2405,2.19817336361565e-05,1.51998866338115,0.8,0.577818868348404,0.534113312034857,0.621524424661951,0.0222991629735498
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,345,2060,55,1904,290,156,0.260663507109005,0.867821330902461,0.159420289855072,0.260663507109005,345,2405,2.59243477418847e-06,1.97205425723157,0.9,0.577818868348404,0.534113312034857,0.621524424661951,0.0222991629735498
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,173,2232,34,2055,139,177,0.161137440758294,0.936645396536007,0.196531791907514,0.161137440758294,173,2405,3.84651832280713e-06,2.54342118722084,0.95,0.577818868348404,0.534113312034857,0.621524424661951,0.0222991629735498
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,37,2368,12,2169,25,199,0.0568720379146919,0.988605287146764,0.324324324324324,0.0568720379146919,37,2405,3.92522927507365e-05,4.99109004739337,0.99,0.577818868348404,0.534113312034857,0.621524424661951,0.0222991629735498
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.577818868348404,0.534113312034857,0.621524424661951,0.0222991629735498
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.535046921353757,0.504368118127315,0.565725724580198,0.0156527382484739
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2393,12,414,11,1979,1,0.997590361445783,0.00552763819095477,0.173004596740493,0.997590361445783,2393,2405,0.703623964016147,1.00313533060996,0.01,0.535046921353757,0.504368118127315,0.565725724580198,0.0156527382484739
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2355,50,409,44,1946,6,0.985542168674699,0.0221105527638191,0.173673036093418,0.985542168674699,2355,2405,0.44798091027859,1.00782575316683,0.05,0.535046921353757,0.504368118127315,0.565725724580198,0.0156527382484739
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2156,249,372,206,1784,43,0.896385542168675,0.103517587939699,0.172541743970315,0.896385542168675,2156,2405,1,0.999891944459452,0.2,0.535046921353757,0.504368118127315,0.565725724580198,0.0156527382484739
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1983,422,345,352,1638,70,0.831325301204819,0.176884422110553,0.173978819969743,0.831325301204819,1983,2405,0.723194021189901,1.00997396178119,0.3,0.535046921353757,0.504368118127315,0.565725724580198,0.0156527382484739
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1794,611,321,517,1473,94,0.773493975903615,0.259798994974874,0.178929765886288,0.773493975903615,1794,2405,0.172610357238878,1.04497828380733,0.4,0.535046921353757,0.504368118127315,0.565725724580198,0.0156527382484739
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1563,842,288,715,1275,127,0.693975903614458,0.35929648241206,0.18426103646833,0.693975903614458,1563,2405,0.0416372423399096,1.08314670446492,0.5,0.535046921353757,0.504368118127315,0.565725724580198,0.0156527382484739
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1279,1126,241,952,1038,174,0.580722891566265,0.478391959798995,0.188428459734167,0.580722891566265,1279,2405,0.0304935267517073,1.11333194047868,0.6,0.535046921353757,0.504368118127315,0.565725724580198,0.0156527382484739
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,998,1407,190,1182,808,225,0.457831325301205,0.593969849246231,0.190380761523046,0.457831325301205,998,2405,0.0552553740608924,1.12757962543242,0.7,0.535046921353757,0.504368118127315,0.565725724580198,0.0156527382484739
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,692,1713,128,1426,564,287,0.308433734939759,0.716582914572864,0.184971098265896,0.308433734939759,692,2405,0.311242625827938,1.08826796547894,0.8,0.535046921353757,0.504368118127315,0.565725724580198,0.0156527382484739
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,344,2061,68,1714,276,347,0.163855421686747,0.861306532663317,0.197674418604651,0.163855421686747,344,2405,0.190160241416226,1.18142133752401,0.9,0.535046921353757,0.504368118127315,0.565725724580198,0.0156527382484739
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,172,2233,42,1860,130,373,0.101204819277108,0.934673366834171,0.244186046511628,0.101204819277108,172,2405,0.0119858119516823,1.54921223354958,0.95,0.535046921353757,0.504368118127315,0.565725724580198,0.0156527382484739
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,37,2368,13,1966,24,402,0.0313253012048193,0.987939698492462,0.351351351351351,0.0313253012048193,37,2405,0.00733458784183135,2.59738955823293,0.99,0.535046921353757,0.504368118127315,0.565725724580198,0.0156527382484739
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.535046921353757,0.504368118127315,0.565725724580198,0.0156527382484739
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.534505055397469,0.503821909257567,0.565188201537372,0.0156549540613641
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2393,12,414,11,1979,1,0.997590361445783,0.00552763819095477,0.173004596740493,0.997590361445783,2393,2405,0.703623964016147,1.00313533060996,0.01,0.534505055397469,0.503821909257567,0.565188201537372,0.0156549540613641
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2339,66,403,54,1936,12,0.971084337349398,0.0271356783919598,0.172295852928602,0.971084337349398,2339,2405,0.868578332816286,0.998170367420094,0.05,0.534505055397469,0.503821909257567,0.565188201537372,0.0156549540613641
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2156,249,372,206,1784,43,0.896385542168675,0.103517587939699,0.172541743970315,0.896385542168675,2156,2405,1,0.999891944459452,0.2,0.534505055397469,0.503821909257567,0.565188201537372,0.0156549540613641
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1979,426,344,355,1635,71,0.828915662650602,0.178391959798995,0.173825164224356,0.828915662650602,1979,2405,0.777473975612763,1.0088942927674,0.3,0.534505055397469,0.503821909257567,0.565188201537372,0.0156549540613641
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1790,615,320,520,1470,95,0.771084337349398,0.261306532663317,0.17877094972067,0.771084337349398,1790,2405,0.174114424212938,1.04384886484714,0.4,0.534505055397469,0.503821909257567,0.565188201537372,0.0156549540613641
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1559,846,288,719,1271,127,0.693975903614458,0.361306532663317,0.184733803720334,0.693975903614458,1559,2405,0.0319090829872604,1.08655550605253,0.5,0.534505055397469,0.503821909257567,0.565188201537372,0.0156549540613641
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1276,1129,241,955,1035,174,0.580722891566265,0.479899497487437,0.188871473354232,0.580722891566265,1276,2405,0.0265872919470444,1.11655898958151,0.6,0.534505055397469,0.503821909257567,0.565188201537372,0.0156549540613641
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,991,1414,189,1188,802,226,0.455421686746988,0.596984924623116,0.190716448032291,0.455421686746988,991,2405,0.0549289543992695,1.13003635489589,0.7,0.534505055397469,0.503821909257567,0.565188201537372,0.0156549540613641
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,692,1713,128,1426,564,287,0.308433734939759,0.716582914572864,0.184971098265896,0.308433734939759,692,2405,0.311242625827938,1.08826796547894,0.8,0.534505055397469,0.503821909257567,0.565188201537372,0.0156549540613641
