phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,793,1612,168,1260,625,352,0.323076923076923,0.6684350132626,0.211853720050441,0.323076923076923,793,2405,0.751971774051804,0.9744,0.6,0.464666394613344,0.435353602603607,0.493979186623081,0.0149557809434014
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,614,1791,131,1402,483,389,0.251923076923077,0.743766578249337,0.213355048859935,0.251923076923077,614,2405,0.864826989846772,0.983178053830228,0.7,0.464666394613344,0.435353602603607,0.493979186623081,0.0149557809434014
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,438,1967,94,1541,344,426,0.180769230769231,0.817506631299735,0.214611872146119,0.180769230769231,438,2405,0.948929828832712,0.990552325581395,0.8,0.464666394613344,0.435353602603607,0.493979186623081,0.0149557809434014
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,317,2088,67,1635,250,453,0.128846153846154,0.86737400530504,0.211356466876972,0.128846153846154,317,2405,0.883613289895075,0.9715,0.9,0.464666394613344,0.435353602603607,0.493979186623081,0.0149557809434014
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,197,2208,43,1731,154,477,0.0826923076923077,0.918302387267904,0.218274111675127,0.0826923076923077,197,2405,0.92817351793945,1.01217532467532,0.95,0.464666394613344,0.435353602603607,0.493979186623081,0.0149557809434014
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,64,2341,13,1834,51,507,0.025,0.972944297082228,0.203125,0.025,64,2405,0.878640483882901,0.924019607843137,0.99,0.464666394613344,0.435353602603607,0.493979186623081,0.0149557809434014
Red_blood_cell_erythrocyte_count,Hematologic_Disorder,Red Blood Cell Count,520,1885,1,2404,0,1884,1,520,0,0.99946949602122,0,0,1,2405,1,0,1,0.464666394613344,0.435353602603607,0.493979186623081,0.0149557809434014
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.476272699449092,0.446759387052935,0.505786011845249,0.0150580891429404
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2369,36,501,17,1868,19,0.963461538461539,0.0090185676392573,0.211481637821866,0.963461538461539,2369,2405,3.51248615801849e-05,0.97222965738758,0.01,0.476272699449092,0.446759387052935,0.505786011845249,0.0150580891429404
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,2259,146,471,97,1788,49,0.905769230769231,0.0514588859416446,0.208499335989376,0.905769230769231,2259,2405,0.000568134890911279,0.954907718120806,0.05,0.476272699449092,0.446759387052935,0.505786011845249,0.0150580891429404
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1816,589,366,435,1450,154,0.703846153846154,0.230769230769231,0.201541850220264,0.703846153846154,1816,2405,0.00271107910056278,0.915,0.2,0.476272699449092,0.446759387052935,0.505786011845249,0.0150580891429404
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1554,851,317,648,1237,203,0.609615384615385,0.343766578249337,0.203989703989704,0.609615384615385,1554,2405,0.0552250707078467,0.928961196443007,0.3,0.476272699449092,0.446759387052935,0.505786011845249,0.0150580891429404
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1258,1147,260,887,998,260,0.5,0.470557029177719,0.206677265500795,0.5,1258,2405,0.234555970388505,0.94438877755511,0.4,0.476272699449092,0.446759387052935,0.505786011845249,0.0150580891429404
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1009,1396,218,1094,791,302,0.419230769230769,0.580371352785146,0.21605550049554,0.419230769230769,1009,2405,1,0.99905183312263,0.5,0.476272699449092,0.446759387052935,0.505786011845249,0.0150580891429404
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,796,1609,176,1265,620,344,0.338461538461539,0.671087533156499,0.221105527638191,0.338461538461539,796,2405,0.71257569794902,1.02903225806452,0.6,0.476272699449092,0.446759387052935,0.505786011845249,0.0150580891429404
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,620,1785,141,1406,479,379,0.271153846153846,0.745888594164456,0.22741935483871,0.271153846153846,620,2405,0.428534093454354,1.06706680584551,0.7,0.476272699449092,0.446759387052935,0.505786011845249,0.0150580891429404
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,443,1962,103,1545,340,417,0.198076923076923,0.819628647214854,0.232505643340858,0.198076923076923,443,2405,0.371089016243185,1.09816176470588,0.8,0.476272699449092,0.446759387052935,0.505786011845249,0.0150580891429404
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,309,2096,70,1646,239,450,0.134615384615385,0.873209549071618,0.226537216828479,0.134615384615385,309,2405,0.656992625770814,1.06171548117155,0.9,0.476272699449092,0.446759387052935,0.505786011845249,0.0150580891429404
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,199,2206,47,1733,152,473,0.0903846153846154,0.919363395225464,0.236180904522613,0.0903846153846154,199,2405,0.472601725786541,1.12088815789474,0.95,0.476272699449092,0.446759387052935,0.505786011845249,0.0150580891429404
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,60,2345,13,1838,47,507,0.025,0.975066312997347,0.216666666666667,0.025,60,2405,1,1.00265957446809,0.99,0.476272699449092,0.446759387052935,0.505786011845249,0.0150580891429404
UKB_460K.blood_RED_COUNT,Hematologic_Disorder,Red Blood Cell Count,520,1885,1,2404,0,1884,1,520,0,0.99946949602122,0,0,1,2405,1,0,1,0.476272699449092,0.446759387052935,0.505786011845249,0.0150580891429404
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.489126708834932,0.459308457977535,0.518944959692329,0.0152136728493991
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2378,27,503,10,1875,17,0.967307692307692,0.00530503978779841,0.21152228763667,0.967307692307692,2378,2405,3.69691931663451e-06,0.972466666666667,0.01,0.489126708834932,0.459308457977535,0.518944959692329,0.0152136728493991
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,2283,122,471,73,1812,49,0.905769230769231,0.0387267904509284,0.206307490144547,0.905769230769231,2283,2405,2.28754753465537e-06,0.942259933774834,0.05,0.489126708834932,0.459308457977535,0.518944959692329,0.0152136728493991
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1858,547,383,410,1475,137,0.736538461538462,0.217506631299735,0.206135629709365,0.736538461538462,1858,2405,0.0288262380256478,0.941271186440678,0.2,0.489126708834932,0.459308457977535,0.518944959692329,0.0152136728493991
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1563,842,321,643,1242,199,0.617307692307692,0.341114058355438,0.205374280230326,0.617307692307692,1563,2405,0.0865581734940031,0.9368961352657,0.3,0.489126708834932,0.459308457977535,0.518944959692329,0.0152136728493991
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1262,1143,271,894,991,249,0.521153846153846,0.474270557029178,0.214738510301109,0.521153846153846,1262,2405,0.881744772851139,0.991296670030273,0.4,0.489126708834932,0.459308457977535,0.518944959692329,0.0152136728493991
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,1015,1390,216,1086,799,304,0.415384615384615,0.576127320954907,0.212807881773399,0.415384615384615,1015,2405,0.763532832880361,0.979974968710889,0.5,0.489126708834932,0.459308457977535,0.518944959692329,0.0152136728493991
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,782,1623,173,1276,609,347,0.332692307692308,0.676923076923077,0.221227621483376,0.332692307692308,782,2405,0.672743687972326,1.0297619047619,0.6,0.489126708834932,0.459308457977535,0.518944959692329,0.0152136728493991
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,590,1815,144,1439,446,376,0.276923076923077,0.763395225464191,0.24406779661017,0.276923076923077,590,2405,0.0653647968880125,1.17040358744395,0.7,0.489126708834932,0.459308457977535,0.518944959692329,0.0152136728493991
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,443,1962,114,1556,329,406,0.219230769230769,0.825464190981432,0.257336343115124,0.219230769230769,443,2405,0.0214834344796853,1.25607902735562,0.8,0.489126708834932,0.459308457977535,0.518944959692329,0.0152136728493991
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,271,2134,72,1686,199,448,0.138461538461538,0.894429708222812,0.265682656826568,0.138461538461538,271,2405,0.0414473223981217,1.31155778894472,0.9,0.489126708834932,0.459308457977535,0.518944959692329,0.0152136728493991
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,142,2263,41,1784,101,479,0.0788461538461538,0.946419098143236,0.288732394366197,0.0788461538461538,142,2405,0.0353504514553577,1.47153465346535,0.95,0.489126708834932,0.459308457977535,0.518944959692329,0.0152136728493991
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,39,2366,9,1855,30,511,0.0173076923076923,0.984084880636605,0.230769230769231,0.0173076923076923,39,2405,0.844565185938306,1.0875,0.99,0.489126708834932,0.459308457977535,0.518944959692329,0.0152136728493991
PASS_Lupus,Hematologic_Disorder,Lupus,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.489126708834932,0.459308457977535,0.518944959692329,0.0152136728493991
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.466129592018163,0.440233621089383,0.492025562946943,0.013212472847993
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2375,30,667,20,1708,10,0.985228951255539,0.0115740740740741,0.280842105263158,0.985228951255539,2375,2405,0.541837281116113,0.996765590029023,0.01,0.466129592018163,0.440233621089383,0.492025562946943,0.013212472847993
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,2279,126,629,78,1650,48,0.929098966026588,0.0451388888888889,0.27599824484423,0.929098966026588,2279,2405,0.0142493083880766,0.973020008056936,0.05,0.466129592018163,0.440233621089383,0.492025562946943,0.013212472847993
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1819,586,490,399,1329,187,0.723781388478582,0.230902777777778,0.269378779549203,0.723781388478582,1819,2405,0.0230810695982849,0.941079186825425,0.2,0.466129592018163,0.440233621089383,0.492025562946943,0.013212472847993
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1496,909,405,637,1091,272,0.598227474150665,0.368634259259259,0.27072192513369,0.598227474150665,1496,2405,0.134799949138409,0.947513359608019,0.3,0.466129592018163,0.440233621089383,0.492025562946943,0.013212472847993
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,1219,1186,318,827,901,359,0.469719350073855,0.478587962962963,0.260869565217391,0.469719350073855,1219,2405,0.0234081791433815,0.90086019636806,0.4,0.466129592018163,0.440233621089383,0.492025562946943,0.013212472847993
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,984,1421,262,1006,722,415,0.387001477104874,0.582175925925926,0.266260162601626,0.387001477104874,984,2405,0.181147733095237,0.926230682046015,0.5,0.466129592018163,0.440233621089383,0.492025562946943,0.013212472847993
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,793,1612,207,1142,586,470,0.30576070901034,0.66087962962963,0.261034047919294,0.30576070901034,793,2405,0.122886822877574,0.901628848412743,0.6,0.466129592018163,0.440233621089383,0.492025562946943,0.013212472847993
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,624,1781,167,1271,457,510,0.246676514032496,0.735532407407407,0.267628205128205,0.246676514032496,624,2405,0.379727230643069,0.932728700761824,0.7,0.466129592018163,0.440233621089383,0.492025562946943,0.013212472847993
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,492,1913,126,1362,366,551,0.186115214180207,0.788194444444445,0.25609756097561,0.186115214180207,492,2405,0.177319449299602,0.87870789645737,0.8,0.466129592018163,0.440233621089383,0.492025562946943,0.013212472847993
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,307,2098,74,1495,233,603,0.10930576070901,0.865162037037037,0.241042345276873,0.10930576070901,307,2405,0.102812802045301,0.81064529830545,0.9,0.466129592018163,0.440233621089383,0.492025562946943,0.013212472847993
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,150,2255,39,1617,111,638,0.0576070901033973,0.935763888888889,0.26,0.0576070901033973,150,2405,0.575095442265917,0.896802267555591,0.95,0.466129592018163,0.440233621089383,0.492025562946943,0.013212472847993
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,42,2363,12,1698,30,665,0.017725258493353,0.982638888888889,0.285714285714286,0.017725258493353,42,2405,1,1.02097488921713,0.99,0.466129592018163,0.440233621089383,0.492025562946943,0.013212472847993
PASS_FetalBirthWeight_Warrington2019,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.466129592018163,0.440233621089383,0.492025562946943,0.013212472847993
Birth_weight,Growth_Defect,Birthweight,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.475022566880026,0.449139894550944,0.500905239209108,0.0132056877234691
Birth_weight,Growth_Defect,Birthweight,677,1728,2377,28,670,21,1707,7,0.989660265878877,0.0121527777777778,0.281867900715187,0.989660265878877,2377,2405,0.834264023880846,1.00183534823591,0.01,0.475022566880026,0.449139894550944,0.500905239209108,0.0132056877234691
Birth_weight,Growth_Defect,Birthweight,677,1728,2262,143,625,91,1637,52,0.923190546528804,0.052662037037037,0.2763041556145,0.923190546528804,2262,2405,0.0274025024389791,0.974510240929611,0.05,0.475022566880026,0.449139894550944,0.500905239209108,0.0132056877234691
Birth_weight,Growth_Defect,Birthweight,677,1728,1774,631,472,426,1302,205,0.697193500738552,0.246527777777778,0.266065388951522,0.697193500738552,1774,2405,0.00537237755344718,0.925307503284346,0.2,0.475022566880026,0.449139894550944,0.500905239209108,0.0132056877234691
Birth_weight,Growth_Defect,Birthweight,677,1728,1468,937,396,656,1072,281,0.58493353028065,0.37962962962963,0.269754768392371,0.58493353028065,1468,2405,0.1140265835379,0.942877929407615,0.3,0.475022566880026,0.449139894550944,0.500905239209108,0.0132056877234691
Birth_weight,Growth_Defect,Birthweight,677,1728,1199,1206,333,862,866,344,0.491875923190547,0.498842592592593,0.277731442869058,0.491875923190547,1199,2405,0.683528937896076,0.981479902163123,0.4,0.475022566880026,0.449139894550944,0.500905239209108,0.0132056877234691
Birth_weight,Growth_Defect,Birthweight,677,1728,966,1439,271,1033,695,406,0.400295420974889,0.597800925925926,0.280538302277433,0.400295420974889,966,2405,0.963120251704817,0.995266888409509,0.5,0.475022566880026,0.449139894550944,0.500905239209108,0.0132056877234691
Birth_weight,Growth_Defect,Birthweight,677,1728,762,1643,209,1175,553,468,0.308714918759232,0.679976851851852,0.274278215223097,0.308714918759232,762,2405,0.626083683758888,0.964664339269354,0.6,0.475022566880026,0.449139894550944,0.500905239209108,0.0132056877234691
Birth_weight,Growth_Defect,Birthweight,677,1728,603,1802,160,1285,443,517,0.236336779911374,0.743634259259259,0.265339966832504,0.236336779911374,603,2405,0.32059161948841,0.92187348913511,0.7,0.475022566880026,0.449139894550944,0.500905239209108,0.0132056877234691
Birth_weight,Growth_Defect,Birthweight,677,1728,467,1938,111,1372,356,566,0.163958641063516,0.793981481481482,0.237687366167024,0.163958641063516,467,2405,0.0188297198125501,0.795844190330772,0.8,0.475022566880026,0.449139894550944,0.500905239209108,0.0132056877234691
Birth_weight,Growth_Defect,Birthweight,677,1728,266,2139,61,1523,205,616,0.0901033973412112,0.881365740740741,0.229323308270677,0.0901033973412112,266,2405,0.0507373264384084,0.759505710271283,0.9,0.475022566880026,0.449139894550944,0.500905239209108,0.0132056877234691
Birth_weight,Growth_Defect,Birthweight,677,1728,142,2263,33,1619,109,644,0.0487444608567208,0.936921296296296,0.232394366197183,0.0487444608567208,142,2405,0.210887823662103,0.772756223490033,0.95,0.475022566880026,0.449139894550944,0.500905239209108,0.0132056877234691
Birth_weight,Growth_Defect,Birthweight,677,1728,37,2368,9,1700,28,668,0.0132939438700148,0.983796296296296,0.243243243243243,0.0132939438700148,37,2405,0.714118198060694,0.820426250263769,0.99,0.475022566880026,0.449139894550944,0.500905239209108,0.0132056877234691
Birth_weight,Growth_Defect,Birthweight,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.475022566880026,0.449139894550944,0.500905239209108,0.0132056877234691
PASS_Height1,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.521131660648832,0.494841160945,0.547422160352664,0.0134137667381688
PASS_Height1,Growth_Defect,Height,677,1728,2372,33,666,22,1706,11,0.983751846381093,0.0127314814814815,0.280775716694772,0.983751846381093,2372,2405,0.558817130184724,0.996437978046031,0.01,0.521131660648832,0.494841160945,0.547422160352664,0.0134137667381688
PASS_Height1,Growth_Defect,Height,677,1728,2261,144,628,95,1633,49,0.927621861152142,0.0549768518518519,0.277753206545776,0.927621861152142,2261,2405,0.125786617398772,0.981586390735396,0.05,0.521131660648832,0.494841160945,0.547422160352664,0.0134137667381688
PASS_Height1,Growth_Defect,Height,677,1728,1803,602,500,425,1303,177,0.738552437223043,0.245949074074074,0.277315585135885,0.738552437223043,1803,2405,0.432802743654709,0.979446363408609,0.2,0.521131660648832,0.494841160945,0.547422160352664,0.0134137667381688
PASS_Height1,Growth_Defect,Height,677,1728,1501,904,436,663,1065,241,0.644017725258493,0.383680555555556,0.290473017988008,0.644017725258493,1501,2405,0.223604707616921,1.04494143591237,0.3,0.521131660648832,0.494841160945,0.547422160352664,0.0134137667381688
PASS_Height1,Growth_Defect,Height,677,1728,1244,1161,368,852,876,309,0.54357459379616,0.493055555555556,0.295819935691318,0.54357459379616,1244,2405,0.112325846377977,1.07225673296777,0.4,0.521131660648832,0.494841160945,0.547422160352664,0.0134137667381688
PASS_Height1,Growth_Defect,Height,677,1728,1015,1390,313,1026,702,364,0.462333825701625,0.59375,0.308374384236453,0.462333825701625,1015,2405,0.0131761166301872,1.13805249403477,0.5,0.521131660648832,0.494841160945,0.547422160352664,0.0134137667381688
PASS_Height1,Growth_Defect,Height,677,1728,808,1597,253,1173,555,424,0.37370753323486,0.678819444444445,0.313118811881188,0.37370753323486,808,2405,0.0163544596178643,1.16354345482854,0.6,0.521131660648832,0.494841160945,0.547422160352664,0.0134137667381688
PASS_Height1,Growth_Defect,Height,677,1728,633,1772,203,1298,430,474,0.299852289512555,0.751157407407407,0.320695102685624,0.299852289512555,633,2405,0.0116370629747191,1.20498780529697,0.7,0.521131660648832,0.494841160945,0.547422160352664,0.0134137667381688
PASS_Height1,Growth_Defect,Height,677,1728,467,1938,154,1415,313,523,0.227474150664697,0.818865740740741,0.329764453961456,0.227474150664697,467,2405,0.0116043144647614,1.25583173274312,0.8,0.521131660648832,0.494841160945,0.547422160352664,0.0134137667381688
PASS_Height1,Growth_Defect,Height,677,1728,315,2090,100,1513,215,577,0.147710487444609,0.875578703703704,0.317460317460317,0.147710487444609,315,2405,0.139184238351842,1.18718010374085,0.9,0.521131660648832,0.494841160945,0.547422160352664,0.0134137667381688
PASS_Height1,Growth_Defect,Height,677,1728,164,2241,47,1611,117,630,0.069423929098966,0.932291666666667,0.286585365853659,0.069423929098966,164,2405,0.857784454187957,1.02533802976934,0.95,0.521131660648832,0.494841160945,0.547422160352664,0.0134137667381688
PASS_Height1,Growth_Defect,Height,677,1728,34,2371,13,1707,21,664,0.0192023633677991,0.987847222222222,0.382352941176471,0.0192023633677991,34,2405,0.184288607909192,1.58008018569318,0.99,0.521131660648832,0.494841160945,0.547422160352664,0.0134137667381688
PASS_Height1,Growth_Defect,Height,677,1728,1,2404,0,1727,1,677,0,0.999421296296296,0,0,1,2405,1,0,1,0.521131660648832,0.494841160945,0.547422160352664,0.0134137667381688
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2405,0,677,0,1728,0,1,0,0.281496881496882,1,2405,2405,1,1,0,0.504277022129219,0.477806597273457,0.530747446984981,0.0135055669719226
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2374,31,666,20,1708,11,0.983751846381093,0.0115740740740741,0.280539174389217,0.983751846381093,2374,2405,0.420790638692586,0.995271188844572,0.01,0.504277022129219,0.477806597273457,0.530747446984981,0.0135055669719226
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,2248,157,628,108,1620,49,0.927621861152142,0.0625,0.279359430604982,0.927621861152142,2248,2405,0.408696569657158,0.989463318562285,0.05,0.504277022129219,0.477806597273457,0.530747446984981,0.0135055669719226
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1772,633,480,436,1292,197,0.709010339734121,0.252314814814815,0.270880361173815,0.709010339734121,1772,2405,0.0567813065447866,0.948273890913747,0.2,0.504277022129219,0.477806597273457,0.530747446984981,0.0135055669719226
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1454,951,400,674,1054,277,0.590841949778434,0.390046296296296,0.275103163686382,0.590841949778434,1454,2405,0.404009836310306,0.968666877815118,0.3,0.504277022129219,0.477806597273457,0.530747446984981,0.0135055669719226
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,1164,1241,333,897,831,344,0.491875923190547,0.519097222222222,0.286082474226804,0.491875923190547,1164,2405,0.650136097636682,1.02281780417962,0.4,0.504277022129219,0.477806597273457,0.530747446984981,0.0135055669719226
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,915,1490,274,1087,641,403,0.404726735598227,0.629050925925926,0.299453551912568,0.404726735598227,915,2405,0.135075505928373,1.09105740891379,0.5,0.504277022129219,0.477806597273457,0.530747446984981,0.0135055669719226
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,704,1701,218,1242,486,459,0.322008862629247,0.71875,0.309659090909091,0.322008862629247,704,2405,0.0519723560117596,1.14492040045954,0.6,0.504277022129219,0.477806597273457,0.530747446984981,0.0135055669719226
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,535,1870,167,1360,368,510,0.246676514032496,0.787037037037037,0.31214953271028,0.246676514032496,535,2405,0.0810135425428269,1.15830710936998,0.7,0.504277022129219,0.477806597273457,0.530747446984981,0.0135055669719226
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,359,2046,118,1487,241,559,0.174298375184638,0.860532407407407,0.328690807799443,0.174298375184638,359,2405,0.0356405902785787,1.24974104696703,0.8,0.504277022129219,0.477806597273457,0.530747446984981,0.0135055669719226
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,221,2184,70,1577,151,607,0.103397341211226,0.912615740740741,0.316742081447964,0.103397341211226,221,2405,0.238983938697377,1.18324904379469,0.9,0.504277022129219,0.477806597273457,0.530747446984981,0.0135055669719226
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,145,2260,48,1631,97,629,0.0709010339734121,0.943865740740741,0.331034482758621,0.0709010339734121,145,2405,0.182407624862513,1.26306171861914,0.95,0.504277022129219,0.477806597273457,0.530747446984981,0.0135055669719226
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,26,2379,10,1712,16,667,0.0147710487444609,0.990740740740741,0.384615384615385,0.0147710487444609,26,2405,0.272645246935056,1.59527326440177,0.99,0.504277022129219,0.477806597273457,0.530747446984981,0.0135055669719226
UKB_460K.body_HEIGHTz,Growth_Defect,Height,677,1728,0,2405,0,1728,0,677,0,1,,0,0,2405,1,,1,0.504277022129219,0.477806597273457,0.530747446984981,0.0135055669719226
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.431216976934077,0.387977214281505,0.474456739586649,0.0220615087795704
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2370,35,204,28,2166,7,0.966824644549763,0.0127620783956244,0.0860759493670886,0.966824644549763,2370,2405,0.0290947789443907,0.979322839400822,0.01,0.431216976934077,0.387977214281505,0.474456739586649,0.0220615087795704
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2242,163,185,137,2057,26,0.876777251184834,0.0624430264357338,0.0825156110615522,0.876777251184834,2242,2405,0.00221613444578542,0.935172235828647,0.05,0.431216976934077,0.387977214281505,0.474456739586649,0.0220615087795704
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1789,616,133,538,1656,78,0.630331753554502,0.245214220601641,0.0743432084963667,0.630331753554502,1789,2405,0.000135243793494185,0.835113446436339,0.2,0.431216976934077,0.387977214281505,0.474456739586649,0.0220615087795704
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1502,903,108,800,1394,103,0.511848341232227,0.364630811303555,0.0719041278295606,0.511848341232227,1502,2405,0.000588443851512923,0.805592009084295,0.3,0.431216976934077,0.387977214281505,0.474456739586649,0.0220615087795704
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1191,1214,88,1091,1103,123,0.417061611374408,0.497265268915223,0.073887489504618,0.417061611374408,1191,2405,0.0208949041953693,0.829585834411106,0.4,0.431216976934077,0.387977214281505,0.474456739586649,0.0220615087795704
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,958,1447,73,1309,885,138,0.345971563981043,0.596627164995442,0.0762004175365345,0.345971563981043,958,2405,0.105924654776642,0.85769673601628,0.5,0.431216976934077,0.387977214281505,0.474456739586649,0.0220615087795704
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,723,1682,57,1528,666,154,0.270142180094787,0.69644484958979,0.0788381742738589,0.270142180094787,723,2405,0.345702570333598,0.889927842534478,0.6,0.431216976934077,0.387977214281505,0.474456739586649,0.0220615087795704
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,550,1855,45,1689,505,166,0.213270142180095,0.769826800364631,0.0818181818181818,0.213270142180095,550,2405,0.607651076360033,0.926563746422035,0.7,0.431216976934077,0.387977214281505,0.474456739586649,0.0220615087795704
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,385,2020,30,1839,355,181,0.14218009478673,0.838195077484047,0.0779220779220779,0.14218009478673,385,2405,0.492862913533209,0.878713036512916,0.8,0.431216976934077,0.387977214281505,0.474456739586649,0.0220615087795704
